,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
802,177,49,87,137632,137632,40.3915019,-3.694087,-3.6992427,40.4060497,359,2020-05-23T19:00:00Z
803,177,49,87,143481,143481,40.3915019,-3.694087,-3.6992427,40.4060497,511,2020-05-22T18:00:00Z
804,177,49,87,147258,147258,40.3915019,-3.694087,-3.6992427,40.4060497,442,2020-05-20T20:00:00Z
805,177,49,87,149229,149229,40.3915019,-3.694087,-3.6992427,40.4060497,180,2020-05-21T10:00:00Z
806,177,49,87,152081,152081,40.3915019,-3.694087,-3.6992427,40.4060497,246,2020-05-30T22:00:00Z
807,177,49,87,158541,158541,40.3915019,-3.694087,-3.6992427,40.4060497,409,2020-05-14T17:00:00Z
808,177,49,87,160538,160538,40.3915019,-3.694087,-3.6992427,40.4060497,168,2020-05-14T18:00:00Z
809,177,49,87,162744,162744,40.3915019,-3.694087,-3.6992427,40.4060497,962,2020-05-19T19:00:00Z
810,177,49,87,169722,169722,40.3915019,-3.694087,-3.6992427,40.4060497,167,2020-05-06T17:00:00Z
811,177,49,87,173360,173360,40.3915019,-3.694087,-3.6992427,40.4060497,342,2020-05-30T17:00:00Z
812,177,49,87,176268,176268,40.3915019,-3.694087,-3.6992427,40.4060497,649,2020-05-19T20:00:00Z
813,177,49,87,176920,176920,40.3915019,-3.694087,-3.6992427,40.4060497,657,2020-05-27T18:00:00Z
814,177,49,87,180503,180503,40.3915019,-3.694087,-3.6992427,40.4060497,970,2020-05-23T19:00:00Z
815,177,49,87,181457,181457,40.3915019,-3.694087,-3.6992427,40.4060497,3634,2020-05-07T18:00:00Z
816,177,49,87,187381,187381,40.3915019,-3.694087,-3.6992427,40.4060497,313,2020-05-10T18:00:00Z
817,177,49,87,187692,187692,40.3915019,-3.694087,-3.6992427,40.4060497,1050,2020-05-16T19:00:00Z
818,177,49,87,192053,192053,40.3915019,-3.694087,-3.6992427,40.4060497,321,2020-05-22T17:00:00Z
819,177,49,87,196938,196938,40.3915019,-3.694087,-3.6992427,40.4060497,1684,2020-05-05T18:00:00Z
820,177,49,87,197358,197358,40.3915019,-3.694087,-3.6992427,40.4060497,549,2020-05-14T17:00:00Z
821,177,49,87,201578,201578,40.3915019,-3.694087,-3.6992427,40.4060497,460,2020-05-20T20:00:00Z
822,177,49,87,205542,205542,40.3915019,-3.694087,-3.6992427,40.4060497,326,2020-05-22T18:00:00Z
823,177,49,87,206263,206263,40.3915019,-3.694087,-3.6992427,40.4060497,347,2020-05-30T17:00:00Z
824,177,49,87,210134,210134,40.3915019,-3.694087,-3.6992427,40.4060497,513,2020-05-30T00:00:00Z
825,177,49,87,211580,211580,40.3915019,-3.694087,-3.6992427,40.4060497,179,2020-05-24T19:00:00Z
826,177,49,87,211750,211750,40.3915019,-3.694087,-3.6992427,40.4060497,1190,2020-05-26T18:00:00Z
827,177,49,87,214821,214821,40.3915019,-3.694087,-3.6992427,40.4060497,545,2020-05-16T19:00:00Z
828,177,49,87,217922,217922,40.3915019,-3.694087,-3.6992427,40.4060497,426,2020-05-30T10:00:00Z
829,177,49,87,218938,218938,40.3915019,-3.694087,-3.6992427,40.4060497,367,2020-05-20T06:00:00Z
830,177,49,87,222860,222860,40.3915019,-3.694087,-3.6992427,40.4060497,323,2020-05-20T19:00:00Z
831,177,49,87,222899,222899,40.3915019,-3.694087,-3.6992427,40.4060497,252,2020-05-21T10:00:00Z
832,177,49,87,224860,224860,40.3915019,-3.694087,-3.6992427,40.4060497,6126,2020-05-21T18:00:00Z
833,177,49,87,225110,225110,40.3915019,-3.694087,-3.6992427,40.4060497,795,2020-05-24T18:00:00Z
834,177,49,87,232946,232946,40.3915019,-3.694087,-3.6992427,40.4060497,474,2020-05-26T08:00:00Z
835,177,49,87,233685,233685,40.3915019,-3.694087,-3.6992427,40.4060497,412,2020-05-08T06:00:00Z
836,177,49,87,235813,235813,40.3915019,-3.694087,-3.6992427,40.4060497,256,2020-05-10T19:00:00Z
837,177,49,87,241691,241691,40.3915019,-3.694087,-3.6992427,40.4060497,367,2020-05-13T20:00:00Z
838,177,49,87,241914,241914,40.3915019,-3.694087,-3.6992427,40.4060497,383,2020-05-18T18:00:00Z
839,177,49,87,242770,242770,40.3915019,-3.694087,-3.6992427,40.4060497,317,2020-05-28T00:00:00Z
840,177,49,87,248003,248003,40.3915019,-3.694087,-3.6992427,40.4060497,356,2020-05-21T11:00:00Z
841,177,49,87,248441,248441,40.3915019,-3.694087,-3.6992427,40.4060497,1083,2020-05-26T18:00:00Z
842,177,49,87,249189,249189,40.3915019,-3.694087,-3.6992427,40.4060497,3126,2020-05-08T18:00:00Z
843,177,49,87,250379,250379,40.3915019,-3.694087,-3.6992427,40.4060497,356,2020-05-26T17:00:00Z
844,177,49,87,251594,251594,40.3915019,-3.694087,-3.6992427,40.4060497,563,2020-05-18T18:00:00Z
845,212,149,86,3638,3638,40.3981605,-3.7165313,-3.6878512,40.4498448,1961,2020-05-02T23:00:00Z
846,212,149,86,3912,3912,40.3981605,-3.7165313,-3.6878512,40.4498448,1957,2020-05-03T06:00:00Z
847,212,149,86,14635,14635,40.3981605,-3.7165313,-3.6878512,40.4498448,4862,2020-05-17T18:00:00Z
848,212,149,86,16519,16519,40.3981605,-3.7165313,-3.6878512,40.4498448,5249,2020-05-14T18:00:00Z
849,212,149,86,21933,21933,40.3981605,-3.7165313,-3.6878512,40.4498448,238,2020-05-31T16:00:00Z
850,212,149,86,22979,22979,40.3981605,-3.7165313,-3.6878512,40.4498448,3709,2020-05-21T18:00:00Z
851,212,149,86,30194,30194,40.3981605,-3.7165313,-3.6878512,40.4498448,1202,2020-05-16T07:00:00Z
852,212,149,86,32080,32080,40.3981605,-3.7165313,-3.6878512,40.4498448,4763,2020-05-16T18:00:00Z
853,212,149,86,33813,33813,40.3981605,-3.7165313,-3.6878512,40.4498448,3393,2020-05-12T05:00:00Z
854,212,149,86,34033,34033,40.3981605,-3.7165313,-3.6878512,40.4498448,998,2020-05-16T21:00:00Z
855,212,149,86,38286,38286,40.3981605,-3.7165313,-3.6878512,40.4498448,7755,2020-05-21T18:00:00Z
856,212,149,86,41882,41882,40.3981605,-3.7165313,-3.6878512,40.4498448,5025,2020-05-16T18:00:00Z
857,212,149,86,41943,41943,40.3981605,-3.7165313,-3.6878512,40.4498448,6256,2020-05-17T18:00:00Z
858,212,149,86,47749,47749,40.3981605,-3.7165313,-3.6878512,40.4498448,237,2020-05-16T12:00:00Z
859,212,149,86,52083,52083,40.3981605,-3.7165313,-3.6878512,40.4498448,2314,2020-05-21T22:00:00Z
860,212,149,86,54646,54646,40.3981605,-3.7165313,-3.6878512,40.4498448,2581,2020-05-28T20:00:00Z
861,212,149,86,55274,55274,40.3981605,-3.7165313,-3.6878512,40.4498448,894,2020-05-10T19:00:00Z
862,212,149,86,56976,56976,40.3981605,-3.7165313,-3.6878512,40.4498448,1426,2020-05-05T19:00:00Z
863,212,149,86,57836,57836,40.3981605,-3.7165313,-3.6878512,40.4498448,6276,2020-05-21T18:00:00Z
864,212,149,86,58209,58209,40.3981605,-3.7165313,-3.6878512,40.4498448,1670,2020-05-25T18:00:00Z
865,212,149,86,67531,67531,40.3981605,-3.7165313,-3.6878512,40.4498448,2366,2020-05-22T07:00:00Z
866,212,149,86,72819,72819,40.3981605,-3.7165313,-3.6878512,40.4498448,2550,2020-05-12T18:00:00Z
867,212,149,86,73394,73394,40.3981605,-3.7165313,-3.6878512,40.4498448,1446,2020-05-21T21:00:00Z
868,212,149,86,74066,74066,40.3981605,-3.7165313,-3.6878512,40.4498448,6260,2020-05-29T10:00:00Z
869,212,149,86,82166,82166,40.3981605,-3.7165313,-3.6878512,40.4498448,2336,2020-05-04T07:00:00Z
870,212,149,86,82697,82697,40.3981605,-3.7165313,-3.6878512,40.4498448,1160,2020-05-15T14:00:00Z
871,212,149,86,83395,83395,40.3981605,-3.7165313,-3.6878512,40.4498448,1447,2020-05-24T19:00:00Z
872,212,149,86,84399,84399,40.3981605,-3.7165313,-3.6878512,40.4498448,1886,2020-05-09T19:00:00Z
873,212,149,86,87171,87171,40.3981605,-3.7165313,-3.6878512,40.4498448,3795,2020-05-23T18:00:00Z
874,212,149,86,89663,89663,40.3981605,-3.7165313,-3.6878512,40.4498448,3066,2020-05-30T08:00:00Z
875,212,149,86,94263,94263,40.3981605,-3.7165313,-3.6878512,40.4498448,1176,2020-05-16T07:00:00Z
876,212,149,86,95501,95501,40.3981605,-3.7165313,-3.6878512,40.4498448,1421,2020-05-30T10:00:00Z
877,212,149,86,102810,102810,40.3981605,-3.7165313,-3.6878512,40.4498448,2804,2020-05-25T20:00:00Z
878,212,149,86,104528,104528,40.3981605,-3.7165313,-3.6878512,40.4498448,362,2020-05-23T17:00:00Z
879,212,149,86,106881,106881,40.3981605,-3.7165313,-3.6878512,40.4498448,1067,2020-05-28T18:00:00Z
880,212,149,86,113516,113516,40.3981605,-3.7165313,-3.6878512,40.4498448,640,2020-05-11T19:00:00Z
881,212,149,86,117946,117946,40.3981605,-3.7165313,-3.6878512,40.4498448,3927,2020-05-21T18:00:00Z
882,212,149,86,119021,119021,40.3981605,-3.7165313,-3.6878512,40.4498448,2593,2020-05-06T20:00:00Z
883,212,149,86,123196,123196,40.3981605,-3.7165313,-3.6878512,40.4498448,3363,2020-05-12T05:00:00Z
884,212,149,86,125238,125238,40.3981605,-3.7165313,-3.6878512,40.4498448,2668,2020-05-14T07:00:00Z
885,212,149,86,129109,129109,40.3981605,-3.7165313,-3.6878512,40.4498448,2256,2020-05-13T19:00:00Z
886,212,149,86,131085,131085,40.3981605,-3.7165313,-3.6878512,40.4498448,4543,2020-05-13T18:00:00Z
887,212,149,86,131939,131939,40.3981605,-3.7165313,-3.6878512,40.4498448,2272,2020-05-25T17:00:00Z
888,212,149,86,133664,133664,40.3981605,-3.7165313,-3.6878512,40.4498448,1180,2020-05-22T19:00:00Z
889,212,149,86,134084,134084,40.3981605,-3.7165313,-3.6878512,40.4498448,119,2020-05-27T15:00:00Z
890,212,149,86,139533,139533,40.3981605,-3.7165313,-3.6878512,40.4498448,7294,2020-05-23T12:00:00Z
891,212,149,86,143040,143040,40.3981605,-3.7165313,-3.6878512,40.4498448,4913,2020-05-17T06:00:00Z
892,212,149,86,143309,143309,40.3981605,-3.7165313,-3.6878512,40.4498448,2428,2020-05-20T18:00:00Z
893,212,149,86,144173,144173,40.3981605,-3.7165313,-3.6878512,40.4498448,307,2020-05-29T18:00:00Z
894,212,149,86,145707,145707,40.3981605,-3.7165313,-3.6878512,40.4498448,3115,2020-05-25T20:00:00Z
895,212,149,86,156905,156905,40.3981605,-3.7165313,-3.6878512,40.4498448,144,2020-05-20T19:00:00Z
896,212,149,86,161581,161581,40.3981605,-3.7165313,-3.6878512,40.4498448,2585,2020-05-28T20:00:00Z
897,212,149,86,161805,161805,40.3981605,-3.7165313,-3.6878512,40.4498448,3103,2020-05-30T19:00:00Z
898,212,149,86,163461,163461,40.3981605,-3.7165313,-3.6878512,40.4498448,1861,2020-05-28T13:00:00Z
899,212,149,86,164870,164870,40.3981605,-3.7165313,-3.6878512,40.4498448,5318,2020-05-23T06:00:00Z
900,212,149,86,170104,170104,40.3981605,-3.7165313,-3.6878512,40.4498448,1938,2020-05-15T07:00:00Z
901,212,149,86,170244,170244,40.3981605,-3.7165313,-3.6878512,40.4498448,5514,2020-05-17T18:00:00Z
902,212,149,86,170705,170705,40.3981605,-3.7165313,-3.6878512,40.4498448,5335,2020-05-23T06:00:00Z
903,212,149,86,171451,171451,40.3981605,-3.7165313,-3.6878512,40.4498448,139,2020-05-30T16:00:00Z
904,212,149,86,171591,171591,40.3981605,-3.7165313,-3.6878512,40.4498448,2343,2020-05-04T07:00:00Z
905,212,149,86,172648,172648,40.3981605,-3.7165313,-3.6878512,40.4498448,2312,2020-05-22T22:00:00Z
906,212,149,86,178582,178582,40.3981605,-3.7165313,-3.6878512,40.4498448,1626,2020-05-24T08:00:00Z
907,212,149,86,183680,183680,40.3981605,-3.7165313,-3.6878512,40.4498448,5133,2020-05-13T17:00:00Z
908,212,149,86,186561,186561,40.3981605,-3.7165313,-3.6878512,40.4498448,2347,2020-05-26T20:00:00Z
909,212,149,86,189369,189369,40.3981605,-3.7165313,-3.6878512,40.4498448,2013,2020-05-10T18:00:00Z
910,212,149,86,190780,190780,40.3981605,-3.7165313,-3.6878512,40.4498448,2323,2020-05-29T18:00:00Z
911,212,149,86,191145,191145,40.3981605,-3.7165313,-3.6878512,40.4498448,1491,2020-05-07T12:00:00Z
912,212,149,86,191327,191327,40.3981605,-3.7165313,-3.6878512,40.4498448,2037,2020-05-10T18:00:00Z
913,212,149,86,191830,191830,40.3981605,-3.7165313,-3.6878512,40.4498448,6683,2020-05-19T18:00:00Z
914,212,149,86,195605,195605,40.3981605,-3.7165313,-3.6878512,40.4498448,858,2020-05-17T18:00:00Z
915,212,149,86,203233,203233,40.3981605,-3.7165313,-3.6878512,40.4498448,2174,2020-05-17T10:00:00Z
916,212,149,86,205690,205690,40.3981605,-3.7165313,-3.6878512,40.4498448,2536,2020-05-24T18:00:00Z
917,212,149,86,209049,209049,40.3981605,-3.7165313,-3.6878512,40.4498448,2766,2020-05-18T17:00:00Z
918,212,149,86,210880,210880,40.3981605,-3.7165313,-3.6878512,40.4498448,4878,2020-05-16T18:00:00Z
919,212,149,86,216758,216758,40.3981605,-3.7165313,-3.6878512,40.4498448,7692,2020-05-17T17:00:00Z
920,212,149,86,217437,217437,40.3981605,-3.7165313,-3.6878512,40.4498448,2251,2020-05-25T17:00:00Z
921,212,149,86,220395,220395,40.3981605,-3.7165313,-3.6878512,40.4498448,5449,2020-05-10T18:00:00Z
922,212,149,86,221261,221261,40.3981605,-3.7165313,-3.6878512,40.4498448,2716,2020-05-24T18:00:00Z
923,212,149,86,224161,224161,40.3981605,-3.7165313,-3.6878512,40.4498448,2273,2020-05-08T20:00:00Z
924,212,149,86,226169,226169,40.3981605,-3.7165313,-3.6878512,40.4498448,1387,2020-05-10T19:00:00Z
925,212,149,86,234443,234443,40.3981605,-3.7165313,-3.6878512,40.4498448,1001,2020-05-20T20:00:00Z
926,212,149,86,235440,235440,40.3981605,-3.7165313,-3.6878512,40.4498448,666,2020-05-31T18:00:00Z
927,212,149,86,235460,235460,40.3981605,-3.7165313,-3.6878512,40.4498448,5011,2020-05-03T11:00:00Z
928,212,149,86,236113,236113,40.3981605,-3.7165313,-3.6878512,40.4498448,7680,2020-05-17T17:00:00Z
929,212,149,86,247206,247206,40.3981605,-3.7165313,-3.6878512,40.4498448,1756,2020-05-06T23:00:00Z
930,212,149,86,251849,251849,40.3981605,-3.7165313,-3.6878512,40.4498448,3976,2020-05-21T18:00:00Z
931,135,49,84,3697,3697,40.4414845,-3.6928901,-3.6992427,40.4060497,814,2020-05-03T05:00:00Z
932,135,49,84,6931,6931,40.4414845,-3.6928901,-3.6992427,40.4060497,7429,2020-05-18T09:00:00Z
933,135,49,84,14733,14733,40.4414845,-3.6928901,-3.6992427,40.4060497,493,2020-05-18T20:00:00Z
934,135,49,84,16007,16007,40.4414845,-3.6928901,-3.6992427,40.4060497,849,2020-05-03T18:00:00Z
935,135,49,84,18994,18994,40.4414845,-3.6928901,-3.6992427,40.4060497,635,2020-05-22T09:00:00Z
936,135,49,84,21910,21910,40.4414845,-3.6928901,-3.6992427,40.4060497,484,2020-05-31T10:00:00Z
937,135,49,84,23371,23371,40.4414845,-3.6928901,-3.6992427,40.4060497,742,2020-05-26T11:00:00Z
938,135,49,84,23519,23519,40.4414845,-3.6928901,-3.6992427,40.4060497,821,2020-05-28T06:00:00Z
939,135,49,84,24988,24988,40.4414845,-3.6928901,-3.6992427,40.4060497,787,2020-05-23T20:00:00Z
940,135,49,84,40008,40008,40.4414845,-3.6928901,-3.6992427,40.4060497,632,2020-05-18T19:00:00Z
941,135,49,84,40120,40120,40.4414845,-3.6928901,-3.6992427,40.4060497,812,2020-05-20T05:00:00Z
942,135,49,84,41003,41003,40.4414845,-3.6928901,-3.6992427,40.4060497,420,2020-05-29T15:00:00Z
943,135,49,84,41813,41813,40.4414845,-3.6928901,-3.6992427,40.4060497,558,2020-05-15T16:00:00Z
944,135,49,84,42678,42678,40.4414845,-3.6928901,-3.6992427,40.4060497,781,2020-05-27T06:00:00Z
945,135,49,84,44063,44063,40.4414845,-3.6928901,-3.6992427,40.4060497,433,2020-05-20T16:00:00Z
946,135,49,84,47052,47052,40.4414845,-3.6928901,-3.6992427,40.4060497,903,2020-05-31T12:00:00Z
947,135,49,84,49933,49933,40.4414845,-3.6928901,-3.6992427,40.4060497,578,2020-05-19T20:00:00Z
948,135,49,84,53224,53224,40.4414845,-3.6928901,-3.6992427,40.4060497,546,2020-05-08T20:00:00Z
949,135,49,84,54916,54916,40.4414845,-3.6928901,-3.6992427,40.4060497,430,2020-05-31T10:00:00Z
950,135,49,84,55692,55692,40.4414845,-3.6928901,-3.6992427,40.4060497,498,2020-05-18T20:00:00Z
951,135,49,84,59645,59645,40.4414845,-3.6928901,-3.6992427,40.4060497,899,2020-05-19T19:00:00Z
952,135,49,84,64082,64082,40.4414845,-3.6928901,-3.6992427,40.4060497,560,2020-05-26T22:00:00Z
953,135,49,84,70507,70507,40.4414845,-3.6928901,-3.6992427,40.4060497,506,2020-05-06T16:00:00Z
954,135,49,84,70802,70802,40.4414845,-3.6928901,-3.6992427,40.4060497,950,2020-05-12T06:00:00Z
955,135,49,84,71049,71049,40.4414845,-3.6928901,-3.6992427,40.4060497,559,2020-05-17T16:00:00Z
956,135,49,84,71052,71052,40.4414845,-3.6928901,-3.6992427,40.4060497,387,2020-05-17T18:00:00Z
957,135,49,84,72515,72515,40.4414845,-3.6928901,-3.6992427,40.4060497,581,2020-05-06T18:00:00Z
958,135,49,84,77624,77624,40.4414845,-3.6928901,-3.6992427,40.4060497,1237,2020-05-25T19:00:00Z
959,135,49,84,82007,82007,40.4414845,-3.6928901,-3.6992427,40.4060497,468,2020-05-30T10:00:00Z
960,135,49,84,84417,84417,40.4414845,-3.6928901,-3.6992427,40.4060497,445,2020-05-10T16:00:00Z
961,135,49,84,87465,87465,40.4414845,-3.6928901,-3.6992427,40.4060497,1352,2020-05-27T11:00:00Z
962,135,49,84,89148,89148,40.4414845,-3.6928901,-3.6992427,40.4060497,853,2020-05-25T06:00:00Z
963,135,49,84,94985,94985,40.4414845,-3.6928901,-3.6992427,40.4060497,1316,2020-05-24T19:00:00Z
964,135,49,84,99302,99302,40.4414845,-3.6928901,-3.6992427,40.4060497,449,2020-05-29T10:00:00Z
965,135,49,84,99724,99724,40.4414845,-3.6928901,-3.6992427,40.4060497,627,2020-05-06T18:00:00Z
966,135,49,84,104751,104751,40.4414845,-3.6928901,-3.6992427,40.4060497,642,2020-05-26T08:00:00Z
967,135,49,84,106637,106637,40.4414845,-3.6928901,-3.6992427,40.4060497,752,2020-05-26T06:00:00Z
968,135,49,84,107032,107032,40.4414845,-3.6928901,-3.6992427,40.4060497,909,2020-05-30T07:00:00Z
969,135,49,84,111002,111002,40.4414845,-3.6928901,-3.6992427,40.4060497,2241,2020-05-30T11:00:00Z
970,135,49,84,111383,111383,40.4414845,-3.6928901,-3.6992427,40.4060497,432,2020-05-08T16:00:00Z
971,135,49,84,113081,113081,40.4414845,-3.6928901,-3.6992427,40.4060497,447,2020-05-31T16:00:00Z
972,135,49,84,115432,115432,40.4414845,-3.6928901,-3.6992427,40.4060497,424,2020-05-12T16:00:00Z
973,135,49,84,116215,116215,40.4414845,-3.6928901,-3.6992427,40.4060497,674,2020-05-23T19:00:00Z
974,135,49,84,118450,118450,40.4414845,-3.6928901,-3.6992427,40.4060497,424,2020-05-27T16:00:00Z
975,135,49,84,130677,130677,40.4414845,-3.6928901,-3.6992427,40.4060497,414,2020-05-04T14:00:00Z
976,135,49,84,135151,135151,40.4414845,-3.6928901,-3.6992427,40.4060497,451,2020-05-16T16:00:00Z
977,135,49,84,137552,137552,40.4414845,-3.6928901,-3.6992427,40.4060497,1039,2020-05-22T20:00:00Z
978,135,49,84,139470,139470,40.4414845,-3.6928901,-3.6992427,40.4060497,2156,2020-05-22T18:00:00Z
979,135,49,84,145426,145426,40.4414845,-3.6928901,-3.6992427,40.4060497,453,2020-05-22T16:00:00Z
980,135,49,84,145980,145980,40.4414845,-3.6928901,-3.6992427,40.4060497,468,2020-05-28T16:00:00Z
981,135,49,84,151414,151414,40.4414845,-3.6928901,-3.6992427,40.4060497,459,2020-05-24T16:00:00Z
982,135,49,84,151469,151469,40.4414845,-3.6928901,-3.6992427,40.4060497,649,2020-05-24T20:00:00Z
983,135,49,84,151785,151785,40.4414845,-3.6928901,-3.6992427,40.4060497,558,2020-05-28T05:00:00Z
984,135,49,84,153428,153428,40.4414845,-3.6928901,-3.6992427,40.4060497,724,2020-05-25T05:00:00Z
985,135,49,84,154169,154169,40.4414845,-3.6928901,-3.6992427,40.4060497,544,2020-05-05T15:00:00Z
986,135,49,84,164960,164960,40.4414845,-3.6928901,-3.6992427,40.4060497,962,2020-05-23T20:00:00Z
987,135,49,84,175477,175477,40.4414845,-3.6928901,-3.6992427,40.4060497,651,2020-05-04T18:00:00Z
988,135,49,84,176399,176399,40.4414845,-3.6928901,-3.6992427,40.4060497,430,2020-05-21T16:00:00Z
989,135,49,84,178161,178161,40.4414845,-3.6928901,-3.6992427,40.4060497,479,2020-05-19T16:00:00Z
990,135,49,84,179615,179615,40.4414845,-3.6928901,-3.6992427,40.4060497,414,2020-05-09T16:00:00Z
991,135,49,84,184786,184786,40.4414845,-3.6928901,-3.6992427,40.4060497,574,2020-05-28T17:00:00Z
992,135,49,84,187457,187457,40.4414845,-3.6928901,-3.6992427,40.4060497,10131,2020-05-11T18:00:00Z
993,135,49,84,189446,189446,40.4414845,-3.6928901,-3.6992427,40.4060497,460,2020-05-11T20:00:00Z
994,135,49,84,190599,190599,40.4414845,-3.6928901,-3.6992427,40.4060497,435,2020-05-28T08:00:00Z
995,135,49,84,191475,191475,40.4414845,-3.6928901,-3.6992427,40.4060497,1281,2020-05-13T20:00:00Z
996,135,49,84,193424,193424,40.4414845,-3.6928901,-3.6992427,40.4060497,449,2020-05-13T16:00:00Z
997,135,49,84,196483,196483,40.4414845,-3.6928901,-3.6992427,40.4060497,624,2020-05-28T10:00:00Z
998,135,49,84,197356,197356,40.4414845,-3.6928901,-3.6992427,40.4060497,496,2020-05-14T16:00:00Z
999,135,49,84,197794,197794,40.4414845,-3.6928901,-3.6992427,40.4060497,668,2020-05-21T06:00:00Z
1000,135,49,84,199464,199464,40.4414845,-3.6928901,-3.6992427,40.4060497,4250,2020-05-18T19:00:00Z
1001,135,49,84,200429,200429,40.4414845,-3.6928901,-3.6992427,40.4060497,1432,2020-05-29T18:00:00Z
1002,135,49,84,200819,200819,40.4414845,-3.6928901,-3.6992427,40.4060497,432,2020-05-07T16:00:00Z
1003,135,49,84,209468,209468,40.4414845,-3.6928901,-3.6992427,40.4060497,493,2020-05-23T16:00:00Z
1004,135,49,84,212821,212821,40.4414845,-3.6928901,-3.6992427,40.4060497,674,2020-05-14T20:00:00Z
1005,135,49,84,213543,213543,40.4414845,-3.6928901,-3.6992427,40.4060497,547,2020-05-24T20:00:00Z
1006,135,49,84,217773,217773,40.4414845,-3.6928901,-3.6992427,40.4060497,715,2020-05-29T05:00:00Z
1007,135,49,84,219384,219384,40.4414845,-3.6928901,-3.6992427,40.4060497,578,2020-05-24T20:00:00Z
1008,135,49,84,222460,222460,40.4414845,-3.6928901,-3.6992427,40.4060497,587,2020-05-15T06:00:00Z
1009,135,49,84,226750,226750,40.4414845,-3.6928901,-3.6992427,40.4060497,539,2020-05-20T19:00:00Z
1010,135,49,84,227590,227590,40.4414845,-3.6928901,-3.6992427,40.4060497,3884,2020-05-29T20:00:00Z
1011,135,49,84,231571,231571,40.4414845,-3.6928901,-3.6992427,40.4060497,568,2020-05-03T20:00:00Z
1012,135,49,84,241850,241850,40.4414845,-3.6928901,-3.6992427,40.4060497,1985,2020-05-17T18:00:00Z
1013,135,49,84,246949,246949,40.4414845,-3.6928901,-3.6992427,40.4060497,1816,2020-05-30T17:00:00Z
1014,135,49,84,252276,252276,40.4414845,-3.6928901,-3.6992427,40.4060497,473,2020-05-26T16:00:00Z
1015,59,43,84,1661,1661,40.4254802,-3.7041167,-3.7025446,40.4100889,1146,2020-05-02T09:00:00Z
1016,59,43,84,9016,9016,40.4254802,-3.7041167,-3.7025446,40.4100889,832,2020-05-20T07:00:00Z
1017,59,43,84,11139,11139,40.4254802,-3.7041167,-3.7025446,40.4100889,373,2020-05-22T17:00:00Z
1018,59,43,84,15563,15563,40.4254802,-3.7041167,-3.7025446,40.4100889,734,2020-05-27T21:00:00Z
1019,59,43,84,15952,15952,40.4254802,-3.7041167,-3.7025446,40.4100889,369,2020-05-31T08:00:00Z
1020,59,43,84,25552,25552,40.4254802,-3.7041167,-3.7025446,40.4100889,517,2020-05-30T07:00:00Z
1021,59,43,84,26772,26772,40.4254802,-3.7041167,-3.7025446,40.4100889,443,2020-05-22T08:00:00Z
1022,59,43,84,27618,27618,40.4254802,-3.7041167,-3.7025446,40.4100889,1033,2020-05-31T10:00:00Z
1023,59,43,84,30374,30374,40.4254802,-3.7041167,-3.7025446,40.4100889,1006,2020-05-19T06:00:00Z
1024,59,43,84,30387,30387,40.4254802,-3.7041167,-3.7025446,40.4100889,647,2020-05-19T14:00:00Z
1025,59,43,84,31993,31993,40.4254802,-3.7041167,-3.7025446,40.4100889,743,2020-05-14T14:00:00Z
