,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
242,90,79,252,443715,443715,40.4250878,-3.6837297,-3.6805524,40.4050482,757,2020-09-07T12:00:00Z
243,90,79,252,443716,443716,40.4250791,-3.6835613,-3.6805524,40.4050482,757,2020-09-07T12:00:00Z
244,90,79,252,449810,449810,40.4250878,-3.6837297,-3.6805524,40.4050482,252,2020-09-26T17:00:00Z
245,90,79,252,449811,449811,40.4250791,-3.6835613,-3.6805524,40.4050482,252,2020-09-26T17:00:00Z
246,90,79,252,454784,454784,40.4250878,-3.6837297,-3.6805524,40.4050482,343,2020-09-07T17:00:00Z
247,90,79,252,454785,454785,40.4250791,-3.6835613,-3.6805524,40.4050482,343,2020-09-07T17:00:00Z
248,90,79,252,456112,456112,40.4250878,-3.6837297,-3.6805524,40.4050482,271,2020-09-18T11:00:00Z
249,90,79,252,456113,456113,40.4250791,-3.6835613,-3.6805524,40.4050482,271,2020-09-18T11:00:00Z
250,90,79,252,464909,464909,40.4250878,-3.6837297,-3.6805524,40.4050482,373,2020-09-02T16:00:00Z
251,90,79,252,464910,464910,40.4250791,-3.6835613,-3.6805524,40.4050482,373,2020-09-02T16:00:00Z
252,78,90,174,4673,4673,40.4005704,-3.6745783,-3.6835613,40.4250791,314,2020-09-01T13:00:00Z
253,78,90,174,4674,4674,40.4005704,-3.6745783,-3.6837297,40.4250878,314,2020-09-01T13:00:00Z
254,78,90,174,10138,10138,40.4005704,-3.6745783,-3.6835613,40.4250791,2750,2020-09-15T11:00:00Z
255,78,90,174,10139,10139,40.4005704,-3.6745783,-3.6837297,40.4250878,2750,2020-09-15T11:00:00Z
256,78,90,174,12675,12675,40.4005704,-3.6745783,-3.6835613,40.4250791,183,2020-09-07T16:00:00Z
257,78,90,174,12676,12676,40.4005704,-3.6745783,-3.6837297,40.4250878,183,2020-09-07T16:00:00Z
258,78,90,174,20497,20497,40.4005704,-3.6745783,-3.6835613,40.4250791,274,2020-09-12T21:00:00Z
259,78,90,174,20498,20498,40.4005704,-3.6745783,-3.6837297,40.4250878,274,2020-09-12T21:00:00Z
260,78,90,174,32521,32521,40.4005704,-3.6745783,-3.6835613,40.4250791,215,2020-09-22T08:00:00Z
261,78,90,174,32522,32522,40.4005704,-3.6745783,-3.6837297,40.4250878,215,2020-09-22T08:00:00Z
262,78,90,174,32869,32869,40.4005704,-3.6745783,-3.6835613,40.4250791,460,2020-09-25T08:00:00Z
263,78,90,174,32870,32870,40.4005704,-3.6745783,-3.6837297,40.4250878,460,2020-09-25T08:00:00Z
264,78,90,174,41343,41343,40.4005704,-3.6745783,-3.6835613,40.4250791,414,2020-09-05T11:00:00Z
265,78,90,174,41344,41344,40.4005704,-3.6745783,-3.6837297,40.4250878,414,2020-09-05T11:00:00Z
266,78,90,174,46371,46371,40.4005704,-3.6745783,-3.6835613,40.4250791,1225,2020-09-16T16:00:00Z
267,78,90,174,46372,46372,40.4005704,-3.6745783,-3.6837297,40.4250878,1225,2020-09-16T16:00:00Z
268,78,90,174,52290,52290,40.4005704,-3.6745783,-3.6835613,40.4250791,307,2020-09-05T18:00:00Z
269,78,90,174,52291,52291,40.4005704,-3.6745783,-3.6837297,40.4250878,307,2020-09-05T18:00:00Z
270,78,90,174,54104,54104,40.4005704,-3.6745783,-3.6835613,40.4250791,2219,2020-09-21T16:00:00Z
271,78,90,174,54105,54105,40.4005704,-3.6745783,-3.6837297,40.4250878,2219,2020-09-21T16:00:00Z
272,78,90,174,55908,55908,40.4005704,-3.6745783,-3.6835613,40.4250791,665,2020-09-06T10:00:00Z
273,78,90,174,55909,55909,40.4005704,-3.6745783,-3.6837297,40.4250878,665,2020-09-06T10:00:00Z
274,78,90,174,58343,58343,40.4005704,-3.6745783,-3.6835613,40.4250791,774,2020-09-27T09:00:00Z
275,78,90,174,58344,58344,40.4005704,-3.6745783,-3.6837297,40.4250878,774,2020-09-27T09:00:00Z
276,78,90,174,60333,60333,40.4005704,-3.6745783,-3.6835613,40.4250791,215,2020-09-12T19:00:00Z
277,78,90,174,60334,60334,40.4005704,-3.6745783,-3.6837297,40.4250878,215,2020-09-12T19:00:00Z
278,78,90,174,63392,63392,40.4005704,-3.6745783,-3.6835613,40.4250791,434,2020-09-09T08:00:00Z
279,78,90,174,63393,63393,40.4005704,-3.6745783,-3.6837297,40.4250878,434,2020-09-09T08:00:00Z
280,78,90,174,69284,69284,40.4005704,-3.6745783,-3.6835613,40.4250791,1553,2020-09-27T15:00:00Z
281,78,90,174,69285,69285,40.4005704,-3.6745783,-3.6837297,40.4250878,1553,2020-09-27T15:00:00Z
282,78,90,174,72397,72397,40.4005704,-3.6745783,-3.6835613,40.4250791,304,2020-09-22T08:00:00Z
283,78,90,174,72398,72398,40.4005704,-3.6745783,-3.6837297,40.4250878,304,2020-09-22T08:00:00Z
284,78,90,174,73349,73349,40.4005704,-3.6745783,-3.6835613,40.4250791,302,2020-09-30T06:00:00Z
285,78,90,174,73350,73350,40.4005704,-3.6745783,-3.6837297,40.4250878,302,2020-09-30T06:00:00Z
286,78,90,174,73506,73506,40.4005704,-3.6745783,-3.6835613,40.4250791,488,2020-09-01T15:00:00Z
287,78,90,174,73507,73507,40.4005704,-3.6745783,-3.6837297,40.4250878,488,2020-09-01T15:00:00Z
288,78,90,174,73610,73610,40.4005704,-3.6745783,-3.6835613,40.4250791,862,2020-09-02T12:00:00Z
289,78,90,174,73611,73611,40.4005704,-3.6745783,-3.6837297,40.4250878,862,2020-09-02T12:00:00Z
290,78,90,174,73628,73628,40.4005704,-3.6745783,-3.6835613,40.4250791,3285,2020-09-02T14:00:00Z
291,78,90,174,73629,73629,40.4005704,-3.6745783,-3.6837297,40.4250878,3285,2020-09-02T14:00:00Z
292,78,90,174,77181,77181,40.4005704,-3.6745783,-3.6835613,40.4250791,4293,2020-09-02T09:00:00Z
293,78,90,174,77182,77182,40.4005704,-3.6745783,-3.6837297,40.4250878,4293,2020-09-02T09:00:00Z
294,78,90,174,86297,86297,40.4005704,-3.6745783,-3.6835613,40.4250791,225,2020-09-17T09:00:00Z
295,78,90,174,86298,86298,40.4005704,-3.6745783,-3.6837297,40.4250878,225,2020-09-17T09:00:00Z
296,78,90,174,92704,92704,40.4005704,-3.6745783,-3.6835613,40.4250791,217,2020-09-10T11:00:00Z
297,78,90,174,92705,92705,40.4005704,-3.6745783,-3.6837297,40.4250878,217,2020-09-10T11:00:00Z
298,78,90,174,95033,95033,40.4005704,-3.6745783,-3.6835613,40.4250791,281,2020-09-30T11:00:00Z
299,78,90,174,95034,95034,40.4005704,-3.6745783,-3.6837297,40.4250878,281,2020-09-30T11:00:00Z
300,78,90,174,95282,95282,40.4005704,-3.6745783,-3.6835613,40.4250791,1038,2020-09-02T12:00:00Z
301,78,90,174,95283,95283,40.4005704,-3.6745783,-3.6837297,40.4250878,1038,2020-09-02T12:00:00Z
302,78,90,174,103263,103263,40.4005704,-3.6745783,-3.6835613,40.4250791,329,2020-09-07T11:00:00Z
303,78,90,174,103264,103264,40.4005704,-3.6745783,-3.6837297,40.4250878,329,2020-09-07T11:00:00Z
304,78,90,174,106498,106498,40.4005704,-3.6745783,-3.6835613,40.4250791,374,2020-09-04T07:00:00Z
305,78,90,174,106499,106499,40.4005704,-3.6745783,-3.6837297,40.4250878,374,2020-09-04T07:00:00Z
306,78,90,174,109324,109324,40.4005704,-3.6745783,-3.6835613,40.4250791,394,2020-09-27T14:00:00Z
307,78,90,174,109325,109325,40.4005704,-3.6745783,-3.6837297,40.4250878,394,2020-09-27T14:00:00Z
308,78,90,174,121450,121450,40.4005704,-3.6745783,-3.6835613,40.4250791,411,2020-09-08T17:00:00Z
309,78,90,174,121451,121451,40.4005704,-3.6745783,-3.6837297,40.4250878,411,2020-09-08T17:00:00Z
310,78,90,174,129044,129044,40.4005704,-3.6745783,-3.6835613,40.4250791,854,2020-09-11T09:00:00Z
311,78,90,174,129045,129045,40.4005704,-3.6745783,-3.6837297,40.4250878,854,2020-09-11T09:00:00Z
312,78,90,174,145766,145766,40.4005704,-3.6745783,-3.6835613,40.4250791,243,2020-09-29T16:00:00Z
313,78,90,174,145767,145767,40.4005704,-3.6745783,-3.6837297,40.4250878,243,2020-09-29T16:00:00Z
314,78,90,174,159617,159617,40.4005704,-3.6745783,-3.6835613,40.4250791,214,2020-09-24T16:00:00Z
315,78,90,174,159618,159618,40.4005704,-3.6745783,-3.6837297,40.4250878,214,2020-09-24T16:00:00Z
316,78,90,174,161925,161925,40.4005704,-3.6745783,-3.6835613,40.4250791,1302,2020-09-13T10:00:00Z
317,78,90,174,161926,161926,40.4005704,-3.6745783,-3.6837297,40.4250878,1302,2020-09-13T10:00:00Z
318,78,90,174,174010,174010,40.4005704,-3.6745783,-3.6835613,40.4250791,316,2020-09-23T12:00:00Z
319,78,90,174,174011,174011,40.4005704,-3.6745783,-3.6837297,40.4250878,316,2020-09-23T12:00:00Z
320,78,90,174,175956,175956,40.4005704,-3.6745783,-3.6835613,40.4250791,305,2020-09-09T12:00:00Z
321,78,90,174,175957,175957,40.4005704,-3.6745783,-3.6837297,40.4250878,305,2020-09-09T12:00:00Z
322,78,90,174,192307,192307,40.4005704,-3.6745783,-3.6835613,40.4250791,196,2020-09-26T11:00:00Z
323,78,90,174,192308,192308,40.4005704,-3.6745783,-3.6837297,40.4250878,196,2020-09-26T11:00:00Z
324,78,90,174,204734,204734,40.4005704,-3.6745783,-3.6835613,40.4250791,418,2020-09-09T07:00:00Z
325,78,90,174,204735,204735,40.4005704,-3.6745783,-3.6837297,40.4250878,418,2020-09-09T07:00:00Z
326,78,90,174,204900,204900,40.4005704,-3.6745783,-3.6835613,40.4250791,407,2020-09-10T09:00:00Z
327,78,90,174,204901,204901,40.4005704,-3.6745783,-3.6837297,40.4250878,407,2020-09-10T09:00:00Z
328,78,90,174,215872,215872,40.4005704,-3.6745783,-3.6835613,40.4250791,301,2020-09-11T14:00:00Z
329,78,90,174,215873,215873,40.4005704,-3.6745783,-3.6837297,40.4250878,301,2020-09-11T14:00:00Z
330,78,90,174,237268,237268,40.4005704,-3.6745783,-3.6835613,40.4250791,388,2020-09-09T08:00:00Z
331,78,90,174,237269,237269,40.4005704,-3.6745783,-3.6837297,40.4250878,388,2020-09-09T08:00:00Z
332,78,90,174,244762,244762,40.4005704,-3.6745783,-3.6835613,40.4250791,679,2020-09-10T06:00:00Z
333,78,90,174,244763,244763,40.4005704,-3.6745783,-3.6837297,40.4250878,679,2020-09-10T06:00:00Z
334,78,90,174,248635,248635,40.4005704,-3.6745783,-3.6835613,40.4250791,1490,2020-09-11T18:00:00Z
335,78,90,174,248636,248636,40.4005704,-3.6745783,-3.6837297,40.4250878,1490,2020-09-11T18:00:00Z
336,78,90,174,250302,250302,40.4005704,-3.6745783,-3.6835613,40.4250791,575,2020-09-26T11:00:00Z
337,78,90,174,250303,250303,40.4005704,-3.6745783,-3.6837297,40.4250878,575,2020-09-26T11:00:00Z
338,78,90,174,255997,255997,40.4005704,-3.6745783,-3.6835613,40.4250791,1131,2020-09-13T10:00:00Z
339,78,90,174,255998,255998,40.4005704,-3.6745783,-3.6837297,40.4250878,1131,2020-09-13T10:00:00Z
340,78,90,174,257819,257819,40.4005704,-3.6745783,-3.6835613,40.4250791,492,2020-09-28T17:00:00Z
341,78,90,174,257820,257820,40.4005704,-3.6745783,-3.6837297,40.4250878,492,2020-09-28T17:00:00Z
342,78,90,174,260815,260815,40.4005704,-3.6745783,-3.6835613,40.4250791,351,2020-09-22T16:00:00Z
343,78,90,174,260816,260816,40.4005704,-3.6745783,-3.6837297,40.4250878,351,2020-09-22T16:00:00Z
344,78,90,174,262869,262869,40.4005704,-3.6745783,-3.6835613,40.4250791,309,2020-09-09T08:00:00Z
345,78,90,174,262870,262870,40.4005704,-3.6745783,-3.6837297,40.4250878,309,2020-09-09T08:00:00Z
346,78,90,174,266450,266450,40.4005704,-3.6745783,-3.6835613,40.4250791,397,2020-09-08T17:00:00Z
347,78,90,174,266451,266451,40.4005704,-3.6745783,-3.6837297,40.4250878,397,2020-09-08T17:00:00Z
348,78,90,174,270710,270710,40.4005704,-3.6745783,-3.6835613,40.4250791,1545,2020-09-12T19:00:00Z
349,78,90,174,270711,270711,40.4005704,-3.6745783,-3.6837297,40.4250878,1545,2020-09-12T19:00:00Z
350,78,90,174,279213,279213,40.4005704,-3.6745783,-3.6835613,40.4250791,96,2020-09-23T17:00:00Z
351,78,90,174,279214,279214,40.4005704,-3.6745783,-3.6837297,40.4250878,96,2020-09-23T17:00:00Z
352,78,90,174,294042,294042,40.4005704,-3.6745783,-3.6835613,40.4250791,597,2020-09-25T15:00:00Z
353,78,90,174,294043,294043,40.4005704,-3.6745783,-3.6837297,40.4250878,597,2020-09-25T15:00:00Z
354,78,90,174,295771,295771,40.4005704,-3.6745783,-3.6835613,40.4250791,428,2020-09-09T18:00:00Z
355,78,90,174,295772,295772,40.4005704,-3.6745783,-3.6837297,40.4250878,428,2020-09-09T18:00:00Z
356,78,90,174,304647,304647,40.4005704,-3.6745783,-3.6835613,40.4250791,299,2020-09-25T09:00:00Z
357,78,90,174,304648,304648,40.4005704,-3.6745783,-3.6837297,40.4250878,299,2020-09-25T09:00:00Z
358,78,90,174,308248,308248,40.4005704,-3.6745783,-3.6835613,40.4250791,933,2020-09-24T17:00:00Z
359,78,90,174,308249,308249,40.4005704,-3.6745783,-3.6837297,40.4250878,933,2020-09-24T17:00:00Z
360,78,90,174,313978,313978,40.4005704,-3.6745783,-3.6835613,40.4250791,1469,2020-09-11T18:00:00Z
361,78,90,174,313979,313979,40.4005704,-3.6745783,-3.6837297,40.4250878,1469,2020-09-11T18:00:00Z
362,78,90,174,320774,320774,40.4005704,-3.6745783,-3.6835613,40.4250791,385,2020-09-09T08:00:00Z
363,78,90,174,320775,320775,40.4005704,-3.6745783,-3.6837297,40.4250878,385,2020-09-09T08:00:00Z
364,78,90,174,324073,324073,40.4005704,-3.6745783,-3.6835613,40.4250791,289,2020-09-07T17:00:00Z
365,78,90,174,324074,324074,40.4005704,-3.6745783,-3.6837297,40.4250878,289,2020-09-07T17:00:00Z
366,78,90,174,324131,324131,40.4005704,-3.6745783,-3.6835613,40.4250791,321,2020-09-08T07:00:00Z
367,78,90,174,324132,324132,40.4005704,-3.6745783,-3.6837297,40.4250878,321,2020-09-08T07:00:00Z
368,78,90,174,339950,339950,40.4005704,-3.6745783,-3.6835613,40.4250791,203,2020-09-18T12:00:00Z
369,78,90,174,339951,339951,40.4005704,-3.6745783,-3.6837297,40.4250878,203,2020-09-18T12:00:00Z
370,78,90,174,348346,348346,40.4005704,-3.6745783,-3.6835613,40.4250791,1312,2020-09-27T15:00:00Z
371,78,90,174,348347,348347,40.4005704,-3.6745783,-3.6837297,40.4250878,1312,2020-09-27T15:00:00Z
372,78,90,174,355568,355568,40.4005704,-3.6745783,-3.6835613,40.4250791,291,2020-09-27T15:00:00Z
373,78,90,174,355569,355569,40.4005704,-3.6745783,-3.6837297,40.4250878,291,2020-09-27T15:00:00Z
374,78,90,174,357797,357797,40.4005704,-3.6745783,-3.6835613,40.4250791,246,2020-09-15T12:00:00Z
375,78,90,174,357798,357798,40.4005704,-3.6745783,-3.6837297,40.4250878,246,2020-09-15T12:00:00Z
376,78,90,174,363387,363387,40.4005704,-3.6745783,-3.6835613,40.4250791,378,2020-09-02T09:00:00Z
377,78,90,174,363388,363388,40.4005704,-3.6745783,-3.6837297,40.4250878,378,2020-09-02T09:00:00Z
378,78,90,174,366432,366432,40.4005704,-3.6745783,-3.6835613,40.4250791,544,2020-09-27T15:00:00Z
379,78,90,174,366433,366433,40.4005704,-3.6745783,-3.6837297,40.4250878,544,2020-09-27T15:00:00Z
380,78,90,174,373108,373108,40.4005704,-3.6745783,-3.6835613,40.4250791,387,2020-09-22T20:00:00Z
381,78,90,174,373109,373109,40.4005704,-3.6745783,-3.6837297,40.4250878,387,2020-09-22T20:00:00Z
382,78,90,174,373315,373315,40.4005704,-3.6745783,-3.6835613,40.4250791,272,2020-09-24T18:00:00Z
383,78,90,174,373316,373316,40.4005704,-3.6745783,-3.6837297,40.4250878,272,2020-09-24T18:00:00Z
384,78,90,174,373726,373726,40.4005704,-3.6745783,-3.6835613,40.4250791,339,2020-09-28T14:00:00Z
385,78,90,174,373727,373727,40.4005704,-3.6745783,-3.6837297,40.4250878,339,2020-09-28T14:00:00Z
386,78,90,174,376876,376876,40.4005704,-3.6745783,-3.6835613,40.4250791,559,2020-09-25T08:00:00Z
387,78,90,174,376877,376877,40.4005704,-3.6745783,-3.6837297,40.4250878,559,2020-09-25T08:00:00Z
388,78,90,174,380935,380935,40.4005704,-3.6745783,-3.6835613,40.4250791,172,2020-09-29T11:00:00Z
389,78,90,174,380936,380936,40.4005704,-3.6745783,-3.6837297,40.4250878,172,2020-09-29T11:00:00Z
390,78,90,174,389385,389385,40.4005704,-3.6745783,-3.6835613,40.4250791,321,2020-09-08T09:00:00Z
391,78,90,174,389386,389386,40.4005704,-3.6745783,-3.6837297,40.4250878,321,2020-09-08T09:00:00Z
392,78,90,174,396566,396566,40.4005704,-3.6745783,-3.6835613,40.4250791,372,2020-09-07T06:00:00Z
393,78,90,174,396567,396567,40.4005704,-3.6745783,-3.6837297,40.4250878,372,2020-09-07T06:00:00Z
394,78,90,174,408342,408342,40.4005704,-3.6745783,-3.6835613,40.4250791,495,2020-09-13T10:00:00Z
395,78,90,174,408343,408343,40.4005704,-3.6745783,-3.6837297,40.4250878,495,2020-09-13T10:00:00Z
396,78,90,174,408911,408911,40.4005704,-3.6745783,-3.6835613,40.4250791,319,2020-09-17T17:00:00Z
397,78,90,174,408912,408912,40.4005704,-3.6745783,-3.6837297,40.4250878,319,2020-09-17T17:00:00Z
398,78,90,174,409989,409989,40.4005704,-3.6745783,-3.6835613,40.4250791,355,2020-09-27T14:00:00Z
399,78,90,174,409990,409990,40.4005704,-3.6745783,-3.6837297,40.4250878,355,2020-09-27T14:00:00Z
400,78,90,174,418690,418690,40.4005704,-3.6745783,-3.6835613,40.4250791,364,2020-09-09T07:00:00Z
401,78,90,174,418691,418691,40.4005704,-3.6745783,-3.6837297,40.4250878,364,2020-09-09T07:00:00Z
402,78,90,174,421948,421948,40.4005704,-3.6745783,-3.6835613,40.4250791,577,2020-09-06T13:00:00Z
403,78,90,174,421949,421949,40.4005704,-3.6745783,-3.6837297,40.4250878,577,2020-09-06T13:00:00Z
404,78,90,174,422030,422030,40.4005704,-3.6745783,-3.6835613,40.4250791,491,2020-09-07T08:00:00Z
405,78,90,174,422031,422031,40.4005704,-3.6745783,-3.6837297,40.4250878,491,2020-09-07T08:00:00Z
406,78,90,174,427931,427931,40.4005704,-3.6745783,-3.6835613,40.4250791,393,2020-09-26T08:00:00Z
407,78,90,174,427932,427932,40.4005704,-3.6745783,-3.6837297,40.4250878,393,2020-09-26T08:00:00Z
408,78,90,174,430729,430729,40.4005704,-3.6745783,-3.6835613,40.4250791,1647,2020-09-18T21:00:00Z
409,78,90,174,430730,430730,40.4005704,-3.6745783,-3.6837297,40.4250878,1647,2020-09-18T21:00:00Z
410,78,90,174,436135,436135,40.4005704,-3.6745783,-3.6835613,40.4250791,2368,2020-09-03T17:00:00Z
411,78,90,174,436136,436136,40.4005704,-3.6745783,-3.6837297,40.4250878,2368,2020-09-03T17:00:00Z
412,78,90,174,436447,436447,40.4005704,-3.6745783,-3.6835613,40.4250791,427,2020-09-06T11:00:00Z
413,78,90,174,436448,436448,40.4005704,-3.6745783,-3.6837297,40.4250878,427,2020-09-06T11:00:00Z
414,78,90,174,441824,441824,40.4005704,-3.6745783,-3.6835613,40.4250791,2148,2020-09-21T16:00:00Z
415,78,90,174,441825,441825,40.4005704,-3.6745783,-3.6837297,40.4250878,2148,2020-09-21T16:00:00Z
416,78,90,174,448006,448006,40.4005704,-3.6745783,-3.6835613,40.4250791,497,2020-09-11T21:00:00Z
417,78,90,174,448007,448007,40.4005704,-3.6745783,-3.6837297,40.4250878,497,2020-09-11T21:00:00Z
418,78,90,174,458231,458231,40.4005704,-3.6745783,-3.6835613,40.4250791,774,2020-09-07T09:00:00Z
419,78,90,174,458232,458232,40.4005704,-3.6745783,-3.6837297,40.4250878,774,2020-09-07T09:00:00Z
420,78,90,174,461606,461606,40.4005704,-3.6745783,-3.6835613,40.4250791,335,2020-09-05T08:00:00Z
421,78,90,174,461607,461607,40.4005704,-3.6745783,-3.6837297,40.4250878,335,2020-09-05T08:00:00Z
422,78,90,174,464764,464764,40.4005704,-3.6745783,-3.6835613,40.4250791,248,2020-09-01T15:00:00Z
423,78,90,174,464765,464765,40.4005704,-3.6745783,-3.6837297,40.4250878,248,2020-09-01T15:00:00Z
424,78,90,174,467591,467591,40.4005704,-3.6745783,-3.6835613,40.4250791,231,2020-09-24T16:00:00Z
425,78,90,174,467592,467592,40.4005704,-3.6745783,-3.6837297,40.4250878,231,2020-09-24T16:00:00Z
426,161,20,172,33,33,40.4221372,-3.7220624,-3.6952901,40.4191858,747,2020-09-01T00:00:00Z
427,161,20,172,34,34,40.4220566,-3.7219659,-3.6952901,40.4191858,747,2020-09-01T00:00:00Z
428,161,20,172,35,35,40.4221372,-3.7220624,-3.6952095,40.4191989,747,2020-09-01T00:00:00Z
429,161,20,172,36,36,40.4220566,-3.7219659,-3.6952095,40.4191989,747,2020-09-01T00:00:00Z
430,161,20,172,9525,9525,40.4221372,-3.7220624,-3.6952901,40.4191858,505,2020-09-10T19:00:00Z
431,161,20,172,9526,9526,40.4220566,-3.7219659,-3.6952901,40.4191858,505,2020-09-10T19:00:00Z
432,161,20,172,9527,9527,40.4221372,-3.7220624,-3.6952095,40.4191989,505,2020-09-10T19:00:00Z
433,161,20,172,9528,9528,40.4220566,-3.7219659,-3.6952095,40.4191989,505,2020-09-10T19:00:00Z
434,161,20,172,22739,22739,40.4221372,-3.7220624,-3.6952901,40.4191858,585,2020-09-02T12:00:00Z
435,161,20,172,22740,22740,40.4220566,-3.7219659,-3.6952901,40.4191858,585,2020-09-02T12:00:00Z
436,161,20,172,22741,22741,40.4221372,-3.7220624,-3.6952095,40.4191989,585,2020-09-02T12:00:00Z
437,161,20,172,22742,22742,40.4220566,-3.7219659,-3.6952095,40.4191989,585,2020-09-02T12:00:00Z
438,161,20,172,40064,40064,40.4221372,-3.7220624,-3.6952901,40.4191858,521,2020-09-24T19:00:00Z
439,161,20,172,40065,40065,40.4220566,-3.7219659,-3.6952901,40.4191858,521,2020-09-24T19:00:00Z
440,161,20,172,40066,40066,40.4221372,-3.7220624,-3.6952095,40.4191989,521,2020-09-24T19:00:00Z
441,161,20,172,40067,40067,40.4220566,-3.7219659,-3.6952095,40.4191989,521,2020-09-24T19:00:00Z
442,161,20,172,49116,49116,40.4221372,-3.7220624,-3.6952901,40.4191858,524,2020-09-09T12:00:00Z
443,161,20,172,49117,49117,40.4220566,-3.7219659,-3.6952901,40.4191858,524,2020-09-09T12:00:00Z
444,161,20,172,49118,49118,40.4221372,-3.7220624,-3.6952095,40.4191989,524,2020-09-09T12:00:00Z
445,161,20,172,49119,49119,40.4220566,-3.7219659,-3.6952095,40.4191989,524,2020-09-09T12:00:00Z
446,161,20,172,74354,74354,40.4221372,-3.7220624,-3.6952901,40.4191858,463,2020-09-08T19:00:00Z
447,161,20,172,74355,74355,40.4220566,-3.7219659,-3.6952901,40.4191858,463,2020-09-08T19:00:00Z
448,161,20,172,74356,74356,40.4221372,-3.7220624,-3.6952095,40.4191989,463,2020-09-08T19:00:00Z
449,161,20,172,74357,74357,40.4220566,-3.7219659,-3.6952095,40.4191989,463,2020-09-08T19:00:00Z
450,161,20,172,87941,87941,40.4221372,-3.7220624,-3.6952901,40.4191858,510,2020-09-01T12:00:00Z
451,161,20,172,87942,87942,40.4220566,-3.7219659,-3.6952901,40.4191858,510,2020-09-01T12:00:00Z
452,161,20,172,87943,87943,40.4221372,-3.7220624,-3.6952095,40.4191989,510,2020-09-01T12:00:00Z
453,161,20,172,87944,87944,40.4220566,-3.7219659,-3.6952095,40.4191989,510,2020-09-01T12:00:00Z
454,161,20,172,102439,102439,40.4221372,-3.7220624,-3.6952901,40.4191858,595,2020-09-30T13:00:00Z
455,161,20,172,102440,102440,40.4220566,-3.7219659,-3.6952901,40.4191858,595,2020-09-30T13:00:00Z
456,161,20,172,102441,102441,40.4221372,-3.7220624,-3.6952095,40.4191989,595,2020-09-30T13:00:00Z
457,161,20,172,102442,102442,40.4220566,-3.7219659,-3.6952095,40.4191989,595,2020-09-30T13:00:00Z
458,161,20,172,104747,104747,40.4221372,-3.7220624,-3.6952901,40.4191858,624,2020-09-18T13:00:00Z
459,161,20,172,104748,104748,40.4220566,-3.7219659,-3.6952901,40.4191858,624,2020-09-18T13:00:00Z
460,161,20,172,104749,104749,40.4221372,-3.7220624,-3.6952095,40.4191989,624,2020-09-18T13:00:00Z
461,161,20,172,104750,104750,40.4220566,-3.7219659,-3.6952095,40.4191989,624,2020-09-18T13:00:00Z
462,161,20,172,104975,104975,40.4221372,-3.7220624,-3.6952901,40.4191858,568,2020-09-21T12:00:00Z
463,161,20,172,104976,104976,40.4220566,-3.7219659,-3.6952901,40.4191858,568,2020-09-21T12:00:00Z
464,161,20,172,104977,104977,40.4221372,-3.7220624,-3.6952095,40.4191989,568,2020-09-21T12:00:00Z
465,161,20,172,104978,104978,40.4220566,-3.7219659,-3.6952095,40.4191989,568,2020-09-21T12:00:00Z
