,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1437,90,78,81,150331,150331,40.4250878,-3.6837297,-3.6745783,40.4005704,283,2020-11-10T13:00:00Z
1438,90,78,81,157810,157810,40.4250878,-3.6837297,-3.6745783,40.4005704,207,2020-11-16T13:00:00Z
1439,90,78,81,160291,160291,40.4250878,-3.6837297,-3.6745783,40.4005704,332,2020-11-17T18:00:00Z
1440,90,78,81,162057,162057,40.4250878,-3.6837297,-3.6745783,40.4005704,511,2020-11-11T20:00:00Z
1441,90,78,81,162629,162629,40.4250878,-3.6837297,-3.6745783,40.4005704,619,2020-11-18T20:00:00Z
1442,90,78,81,171894,171894,40.4250878,-3.6837297,-3.6745783,40.4005704,315,2020-11-17T18:00:00Z
1443,90,78,81,179210,179210,40.4250878,-3.6837297,-3.6745783,40.4005704,1519,2020-11-21T11:00:00Z
1444,90,78,81,182688,182688,40.4250878,-3.6837297,-3.6745783,40.4005704,231,2020-11-08T14:00:00Z
1445,90,78,81,186245,186245,40.4250878,-3.6837297,-3.6745783,40.4005704,350,2020-11-23T10:00:00Z
1446,90,78,81,189115,189115,40.4250878,-3.6837297,-3.6745783,40.4005704,302,2020-11-29T13:00:00Z
1447,90,78,81,192754,192754,40.4250878,-3.6837297,-3.6745783,40.4005704,232,2020-11-17T18:00:00Z
1448,90,78,81,202988,202988,40.4250878,-3.6837297,-3.6745783,40.4005704,748,2020-11-01T18:00:00Z
1449,90,78,81,203015,203015,40.4250878,-3.6837297,-3.6745783,40.4005704,194,2020-11-02T09:00:00Z
1450,90,78,81,203625,203625,40.4250878,-3.6837297,-3.6745783,40.4005704,323,2020-11-11T11:00:00Z
1451,90,78,81,204750,204750,40.4250878,-3.6837297,-3.6745783,40.4005704,260,2020-11-23T20:00:00Z
1452,90,78,81,206354,206354,40.4250878,-3.6837297,-3.6745783,40.4005704,931,2020-11-16T13:00:00Z
1453,90,78,81,207229,207229,40.4250878,-3.6837297,-3.6745783,40.4005704,190,2020-11-25T21:00:00Z
1454,90,78,81,209376,209376,40.4250878,-3.6837297,-3.6745783,40.4005704,415,2020-11-25T11:00:00Z
1455,90,78,81,211697,211697,40.4250878,-3.6837297,-3.6745783,40.4005704,405,2020-11-24T12:00:00Z
1456,90,78,81,218868,218868,40.4250878,-3.6837297,-3.6745783,40.4005704,273,2020-11-27T20:00:00Z
1457,90,78,81,219631,219631,40.4250878,-3.6837297,-3.6745783,40.4005704,473,2020-11-09T16:00:00Z
1458,90,78,81,229656,229656,40.4250878,-3.6837297,-3.6745783,40.4005704,639,2020-11-17T19:00:00Z
1459,90,78,81,237581,237581,40.4250878,-3.6837297,-3.6745783,40.4005704,204,2020-11-30T13:00:00Z
1460,90,78,81,244511,244511,40.4250878,-3.6837297,-3.6745783,40.4005704,343,2020-11-02T12:00:00Z
1461,90,78,81,245893,245893,40.4250878,-3.6837297,-3.6745783,40.4005704,546,2020-11-19T20:00:00Z
1462,90,78,81,252554,252554,40.4250878,-3.6837297,-3.6745783,40.4005704,188,2020-11-15T18:00:00Z
1463,90,78,81,257357,257357,40.4250878,-3.6837297,-3.6745783,40.4005704,455,2020-11-18T17:00:00Z
1464,90,78,81,264341,264341,40.4250878,-3.6837297,-3.6745783,40.4005704,311,2020-11-18T17:00:00Z
1465,90,78,81,268418,268418,40.4250878,-3.6837297,-3.6745783,40.4005704,225,2020-11-12T16:00:00Z
1466,90,78,81,268830,268830,40.4250878,-3.6837297,-3.6745783,40.4005704,434,2020-11-17T18:00:00Z
1467,90,78,81,270672,270672,40.4250878,-3.6837297,-3.6745783,40.4005704,340,2020-11-12T16:00:00Z
1468,90,78,81,274300,274300,40.4250878,-3.6837297,-3.6745783,40.4005704,225,2020-11-29T12:00:00Z
1469,90,78,81,276712,276712,40.4250878,-3.6837297,-3.6745783,40.4005704,303,2020-11-01T21:00:00Z
1470,90,78,81,278677,278677,40.4250878,-3.6837297,-3.6745783,40.4005704,276,2020-11-25T17:00:00Z
1471,90,78,81,279615,279615,40.4250878,-3.6837297,-3.6745783,40.4005704,169,2020-11-10T11:00:00Z
1472,90,78,81,283727,283727,40.4250878,-3.6837297,-3.6745783,40.4005704,324,2020-11-03T17:00:00Z
1473,90,78,81,288113,288113,40.4250878,-3.6837297,-3.6745783,40.4005704,381,2020-11-29T11:00:00Z
1474,90,78,81,289624,289624,40.4250878,-3.6837297,-3.6745783,40.4005704,261,2020-11-18T16:00:00Z
1475,90,78,81,293474,293474,40.4250878,-3.6837297,-3.6745783,40.4005704,247,2020-11-10T11:00:00Z
1476,90,78,81,294416,294416,40.4250878,-3.6837297,-3.6745783,40.4005704,178,2020-11-20T21:00:00Z
1477,90,78,81,297460,297460,40.4250878,-3.6837297,-3.6745783,40.4005704,242,2020-11-01T21:00:00Z
1478,90,78,81,298167,298167,40.4250878,-3.6837297,-3.6745783,40.4005704,416,2020-11-12T12:00:00Z
1479,90,78,81,298593,298593,40.4250878,-3.6837297,-3.6745783,40.4005704,322,2020-11-17T13:00:00Z
1480,46,175,81,799,799,40.4054496,-3.7071178,-3.6983033,40.3962687,368,2020-11-01T09:00:00Z
1481,46,175,81,7749,7749,40.4054496,-3.7071178,-3.6983033,40.3962687,3944,2020-11-17T16:00:00Z
1482,46,175,81,16487,16487,40.4054496,-3.7071178,-3.6983033,40.3962687,420,2020-11-12T14:00:00Z
1483,46,175,81,22462,22462,40.4054496,-3.7071178,-3.6983033,40.3962687,556,2020-11-27T16:00:00Z
1484,46,175,81,26570,26570,40.4054496,-3.7071178,-3.6983033,40.3962687,399,2020-11-19T14:00:00Z
1485,46,175,81,30407,30407,40.4054496,-3.7071178,-3.6983033,40.3962687,667,2020-11-11T18:00:00Z
1486,46,175,81,32441,32441,40.4054496,-3.7071178,-3.6983033,40.3962687,932,2020-11-07T23:00:00Z
1487,46,175,81,39351,39351,40.4054496,-3.7071178,-3.6983033,40.3962687,386,2020-11-09T12:00:00Z
1488,46,175,81,40362,40362,40.4054496,-3.7071178,-3.6983033,40.3962687,443,2020-11-20T15:00:00Z
1489,46,175,81,47900,47900,40.4054496,-3.7071178,-3.6983033,40.3962687,461,2020-11-27T15:00:00Z
1490,46,175,81,51057,51057,40.4054496,-3.7071178,-3.6983033,40.3962687,383,2020-11-10T15:00:00Z
1491,46,175,81,53693,53693,40.4054496,-3.7071178,-3.6983033,40.3962687,757,2020-11-13T18:00:00Z
1492,46,175,81,57273,57273,40.4054496,-3.7071178,-3.6983033,40.3962687,1169,2020-11-28T18:00:00Z
1493,46,175,81,66134,66134,40.4054496,-3.7071178,-3.6983033,40.3962687,531,2020-11-23T10:00:00Z
1494,46,175,81,71626,71626,40.4054496,-3.7071178,-3.6983033,40.3962687,584,2020-11-06T18:00:00Z
1495,46,175,81,85855,85855,40.4054496,-3.7071178,-3.6983033,40.3962687,1440,2020-11-11T22:00:00Z
1496,46,175,81,89039,89039,40.4054496,-3.7071178,-3.6983033,40.3962687,931,2020-11-21T21:00:00Z
1497,46,175,81,90852,90852,40.4054496,-3.7071178,-3.6983033,40.3962687,456,2020-11-16T15:00:00Z
1498,46,175,81,92653,92653,40.4054496,-3.7071178,-3.6983033,40.3962687,435,2020-11-10T14:00:00Z
1499,46,175,81,95651,95651,40.4054496,-3.7071178,-3.6983033,40.3962687,419,2020-11-17T14:00:00Z
1500,46,175,81,102701,102701,40.4054496,-3.7071178,-3.6983033,40.3962687,433,2020-11-19T15:00:00Z
1501,46,175,81,106435,106435,40.4054496,-3.7071178,-3.6983033,40.3962687,408,2020-11-09T14:00:00Z
1502,46,175,81,110489,110489,40.4054496,-3.7071178,-3.6983033,40.3962687,379,2020-11-02T09:00:00Z
1503,46,175,81,111131,111131,40.4054496,-3.7071178,-3.6983033,40.3962687,441,2020-11-10T19:00:00Z
1504,46,175,81,116700,116700,40.4054496,-3.7071178,-3.6983033,40.3962687,383,2020-11-20T14:00:00Z
1505,46,175,81,118028,118028,40.4054496,-3.7071178,-3.6983033,40.3962687,396,2020-11-09T15:00:00Z
1506,46,175,81,119665,119665,40.4054496,-3.7071178,-3.6983033,40.3962687,511,2020-11-29T10:00:00Z
1507,46,175,81,122229,122229,40.4054496,-3.7071178,-3.6983033,40.3962687,395,2020-11-04T14:00:00Z
1508,46,175,81,125816,125816,40.4054496,-3.7071178,-3.6983033,40.3962687,535,2020-11-21T10:00:00Z
1509,46,175,81,131730,131730,40.4054496,-3.7071178,-3.6983033,40.3962687,872,2020-11-08T23:00:00Z
1510,46,175,81,135655,135655,40.4054496,-3.7071178,-3.6983033,40.3962687,612,2020-11-28T23:00:00Z
1511,46,175,81,138581,138581,40.4054496,-3.7071178,-3.6983033,40.3962687,3442,2020-11-07T20:00:00Z
1512,46,175,81,147961,147961,40.4054496,-3.7071178,-3.6983033,40.3962687,422,2020-11-10T00:00:00Z
1513,46,175,81,152165,152165,40.4054496,-3.7071178,-3.6983033,40.3962687,330,2020-11-03T23:00:00Z
1514,46,175,81,156096,156096,40.4054496,-3.7071178,-3.6983033,40.3962687,489,2020-11-23T13:00:00Z
1515,46,175,81,161804,161804,40.4054496,-3.7071178,-3.6983033,40.3962687,636,2020-11-08T20:00:00Z
1516,46,175,81,166730,166730,40.4054496,-3.7071178,-3.6983033,40.3962687,505,2020-11-12T12:00:00Z
1517,46,175,81,169350,169350,40.4054496,-3.7071178,-3.6983033,40.3962687,424,2020-11-14T15:00:00Z
1518,46,175,81,169509,169509,40.4054496,-3.7071178,-3.6983033,40.3962687,477,2020-11-16T16:00:00Z
1519,46,175,81,170433,170433,40.4054496,-3.7071178,-3.6983033,40.3962687,500,2020-11-27T17:00:00Z
1520,46,175,81,171292,171292,40.4054496,-3.7071178,-3.6983033,40.3962687,450,2020-11-10T16:00:00Z
1521,46,175,81,172166,172166,40.4054496,-3.7071178,-3.6983033,40.3962687,392,2020-11-20T14:00:00Z
1522,46,175,81,176106,176106,40.4054496,-3.7071178,-3.6983033,40.3962687,461,2020-11-12T15:00:00Z
1523,46,175,81,181777,181777,40.4054496,-3.7071178,-3.6983033,40.3962687,771,2020-11-24T15:00:00Z
1524,46,175,81,182225,182225,40.4054496,-3.7071178,-3.6983033,40.3962687,398,2020-11-01T20:00:00Z
1525,46,175,81,187384,187384,40.4054496,-3.7071178,-3.6983033,40.3962687,861,2020-11-08T23:00:00Z
1526,46,175,81,192013,192013,40.4054496,-3.7071178,-3.6983033,40.3962687,473,2020-11-08T16:00:00Z
1527,46,175,81,193289,193289,40.4054496,-3.7071178,-3.6983033,40.3962687,305,2020-11-23T23:00:00Z
1528,46,175,81,195441,195441,40.4054496,-3.7071178,-3.6983033,40.3962687,339,2020-11-23T00:00:00Z
1529,46,175,81,202363,202363,40.4054496,-3.7071178,-3.6983033,40.3962687,627,2020-11-22T15:00:00Z
1530,46,175,81,207840,207840,40.4054496,-3.7071178,-3.6983033,40.3962687,456,2020-11-06T14:00:00Z
1531,46,175,81,209037,209037,40.4054496,-3.7071178,-3.6983033,40.3962687,439,2020-11-20T23:00:00Z
1532,46,175,81,209173,209173,40.4054496,-3.7071178,-3.6983033,40.3962687,502,2020-11-22T16:00:00Z
1533,46,175,81,213674,213674,40.4054496,-3.7071178,-3.6983033,40.3962687,395,2020-11-19T23:00:00Z
1534,46,175,81,220737,220737,40.4054496,-3.7071178,-3.6983033,40.3962687,952,2020-11-21T21:00:00Z
1535,46,175,81,222490,222490,40.4054496,-3.7071178,-3.6983033,40.3962687,394,2020-11-15T00:00:00Z
1536,46,175,81,225892,225892,40.4054496,-3.7071178,-3.6983033,40.3962687,536,2020-11-29T10:00:00Z
1537,46,175,81,226980,226980,40.4054496,-3.7071178,-3.6983033,40.3962687,399,2020-11-13T14:00:00Z
1538,46,175,81,232913,232913,40.4054496,-3.7071178,-3.6983033,40.3962687,613,2020-11-28T23:00:00Z
1539,46,175,81,237134,237134,40.4054496,-3.7071178,-3.6983033,40.3962687,841,2020-11-24T12:00:00Z
1540,46,175,81,239800,239800,40.4054496,-3.7071178,-3.6983033,40.3962687,572,2020-11-29T10:00:00Z
1541,46,175,81,241704,241704,40.4054496,-3.7071178,-3.6983033,40.3962687,880,2020-11-24T12:00:00Z
1542,46,175,81,242026,242026,40.4054496,-3.7071178,-3.6983033,40.3962687,532,2020-11-29T10:00:00Z
1543,46,175,81,249401,249401,40.4054496,-3.7071178,-3.6983033,40.3962687,443,2020-11-05T09:00:00Z
1544,46,175,81,249477,249477,40.4054496,-3.7071178,-3.6983033,40.3962687,559,2020-11-06T16:00:00Z
1545,46,175,81,250212,250212,40.4054496,-3.7071178,-3.6983033,40.3962687,412,2020-11-15T09:00:00Z
1546,46,175,81,255455,255455,40.4054496,-3.7071178,-3.6983033,40.3962687,631,2020-11-22T12:00:00Z
1547,46,175,81,256018,256018,40.4054496,-3.7071178,-3.6983033,40.3962687,468,2020-11-30T15:00:00Z
1548,46,175,81,264641,264641,40.4054496,-3.7071178,-3.6983033,40.3962687,369,2020-11-21T20:00:00Z
1549,46,175,81,269882,269882,40.4054496,-3.7071178,-3.6983033,40.3962687,447,2020-11-01T16:00:00Z
1550,46,175,81,272552,272552,40.4054496,-3.7071178,-3.6983033,40.3962687,515,2020-11-07T16:00:00Z
1551,46,175,81,276091,276091,40.4054496,-3.7071178,-3.6983033,40.3962687,620,2020-11-22T12:00:00Z
1552,46,175,81,279125,279125,40.4054496,-3.7071178,-3.6983033,40.3962687,346,2020-11-02T17:00:00Z
1553,46,175,81,279221,279221,40.4054496,-3.7071178,-3.6983033,40.3962687,552,2020-11-04T11:00:00Z
1554,46,175,81,279532,279532,40.4054496,-3.7071178,-3.6983033,40.3962687,580,2020-11-08T22:00:00Z
1555,46,175,81,279916,279916,40.4054496,-3.7071178,-3.6983033,40.3962687,454,2020-11-13T15:00:00Z
1556,46,175,81,281831,281831,40.4054496,-3.7071178,-3.6983033,40.3962687,401,2020-11-08T19:00:00Z
1557,46,175,81,283273,283273,40.4054496,-3.7071178,-3.6983033,40.3962687,964,2020-11-26T14:00:00Z
1558,46,175,81,290455,290455,40.4054496,-3.7071178,-3.6983033,40.3962687,344,2020-11-29T00:00:00Z
1559,46,175,81,293948,293948,40.4054496,-3.7071178,-3.6983033,40.3962687,472,2020-11-15T16:00:00Z
1560,46,175,81,296205,296205,40.4054496,-3.7071178,-3.6983033,40.3962687,834,2020-11-15T18:00:00Z
1561,168,210,80,4401,4401,40.4045828,-3.6959159,-3.702631,40.4197538,323,2020-11-04T13:00:00Z
1562,168,210,80,7611,7611,40.4045828,-3.6959159,-3.702631,40.4197538,360,2020-11-16T11:00:00Z
1563,168,210,80,12851,12851,40.4045828,-3.6959159,-3.702631,40.4197538,209,2020-11-23T18:00:00Z
1564,168,210,80,13275,13275,40.4045828,-3.6959159,-3.702631,40.4197538,6287,2020-11-29T20:00:00Z
1565,168,210,80,15641,15641,40.4045828,-3.6959159,-3.702631,40.4197538,284,2020-11-30T09:00:00Z
1566,168,210,80,21490,21490,40.4045828,-3.6959159,-3.702631,40.4197538,202,2020-11-16T12:00:00Z
1567,168,210,80,25545,25545,40.4045828,-3.6959159,-3.702631,40.4197538,429,2020-11-07T18:00:00Z
1568,168,210,80,27032,27032,40.4045828,-3.6959159,-3.702631,40.4197538,165,2020-11-25T12:00:00Z
1569,168,210,80,27988,27988,40.4045828,-3.6959159,-3.702631,40.4197538,269,2020-11-10T11:00:00Z
1570,168,210,80,28299,28299,40.4045828,-3.6959159,-3.702631,40.4197538,247,2020-11-13T18:00:00Z
1571,168,210,80,30818,30818,40.4045828,-3.6959159,-3.702631,40.4197538,270,2020-11-16T13:00:00Z
1572,168,210,80,31918,31918,40.4045828,-3.6959159,-3.702631,40.4197538,280,2020-11-30T08:00:00Z
1573,168,210,80,37501,37501,40.4045828,-3.6959159,-3.702631,40.4197538,267,2020-11-13T18:00:00Z
1574,168,210,80,40775,40775,40.4045828,-3.6959159,-3.702631,40.4197538,212,2020-11-25T14:00:00Z
1575,168,210,80,42176,42176,40.4045828,-3.6959159,-3.702631,40.4197538,261,2020-11-15T18:00:00Z
1576,168,210,80,51625,51625,40.4045828,-3.6959159,-3.702631,40.4197538,187,2020-11-16T18:00:00Z
1577,168,210,80,57177,57177,40.4045828,-3.6959159,-3.702631,40.4197538,199,2020-11-27T10:00:00Z
1578,168,210,80,62551,62551,40.4045828,-3.6959159,-3.702631,40.4197538,252,2020-11-08T17:00:00Z
1579,168,210,80,71704,71704,40.4045828,-3.6959159,-3.702631,40.4197538,391,2020-11-07T18:00:00Z
1580,168,210,80,74131,74131,40.4045828,-3.6959159,-3.702631,40.4197538,362,2020-11-10T08:00:00Z
1581,168,210,80,77626,77626,40.4045828,-3.6959159,-3.702631,40.4197538,160,2020-11-23T11:00:00Z
1582,168,210,80,81544,81544,40.4045828,-3.6959159,-3.702631,40.4197538,158,2020-11-15T14:00:00Z
1583,168,210,80,85778,85778,40.4045828,-3.6959159,-3.702631,40.4197538,237,2020-11-11T09:00:00Z
1584,168,210,80,86747,86747,40.4045828,-3.6959159,-3.702631,40.4197538,400,2020-11-21T18:00:00Z
1585,168,210,80,89613,89613,40.4045828,-3.6959159,-3.702631,40.4197538,202,2020-11-29T18:00:00Z
1586,168,210,80,90665,90665,40.4045828,-3.6959159,-3.702631,40.4197538,249,2020-11-14T10:00:00Z
1587,168,210,80,90866,90866,40.4045828,-3.6959159,-3.702631,40.4197538,277,2020-11-16T18:00:00Z
1588,168,210,80,91368,91368,40.4045828,-3.6959159,-3.702631,40.4197538,314,2020-11-21T18:00:00Z
1589,168,210,80,92418,92418,40.4045828,-3.6959159,-3.702631,40.4197538,205,2020-11-07T15:00:00Z
1590,168,210,80,95230,95230,40.4045828,-3.6959159,-3.702631,40.4197538,249,2020-11-12T13:00:00Z
1591,168,210,80,98703,98703,40.4045828,-3.6959159,-3.702631,40.4197538,312,2020-11-25T17:00:00Z
1592,168,210,80,100217,100217,40.4045828,-3.6959159,-3.702631,40.4197538,347,2020-11-17T07:00:00Z
1593,168,210,80,100290,100290,40.4045828,-3.6959159,-3.702631,40.4197538,3109,2020-11-17T19:00:00Z
1594,168,210,80,101579,101579,40.4045828,-3.6959159,-3.702631,40.4197538,289,2020-11-04T18:00:00Z
1595,168,210,80,111490,111490,40.4045828,-3.6959159,-3.702631,40.4197538,188,2020-11-14T13:00:00Z
1596,168,210,80,113455,113455,40.4045828,-3.6959159,-3.702631,40.4197538,278,2020-11-10T08:00:00Z
1597,168,210,80,116466,116466,40.4045828,-3.6959159,-3.702631,40.4197538,262,2020-11-18T08:00:00Z
1598,168,210,80,118045,118045,40.4045828,-3.6959159,-3.702631,40.4197538,5928,2020-11-09T19:00:00Z
1599,168,210,80,118126,118126,40.4045828,-3.6959159,-3.702631,40.4197538,281,2020-11-10T19:00:00Z
1600,168,210,80,123852,123852,40.4045828,-3.6959159,-3.702631,40.4197538,270,2020-11-25T08:00:00Z
1601,168,210,80,131908,131908,40.4045828,-3.6959159,-3.702631,40.4197538,299,2020-11-11T08:00:00Z
1602,168,210,80,136465,136465,40.4045828,-3.6959159,-3.702631,40.4197538,281,2020-11-10T16:00:00Z
1603,168,210,80,140688,140688,40.4045828,-3.6959159,-3.702631,40.4197538,210,2020-11-05T13:00:00Z
1604,168,210,80,144634,144634,40.4045828,-3.6959159,-3.702631,40.4197538,302,2020-11-24T16:00:00Z
1605,168,210,80,144769,144769,40.4045828,-3.6959159,-3.702631,40.4197538,257,2020-11-26T15:00:00Z
1606,168,210,80,144998,144998,40.4045828,-3.6959159,-3.702631,40.4197538,204,2020-11-29T20:00:00Z
1607,168,210,80,158021,158021,40.4045828,-3.6959159,-3.702631,40.4197538,281,2020-11-18T14:00:00Z
1608,168,210,80,161429,161429,40.4045828,-3.6959159,-3.702631,40.4197538,263,2020-11-03T14:00:00Z
1609,168,210,80,162191,162191,40.4045828,-3.6959159,-3.702631,40.4197538,300,2020-11-13T13:00:00Z
1610,168,210,80,162740,162740,40.4045828,-3.6959159,-3.702631,40.4197538,261,2020-11-20T11:00:00Z
1611,168,210,80,174061,174061,40.4045828,-3.6959159,-3.702631,40.4197538,282,2020-11-15T17:00:00Z
1612,168,210,80,176554,176554,40.4045828,-3.6959159,-3.702631,40.4197538,227,2020-11-17T16:00:00Z
1613,168,210,80,181456,181456,40.4045828,-3.6959159,-3.702631,40.4197538,233,2020-11-20T18:00:00Z
1614,168,210,80,187071,187071,40.4045828,-3.6959159,-3.702631,40.4197538,207,2020-11-04T14:00:00Z
1615,168,210,80,190095,190095,40.4045828,-3.6959159,-3.702631,40.4197538,215,2020-11-13T11:00:00Z
1616,168,210,80,191435,191435,40.4045828,-3.6959159,-3.702631,40.4197538,279,2020-11-29T22:00:00Z
1617,168,210,80,197084,197084,40.4045828,-3.6959159,-3.702631,40.4197538,250,2020-11-15T09:00:00Z
1618,168,210,80,215913,215913,40.4045828,-3.6959159,-3.702631,40.4197538,269,2020-11-19T08:00:00Z
1619,168,210,80,217490,217490,40.4045828,-3.6959159,-3.702631,40.4197538,261,2020-11-11T06:00:00Z
1620,168,210,80,219358,219358,40.4045828,-3.6959159,-3.702631,40.4197538,222,2020-11-05T08:00:00Z
1621,168,210,80,219505,219505,40.4045828,-3.6959159,-3.702631,40.4197538,249,2020-11-07T15:00:00Z
1622,168,210,80,221487,221487,40.4045828,-3.6959159,-3.702631,40.4197538,199,2020-11-02T14:00:00Z
1623,168,210,80,226207,226207,40.4045828,-3.6959159,-3.702631,40.4197538,256,2020-11-03T15:00:00Z
1624,168,210,80,228984,228984,40.4045828,-3.6959159,-3.702631,40.4197538,258,2020-11-09T16:00:00Z
1625,168,210,80,235499,235499,40.4045828,-3.6959159,-3.702631,40.4197538,242,2020-11-03T16:00:00Z
1626,168,210,80,236564,236564,40.4045828,-3.6959159,-3.702631,40.4197538,259,2020-11-18T12:00:00Z
1627,168,210,80,240421,240421,40.4045828,-3.6959159,-3.702631,40.4197538,292,2020-11-08T17:00:00Z
1628,168,210,80,249918,249918,40.4045828,-3.6959159,-3.702631,40.4197538,309,2020-11-12T08:00:00Z
1629,168,210,80,251897,251897,40.4045828,-3.6959159,-3.702631,40.4197538,247,2020-11-07T15:00:00Z
1630,168,210,80,252883,252883,40.4045828,-3.6959159,-3.702631,40.4197538,272,2020-11-19T15:00:00Z
1631,168,210,80,254177,254177,40.4045828,-3.6959159,-3.702631,40.4197538,240,2020-11-07T10:00:00Z
1632,168,210,80,254504,254504,40.4045828,-3.6959159,-3.702631,40.4197538,327,2020-11-11T15:00:00Z
1633,168,210,80,255198,255198,40.4045828,-3.6959159,-3.702631,40.4197538,310,2020-11-19T13:00:00Z
1634,168,210,80,260218,260218,40.4045828,-3.6959159,-3.702631,40.4197538,412,2020-11-23T20:00:00Z
1635,168,210,80,262905,262905,40.4045828,-3.6959159,-3.702631,40.4197538,201,2020-11-29T12:00:00Z
1636,168,210,80,269628,269628,40.4045828,-3.6959159,-3.702631,40.4197538,178,2020-11-27T14:00:00Z
1637,168,210,80,274133,274133,40.4045828,-3.6959159,-3.702631,40.4197538,254,2020-11-26T18:00:00Z
1638,168,210,80,278019,278019,40.4045828,-3.6959159,-3.702631,40.4197538,245,2020-11-18T15:00:00Z
1639,168,210,80,278901,278901,40.4045828,-3.6959159,-3.702631,40.4197538,248,2020-11-29T14:00:00Z
1640,168,210,80,291218,291218,40.4045828,-3.6959159,-3.702631,40.4197538,249,2020-11-10T07:00:00Z
1641,129,175,80,2152,2152,40.4384684,-3.6982818,-3.6983033,40.3962687,1821,2020-11-01T11:00:00Z
1642,129,175,80,3611,3611,40.4384684,-3.6982818,-3.6983033,40.3962687,698,2020-11-01T13:00:00Z
1643,129,175,80,6310,6310,40.4384684,-3.6982818,-3.6983033,40.3962687,660,2020-11-27T13:00:00Z
1644,129,175,80,11004,11004,40.4384684,-3.6982818,-3.6983033,40.3962687,653,2020-11-29T18:00:00Z
1645,129,175,80,21999,21999,40.4384684,-3.6982818,-3.6983033,40.3962687,763,2020-11-21T13:00:00Z
1646,129,175,80,25238,25238,40.4384684,-3.6982818,-3.6983033,40.3962687,615,2020-11-02T20:00:00Z
1647,129,175,80,31620,31620,40.4384684,-3.6982818,-3.6983033,40.3962687,789,2020-11-25T17:00:00Z
1648,129,175,80,43622,43622,40.4384684,-3.6982818,-3.6983033,40.3962687,1010,2020-11-04T15:00:00Z
1649,129,175,80,44309,44309,40.4384684,-3.6982818,-3.6983033,40.3962687,849,2020-11-13T15:00:00Z
1650,129,175,80,48694,48694,40.4384684,-3.6982818,-3.6983033,40.3962687,686,2020-11-09T19:00:00Z
1651,129,175,80,54039,54039,40.4384684,-3.6982818,-3.6983033,40.3962687,579,2020-11-17T19:00:00Z
1652,129,175,80,57507,57507,40.4384684,-3.6982818,-3.6983033,40.3962687,597,2020-11-02T14:00:00Z
1653,129,175,80,65419,65419,40.4384684,-3.6982818,-3.6983033,40.3962687,1073,2020-11-15T12:00:00Z
1654,129,175,80,67369,67369,40.4384684,-3.6982818,-3.6983033,40.3962687,1213,2020-11-10T20:00:00Z
1655,129,175,80,69757,69757,40.4384684,-3.6982818,-3.6983033,40.3962687,747,2020-11-11T18:00:00Z
1656,129,175,80,70259,70259,40.4384684,-3.6982818,-3.6983033,40.3962687,669,2020-11-18T07:00:00Z
1657,129,175,80,70314,70314,40.4384684,-3.6982818,-3.6983033,40.3962687,695,2020-11-18T18:00:00Z
1658,129,175,80,71412,71412,40.4384684,-3.6982818,-3.6983033,40.3962687,632,2020-11-03T08:00:00Z
1659,129,175,80,72145,72145,40.4384684,-3.6982818,-3.6983033,40.3962687,675,2020-11-13T08:00:00Z
