,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1247,45,175,66,76204,76204,40.4069486,-3.7111381,-3.6983033,40.3962687,798,2020-06-01T17:00:00Z
1248,45,175,66,92487,92487,40.4069486,-3.7111381,-3.6983033,40.3962687,530,2020-06-05T12:00:00Z
1249,45,175,66,92571,92571,40.4069486,-3.7111381,-3.6983033,40.3962687,388,2020-06-05T18:00:00Z
1250,45,175,66,96790,96790,40.4069486,-3.7111381,-3.6983033,40.3962687,412,2020-06-11T14:00:00Z
1251,45,175,66,98886,98886,40.4069486,-3.7111381,-3.6983033,40.3962687,346,2020-06-06T12:00:00Z
1252,45,175,66,100610,100610,40.4069486,-3.7111381,-3.6983033,40.3962687,2669,2020-06-14T14:00:00Z
1253,45,175,66,108740,108740,40.4069486,-3.7111381,-3.6983033,40.3962687,315,2020-06-08T19:00:00Z
1254,45,175,66,110472,110472,40.4069486,-3.7111381,-3.6983033,40.3962687,4803,2020-06-02T07:00:00Z
1255,45,175,66,110636,110636,40.4069486,-3.7111381,-3.6983033,40.3962687,385,2020-06-02T22:00:00Z
1256,45,175,66,119014,119014,40.4069486,-3.7111381,-3.6983033,40.3962687,270,2020-06-13T14:00:00Z
1257,45,175,66,124087,124087,40.4069486,-3.7111381,-3.6983033,40.3962687,334,2020-06-08T06:00:00Z
1258,45,175,66,127352,127352,40.4069486,-3.7111381,-3.6983033,40.3962687,424,2020-06-08T15:00:00Z
1259,45,175,66,129461,129461,40.4069486,-3.7111381,-3.6983033,40.3962687,322,2020-06-04T06:00:00Z
1260,45,175,66,130911,130911,40.4069486,-3.7111381,-3.6983033,40.3962687,344,2020-06-11T06:00:00Z
1261,45,175,66,132522,132522,40.4069486,-3.7111381,-3.6983033,40.3962687,438,2020-06-03T17:00:00Z
1262,45,175,66,133710,133710,40.4069486,-3.7111381,-3.6983033,40.3962687,717,2020-06-09T11:00:00Z
1263,45,175,66,134804,134804,40.4069486,-3.7111381,-3.6983033,40.3962687,268,2020-06-14T01:00:00Z
1264,45,175,66,138064,138064,40.4069486,-3.7111381,-3.6983033,40.3962687,470,2020-06-15T05:00:00Z
1265,45,175,66,144732,144732,40.4069486,-3.7111381,-3.6983033,40.3962687,350,2020-06-02T16:00:00Z
1266,45,175,66,148894,148894,40.4069486,-3.7111381,-3.6983033,40.3962687,897,2020-06-07T10:00:00Z
1267,45,175,66,149141,149141,40.4069486,-3.7111381,-3.6983033,40.3962687,470,2020-06-08T16:00:00Z
1268,45,175,66,151649,151649,40.4069486,-3.7111381,-3.6983033,40.3962687,1708,2020-06-05T13:00:00Z
1269,45,175,66,152090,152090,40.4069486,-3.7111381,-3.6983033,40.3962687,395,2020-06-07T10:00:00Z
1270,45,175,66,156217,156217,40.4069486,-3.7111381,-3.6983033,40.3962687,258,2020-06-12T01:00:00Z
1271,45,175,66,165837,165837,40.4069486,-3.7111381,-3.6983033,40.3962687,1445,2020-06-13T18:00:00Z
1272,45,175,66,166806,166806,40.4069486,-3.7111381,-3.6983033,40.3962687,494,2020-06-03T21:00:00Z
1273,45,175,66,168362,168362,40.4069486,-3.7111381,-3.6983033,40.3962687,433,2020-06-11T16:00:00Z
1274,45,175,66,171724,171724,40.4069486,-3.7111381,-3.6983033,40.3962687,3748,2020-06-12T17:00:00Z
1275,45,175,66,173805,173805,40.4069486,-3.7111381,-3.6983033,40.3962687,386,2020-06-08T07:00:00Z
1276,45,175,66,176778,176778,40.4069486,-3.7111381,-3.6983033,40.3962687,931,2020-06-07T10:00:00Z
1277,45,175,66,179272,179272,40.4069486,-3.7111381,-3.6983033,40.3962687,484,2020-06-04T16:00:00Z
1278,45,175,66,180986,180986,40.4069486,-3.7111381,-3.6983033,40.3962687,422,2020-06-12T17:00:00Z
1279,45,175,66,181413,181413,40.4069486,-3.7111381,-3.6983033,40.3962687,285,2020-06-14T16:00:00Z
1280,45,175,66,183154,183154,40.4069486,-3.7111381,-3.6983033,40.3962687,464,2020-06-08T16:00:00Z
1281,45,175,66,186397,186397,40.4069486,-3.7111381,-3.6983033,40.3962687,358,2020-06-09T06:00:00Z
1282,45,175,66,186602,186602,40.4069486,-3.7111381,-3.6983033,40.3962687,638,2020-06-09T21:00:00Z
1283,45,175,66,186657,186657,40.4069486,-3.7111381,-3.6983033,40.3962687,403,2020-06-10T08:00:00Z
1284,45,175,66,188082,188082,40.4069486,-3.7111381,-3.6983033,40.3962687,383,2020-06-02T06:00:00Z
1285,45,175,66,192904,192904,40.4069486,-3.7111381,-3.6983033,40.3962687,404,2020-06-10T08:00:00Z
1286,45,175,66,194946,194946,40.4069486,-3.7111381,-3.6983033,40.3962687,310,2020-06-05T06:00:00Z
1287,45,175,66,196468,196468,40.4069486,-3.7111381,-3.6983033,40.3962687,316,2020-06-12T05:00:00Z
1288,45,175,66,203051,203051,40.4069486,-3.7111381,-3.6983033,40.3962687,581,2020-06-13T19:00:00Z
1289,135,49,65,265,265,40.4414845,-3.6928901,-3.6992427,40.4060497,955,2020-06-01T05:00:00Z
1290,135,49,65,395,395,40.4414845,-3.6928901,-3.6992427,40.4060497,693,2020-06-01T05:00:00Z
1291,135,49,65,1970,1970,40.4414845,-3.6928901,-3.6992427,40.4060497,694,2020-06-01T08:00:00Z
1292,135,49,65,4295,4295,40.4414845,-3.6928901,-3.6992427,40.4060497,495,2020-06-01T19:00:00Z
1293,135,49,65,4553,4553,40.4414845,-3.6928901,-3.6992427,40.4060497,701,2020-06-03T06:00:00Z
1294,135,49,65,8383,8383,40.4414845,-3.6928901,-3.6992427,40.4060497,2892,2020-06-06T10:00:00Z
1295,135,49,65,10352,10352,40.4414845,-3.6928901,-3.6992427,40.4060497,574,2020-06-15T14:00:00Z
1296,135,49,65,11009,11009,40.4414845,-3.6928901,-3.6992427,40.4060497,559,2020-06-03T22:00:00Z
1297,135,49,65,12087,12087,40.4414845,-3.6928901,-3.6992427,40.4060497,506,2020-06-09T06:00:00Z
1298,135,49,65,16008,16008,40.4414845,-3.6928901,-3.6992427,40.4060497,469,2020-06-12T16:00:00Z
1299,135,49,65,16584,16584,40.4414845,-3.6928901,-3.6992427,40.4060497,463,2020-06-15T11:00:00Z
1300,135,49,65,17274,17274,40.4414845,-3.6928901,-3.6992427,40.4060497,551,2020-06-03T22:00:00Z
1301,135,49,65,20943,20943,40.4414845,-3.6928901,-3.6992427,40.4060497,607,2020-06-06T16:00:00Z
1302,135,49,65,23388,23388,40.4414845,-3.6928901,-3.6992427,40.4060497,608,2020-06-03T11:00:00Z
1303,135,49,65,23901,23901,40.4414845,-3.6928901,-3.6992427,40.4060497,1322,2020-06-05T18:00:00Z
1304,135,49,65,33151,33151,40.4414845,-3.6928901,-3.6992427,40.4060497,464,2020-06-04T16:00:00Z
1305,135,49,65,33640,33640,40.4414845,-3.6928901,-3.6992427,40.4060497,615,2020-06-06T18:00:00Z
1306,135,49,65,35663,35663,40.4414845,-3.6928901,-3.6992427,40.4060497,735,2020-06-01T17:00:00Z
1307,135,49,65,45383,45383,40.4414845,-3.6928901,-3.6992427,40.4060497,617,2020-06-03T15:00:00Z
1308,135,49,65,46242,46242,40.4414845,-3.6928901,-3.6992427,40.4060497,3539,2020-06-07T12:00:00Z
1309,135,49,65,46496,46496,40.4414845,-3.6928901,-3.6992427,40.4060497,499,2020-06-09T06:00:00Z
1310,135,49,65,46821,46821,40.4414845,-3.6928901,-3.6992427,40.4060497,488,2020-06-10T12:00:00Z
1311,135,49,65,50173,50173,40.4414845,-3.6928901,-3.6992427,40.4060497,701,2020-06-11T13:00:00Z
1312,135,49,65,52040,52040,40.4414845,-3.6928901,-3.6992427,40.4060497,646,2020-06-05T15:00:00Z
1313,135,49,65,54839,54839,40.4414845,-3.6928901,-3.6992427,40.4060497,485,2020-06-03T16:00:00Z
1314,135,49,65,55609,55609,40.4414845,-3.6928901,-3.6992427,40.4060497,976,2020-06-07T10:00:00Z
1315,135,49,65,65918,65918,40.4414845,-3.6928901,-3.6992427,40.4060497,542,2020-06-12T10:00:00Z
1316,135,49,65,67963,67963,40.4414845,-3.6928901,-3.6992427,40.4060497,3652,2020-06-07T10:00:00Z
1317,135,49,65,76195,76195,40.4414845,-3.6928901,-3.6992427,40.4060497,764,2020-06-01T17:00:00Z
1318,135,49,65,80260,80260,40.4414845,-3.6928901,-3.6992427,40.4060497,445,2020-06-06T10:00:00Z
1319,135,49,65,83610,83610,40.4414845,-3.6928901,-3.6992427,40.4060497,662,2020-06-07T10:00:00Z
1320,135,49,65,107403,107403,40.4414845,-3.6928901,-3.6992427,40.4060497,6749,2020-06-02T09:00:00Z
1321,135,49,65,110487,110487,40.4414845,-3.6928901,-3.6992427,40.4060497,583,2020-06-02T10:00:00Z
1322,135,49,65,112412,112412,40.4414845,-3.6928901,-3.6992427,40.4060497,511,2020-06-11T10:00:00Z
1323,135,49,65,114590,114590,40.4414845,-3.6928901,-3.6992427,40.4060497,1066,2020-06-06T19:00:00Z
1324,135,49,65,115603,115603,40.4414845,-3.6928901,-3.6992427,40.4060497,518,2020-06-11T16:00:00Z
1325,135,49,65,116794,116794,40.4414845,-3.6928901,-3.6992427,40.4060497,472,2020-06-02T16:00:00Z
1326,135,49,65,120297,120297,40.4414845,-3.6928901,-3.6992427,40.4060497,582,2020-06-05T06:00:00Z
1327,135,49,65,120831,120831,40.4414845,-3.6928901,-3.6992427,40.4060497,545,2020-06-07T11:00:00Z
1328,135,49,65,123602,123602,40.4414845,-3.6928901,-3.6992427,40.4060497,468,2020-06-05T19:00:00Z
1329,135,49,65,127268,127268,40.4414845,-3.6928901,-3.6992427,40.4060497,531,2020-06-08T07:00:00Z
1330,135,49,65,135938,135938,40.4414845,-3.6928901,-3.6992427,40.4060497,503,2020-06-05T10:00:00Z
1331,135,49,65,137435,137435,40.4414845,-3.6928901,-3.6992427,40.4060497,987,2020-06-12T06:00:00Z
1332,135,49,65,138770,138770,40.4414845,-3.6928901,-3.6992427,40.4060497,867,2020-06-03T18:00:00Z
1333,135,49,65,139567,139567,40.4414845,-3.6928901,-3.6992427,40.4060497,3521,2020-06-07T12:00:00Z
1334,135,49,65,147427,147427,40.4414845,-3.6928901,-3.6992427,40.4060497,722,2020-06-15T06:00:00Z
1335,135,49,65,154234,154234,40.4414845,-3.6928901,-3.6992427,40.4060497,526,2020-06-02T19:00:00Z
1336,135,49,65,154677,154677,40.4414845,-3.6928901,-3.6992427,40.4060497,852,2020-06-05T06:00:00Z
1337,135,49,65,160262,160262,40.4414845,-3.6928901,-3.6992427,40.4060497,5220,2020-06-01T19:00:00Z
1338,135,49,65,165796,165796,40.4414845,-3.6928901,-3.6992427,40.4060497,639,2020-06-13T16:00:00Z
1339,135,49,65,166999,166999,40.4414845,-3.6928901,-3.6992427,40.4060497,657,2020-06-04T20:00:00Z
1340,135,49,65,167179,167179,40.4414845,-3.6928901,-3.6992427,40.4060497,1271,2020-06-05T18:00:00Z
1341,135,49,65,176898,176898,40.4414845,-3.6928901,-3.6992427,40.4060497,521,2020-06-08T06:00:00Z
1342,135,49,65,182225,182225,40.4414845,-3.6928901,-3.6992427,40.4060497,543,2020-06-04T08:00:00Z
1343,135,49,65,183712,183712,40.4414845,-3.6928901,-3.6992427,40.4060497,665,2020-06-11T07:00:00Z
1344,135,49,65,184624,184624,40.4414845,-3.6928901,-3.6992427,40.4060497,1402,2020-06-15T05:00:00Z
1345,135,49,65,185569,185569,40.4414845,-3.6928901,-3.6992427,40.4060497,638,2020-06-05T06:00:00Z
1346,135,49,65,187407,187407,40.4414845,-3.6928901,-3.6992427,40.4060497,493,2020-06-13T14:00:00Z
1347,135,49,65,188441,188441,40.4414845,-3.6928901,-3.6992427,40.4060497,511,2020-06-03T18:00:00Z
1348,135,49,65,188856,188856,40.4414845,-3.6928901,-3.6992427,40.4060497,703,2020-06-05T19:00:00Z
1349,135,49,65,189216,189216,40.4414845,-3.6928901,-3.6992427,40.4060497,474,2020-06-07T10:00:00Z
1350,135,49,65,196427,196427,40.4414845,-3.6928901,-3.6992427,40.4060497,625,2020-06-11T19:00:00Z
1351,135,49,65,198499,198499,40.4414845,-3.6928901,-3.6992427,40.4060497,723,2020-06-06T20:00:00Z
1352,135,49,65,199746,199746,40.4414845,-3.6928901,-3.6992427,40.4060497,986,2020-06-12T19:00:00Z
1353,135,49,65,201668,201668,40.4414845,-3.6928901,-3.6992427,40.4060497,3635,2020-06-07T10:00:00Z
1354,59,43,65,1982,1982,40.4254802,-3.7041167,-3.7025446,40.4100889,501,2020-06-01T08:00:00Z
1355,59,43,65,2762,2762,40.4254802,-3.7041167,-3.7025446,40.4100889,635,2020-06-01T10:00:00Z
1356,59,43,65,7224,7224,40.4254802,-3.7041167,-3.7025446,40.4100889,387,2020-06-15T08:00:00Z
1357,59,43,65,8593,8593,40.4254802,-3.7041167,-3.7025446,40.4100889,930,2020-06-07T09:00:00Z
1358,59,43,65,8943,8943,40.4254802,-3.7041167,-3.7025446,40.4100889,533,2020-06-09T07:00:00Z
1359,59,43,65,17128,17128,40.4254802,-3.7041167,-3.7025446,40.4100889,517,2020-06-03T08:00:00Z
1360,59,43,65,20021,20021,40.4254802,-3.7041167,-3.7025446,40.4100889,410,2020-06-02T08:00:00Z
1361,59,43,65,20980,20980,40.4254802,-3.7041167,-3.7025446,40.4100889,469,2020-06-06T17:00:00Z
1362,59,43,65,23779,23779,40.4254802,-3.7041167,-3.7025446,40.4100889,517,2020-06-05T08:00:00Z
1363,59,43,65,24999,24999,40.4254802,-3.7041167,-3.7025446,40.4100889,364,2020-06-10T17:00:00Z
1364,59,43,65,30371,30371,40.4254802,-3.7041167,-3.7025446,40.4100889,602,2020-06-06T07:00:00Z
1365,59,43,65,30382,30382,40.4254802,-3.7041167,-3.7025446,40.4100889,413,2020-06-06T08:00:00Z
1366,59,43,65,34433,34433,40.4254802,-3.7041167,-3.7025446,40.4100889,677,2020-06-10T14:00:00Z
1367,59,43,65,38628,38628,40.4254802,-3.7041167,-3.7025446,40.4100889,980,2020-06-15T18:00:00Z
1368,59,43,65,40836,40836,40.4254802,-3.7041167,-3.7025446,40.4100889,511,2020-06-11T17:00:00Z
1369,59,43,65,43070,43070,40.4254802,-3.7041167,-3.7025446,40.4100889,579,2020-06-07T14:00:00Z
1370,59,43,65,45610,45610,40.4254802,-3.7041167,-3.7025446,40.4100889,614,2020-06-04T17:00:00Z
1371,59,43,65,61777,61777,40.4254802,-3.7041167,-3.7025446,40.4100889,744,2020-06-07T02:00:00Z
1372,59,43,65,69016,69016,40.4254802,-3.7041167,-3.7025446,40.4100889,571,2020-06-11T22:00:00Z
1373,59,43,65,81839,81839,40.4254802,-3.7041167,-3.7025446,40.4100889,494,2020-06-13T17:00:00Z
1374,59,43,65,82100,82100,40.4254802,-3.7041167,-3.7025446,40.4100889,408,2020-06-14T22:00:00Z
1375,59,43,65,86973,86973,40.4254802,-3.7041167,-3.7025446,40.4100889,800,2020-06-08T19:00:00Z
1376,59,43,65,91909,91909,40.4254802,-3.7041167,-3.7025446,40.4100889,678,2020-06-02T14:00:00Z
1377,59,43,65,96057,96057,40.4254802,-3.7041167,-3.7025446,40.4100889,445,2020-06-08T08:00:00Z
1378,59,43,65,102650,102650,40.4254802,-3.7041167,-3.7025446,40.4100889,480,2020-06-09T17:00:00Z
1379,59,43,65,102758,102758,40.4254802,-3.7041167,-3.7025446,40.4100889,457,2020-06-10T08:00:00Z
1380,59,43,65,104342,104342,40.4254802,-3.7041167,-3.7025446,40.4100889,597,2020-06-02T17:00:00Z
1381,59,43,65,104752,104752,40.4254802,-3.7041167,-3.7025446,40.4100889,1201,2020-06-04T17:00:00Z
1382,59,43,65,104950,104950,40.4254802,-3.7041167,-3.7025446,40.4100889,534,2020-06-05T18:00:00Z
1383,59,43,65,106318,106318,40.4254802,-3.7041167,-3.7025446,40.4100889,658,2020-06-11T22:00:00Z
1384,59,43,65,109719,109719,40.4254802,-3.7041167,-3.7025446,40.4100889,488,2020-06-13T08:00:00Z
1385,59,43,65,114933,114933,40.4254802,-3.7041167,-3.7025446,40.4100889,360,2020-06-08T17:00:00Z
1386,59,43,65,116371,116371,40.4254802,-3.7041167,-3.7025446,40.4100889,635,2020-06-15T07:00:00Z
1387,59,43,65,118842,118842,40.4254802,-3.7041167,-3.7025446,40.4100889,1715,2020-06-12T17:00:00Z
1388,59,43,65,119178,119178,40.4254802,-3.7041167,-3.7025446,40.4100889,396,2020-06-14T08:00:00Z
1389,59,43,65,123125,123125,40.4254802,-3.7041167,-3.7025446,40.4100889,526,2020-06-03T16:00:00Z
1390,59,43,65,128182,128182,40.4254802,-3.7041167,-3.7025446,40.4100889,606,2020-06-12T11:00:00Z
1391,59,43,65,129792,129792,40.4254802,-3.7041167,-3.7025446,40.4100889,432,2020-06-05T18:00:00Z
1392,59,43,65,140290,140290,40.4254802,-3.7041167,-3.7025446,40.4100889,514,2020-06-11T07:00:00Z
1393,59,43,65,141388,141388,40.4254802,-3.7041167,-3.7025446,40.4100889,439,2020-06-01T17:00:00Z
1394,59,43,65,142032,142032,40.4254802,-3.7041167,-3.7025446,40.4100889,821,2020-06-04T14:00:00Z
1395,59,43,65,143508,143508,40.4254802,-3.7041167,-3.7025446,40.4100889,627,2020-06-11T14:00:00Z
1396,59,43,65,144923,144923,40.4254802,-3.7041167,-3.7025446,40.4100889,861,2020-06-03T14:00:00Z
1397,59,43,65,148874,148874,40.4254802,-3.7041167,-3.7025446,40.4100889,989,2020-06-07T09:00:00Z
1398,59,43,65,149995,149995,40.4254802,-3.7041167,-3.7025446,40.4100889,405,2020-06-12T08:00:00Z
1399,59,43,65,151905,151905,40.4254802,-3.7041167,-3.7025446,40.4100889,478,2020-06-06T14:00:00Z
1400,59,43,65,152585,152585,40.4254802,-3.7041167,-3.7025446,40.4100889,437,2020-06-09T21:00:00Z
1401,59,43,65,154397,154397,40.4254802,-3.7041167,-3.7025446,40.4100889,405,2020-06-03T17:00:00Z
1402,59,43,65,159129,159129,40.4254802,-3.7041167,-3.7025446,40.4100889,463,2020-06-11T08:00:00Z
1403,59,43,65,160415,160415,40.4254802,-3.7041167,-3.7025446,40.4100889,541,2020-06-02T17:00:00Z
1404,59,43,65,165679,165679,40.4254802,-3.7041167,-3.7025446,40.4100889,616,2020-06-13T00:00:00Z
1405,59,43,65,170965,170965,40.4254802,-3.7041167,-3.7025446,40.4100889,705,2020-06-09T14:00:00Z
1406,59,43,65,171364,171364,40.4254802,-3.7041167,-3.7025446,40.4100889,564,2020-06-11T07:00:00Z
1407,59,43,65,171793,171793,40.4254802,-3.7041167,-3.7025446,40.4100889,596,2020-06-13T07:00:00Z
1408,59,43,65,172000,172000,40.4254802,-3.7041167,-3.7025446,40.4100889,463,2020-06-14T09:00:00Z
1409,59,43,65,175450,175450,40.4254802,-3.7041167,-3.7025446,40.4100889,394,2020-06-15T17:00:00Z
1410,59,43,65,175702,175702,40.4254802,-3.7041167,-3.7025446,40.4100889,712,2020-06-02T12:00:00Z
1411,59,43,65,179172,179172,40.4254802,-3.7041167,-3.7025446,40.4100889,663,2020-06-04T07:00:00Z
1412,59,43,65,180947,180947,40.4254802,-3.7041167,-3.7025446,40.4100889,654,2020-06-12T14:00:00Z
1413,59,43,65,182223,182223,40.4254802,-3.7041167,-3.7025446,40.4100889,493,2020-06-04T08:00:00Z
1414,59,43,65,185574,185574,40.4254802,-3.7041167,-3.7025446,40.4100889,626,2020-06-05T07:00:00Z
1415,59,43,65,185660,185660,40.4254802,-3.7041167,-3.7025446,40.4100889,694,2020-06-05T14:00:00Z
1416,59,43,65,186520,186520,40.4254802,-3.7041167,-3.7025446,40.4100889,609,2020-06-09T16:00:00Z
1417,59,43,65,192699,192699,40.4254802,-3.7041167,-3.7025446,40.4100889,508,2020-06-09T08:00:00Z
1418,59,43,65,199758,199758,40.4254802,-3.7041167,-3.7025446,40.4100889,6141,2020-06-12T19:00:00Z
1419,132,168,64,6566,6566,40.4463889,-3.7035911,-3.6959159,40.4045828,1163,2020-06-12T12:00:00Z
1420,132,168,64,8871,8871,40.4463889,-3.7035911,-3.6959159,40.4045828,849,2020-06-08T19:00:00Z
1421,132,168,64,12646,12646,40.4463889,-3.7035911,-3.6959159,40.4045828,1161,2020-06-11T12:00:00Z
1422,132,168,64,15041,15041,40.4463889,-3.7035911,-3.6959159,40.4045828,1387,2020-06-08T12:00:00Z
1423,132,168,64,22552,22552,40.4463889,-3.7035911,-3.6959159,40.4045828,1304,2020-06-13T19:00:00Z
1424,132,168,64,25988,25988,40.4463889,-3.7035911,-3.6959159,40.4045828,1116,2020-06-14T19:00:00Z
1425,132,168,64,28706,28706,40.4463889,-3.7035911,-3.6959159,40.4045828,948,2020-06-12T19:00:00Z
1426,132,168,64,28718,28718,40.4463889,-3.7035911,-3.6959159,40.4045828,856,2020-06-12T19:00:00Z
1427,132,168,64,34543,34543,40.4463889,-3.7035911,-3.6959159,40.4045828,795,2020-06-10T19:00:00Z
1428,132,168,64,38393,38393,40.4463889,-3.7035911,-3.6959159,40.4045828,2327,2020-06-14T16:00:00Z
1429,132,168,64,45033,45033,40.4463889,-3.7035911,-3.6959159,40.4045828,813,2020-06-01T18:00:00Z
1430,132,168,64,45829,45829,40.4463889,-3.7035911,-3.6959159,40.4045828,1079,2020-06-05T17:00:00Z
1431,132,168,64,47908,47908,40.4463889,-3.7035911,-3.6959159,40.4045828,1230,2020-06-15T12:00:00Z
1432,132,168,64,50851,50851,40.4463889,-3.7035911,-3.6959159,40.4045828,2520,2020-06-14T16:00:00Z
1433,132,168,64,54913,54913,40.4463889,-3.7035911,-3.6959159,40.4045828,984,2020-06-03T20:00:00Z
1434,132,168,64,57157,57157,40.4463889,-3.7035911,-3.6959159,40.4045828,2858,2020-06-14T16:00:00Z
1435,132,168,64,60876,60876,40.4463889,-3.7035911,-3.6959159,40.4045828,626,2020-06-02T19:00:00Z
1436,132,168,64,68736,68736,40.4463889,-3.7035911,-3.6959159,40.4045828,793,2020-06-10T19:00:00Z
1437,132,168,64,69215,69215,40.4463889,-3.7035911,-3.6959159,40.4045828,645,2020-06-12T21:00:00Z
1438,132,168,64,69823,69823,40.4463889,-3.7035911,-3.6959159,40.4045828,885,2020-06-15T18:00:00Z
1439,132,168,64,71739,71739,40.4463889,-3.7035911,-3.6959159,40.4045828,1249,2020-06-10T12:00:00Z
1440,132,168,64,73773,73773,40.4463889,-3.7035911,-3.6959159,40.4045828,946,2020-06-04T19:00:00Z
1441,132,168,64,79004,79004,40.4463889,-3.7035911,-3.6959159,40.4045828,2708,2020-06-14T16:00:00Z
1442,132,168,64,80278,80278,40.4463889,-3.7035911,-3.6959159,40.4045828,1122,2020-06-06T12:00:00Z
1443,132,168,64,83805,83805,40.4463889,-3.7035911,-3.6959159,40.4045828,1610,2020-06-08T12:00:00Z
1444,132,168,64,88302,88302,40.4463889,-3.7035911,-3.6959159,40.4045828,725,2020-06-14T19:00:00Z
1445,132,168,64,94437,94437,40.4463889,-3.7035911,-3.6959159,40.4045828,2764,2020-06-14T16:00:00Z
1446,132,168,64,96445,96445,40.4463889,-3.7035911,-3.6959159,40.4045828,1282,2020-06-09T21:00:00Z
1447,132,168,64,97532,97532,40.4463889,-3.7035911,-3.6959159,40.4045828,1220,2020-06-14T19:00:00Z
1448,132,168,64,103771,103771,40.4463889,-3.7035911,-3.6959159,40.4045828,2209,2020-06-14T16:00:00Z
1449,132,168,64,105610,105610,40.4463889,-3.7035911,-3.6959159,40.4045828,847,2020-06-08T19:00:00Z
1450,132,168,64,119953,119953,40.4463889,-3.7035911,-3.6959159,40.4045828,2055,2020-06-03T12:00:00Z
1451,132,168,64,126293,126293,40.4463889,-3.7035911,-3.6959159,40.4045828,1012,2020-06-03T19:00:00Z
1452,132,168,64,128391,128391,40.4463889,-3.7035911,-3.6959159,40.4045828,635,2020-06-13T13:00:00Z
1453,132,168,64,128638,128638,40.4463889,-3.7035911,-3.6959159,40.4045828,2328,2020-06-14T16:00:00Z
1454,132,168,64,131998,131998,40.4463889,-3.7035911,-3.6959159,40.4045828,890,2020-06-15T18:00:00Z
1455,132,168,64,135263,135263,40.4463889,-3.7035911,-3.6959159,40.4045828,2627,2020-06-01T18:00:00Z
1456,132,168,64,135722,135722,40.4463889,-3.7035911,-3.6959159,40.4045828,538,2020-06-04T07:00:00Z
1457,132,168,64,136663,136663,40.4463889,-3.7035911,-3.6959159,40.4045828,884,2020-06-08T18:00:00Z
1458,132,168,64,137812,137812,40.4463889,-3.7035911,-3.6959159,40.4045828,1270,2020-06-13T19:00:00Z
1459,132,168,64,138365,138365,40.4463889,-3.7035911,-3.6959159,40.4045828,2598,2020-06-01T18:00:00Z
1460,132,168,64,139472,139472,40.4463889,-3.7035911,-3.6959159,40.4045828,839,2020-06-06T22:00:00Z
1461,132,168,64,141161,141161,40.4463889,-3.7035911,-3.6959159,40.4045828,613,2020-06-15T07:00:00Z
1462,132,168,64,144111,144111,40.4463889,-3.7035911,-3.6959159,40.4045828,1373,2020-06-13T22:00:00Z
1463,132,168,64,144429,144429,40.4463889,-3.7035911,-3.6959159,40.4045828,959,2020-06-15T16:00:00Z
1464,132,168,64,147337,147337,40.4463889,-3.7035911,-3.6959159,40.4045828,2058,2020-06-14T16:00:00Z
1465,132,168,64,147571,147571,40.4463889,-3.7035911,-3.6959159,40.4045828,851,2020-06-15T19:00:00Z
1466,132,168,64,150445,150445,40.4463889,-3.7035911,-3.6959159,40.4045828,1354,2020-06-13T22:00:00Z
1467,132,168,64,151341,151341,40.4463889,-3.7035911,-3.6959159,40.4045828,859,2020-06-03T20:00:00Z
1468,132,168,64,153675,153675,40.4463889,-3.7035911,-3.6959159,40.4045828,768,2020-06-14T19:00:00Z
