,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1840,27,175,64,208852,208852,40.4132831,-3.6955803,-3.6983033,40.3962687,431,2020-12-15T20:00:00Z
1841,27,175,64,214511,214511,40.4132831,-3.6955803,-3.6983033,40.3962687,841,2020-12-12T18:00:00Z
1842,27,175,64,215236,215236,40.4132831,-3.6955803,-3.6983033,40.3962687,224,2020-12-21T22:00:00Z
1843,27,175,64,217510,217510,40.4132831,-3.6955803,-3.6983033,40.3962687,277,2020-12-29T21:00:00Z
1844,27,175,64,218370,218370,40.4132831,-3.6955803,-3.6983033,40.3962687,306,2020-12-11T13:00:00Z
1845,27,175,64,230394,230394,40.4132831,-3.6955803,-3.6983033,40.3962687,382,2020-12-13T16:00:00Z
1846,27,175,64,234663,234663,40.4132831,-3.6955803,-3.6983033,40.3962687,365,2020-12-19T00:00:00Z
1847,27,175,64,235711,235711,40.4132831,-3.6955803,-3.6983033,40.3962687,344,2020-12-05T20:00:00Z
1848,27,175,64,238591,238591,40.4132831,-3.6955803,-3.6983033,40.3962687,277,2020-12-18T15:00:00Z
1849,27,175,64,254281,254281,40.4132831,-3.6955803,-3.6983033,40.3962687,336,2020-12-17T11:00:00Z
1850,27,175,64,256759,256759,40.4132831,-3.6955803,-3.6983033,40.3962687,270,2020-12-25T15:00:00Z
1851,9,157,64,1878,1878,40.4156134,-3.7094093,-3.6893305,40.459282,423,2020-12-01T08:00:00Z
1852,9,157,64,2122,2122,40.4156134,-3.7094093,-3.6893305,40.459282,604,2020-12-01T08:00:00Z
1853,9,157,64,4867,4867,40.4156134,-3.7094093,-3.6893305,40.459282,447,2020-12-10T18:00:00Z
1854,9,157,64,11593,11593,40.4156134,-3.7094093,-3.6893305,40.459282,504,2020-12-21T18:00:00Z
1855,9,157,64,11922,11922,40.4156134,-3.7094093,-3.6893305,40.459282,511,2020-12-28T17:00:00Z
1856,9,157,64,20971,20971,40.4156134,-3.7094093,-3.6893305,40.459282,632,2020-12-12T19:00:00Z
1857,9,157,64,33822,33822,40.4156134,-3.7094093,-3.6893305,40.459282,476,2020-12-01T19:00:00Z
1858,9,157,64,35082,35082,40.4156134,-3.7094093,-3.6893305,40.459282,520,2020-12-18T12:00:00Z
1859,9,157,64,37172,37172,40.4156134,-3.7094093,-3.6893305,40.459282,500,2020-12-20T11:00:00Z
1860,9,157,64,38994,38994,40.4156134,-3.7094093,-3.6893305,40.459282,741,2020-12-17T16:00:00Z
1861,9,157,64,40561,40561,40.4156134,-3.7094093,-3.6893305,40.459282,554,2020-12-12T12:00:00Z
1862,9,157,64,42514,42514,40.4156134,-3.7094093,-3.6893305,40.459282,1276,2020-12-11T18:00:00Z
1863,9,157,64,44886,44886,40.4156134,-3.7094093,-3.6893305,40.459282,417,2020-12-16T18:00:00Z
1864,9,157,64,49256,49256,40.4156134,-3.7094093,-3.6893305,40.459282,364,2020-12-22T08:00:00Z
1865,9,157,64,57656,57656,40.4156134,-3.7094093,-3.6893305,40.459282,567,2020-12-01T17:00:00Z
1866,9,157,64,59183,59183,40.4156134,-3.7094093,-3.6893305,40.459282,403,2020-12-22T14:00:00Z
1867,9,157,64,61717,61717,40.4156134,-3.7094093,-3.6893305,40.459282,379,2020-12-03T16:00:00Z
1868,9,157,64,66034,66034,40.4156134,-3.7094093,-3.6893305,40.459282,700,2020-12-09T18:00:00Z
1869,9,157,64,67327,67327,40.4156134,-3.7094093,-3.6893305,40.459282,431,2020-12-29T13:00:00Z
1870,9,157,64,70257,70257,40.4156134,-3.7094093,-3.6893305,40.459282,374,2020-12-12T23:00:00Z
1871,9,157,64,70325,70325,40.4156134,-3.7094093,-3.6893305,40.459282,375,2020-12-13T19:00:00Z
1872,9,157,64,70495,70495,40.4156134,-3.7094093,-3.6893305,40.459282,693,2020-12-15T21:00:00Z
1873,9,157,64,75261,75261,40.4156134,-3.7094093,-3.6893305,40.459282,540,2020-12-29T14:00:00Z
1874,9,157,64,80008,80008,40.4156134,-3.7094093,-3.6893305,40.459282,487,2020-12-10T15:00:00Z
1875,9,157,64,83028,83028,40.4156134,-3.7094093,-3.6893305,40.459282,405,2020-12-23T21:00:00Z
1876,9,157,64,83366,83366,40.4156134,-3.7094093,-3.6893305,40.459282,528,2020-12-01T16:00:00Z
1877,9,157,64,99904,99904,40.4156134,-3.7094093,-3.6893305,40.459282,507,2020-12-11T22:00:00Z
1878,9,157,64,103652,103652,40.4156134,-3.7094093,-3.6893305,40.459282,771,2020-12-09T18:00:00Z
1879,9,157,64,107812,107812,40.4156134,-3.7094093,-3.6893305,40.459282,642,2020-12-13T19:00:00Z
1880,9,157,64,110214,110214,40.4156134,-3.7094093,-3.6893305,40.459282,1588,2020-12-19T19:00:00Z
1881,9,157,64,112624,112624,40.4156134,-3.7094093,-3.6893305,40.459282,403,2020-12-26T12:00:00Z
1882,9,157,64,128698,128698,40.4156134,-3.7094093,-3.6893305,40.459282,361,2020-12-31T18:00:00Z
1883,9,157,64,129841,129841,40.4156134,-3.7094093,-3.6893305,40.459282,390,2020-12-16T18:00:00Z
1884,9,157,64,130683,130683,40.4156134,-3.7094093,-3.6893305,40.459282,370,2020-12-01T16:00:00Z
1885,9,157,64,132517,132517,40.4156134,-3.7094093,-3.6893305,40.459282,502,2020-12-28T13:00:00Z
1886,9,157,64,135108,135108,40.4156134,-3.7094093,-3.6893305,40.459282,401,2020-12-07T21:00:00Z
1887,9,157,64,154250,154250,40.4156134,-3.7094093,-3.6893305,40.459282,503,2020-12-25T10:00:00Z
1888,9,157,64,156775,156775,40.4156134,-3.7094093,-3.6893305,40.459282,421,2020-12-04T13:00:00Z
1889,9,157,64,161033,161033,40.4156134,-3.7094093,-3.6893305,40.459282,688,2020-12-08T17:00:00Z
1890,9,157,64,162357,162357,40.4156134,-3.7094093,-3.6893305,40.459282,378,2020-12-28T12:00:00Z
1891,9,157,64,169173,169173,40.4156134,-3.7094093,-3.6893305,40.459282,519,2020-12-12T17:00:00Z
1892,9,157,64,169975,169975,40.4156134,-3.7094093,-3.6893305,40.459282,655,2020-12-25T12:00:00Z
1893,9,157,64,171203,171203,40.4156134,-3.7094093,-3.6893305,40.459282,578,2020-12-13T19:00:00Z
1894,9,157,64,176180,176180,40.4156134,-3.7094093,-3.6893305,40.459282,625,2020-12-30T17:00:00Z
1895,9,157,64,178539,178539,40.4156134,-3.7094093,-3.6893305,40.459282,687,2020-12-04T21:00:00Z
1896,9,157,64,179392,179392,40.4156134,-3.7094093,-3.6893305,40.459282,559,2020-12-17T10:00:00Z
1897,9,157,64,184313,184313,40.4156134,-3.7094093,-3.6893305,40.459282,407,2020-12-02T18:00:00Z
1898,9,157,64,184923,184923,40.4156134,-3.7094093,-3.6893305,40.459282,380,2020-12-11T13:00:00Z
1899,9,157,64,194931,194931,40.4156134,-3.7094093,-3.6893305,40.459282,494,2020-12-13T13:00:00Z
1900,9,157,64,207238,207238,40.4156134,-3.7094093,-3.6893305,40.459282,337,2020-12-21T08:00:00Z
1901,9,157,64,207615,207615,40.4156134,-3.7094093,-3.6893305,40.459282,640,2020-12-29T11:00:00Z
1902,9,157,64,211173,211173,40.4156134,-3.7094093,-3.6893305,40.459282,506,2020-12-21T18:00:00Z
1903,9,157,64,211504,211504,40.4156134,-3.7094093,-3.6893305,40.459282,604,2020-12-28T19:00:00Z
1904,9,157,64,211889,211889,40.4156134,-3.7094093,-3.6893305,40.459282,469,2020-12-03T18:00:00Z
1905,9,157,64,214065,214065,40.4156134,-3.7094093,-3.6893305,40.459282,345,2020-12-06T17:00:00Z
1906,9,157,64,222571,222571,40.4156134,-3.7094093,-3.6893305,40.459282,497,2020-12-14T17:00:00Z
1907,9,157,64,243787,243787,40.4156134,-3.7094093,-3.6893305,40.459282,489,2020-12-09T19:00:00Z
1908,9,157,64,244467,244467,40.4156134,-3.7094093,-3.6893305,40.459282,430,2020-12-18T16:00:00Z
1909,9,157,64,244903,244903,40.4156134,-3.7094093,-3.6893305,40.459282,405,2020-12-26T15:00:00Z
1910,9,157,64,249834,249834,40.4156134,-3.7094093,-3.6893305,40.459282,415,2020-12-10T13:00:00Z
1911,9,157,64,253363,253363,40.4156134,-3.7094093,-3.6893305,40.459282,520,2020-12-04T13:00:00Z
1912,9,157,64,254229,254229,40.4156134,-3.7094093,-3.6893305,40.459282,458,2020-12-16T17:00:00Z
1913,9,157,64,254617,254617,40.4156134,-3.7094093,-3.6893305,40.459282,587,2020-12-21T20:00:00Z
1914,9,157,64,256878,256878,40.4156134,-3.7094093,-3.6893305,40.459282,690,2020-12-28T11:00:00Z
1915,42,132,63,1289,1289,40.4107714,-3.6982294,-3.7035911,40.4463889,493,2020-12-01T07:00:00Z
1916,42,132,63,2166,2166,40.4107714,-3.6982294,-3.7035911,40.4463889,420,2020-12-01T08:00:00Z
1917,42,132,63,5004,5004,40.4107714,-3.6982294,-3.7035911,40.4463889,809,2020-12-12T11:00:00Z
1918,42,132,63,9406,9406,40.4107714,-3.6982294,-3.7035911,40.4463889,523,2020-12-17T16:00:00Z
1919,42,132,63,10444,10444,40.4107714,-3.6982294,-3.7035911,40.4463889,545,2020-12-04T19:00:00Z
1920,42,132,63,10774,10774,40.4107714,-3.6982294,-3.7035911,40.4463889,985,2020-12-10T16:00:00Z
1921,42,132,63,11390,11390,40.4107714,-3.6982294,-3.7035911,40.4463889,455,2020-12-18T12:00:00Z
1922,42,132,63,12170,12170,40.4107714,-3.6982294,-3.7035911,40.4463889,769,2020-12-02T07:00:00Z
1923,42,132,63,13641,13641,40.4107714,-3.6982294,-3.7035911,40.4463889,430,2020-12-21T23:00:00Z
1924,42,132,63,16032,16032,40.4107714,-3.6982294,-3.7035911,40.4463889,376,2020-12-29T23:00:00Z
1925,42,132,63,22525,22525,40.4107714,-3.6982294,-3.7035911,40.4463889,587,2020-12-05T16:00:00Z
1926,42,132,63,34355,34355,40.4107714,-3.6982294,-3.7035911,40.4463889,1438,2020-12-09T09:00:00Z
1927,42,132,63,37929,37929,40.4107714,-3.6982294,-3.7035911,40.4463889,767,2020-12-03T15:00:00Z
1928,42,132,63,39020,39020,40.4107714,-3.6982294,-3.7035911,40.4463889,395,2020-12-17T22:00:00Z
1929,42,132,63,44664,44664,40.4107714,-3.6982294,-3.7035911,40.4463889,394,2020-12-13T22:00:00Z
1930,42,132,63,44988,44988,40.4107714,-3.6982294,-3.7035911,40.4463889,675,2020-12-18T07:00:00Z
1931,42,132,63,51187,51187,40.4107714,-3.6982294,-3.7035911,40.4463889,513,2020-12-21T15:00:00Z
1932,42,132,63,52723,52723,40.4107714,-3.6982294,-3.7035911,40.4463889,795,2020-12-15T07:00:00Z
1933,42,132,63,53857,53857,40.4107714,-3.6982294,-3.7035911,40.4463889,517,2020-12-03T18:00:00Z
1934,42,132,63,67126,67126,40.4107714,-3.6982294,-3.7035911,40.4463889,411,2020-12-24T18:00:00Z
1935,42,132,63,70581,70581,40.4107714,-3.6982294,-3.7035911,40.4463889,517,2020-12-17T07:00:00Z
1936,42,132,63,72276,72276,40.4107714,-3.6982294,-3.7035911,40.4463889,440,2020-12-12T23:00:00Z
1937,42,132,63,72370,72370,40.4107714,-3.6982294,-3.7035911,40.4463889,489,2020-12-14T11:00:00Z
1938,42,132,63,72809,72809,40.4107714,-3.6982294,-3.7035911,40.4463889,399,2020-12-19T23:00:00Z
1939,42,132,63,75766,75766,40.4107714,-3.6982294,-3.7035911,40.4463889,411,2020-12-05T23:00:00Z
1940,42,132,63,79770,79770,40.4107714,-3.6982294,-3.7035911,40.4463889,433,2020-12-06T23:00:00Z
1941,42,132,63,80375,80375,40.4107714,-3.6982294,-3.7035911,40.4463889,666,2020-12-15T09:00:00Z
1942,42,132,63,82711,82711,40.4107714,-3.6982294,-3.7035911,40.4463889,394,2020-12-18T23:00:00Z
1943,42,132,63,95982,95982,40.4107714,-3.6982294,-3.7035911,40.4463889,1980,2020-12-12T11:00:00Z
1944,42,132,63,97173,97173,40.4107714,-3.6982294,-3.7035911,40.4463889,474,2020-12-31T17:00:00Z
1945,42,132,63,102552,102552,40.4107714,-3.6982294,-3.7035911,40.4463889,472,2020-12-20T16:00:00Z
1946,42,132,63,109632,109632,40.4107714,-3.6982294,-3.7035911,40.4463889,407,2020-12-11T23:00:00Z
1947,42,132,63,117595,117595,40.4107714,-3.6982294,-3.7035911,40.4463889,495,2020-12-11T23:00:00Z
1948,42,132,63,118873,118873,40.4107714,-3.6982294,-3.7035911,40.4463889,452,2020-12-02T09:00:00Z
1949,42,132,63,121070,121070,40.4107714,-3.6982294,-3.7035911,40.4463889,458,2020-12-04T23:00:00Z
1950,42,132,63,125242,125242,40.4107714,-3.6982294,-3.7035911,40.4463889,1114,2020-12-08T18:00:00Z
1951,42,132,63,125840,125840,40.4107714,-3.6982294,-3.7035911,40.4463889,523,2020-12-16T07:00:00Z
1952,42,132,63,126196,126196,40.4107714,-3.6982294,-3.7035911,40.4463889,633,2020-12-21T12:00:00Z
1953,42,132,63,130946,130946,40.4107714,-3.6982294,-3.7035911,40.4463889,331,2020-12-05T00:00:00Z
1954,42,132,63,132204,132204,40.4107714,-3.6982294,-3.7035911,40.4463889,466,2020-12-22T09:00:00Z
1955,42,132,63,132260,132260,40.4107714,-3.6982294,-3.7035911,40.4463889,447,2020-12-23T00:00:00Z
1956,42,132,63,132815,132815,40.4107714,-3.6982294,-3.7035911,40.4463889,450,2020-12-02T23:00:00Z
1957,42,132,63,138458,138458,40.4107714,-3.6982294,-3.7035911,40.4463889,1502,2020-12-28T12:00:00Z
1958,42,132,63,149471,149471,40.4107714,-3.6982294,-3.7035911,40.4463889,394,2020-12-13T00:00:00Z
1959,42,132,63,149739,149739,40.4107714,-3.6982294,-3.7035911,40.4463889,515,2020-12-16T14:00:00Z
1960,42,132,63,153883,153883,40.4107714,-3.6982294,-3.7035911,40.4463889,490,2020-12-19T00:00:00Z
1961,42,132,63,162148,162148,40.4107714,-3.6982294,-3.7035911,40.4463889,436,2020-12-23T11:00:00Z
1962,42,132,63,173536,173536,40.4107714,-3.6982294,-3.7035911,40.4463889,542,2020-12-18T08:00:00Z
1963,42,132,63,180356,180356,40.4107714,-3.6982294,-3.7035911,40.4463889,889,2020-12-03T12:00:00Z
1964,42,132,63,182625,182625,40.4107714,-3.6982294,-3.7035911,40.4463889,357,2020-12-06T23:00:00Z
1965,42,132,63,189870,189870,40.4107714,-3.6982294,-3.7035911,40.4463889,1593,2020-12-28T12:00:00Z
1966,42,132,63,199772,199772,40.4107714,-3.6982294,-3.7035911,40.4463889,1084,2020-12-26T22:00:00Z
1967,42,132,63,210058,210058,40.4107714,-3.6982294,-3.7035911,40.4463889,439,2020-12-05T23:00:00Z
1968,42,132,63,210830,210830,40.4107714,-3.6982294,-3.7035911,40.4463889,511,2020-12-17T08:00:00Z
1969,42,132,63,216232,216232,40.4107714,-3.6982294,-3.7035911,40.4463889,451,2020-12-08T22:00:00Z
1970,42,132,63,219562,219562,40.4107714,-3.6982294,-3.7035911,40.4463889,457,2020-12-30T18:00:00Z
1971,42,132,63,225005,225005,40.4107714,-3.6982294,-3.7035911,40.4463889,387,2020-12-20T23:00:00Z
1972,42,132,63,230650,230650,40.4107714,-3.6982294,-3.7035911,40.4463889,425,2020-12-17T00:00:00Z
1973,42,132,63,237770,237770,40.4107714,-3.6982294,-3.7035911,40.4463889,403,2020-12-07T23:00:00Z
1974,42,132,63,240030,240030,40.4107714,-3.6982294,-3.7035911,40.4463889,435,2020-12-11T13:00:00Z
1975,42,132,63,243350,243350,40.4107714,-3.6982294,-3.7035911,40.4463889,1058,2020-12-03T07:00:00Z
1976,42,132,63,244957,244957,40.4107714,-3.6982294,-3.7035911,40.4463889,311,2020-12-27T23:00:00Z
1977,42,132,63,245240,245240,40.4107714,-3.6982294,-3.7035911,40.4463889,516,2020-12-02T09:00:00Z
1978,160,208,63,950,950,40.4571995,-3.6766176,-3.6886852,40.4665125,341,2020-12-01T07:00:00Z
1979,160,208,63,9327,9327,40.4571995,-3.6766176,-3.6886852,40.4665125,447,2020-12-16T16:00:00Z
1980,160,208,63,12968,12968,40.4571995,-3.6766176,-3.6886852,40.4665125,391,2020-12-13T07:00:00Z
1981,160,208,63,19573,19573,40.4571995,-3.6766176,-3.6886852,40.4665125,346,2020-12-21T08:00:00Z
1982,160,208,63,23414,23414,40.4571995,-3.6766176,-3.6886852,40.4665125,578,2020-12-17T14:00:00Z
1983,160,208,63,24818,24818,40.4571995,-3.6766176,-3.6886852,40.4665125,371,2020-12-11T13:00:00Z
1984,160,208,63,33210,33210,40.4571995,-3.6766176,-3.6886852,40.4665125,278,2020-12-20T06:00:00Z
1985,160,208,63,36816,36816,40.4571995,-3.6766176,-3.6886852,40.4665125,417,2020-12-15T14:00:00Z
1986,160,208,63,39309,39309,40.4571995,-3.6766176,-3.6886852,40.4665125,371,2020-12-22T12:00:00Z
1987,160,208,63,48540,48540,40.4571995,-3.6766176,-3.6886852,40.4665125,659,2020-12-11T19:00:00Z
1988,160,208,63,50015,50015,40.4571995,-3.6766176,-3.6886852,40.4665125,466,2020-12-04T14:00:00Z
1989,160,208,63,53578,53578,40.4571995,-3.6766176,-3.6886852,40.4665125,591,2020-12-30T09:00:00Z
1990,160,208,63,54538,54538,40.4571995,-3.6766176,-3.6886852,40.4665125,286,2020-12-13T08:00:00Z
1991,160,208,63,55084,55084,40.4571995,-3.6766176,-3.6886852,40.4665125,407,2020-12-21T00:00:00Z
1992,160,208,63,57715,57715,40.4571995,-3.6766176,-3.6886852,40.4665125,346,2020-12-02T11:00:00Z
1993,160,208,63,63541,63541,40.4571995,-3.6766176,-3.6886852,40.4665125,458,2020-12-02T09:00:00Z
1994,160,208,63,64546,64546,40.4571995,-3.6766176,-3.6886852,40.4665125,383,2020-12-15T19:00:00Z
1995,160,208,63,67479,67479,40.4571995,-3.6766176,-3.6886852,40.4665125,332,2020-12-01T18:00:00Z
1996,160,208,63,68344,68344,40.4571995,-3.6766176,-3.6886852,40.4665125,350,2020-12-13T18:00:00Z
1997,160,208,63,71117,71117,40.4571995,-3.6766176,-3.6886852,40.4665125,364,2020-12-25T20:00:00Z
1998,160,208,63,75669,75669,40.4571995,-3.6766176,-3.6886852,40.4665125,407,2020-12-04T14:00:00Z
1999,160,208,63,78006,78006,40.4571995,-3.6766176,-3.6886852,40.4665125,393,2020-12-10T14:00:00Z
2000,160,208,63,83946,83946,40.4571995,-3.6766176,-3.6886852,40.4665125,406,2020-12-09T18:00:00Z
2001,160,208,63,87906,87906,40.4571995,-3.6766176,-3.6886852,40.4665125,321,2020-12-09T14:00:00Z
2002,160,208,63,88505,88505,40.4571995,-3.6766176,-3.6886852,40.4665125,392,2020-12-17T14:00:00Z
2003,160,208,63,93487,93487,40.4571995,-3.6766176,-3.6886852,40.4665125,1046,2020-12-04T22:00:00Z
2004,160,208,63,95740,95740,40.4571995,-3.6766176,-3.6886852,40.4665125,393,2020-12-09T14:00:00Z
2005,160,208,63,97653,97653,40.4571995,-3.6766176,-3.6886852,40.4665125,511,2020-12-07T18:00:00Z
2006,160,208,63,101066,101066,40.4571995,-3.6766176,-3.6886852,40.4665125,420,2020-12-30T08:00:00Z
2007,160,208,63,106517,106517,40.4571995,-3.6766176,-3.6886852,40.4665125,483,2020-12-23T13:00:00Z
2008,160,208,63,108472,108472,40.4571995,-3.6766176,-3.6886852,40.4665125,355,2020-12-23T11:00:00Z
2009,160,208,63,109889,109889,40.4571995,-3.6766176,-3.6886852,40.4665125,355,2020-12-15T13:00:00Z
2010,160,208,63,118781,118781,40.4571995,-3.6766176,-3.6886852,40.4665125,536,2020-12-31T10:00:00Z
2011,160,208,63,120099,120099,40.4571995,-3.6766176,-3.6886852,40.4665125,275,2020-12-19T11:00:00Z
2012,160,208,63,123656,123656,40.4571995,-3.6766176,-3.6886852,40.4665125,353,2020-12-13T17:00:00Z
2013,160,208,63,127038,127038,40.4571995,-3.6766176,-3.6886852,40.4665125,662,2020-12-05T19:00:00Z
2014,160,208,63,130277,130277,40.4571995,-3.6766176,-3.6886852,40.4665125,1164,2020-12-23T08:00:00Z
2015,160,208,63,134016,134016,40.4571995,-3.6766176,-3.6886852,40.4665125,13187,2020-12-19T18:00:00Z
2016,160,208,63,135202,135202,40.4571995,-3.6766176,-3.6886852,40.4665125,336,2020-12-09T15:00:00Z
2017,160,208,63,137535,137535,40.4571995,-3.6766176,-3.6886852,40.4665125,367,2020-12-13T07:00:00Z
2018,160,208,63,140371,140371,40.4571995,-3.6766176,-3.6886852,40.4665125,1802,2020-12-27T20:00:00Z
2019,160,208,63,141677,141677,40.4571995,-3.6766176,-3.6886852,40.4665125,411,2020-12-16T14:00:00Z
2020,160,208,63,149080,149080,40.4571995,-3.6766176,-3.6886852,40.4665125,455,2020-12-07T18:00:00Z
2021,160,208,63,149871,149871,40.4571995,-3.6766176,-3.6886852,40.4665125,330,2020-12-18T08:00:00Z
2022,160,208,63,163181,163181,40.4571995,-3.6766176,-3.6886852,40.4665125,295,2020-12-10T18:00:00Z
2023,160,208,63,166154,166154,40.4571995,-3.6766176,-3.6886852,40.4665125,323,2020-12-26T18:00:00Z
2024,160,208,63,166672,166672,40.4571995,-3.6766176,-3.6886852,40.4665125,322,2020-12-05T10:00:00Z
2025,160,208,63,172068,172068,40.4571995,-3.6766176,-3.6886852,40.4665125,353,2020-12-28T09:00:00Z
2026,160,208,63,173243,173243,40.4571995,-3.6766176,-3.6886852,40.4665125,348,2020-12-14T13:00:00Z
2027,160,208,63,174239,174239,40.4571995,-3.6766176,-3.6886852,40.4665125,527,2020-12-31T10:00:00Z
2028,160,208,63,176641,176641,40.4571995,-3.6766176,-3.6886852,40.4665125,323,2020-12-06T15:00:00Z
2029,160,208,63,177297,177297,40.4571995,-3.6766176,-3.6886852,40.4665125,377,2020-12-15T17:00:00Z
2030,160,208,63,183147,183147,40.4571995,-3.6766176,-3.6886852,40.4665125,376,2020-12-14T12:00:00Z
2031,160,208,63,193221,193221,40.4571995,-3.6766176,-3.6886852,40.4665125,256,2020-12-17T14:00:00Z
2032,160,208,63,199134,199134,40.4571995,-3.6766176,-3.6886852,40.4665125,334,2020-12-16T14:00:00Z
2033,160,208,63,206613,206613,40.4571995,-3.6766176,-3.6886852,40.4665125,431,2020-12-11T20:00:00Z
2034,160,208,63,211213,211213,40.4571995,-3.6766176,-3.6886852,40.4665125,331,2020-12-22T12:00:00Z
2035,160,208,63,212199,212199,40.4571995,-3.6766176,-3.6886852,40.4665125,562,2020-12-08T21:00:00Z
2036,160,208,63,213367,213367,40.4571995,-3.6766176,-3.6886852,40.4665125,341,2020-12-24T09:00:00Z
2037,160,208,63,223706,223706,40.4571995,-3.6766176,-3.6886852,40.4665125,1488,2020-12-02T13:00:00Z
2038,160,208,63,226554,226554,40.4571995,-3.6766176,-3.6886852,40.4665125,343,2020-12-15T14:00:00Z
2039,160,208,63,243015,243015,40.4571995,-3.6766176,-3.6886852,40.4665125,406,2020-12-28T08:00:00Z
2040,160,208,63,244221,244221,40.4571995,-3.6766176,-3.6886852,40.4665125,486,2020-12-15T18:00:00Z
2041,57,220,62,2593,2593,40.4296363,-3.7128181,-3.6514264,40.4061548,495,2020-12-01T09:00:00Z
2042,57,220,62,8123,8123,40.4296363,-3.7128181,-3.6514264,40.4061548,374,2020-12-31T04:00:00Z
2043,57,220,62,11612,11612,40.4296363,-3.7128181,-3.6514264,40.4061548,317,2020-12-22T04:00:00Z
2044,57,220,62,24838,24838,40.4296363,-3.7128181,-3.6514264,40.4061548,662,2020-12-11T16:00:00Z
2045,57,220,62,30180,30180,40.4296363,-3.7128181,-3.6514264,40.4061548,669,2020-12-03T19:00:00Z
2046,57,220,62,30335,30335,40.4296363,-3.7128181,-3.6514264,40.4061548,669,2020-12-06T08:00:00Z
2047,57,220,62,34586,34586,40.4296363,-3.7128181,-3.6514264,40.4061548,391,2020-12-12T01:00:00Z
2048,57,220,62,56139,56139,40.4296363,-3.7128181,-3.6514264,40.4061548,1678,2020-12-08T18:00:00Z
2049,57,220,62,56484,56484,40.4296363,-3.7128181,-3.6514264,40.4061548,760,2020-12-12T22:00:00Z
2050,57,220,62,61916,61916,40.4296363,-3.7128181,-3.6514264,40.4061548,521,2020-12-06T14:00:00Z
2051,57,220,62,67095,67095,40.4296363,-3.7128181,-3.6514264,40.4061548,342,2020-12-24T04:00:00Z
2052,57,220,62,68036,68036,40.4296363,-3.7128181,-3.6514264,40.4061548,636,2020-12-09T20:00:00Z
2053,57,220,62,70250,70250,40.4296363,-3.7128181,-3.6514264,40.4061548,761,2020-12-12T22:00:00Z
2054,57,220,62,70748,70748,40.4296363,-3.7128181,-3.6514264,40.4061548,556,2020-12-19T08:00:00Z
2055,57,220,62,72411,72411,40.4296363,-3.7128181,-3.6514264,40.4061548,363,2020-12-15T04:00:00Z
2056,57,220,62,81801,81801,40.4296363,-3.7128181,-3.6514264,40.4061548,712,2020-12-06T20:00:00Z
2057,57,220,62,84322,84322,40.4296363,-3.7128181,-3.6514264,40.4061548,2962,2020-12-14T16:00:00Z
2058,57,220,62,93838,93838,40.4296363,-3.7128181,-3.6514264,40.4061548,668,2020-12-10T16:00:00Z
2059,57,220,62,94027,94027,40.4296363,-3.7128181,-3.6514264,40.4061548,682,2020-12-12T16:00:00Z
2060,57,220,62,95868,95868,40.4296363,-3.7128181,-3.6514264,40.4061548,833,2020-12-10T20:00:00Z
2061,57,220,62,96931,96931,40.4296363,-3.7128181,-3.6514264,40.4061548,547,2020-12-26T13:00:00Z
2062,57,220,62,98780,98780,40.4296363,-3.7128181,-3.6514264,40.4061548,326,2020-12-23T04:00:00Z
2063,57,220,62,106650,106650,40.4296363,-3.7128181,-3.6514264,40.4061548,403,2020-12-26T23:00:00Z
2064,57,220,62,108283,108283,40.4296363,-3.7128181,-3.6514264,40.4061548,576,2020-12-20T15:00:00Z
2065,57,220,62,111450,111450,40.4296363,-3.7128181,-3.6514264,40.4061548,673,2020-12-09T18:00:00Z
