,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
3725,57,43,112,262190,262190,40.4296363,-3.7128181,-3.7025446,40.4100889,588,2020-02-10T22:00:00Z,2020/5/01
3726,57,43,112,262630,262630,40.4296363,-3.7128181,-3.7025446,40.4100889,533,2020-02-15T22:00:00Z,2020/5/01
3727,57,43,112,264993,264993,40.4296363,-3.7128181,-3.7025446,40.4100889,337,2020-02-14T13:00:00Z,2020/5/01
3728,57,43,112,265279,265279,40.4296363,-3.7128181,-3.7025446,40.4100889,303,2020-02-18T07:00:00Z,2020/5/01
3729,57,43,112,271195,271195,40.4296363,-3.7128181,-3.7025446,40.4100889,217,2020-02-26T21:00:00Z,2020/5/01
3730,57,43,112,274301,274301,40.4296363,-3.7128181,-3.7025446,40.4100889,328,2020-02-04T14:00:00Z,2020/5/01
3731,57,43,112,280640,280640,40.4296363,-3.7128181,-3.7025446,40.4100889,386,2020-02-18T13:00:00Z,2020/5/01
3732,57,43,112,287187,287187,40.4296363,-3.7128181,-3.7025446,40.4100889,1121,2020-02-05T05:00:00Z,2020/5/01
3733,57,43,112,287469,287469,40.4296363,-3.7128181,-3.7025446,40.4100889,472,2020-02-07T20:00:00Z,2020/5/01
3734,57,43,112,297948,297948,40.4296363,-3.7128181,-3.7025446,40.4100889,935,2020-02-13T05:00:00Z,2020/5/01
3735,57,43,112,298333,298333,40.4296363,-3.7128181,-3.7025446,40.4100889,471,2020-02-17T22:00:00Z,2020/5/01
3736,57,43,112,301355,301355,40.4296363,-3.7128181,-3.7025446,40.4100889,393,2020-02-22T21:00:00Z,2020/5/01
3737,57,43,112,301983,301983,40.4296363,-3.7128181,-3.7025446,40.4100889,270,2020-02-01T16:00:00Z,2020/5/01
3738,57,43,112,302619,302619,40.4296363,-3.7128181,-3.7025446,40.4100889,365,2020-02-08T17:00:00Z,2020/5/01
3739,57,43,112,308163,308163,40.4296363,-3.7128181,-3.7025446,40.4100889,387,2020-02-13T19:00:00Z,2020/5/01
3740,57,43,112,315676,315676,40.4296363,-3.7128181,-3.7025446,40.4100889,411,2020-02-12T21:00:00Z,2020/5/01
3741,57,43,112,316217,316217,40.4296363,-3.7128181,-3.7025446,40.4100889,993,2020-02-19T05:00:00Z,2020/5/01
3742,57,43,112,318430,318430,40.4296363,-3.7128181,-3.7025446,40.4100889,299,2020-02-14T10:00:00Z,2020/5/01
3743,57,43,112,323642,323642,40.4296363,-3.7128181,-3.7025446,40.4100889,319,2020-02-15T14:00:00Z,2020/5/01
3744,57,43,112,324664,324664,40.4296363,-3.7128181,-3.7025446,40.4100889,272,2020-02-27T07:00:00Z,2020/5/01
3745,57,43,112,325536,325536,40.4296363,-3.7128181,-3.7025446,40.4100889,593,2020-02-07T22:00:00Z,2020/5/01
3746,57,43,112,326359,326359,40.4296363,-3.7128181,-3.7025446,40.4100889,283,2020-02-17T23:00:00Z,2020/5/01
3747,57,43,112,327570,327570,40.4296363,-3.7128181,-3.7025446,40.4100889,543,2020-02-02T18:00:00Z,2020/5/01
3748,57,43,112,327573,327573,40.4296363,-3.7128181,-3.7025446,40.4100889,303,2020-02-02T19:00:00Z,2020/5/01
3749,27,175,111,1116,1116,40.4132831,-3.6955803,-3.6983033,40.3962687,251,2020-02-01T06:00:00Z,2020/5/01
3750,27,175,111,7549,7549,40.4132831,-3.6955803,-3.6983033,40.3962687,321,2020-02-10T18:00:00Z,2020/5/01
3751,27,175,111,11124,11124,40.4132831,-3.6955803,-3.6983033,40.3962687,391,2020-02-21T16:00:00Z,2020/5/01
3752,27,175,111,12116,12116,40.4132831,-3.6955803,-3.6983033,40.3962687,244,2020-02-04T22:00:00Z,2020/5/01
3753,27,175,111,14339,14339,40.4132831,-3.6955803,-3.6983033,40.3962687,307,2020-02-29T18:00:00Z,2020/5/01
3754,27,175,111,15811,15811,40.4132831,-3.6955803,-3.6983033,40.3962687,757,2020-02-17T18:00:00Z,2020/5/01
3755,27,175,111,15887,15887,40.4132831,-3.6955803,-3.6983033,40.3962687,285,2020-02-18T15:00:00Z,2020/5/01
3756,27,175,111,16086,16086,40.4132831,-3.6955803,-3.6983033,40.3962687,232,2020-02-20T15:00:00Z,2020/5/01
3757,27,175,111,18111,18111,40.4132831,-3.6955803,-3.6983033,40.3962687,203,2020-02-14T22:00:00Z,2020/5/01
3758,27,175,111,25708,25708,40.4132831,-3.6955803,-3.6983033,40.3962687,474,2020-02-13T20:00:00Z,2020/5/01
3759,27,175,111,30390,30390,40.4132831,-3.6955803,-3.6983033,40.3962687,293,2020-02-09T00:00:00Z,2020/5/01
3760,27,175,111,31547,31547,40.4132831,-3.6955803,-3.6983033,40.3962687,390,2020-02-22T16:00:00Z,2020/5/01
3761,27,175,111,52635,52635,40.4132831,-3.6955803,-3.6983033,40.3962687,345,2020-02-01T15:00:00Z,2020/5/01
3762,27,175,111,56154,56154,40.4132831,-3.6955803,-3.6983033,40.3962687,259,2020-02-12T22:00:00Z,2020/5/01
3763,27,175,111,61067,61067,40.4132831,-3.6955803,-3.6983033,40.3962687,251,2020-02-10T15:00:00Z,2020/5/01
3764,27,175,111,61202,61202,40.4132831,-3.6955803,-3.6983033,40.3962687,262,2020-02-11T22:00:00Z,2020/5/01
3765,27,175,111,64839,64839,40.4132831,-3.6955803,-3.6983033,40.3962687,210,2020-02-24T02:00:00Z,2020/5/01
3766,27,175,111,65512,65512,40.4132831,-3.6955803,-3.6983033,40.3962687,183,2020-02-03T03:00:00Z,2020/5/01
3767,27,175,111,69461,69461,40.4132831,-3.6955803,-3.6983033,40.3962687,248,2020-02-19T06:00:00Z,2020/5/01
3768,27,175,111,70162,70162,40.4132831,-3.6955803,-3.6983033,40.3962687,244,2020-02-26T02:00:00Z,2020/5/01
3769,27,175,111,75775,75775,40.4132831,-3.6955803,-3.6983033,40.3962687,255,2020-02-03T20:00:00Z,2020/5/01
3770,27,175,111,78514,78514,40.4132831,-3.6955803,-3.6983033,40.3962687,219,2020-02-05T22:00:00Z,2020/5/01
3771,27,175,111,81970,81970,40.4132831,-3.6955803,-3.6983033,40.3962687,237,2020-02-17T15:00:00Z,2020/5/01
3772,27,175,111,85867,85867,40.4132831,-3.6955803,-3.6983033,40.3962687,289,2020-02-03T17:00:00Z,2020/5/01
3773,27,175,111,85978,85978,40.4132831,-3.6955803,-3.6983033,40.3962687,272,2020-02-04T18:00:00Z,2020/5/01
3774,27,175,111,86285,86285,40.4132831,-3.6955803,-3.6983033,40.3962687,350,2020-02-07T23:00:00Z,2020/5/01
3775,27,175,111,86546,86546,40.4132831,-3.6955803,-3.6983033,40.3962687,401,2020-02-11T16:00:00Z,2020/5/01
3776,27,175,111,91482,91482,40.4132831,-3.6955803,-3.6983033,40.3962687,204,2020-02-10T01:00:00Z,2020/5/01
3777,27,175,111,96252,96252,40.4132831,-3.6955803,-3.6983033,40.3962687,475,2020-02-06T12:00:00Z,2020/5/01
3778,27,175,111,99340,99340,40.4132831,-3.6955803,-3.6983033,40.3962687,276,2020-02-12T22:00:00Z,2020/5/01
3779,27,175,111,99475,99475,40.4132831,-3.6955803,-3.6983033,40.3962687,591,2020-02-13T23:00:00Z,2020/5/01
3780,27,175,111,99953,99953,40.4132831,-3.6955803,-3.6983033,40.3962687,368,2020-02-19T12:00:00Z,2020/5/01
3781,27,175,111,103933,103933,40.4132831,-3.6955803,-3.6983033,40.3962687,297,2020-02-05T17:00:00Z,2020/5/01
3782,27,175,111,104208,104208,40.4132831,-3.6955803,-3.6983033,40.3962687,217,2020-02-08T04:00:00Z,2020/5/01
3783,27,175,111,109648,109648,40.4132831,-3.6955803,-3.6983033,40.3962687,231,2020-02-12T22:00:00Z,2020/5/01
3784,27,175,111,115925,115925,40.4132831,-3.6955803,-3.6983033,40.3962687,313,2020-02-26T22:00:00Z,2020/5/01
3785,27,175,111,116786,116786,40.4132831,-3.6955803,-3.6983033,40.3962687,185,2020-02-07T22:00:00Z,2020/5/01
3786,27,175,111,117247,117247,40.4132831,-3.6955803,-3.6983033,40.3962687,362,2020-02-13T13:00:00Z,2020/5/01
3787,27,175,111,117353,117353,40.4132831,-3.6955803,-3.6983033,40.3962687,223,2020-02-14T13:00:00Z,2020/5/01
3788,27,175,111,120298,120298,40.4132831,-3.6955803,-3.6983033,40.3962687,367,2020-02-19T13:00:00Z,2020/5/01
3789,27,175,111,121366,121366,40.4132831,-3.6955803,-3.6983033,40.3962687,236,2020-02-03T15:00:00Z,2020/5/01
3790,27,175,111,123269,123269,40.4132831,-3.6955803,-3.6983033,40.3962687,245,2020-02-24T09:00:00Z,2020/5/01
3791,27,175,111,125190,125190,40.4132831,-3.6955803,-3.6983033,40.3962687,229,2020-02-16T20:00:00Z,2020/5/01
3792,27,175,111,127685,127685,40.4132831,-3.6955803,-3.6983033,40.3962687,272,2020-02-16T13:00:00Z,2020/5/01
3793,27,175,111,129186,129186,40.4132831,-3.6955803,-3.6983033,40.3962687,312,2020-02-04T12:00:00Z,2020/5/01
3794,27,175,111,130512,130512,40.4132831,-3.6955803,-3.6983033,40.3962687,290,2020-02-19T15:00:00Z,2020/5/01
3795,27,175,111,131140,131140,40.4132831,-3.6955803,-3.6983033,40.3962687,295,2020-02-26T10:00:00Z,2020/5/01
3796,27,175,111,138986,138986,40.4132831,-3.6955803,-3.6983033,40.3962687,551,2020-02-02T12:00:00Z,2020/5/01
3797,27,175,111,143225,143225,40.4132831,-3.6955803,-3.6983033,40.3962687,270,2020-02-20T17:00:00Z,2020/5/01
3798,27,175,111,144937,144937,40.4132831,-3.6955803,-3.6983033,40.3962687,230,2020-02-11T15:00:00Z,2020/5/01
3799,27,175,111,148072,148072,40.4132831,-3.6955803,-3.6983033,40.3962687,200,2020-02-18T06:00:00Z,2020/5/01
3800,27,175,111,148438,148438,40.4132831,-3.6955803,-3.6983033,40.3962687,327,2020-02-21T16:00:00Z,2020/5/01
3801,27,175,111,149091,149091,40.4132831,-3.6955803,-3.6983033,40.3962687,245,2020-02-29T01:00:00Z,2020/5/01
3802,27,175,111,149563,149563,40.4132831,-3.6955803,-3.6983033,40.3962687,324,2020-02-06T12:00:00Z,2020/5/01
3803,27,175,111,154748,154748,40.4132831,-3.6955803,-3.6983033,40.3962687,255,2020-02-06T22:00:00Z,2020/5/01
3804,27,175,111,159060,159060,40.4132831,-3.6955803,-3.6983033,40.3962687,379,2020-02-26T11:00:00Z,2020/5/01
3805,27,175,111,160864,160864,40.4132831,-3.6955803,-3.6983033,40.3962687,258,2020-02-18T19:00:00Z,2020/5/01
3806,27,175,111,167280,167280,40.4132831,-3.6955803,-3.6983033,40.3962687,192,2020-02-04T22:00:00Z,2020/5/01
3807,27,175,111,173371,173371,40.4132831,-3.6955803,-3.6983033,40.3962687,314,2020-02-14T22:00:00Z,2020/5/01
3808,27,175,111,173906,173906,40.4132831,-3.6955803,-3.6983033,40.3962687,216,2020-02-21T06:00:00Z,2020/5/01
3809,27,175,111,189457,189457,40.4132831,-3.6955803,-3.6983033,40.3962687,254,2020-02-22T06:00:00Z,2020/5/01
3810,27,175,111,192508,192508,40.4132831,-3.6955803,-3.6983033,40.3962687,287,2020-02-27T17:00:00Z,2020/5/01
3811,27,175,111,193748,193748,40.4132831,-3.6955803,-3.6983033,40.3962687,332,2020-02-13T17:00:00Z,2020/5/01
3812,27,175,111,193795,193795,40.4132831,-3.6955803,-3.6983033,40.3962687,198,2020-02-13T22:00:00Z,2020/5/01
3813,27,175,111,198849,198849,40.4132831,-3.6955803,-3.6983033,40.3962687,289,2020-02-13T22:00:00Z,2020/5/01
3814,27,175,111,199353,199353,40.4132831,-3.6955803,-3.6983033,40.3962687,308,2020-02-19T17:00:00Z,2020/5/01
3815,27,175,111,199737,199737,40.4132831,-3.6955803,-3.6983033,40.3962687,220,2020-02-24T00:00:00Z,2020/5/01
3816,27,175,111,200552,200552,40.4132831,-3.6955803,-3.6983033,40.3962687,571,2020-02-04T20:00:00Z,2020/5/01
3817,27,175,111,201546,201546,40.4132831,-3.6955803,-3.6983033,40.3962687,233,2020-02-16T00:00:00Z,2020/5/01
3818,27,175,111,202292,202292,40.4132831,-3.6955803,-3.6983033,40.3962687,232,2020-02-24T14:00:00Z,2020/5/01
3819,27,175,111,202391,202391,40.4132831,-3.6955803,-3.6983033,40.3962687,243,2020-02-25T15:00:00Z,2020/5/01
3820,27,175,111,203415,203415,40.4132831,-3.6955803,-3.6983033,40.3962687,269,2020-02-07T22:00:00Z,2020/5/01
3821,27,175,111,204627,204627,40.4132831,-3.6955803,-3.6983033,40.3962687,284,2020-02-21T15:00:00Z,2020/5/01
3822,27,175,111,216381,216381,40.4132831,-3.6955803,-3.6983033,40.3962687,238,2020-02-10T22:00:00Z,2020/5/01
3823,27,175,111,220549,220549,40.4132831,-3.6955803,-3.6983033,40.3962687,290,2020-02-28T14:00:00Z,2020/5/01
3824,27,175,111,220561,220561,40.4132831,-3.6955803,-3.6983033,40.3962687,321,2020-02-28T15:00:00Z,2020/5/01
3825,27,175,111,224874,224874,40.4132831,-3.6955803,-3.6983033,40.3962687,318,2020-02-20T16:00:00Z,2020/5/01
3826,27,175,111,227355,227355,40.4132831,-3.6955803,-3.6983033,40.3962687,339,2020-02-20T13:00:00Z,2020/5/01
3827,27,175,111,232855,232855,40.4132831,-3.6955803,-3.6983033,40.3962687,296,2020-02-24T21:00:00Z,2020/5/01
3828,27,175,111,238666,238666,40.4132831,-3.6955803,-3.6983033,40.3962687,329,2020-02-04T12:00:00Z,2020/5/01
3829,27,175,111,242035,242035,40.4132831,-3.6955803,-3.6983033,40.3962687,301,2020-02-13T20:00:00Z,2020/5/01
3830,27,175,111,247767,247767,40.4132831,-3.6955803,-3.6983033,40.3962687,223,2020-02-20T13:00:00Z,2020/5/01
3831,27,175,111,251093,251093,40.4132831,-3.6955803,-3.6983033,40.3962687,215,2020-02-27T16:00:00Z,2020/5/01
3832,27,175,111,251652,251652,40.4132831,-3.6955803,-3.6983033,40.3962687,225,2020-02-05T15:00:00Z,2020/5/01
3833,27,175,111,260305,260305,40.4132831,-3.6955803,-3.6983033,40.3962687,249,2020-02-18T18:00:00Z,2020/5/01
3834,27,175,111,260600,260600,40.4132831,-3.6955803,-3.6983033,40.3962687,199,2020-02-21T12:00:00Z,2020/5/01
3835,27,175,111,262059,262059,40.4132831,-3.6955803,-3.6983033,40.3962687,1297,2020-02-09T00:00:00Z,2020/5/01
3836,27,175,111,262844,262844,40.4132831,-3.6955803,-3.6983033,40.3962687,277,2020-02-18T13:00:00Z,2020/5/01
3837,27,175,111,263669,263669,40.4132831,-3.6955803,-3.6983033,40.3962687,311,2020-02-27T06:00:00Z,2020/5/01
3838,27,175,111,263784,263784,40.4132831,-3.6955803,-3.6983033,40.3962687,189,2020-02-28T06:00:00Z,2020/5/01
3839,27,175,111,264242,264242,40.4132831,-3.6955803,-3.6983033,40.3962687,361,2020-02-05T14:00:00Z,2020/5/01
3840,27,175,111,268945,268945,40.4132831,-3.6955803,-3.6983033,40.3962687,249,2020-02-02T01:00:00Z,2020/5/01
3841,27,175,111,272070,272070,40.4132831,-3.6955803,-3.6983033,40.3962687,375,2020-02-07T23:00:00Z,2020/5/01
3842,27,175,111,276270,276270,40.4132831,-3.6955803,-3.6983033,40.3962687,269,2020-02-26T06:00:00Z,2020/5/01
3843,27,175,111,276816,276816,40.4132831,-3.6955803,-3.6983033,40.3962687,323,2020-02-03T22:00:00Z,2020/5/01
3844,27,175,111,279833,279833,40.4132831,-3.6955803,-3.6983033,40.3962687,277,2020-02-09T03:00:00Z,2020/5/01
3845,27,175,111,290439,290439,40.4132831,-3.6955803,-3.6983033,40.3962687,247,2020-02-13T15:00:00Z,2020/5/01
3846,27,175,111,302535,302535,40.4132831,-3.6955803,-3.6983033,40.3962687,493,2020-02-07T17:00:00Z,2020/5/01
3847,27,175,111,302771,302771,40.4132831,-3.6955803,-3.6983033,40.3962687,323,2020-02-10T22:00:00Z,2020/5/01
3848,27,175,111,308020,308020,40.4132831,-3.6955803,-3.6983033,40.3962687,387,2020-02-12T13:00:00Z,2020/5/01
3849,27,175,111,308112,308112,40.4132831,-3.6955803,-3.6983033,40.3962687,351,2020-02-13T12:00:00Z,2020/5/01
3850,27,175,111,308641,308641,40.4132831,-3.6955803,-3.6983033,40.3962687,265,2020-02-19T15:00:00Z,2020/5/01
3851,27,175,111,310085,310085,40.4132831,-3.6955803,-3.6983033,40.3962687,296,2020-02-06T13:00:00Z,2020/5/01
3852,27,175,111,314096,314096,40.4132831,-3.6955803,-3.6983033,40.3962687,221,2020-02-23T23:00:00Z,2020/5/01
3853,27,175,111,314488,314488,40.4132831,-3.6955803,-3.6983033,40.3962687,316,2020-02-27T22:00:00Z,2020/5/01
3854,27,175,111,317074,317074,40.4132831,-3.6955803,-3.6983033,40.3962687,220,2020-02-27T14:00:00Z,2020/5/01
3855,27,175,111,318545,318545,40.4132831,-3.6955803,-3.6983033,40.3962687,211,2020-02-15T14:00:00Z,2020/5/01
3856,27,175,111,319550,319550,40.4132831,-3.6955803,-3.6983033,40.3962687,196,2020-02-26T16:00:00Z,2020/5/01
3857,27,175,111,321480,321480,40.4132831,-3.6955803,-3.6983033,40.3962687,261,2020-02-19T23:00:00Z,2020/5/01
3858,27,175,111,324027,324027,40.4132831,-3.6955803,-3.6983033,40.3962687,229,2020-02-20T06:00:00Z,2020/5/01
3859,27,175,111,324206,324206,40.4132831,-3.6955803,-3.6983033,40.3962687,304,2020-02-21T21:00:00Z,2020/5/01
3860,118,118,111,5999,5999,40.4007959,-3.688135,-3.688135,40.4007959,15688,2020-02-21T02:00:00Z,2020/5/01
3861,118,118,111,9338,9338,40.4007959,-3.688135,-3.688135,40.4007959,3180,2020-02-02T13:00:00Z,2020/5/01
3862,118,118,111,9464,9464,40.4007959,-3.688135,-3.688135,40.4007959,10,2020-02-04T00:00:00Z,2020/5/01
3863,118,118,111,13061,13061,40.4007959,-3.688135,-3.688135,40.4007959,4155,2020-02-15T20:00:00Z,2020/5/01
3864,118,118,111,13645,13645,40.4007959,-3.688135,-3.688135,40.4007959,147,2020-02-22T08:00:00Z,2020/5/01
3865,118,118,111,17618,17618,40.4007959,-3.688135,-3.688135,40.4007959,2773,2020-02-10T09:00:00Z,2020/5/01
3866,118,118,111,20871,20871,40.4007959,-3.688135,-3.688135,40.4007959,8,2020-02-16T17:00:00Z,2020/5/01
3867,118,118,111,21456,21456,40.4007959,-3.688135,-3.688135,40.4007959,18,2020-02-22T17:00:00Z,2020/5/01
3868,118,118,111,26541,26541,40.4007959,-3.688135,-3.688135,40.4007959,3,2020-02-22T08:00:00Z,2020/5/01
3869,118,118,111,27911,27911,40.4007959,-3.688135,-3.688135,40.4007959,836,2020-02-08T22:00:00Z,2020/5/01
3870,118,118,111,29599,29599,40.4007959,-3.688135,-3.688135,40.4007959,1071,2020-02-28T04:00:00Z,2020/5/01
3871,118,118,111,33169,33169,40.4007959,-3.688135,-3.688135,40.4007959,6,2020-02-12T11:00:00Z,2020/5/01
3872,118,118,111,42974,42974,40.4007959,-3.688135,-3.688135,40.4007959,1585,2020-02-09T00:00:00Z,2020/5/01
3873,118,118,111,43244,43244,40.4007959,-3.688135,-3.688135,40.4007959,15,2020-02-12T11:00:00Z,2020/5/01
3874,118,118,111,47224,47224,40.4007959,-3.688135,-3.688135,40.4007959,990,2020-02-28T02:00:00Z,2020/5/01
3875,118,118,111,47438,47438,40.4007959,-3.688135,-3.688135,40.4007959,10962,2020-02-01T19:00:00Z,2020/5/01
3876,118,118,111,48617,48617,40.4007959,-3.688135,-3.688135,40.4007959,736,2020-02-14T20:00:00Z,2020/5/01
3877,118,118,111,50591,50591,40.4007959,-3.688135,-3.688135,40.4007959,1142,2020-02-08T12:00:00Z,2020/5/01
3878,118,118,111,51887,51887,40.4007959,-3.688135,-3.688135,40.4007959,10,2020-02-22T09:00:00Z,2020/5/01
3879,118,118,111,53046,53046,40.4007959,-3.688135,-3.688135,40.4007959,11409,2020-02-06T13:00:00Z,2020/5/01
3880,118,118,111,55343,55343,40.4007959,-3.688135,-3.688135,40.4007959,7,2020-02-04T00:00:00Z,2020/5/01
3881,118,118,111,64185,64185,40.4007959,-3.688135,-3.688135,40.4007959,41,2020-02-16T17:00:00Z,2020/5/01
3882,118,118,111,66049,66049,40.4007959,-3.688135,-3.688135,40.4007959,1274,2020-02-08T22:00:00Z,2020/5/01
3883,118,118,111,69232,69232,40.4007959,-3.688135,-3.688135,40.4007959,71,2020-02-16T17:00:00Z,2020/5/01
3884,118,118,111,69932,69932,40.4007959,-3.688135,-3.688135,40.4007959,2935,2020-02-23T21:00:00Z,2020/5/01
3885,118,118,111,71665,71665,40.4007959,-3.688135,-3.688135,40.4007959,7,2020-02-14T19:00:00Z,2020/5/01
3886,118,118,111,72223,72223,40.4007959,-3.688135,-3.688135,40.4007959,817,2020-02-20T20:00:00Z,2020/5/01
3887,118,118,111,75665,75665,40.4007959,-3.688135,-3.688135,40.4007959,2943,2020-02-02T09:00:00Z,2020/5/01
3888,118,118,111,83813,83813,40.4007959,-3.688135,-3.688135,40.4007959,342,2020-02-09T03:00:00Z,2020/5/01
3889,118,118,111,84108,84108,40.4007959,-3.688135,-3.688135,40.4007959,27,2020-02-12T17:00:00Z,2020/5/01
3890,118,118,111,84328,84328,40.4007959,-3.688135,-3.688135,40.4007959,4,2020-02-14T19:00:00Z,2020/5/01
3891,118,118,111,88336,88336,40.4007959,-3.688135,-3.688135,40.4007959,4329,2020-02-02T20:00:00Z,2020/5/01
3892,118,118,111,91414,91414,40.4007959,-3.688135,-3.688135,40.4007959,2594,2020-02-08T19:00:00Z,2020/5/01
3893,118,118,111,92110,92110,40.4007959,-3.688135,-3.688135,40.4007959,2,2020-02-16T17:00:00Z,2020/5/01
3894,118,118,111,92711,92711,40.4007959,-3.688135,-3.688135,40.4007959,8,2020-02-22T16:00:00Z,2020/5/01
3895,118,118,111,93931,93931,40.4007959,-3.688135,-3.688135,40.4007959,1538,2020-02-08T17:00:00Z,2020/5/01
3896,118,118,111,94219,94219,40.4007959,-3.688135,-3.688135,40.4007959,1255,2020-02-12T08:00:00Z,2020/5/01
3897,118,118,111,94230,94230,40.4007959,-3.688135,-3.688135,40.4007959,1954,2020-02-12T10:00:00Z,2020/5/01
3898,118,118,111,100247,100247,40.4007959,-3.688135,-3.688135,40.4007959,9,2020-02-22T08:00:00Z,2020/5/01
3899,118,118,111,102095,102095,40.4007959,-3.688135,-3.688135,40.4007959,5402,2020-02-14T08:00:00Z,2020/5/01
3900,118,118,111,104758,104758,40.4007959,-3.688135,-3.688135,40.4007959,5198,2020-02-14T13:00:00Z,2020/5/01
3901,118,118,111,107404,107404,40.4007959,-3.688135,-3.688135,40.4007959,4,2020-02-16T17:00:00Z,2020/5/01
3902,118,118,111,108715,108715,40.4007959,-3.688135,-3.688135,40.4007959,4337,2020-02-02T13:00:00Z,2020/5/01
3903,118,118,111,117181,117181,40.4007959,-3.688135,-3.688135,40.4007959,20,2020-02-12T17:00:00Z,2020/5/01
3904,118,118,111,118526,118526,40.4007959,-3.688135,-3.688135,40.4007959,6499,2020-02-27T11:00:00Z,2020/5/01
3905,118,118,111,125999,125999,40.4007959,-3.688135,-3.688135,40.4007959,7012,2020-02-25T23:00:00Z,2020/5/01
3906,118,118,111,129428,129428,40.4007959,-3.688135,-3.688135,40.4007959,10536,2020-02-06T19:00:00Z,2020/5/01
3907,118,118,111,132726,132726,40.4007959,-3.688135,-3.688135,40.4007959,26,2020-02-16T17:00:00Z,2020/5/01
3908,118,118,111,135800,135800,40.4007959,-3.688135,-3.688135,40.4007959,1977,2020-02-23T18:00:00Z,2020/5/01
3909,118,118,111,136324,136324,40.4007959,-3.688135,-3.688135,40.4007959,3545,2020-02-28T23:00:00Z,2020/5/01
3910,118,118,111,140232,140232,40.4007959,-3.688135,-3.688135,40.4007959,2,2020-02-16T17:00:00Z,2020/5/01
3911,118,118,111,147823,147823,40.4007959,-3.688135,-3.688135,40.4007959,4103,2020-02-14T18:00:00Z,2020/5/01
3912,118,118,111,152634,152634,40.4007959,-3.688135,-3.688135,40.4007959,6,2020-02-12T11:00:00Z,2020/5/01
3913,118,118,111,162862,162862,40.4007959,-3.688135,-3.688135,40.4007959,7,2020-02-12T11:00:00Z,2020/5/01
3914,118,118,111,168599,168599,40.4007959,-3.688135,-3.688135,40.4007959,533,2020-02-19T14:00:00Z,2020/5/01
3915,118,118,111,170883,170883,40.4007959,-3.688135,-3.688135,40.4007959,4267,2020-02-16T16:00:00Z,2020/5/01
3916,118,118,111,175890,175890,40.4007959,-3.688135,-3.688135,40.4007959,618,2020-02-14T13:00:00Z,2020/5/01
3917,118,118,111,176221,176221,40.4007959,-3.688135,-3.688135,40.4007959,2140,2020-02-18T13:00:00Z,2020/5/01
3918,118,118,111,177950,177950,40.4007959,-3.688135,-3.688135,40.4007959,5342,2020-02-09T20:00:00Z,2020/5/01
3919,118,118,111,181646,181646,40.4007959,-3.688135,-3.688135,40.4007959,1649,2020-02-22T08:00:00Z,2020/5/01
3920,118,118,111,182313,182313,40.4007959,-3.688135,-3.688135,40.4007959,744,2020-02-29T03:00:00Z,2020/5/01
3921,118,118,111,185041,185041,40.4007959,-3.688135,-3.688135,40.4007959,10452,2020-02-02T11:00:00Z,2020/5/01
3922,118,118,111,185208,185208,40.4007959,-3.688135,-3.688135,40.4007959,20171,2020-02-04T09:00:00Z,2020/5/01
3923,118,118,111,185886,185886,40.4007959,-3.688135,-3.688135,40.4007959,1298,2020-02-11T17:00:00Z,2020/5/01
3924,118,118,111,187003,187003,40.4007959,-3.688135,-3.688135,40.4007959,1959,2020-02-23T18:00:00Z,2020/5/01
3925,118,118,111,188513,188513,40.4007959,-3.688135,-3.688135,40.4007959,8439,2020-02-12T09:00:00Z,2020/5/01
3926,118,118,111,195274,195274,40.4007959,-3.688135,-3.688135,40.4007959,8,2020-02-01T18:00:00Z,2020/5/01
3927,118,118,111,196497,196497,40.4007959,-3.688135,-3.688135,40.4007959,7,2020-02-16T17:00:00Z,2020/5/01
