,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
3282,54,54,148,105717,105717,40.4266233,-3.7003435,-3.7003435,40.4266233,11,2020-08-30T09:00:00Z,2020/2/01
3283,54,54,148,106573,106573,40.4266233,-3.7003435,-3.7003435,40.4266233,5,2020-08-10T16:00:00Z,2020/2/01
3284,54,54,148,108748,108748,40.4266233,-3.7003435,-3.7003435,40.4266233,1039,2020-08-08T23:00:00Z,2020/2/01
3285,54,54,148,110205,110205,40.4266233,-3.7003435,-3.7003435,40.4266233,22,2020-08-30T08:00:00Z,2020/2/01
3286,54,54,148,110998,110998,40.4266233,-3.7003435,-3.7003435,40.4266233,833,2020-08-09T22:00:00Z,2020/2/01
3287,54,54,148,112454,112454,40.4266233,-3.7003435,-3.7003435,40.4266233,5,2020-08-30T08:00:00Z,2020/2/01
3288,54,54,148,114632,114632,40.4266233,-3.7003435,-3.7003435,40.4266233,1557,2020-08-30T00:00:00Z,2020/2/01
3289,54,54,148,114865,114865,40.4266233,-3.7003435,-3.7003435,40.4266233,1610,2020-08-02T19:00:00Z,2020/2/01
3290,54,54,148,116772,116772,40.4266233,-3.7003435,-3.7003435,40.4266233,18,2020-08-30T08:00:00Z,2020/2/01
3291,54,54,148,117527,117527,40.4266233,-3.7003435,-3.7003435,40.4266233,756,2020-08-09T16:00:00Z,2020/2/01
3292,54,54,148,118218,118218,40.4266233,-3.7003435,-3.7003435,40.4266233,1205,2020-08-20T19:00:00Z,2020/2/01
3293,54,54,148,118683,118683,40.4266233,-3.7003435,-3.7003435,40.4266233,7468,2020-08-27T14:00:00Z,2020/2/01
3294,54,54,148,118798,118798,40.4266233,-3.7003435,-3.7003435,40.4266233,6687,2020-08-28T18:00:00Z,2020/2/01
3295,54,54,148,119391,119391,40.4266233,-3.7003435,-3.7003435,40.4266233,3331,2020-08-05T20:00:00Z,2020/2/01
3296,54,54,148,121780,121780,40.4266233,-3.7003435,-3.7003435,40.4266233,1614,2020-08-08T13:00:00Z,2020/2/01
3297,54,54,148,123992,123992,40.4266233,-3.7003435,-3.7003435,40.4266233,1272,2020-08-08T14:00:00Z,2020/2/01
3298,54,54,148,124146,124146,40.4266233,-3.7003435,-3.7003435,40.4266233,8,2020-08-10T16:00:00Z,2020/2/01
3299,54,54,148,124311,124311,40.4266233,-3.7003435,-3.7003435,40.4266233,1498,2020-08-13T13:00:00Z,2020/2/01
3300,54,54,148,125534,125534,40.4266233,-3.7003435,-3.7003435,40.4266233,1329,2020-08-29T16:00:00Z,2020/2/01
3301,54,54,148,126408,126408,40.4266233,-3.7003435,-3.7003435,40.4266233,7,2020-08-10T16:00:00Z,2020/2/01
3302,54,54,148,129957,129957,40.4266233,-3.7003435,-3.7003435,40.4266233,11,2020-08-30T08:00:00Z,2020/2/01
3303,54,54,148,129962,129962,40.4266233,-3.7003435,-3.7003435,40.4266233,10,2020-08-30T09:00:00Z,2020/2/01
3304,54,54,148,130802,130802,40.4266233,-3.7003435,-3.7003435,40.4266233,1735,2020-08-10T13:00:00Z,2020/2/01
3305,54,54,148,132871,132871,40.4266233,-3.7003435,-3.7003435,40.4266233,1355,2020-08-07T20:00:00Z,2020/2/01
3306,54,54,148,134422,134422,40.4266233,-3.7003435,-3.7003435,40.4266233,6,2020-08-30T08:00:00Z,2020/2/01
3307,54,54,148,134684,134684,40.4266233,-3.7003435,-3.7003435,40.4266233,1359,2020-08-03T12:00:00Z,2020/2/01
3308,54,54,148,134787,134787,40.4266233,-3.7003435,-3.7003435,40.4266233,1567,2020-08-04T16:00:00Z,2020/2/01
3309,54,54,148,135234,135234,40.4266233,-3.7003435,-3.7003435,40.4266233,12,2020-08-10T16:00:00Z,2020/2/01
3310,54,54,148,135598,135598,40.4266233,-3.7003435,-3.7003435,40.4266233,2345,2020-08-15T21:00:00Z,2020/2/01
3311,54,54,148,136698,136698,40.4266233,-3.7003435,-3.7003435,40.4266233,9,2020-08-30T08:00:00Z,2020/2/01
3312,54,54,148,138770,138770,40.4266233,-3.7003435,-3.7003435,40.4266233,2044,2020-08-28T19:00:00Z,2020/2/01
3313,54,54,148,139698,139698,40.4266233,-3.7003435,-3.7003435,40.4266233,3339,2020-08-10T20:00:00Z,2020/2/01
3314,54,54,148,146147,146147,40.4266233,-3.7003435,-3.7003435,40.4266233,846,2020-08-07T23:00:00Z,2020/2/01
3315,54,54,148,147369,147369,40.4266233,-3.7003435,-3.7003435,40.4266233,1055,2020-08-25T19:00:00Z,2020/2/01
3316,54,54,148,150106,150106,40.4266233,-3.7003435,-3.7003435,40.4266233,1200,2020-08-01T16:00:00Z,2020/2/01
3317,54,54,148,150715,150715,40.4266233,-3.7003435,-3.7003435,40.4266233,1587,2020-08-09T13:00:00Z,2020/2/01
3318,54,54,148,158642,158642,40.4266233,-3.7003435,-3.7003435,40.4266233,1843,2020-08-28T10:00:00Z,2020/2/01
3319,54,54,148,158790,158790,40.4266233,-3.7003435,-3.7003435,40.4266233,10,2020-08-30T08:00:00Z,2020/2/01
3320,54,54,148,163378,163378,40.4266233,-3.7003435,-3.7003435,40.4266233,7,2020-08-30T08:00:00Z,2020/2/01
3321,54,54,148,163566,163566,40.4266233,-3.7003435,-3.7003435,40.4266233,2258,2020-08-02T08:00:00Z,2020/2/01
3322,54,54,148,163766,163766,40.4266233,-3.7003435,-3.7003435,40.4266233,705,2020-08-04T23:00:00Z,2020/2/01
3323,54,54,148,164226,164226,40.4266233,-3.7003435,-3.7003435,40.4266233,1009,2020-08-10T23:00:00Z,2020/2/01
3324,54,54,148,165519,165519,40.4266233,-3.7003435,-3.7003435,40.4266233,6693,2020-08-28T18:00:00Z,2020/2/01
3325,54,54,148,165621,165621,40.4266233,-3.7003435,-3.7003435,40.4266233,7,2020-08-30T08:00:00Z,2020/2/01
3326,54,54,148,167845,167845,40.4266233,-3.7003435,-3.7003435,40.4266233,2147,2020-08-30T08:00:00Z,2020/2/01
3327,54,54,148,169674,169674,40.4266233,-3.7003435,-3.7003435,40.4266233,982,2020-08-25T18:00:00Z,2020/2/01
3328,54,54,148,169830,169830,40.4266233,-3.7003435,-3.7003435,40.4266233,10,2020-08-27T14:00:00Z,2020/2/01
3329,54,54,148,170660,170660,40.4266233,-3.7003435,-3.7003435,40.4266233,3674,2020-08-07T09:00:00Z,2020/2/01
3330,54,54,148,170857,170857,40.4266233,-3.7003435,-3.7003435,40.4266233,10,2020-08-10T16:00:00Z,2020/2/01
3331,54,54,148,177276,177276,40.4266233,-3.7003435,-3.7003435,40.4266233,1582,2020-08-07T22:00:00Z,2020/2/01
3332,54,54,148,177348,177348,40.4266233,-3.7003435,-3.7003435,40.4266233,2056,2020-08-09T00:00:00Z,2020/2/01
3333,54,54,148,179640,179640,40.4266233,-3.7003435,-3.7003435,40.4266233,3445,2020-08-09T15:00:00Z,2020/2/01
3334,54,54,148,181087,181087,40.4266233,-3.7003435,-3.7003435,40.4266233,1745,2020-08-29T22:00:00Z,2020/2/01
3335,54,54,148,188095,188095,40.4266233,-3.7003435,-3.7003435,40.4266233,1712,2020-08-05T16:00:00Z,2020/2/01
3336,54,54,148,188461,188461,40.4266233,-3.7003435,-3.7003435,40.4266233,12,2020-08-10T16:00:00Z,2020/2/01
3337,54,54,148,189830,189830,40.4266233,-3.7003435,-3.7003435,40.4266233,11,2020-08-30T08:00:00Z,2020/2/01
3338,54,54,148,190774,190774,40.4266233,-3.7003435,-3.7003435,40.4266233,6567,2020-08-12T17:00:00Z,2020/2/01
3339,54,54,148,194472,194472,40.4266233,-3.7003435,-3.7003435,40.4266233,1726,2020-08-01T22:00:00Z,2020/2/01
3340,54,54,148,196254,196254,40.4266233,-3.7003435,-3.7003435,40.4266233,1308,2020-08-27T14:00:00Z,2020/2/01
3341,54,54,148,196265,196265,40.4266233,-3.7003435,-3.7003435,40.4266233,8,2020-08-27T16:00:00Z,2020/2/01
3342,54,54,148,196486,196486,40.4266233,-3.7003435,-3.7003435,40.4266233,10,2020-08-30T08:00:00Z,2020/2/01
3343,54,54,148,197136,197136,40.4266233,-3.7003435,-3.7003435,40.4266233,1048,2020-08-07T22:00:00Z,2020/2/01
3344,54,54,148,201163,201163,40.4266233,-3.7003435,-3.7003435,40.4266233,2149,2020-08-03T08:00:00Z,2020/2/01
3345,54,54,148,202953,202953,40.4266233,-3.7003435,-3.7003435,40.4266233,11,2020-08-27T14:00:00Z,2020/2/01
3346,54,54,148,205339,205339,40.4266233,-3.7003435,-3.7003435,40.4266233,2027,2020-08-28T18:00:00Z,2020/2/01
3347,54,54,148,207616,207616,40.4266233,-3.7003435,-3.7003435,40.4266233,6,2020-08-30T08:00:00Z,2020/2/01
3348,54,54,148,210072,210072,40.4266233,-3.7003435,-3.7003435,40.4266233,1716,2020-08-03T09:00:00Z,2020/2/01
3349,54,54,148,212665,212665,40.4266233,-3.7003435,-3.7003435,40.4266233,763,2020-08-07T13:00:00Z,2020/2/01
3350,54,54,148,214260,214260,40.4266233,-3.7003435,-3.7003435,40.4266233,9,2020-08-30T08:00:00Z,2020/2/01
3351,54,54,148,214571,214571,40.4266233,-3.7003435,-3.7003435,40.4266233,1389,2020-08-03T20:00:00Z,2020/2/01
3352,54,54,148,216015,216015,40.4266233,-3.7003435,-3.7003435,40.4266233,7144,2020-08-24T18:00:00Z,2020/2/01
3353,54,54,148,216711,216711,40.4266233,-3.7003435,-3.7003435,40.4266233,740,2020-08-02T21:00:00Z,2020/2/01
3354,54,54,148,217361,217361,40.4266233,-3.7003435,-3.7003435,40.4266233,1700,2020-08-11T13:00:00Z,2020/2/01
3355,54,54,148,218621,218621,40.4266233,-3.7003435,-3.7003435,40.4266233,2170,2020-08-28T18:00:00Z,2020/2/01
3356,54,54,148,219269,219269,40.4266233,-3.7003435,-3.7003435,40.4266233,1114,2020-08-06T14:00:00Z,2020/2/01
3357,54,54,148,220966,220966,40.4266233,-3.7003435,-3.7003435,40.4266233,8,2020-08-30T08:00:00Z,2020/2/01
3358,54,54,148,225359,225359,40.4266233,-3.7003435,-3.7003435,40.4266233,8,2020-08-30T08:00:00Z,2020/2/01
3359,54,54,148,226568,226568,40.4266233,-3.7003435,-3.7003435,40.4266233,1195,2020-08-18T14:00:00Z,2020/2/01
3360,54,54,148,226680,226680,40.4266233,-3.7003435,-3.7003435,40.4266233,1155,2020-08-19T20:00:00Z,2020/2/01
3361,54,54,148,228507,228507,40.4266233,-3.7003435,-3.7003435,40.4266233,9,2020-08-13T09:00:00Z,2020/2/01
3362,54,54,148,236663,236663,40.4266233,-3.7003435,-3.7003435,40.4266233,2043,2020-08-04T17:00:00Z,2020/2/01
3363,54,54,148,238511,238511,40.4266233,-3.7003435,-3.7003435,40.4266233,8,2020-08-30T08:00:00Z,2020/2/01
3364,54,54,148,240757,240757,40.4266233,-3.7003435,-3.7003435,40.4266233,9,2020-08-30T08:00:00Z,2020/2/01
3365,54,54,148,241191,241191,40.4266233,-3.7003435,-3.7003435,40.4266233,4587,2020-08-04T19:00:00Z,2020/2/01
3366,54,54,148,241263,241263,40.4266233,-3.7003435,-3.7003435,40.4266233,768,2020-08-05T17:00:00Z,2020/2/01
3367,54,54,148,242702,242702,40.4266233,-3.7003435,-3.7003435,40.4266233,6,2020-08-27T14:00:00Z,2020/2/01
3368,54,54,148,243136,243136,40.4266233,-3.7003435,-3.7003435,40.4266233,1602,2020-08-01T22:00:00Z,2020/2/01
3369,54,54,148,244043,244043,40.4266233,-3.7003435,-3.7003435,40.4266233,985,2020-08-14T13:00:00Z,2020/2/01
3370,54,54,148,245525,245525,40.4266233,-3.7003435,-3.7003435,40.4266233,1036,2020-08-04T18:00:00Z,2020/2/01
3371,54,54,148,247075,247075,40.4266233,-3.7003435,-3.7003435,40.4266233,1075,2020-08-26T19:00:00Z,2020/2/01
3372,54,54,148,247758,247758,40.4266233,-3.7003435,-3.7003435,40.4266233,863,2020-08-04T22:00:00Z,2020/2/01
3373,54,54,148,247992,247992,40.4266233,-3.7003435,-3.7003435,40.4266233,2431,2020-08-07T15:00:00Z,2020/2/01
3374,54,54,148,253237,253237,40.4266233,-3.7003435,-3.7003435,40.4266233,992,2020-08-19T18:00:00Z,2020/2/01
3375,54,54,148,257780,257780,40.4266233,-3.7003435,-3.7003435,40.4266233,947,2020-08-21T20:00:00Z,2020/2/01
3376,54,54,148,261604,261604,40.4266233,-3.7003435,-3.7003435,40.4266233,19,2020-08-14T04:00:00Z,2020/2/01
3377,54,54,148,263257,263257,40.4266233,-3.7003435,-3.7003435,40.4266233,2017,2020-08-05T16:00:00Z,2020/2/01
3378,54,54,148,267507,267507,40.4266233,-3.7003435,-3.7003435,40.4266233,448,2020-08-03T23:00:00Z,2020/2/01
3379,54,54,148,270090,270090,40.4266233,-3.7003435,-3.7003435,40.4266233,934,2020-08-08T01:00:00Z,2020/2/01
3380,54,54,148,273768,273768,40.4266233,-3.7003435,-3.7003435,40.4266233,7,2020-08-30T08:00:00Z,2020/2/01
3381,54,54,148,274198,274198,40.4266233,-3.7003435,-3.7003435,40.4266233,987,2020-08-04T21:00:00Z,2020/2/01
3382,54,54,148,274389,274389,40.4266233,-3.7003435,-3.7003435,40.4266233,2913,2020-08-06T21:00:00Z,2020/2/01
3383,54,54,148,274967,274967,40.4266233,-3.7003435,-3.7003435,40.4266233,1499,2020-08-16T01:00:00Z,2020/2/01
3384,54,54,148,276052,276052,40.4266233,-3.7003435,-3.7003435,40.4266233,8,2020-08-30T08:00:00Z,2020/2/01
3385,54,54,148,276863,276863,40.4266233,-3.7003435,-3.7003435,40.4266233,1404,2020-08-10T12:00:00Z,2020/2/01
3386,54,54,148,281496,281496,40.4266233,-3.7003435,-3.7003435,40.4266233,10,2020-08-13T22:00:00Z,2020/2/01
3387,54,54,148,282434,282434,40.4266233,-3.7003435,-3.7003435,40.4266233,11,2020-08-27T16:00:00Z,2020/2/01
3388,129,129,142,4369,4369,40.4384684,-3.6982818,-3.6982818,40.4384684,1212,2020-08-03T14:00:00Z,2020/2/01
3389,129,129,142,4638,4638,40.4384684,-3.6982818,-3.6982818,40.4384684,119,2020-08-06T18:00:00Z,2020/2/01
3390,129,129,142,6557,6557,40.4384684,-3.6982818,-3.6982818,40.4384684,463,2020-08-02T16:00:00Z,2020/2/01
3391,129,129,142,7141,7141,40.4384684,-3.6982818,-3.6982818,40.4384684,452,2020-08-10T22:00:00Z,2020/2/01
3392,129,129,142,7786,7786,40.4384684,-3.6982818,-3.6982818,40.4384684,2038,2020-08-20T18:00:00Z,2020/2/01
3393,129,129,142,12286,12286,40.4384684,-3.6982818,-3.6982818,40.4384684,3527,2020-08-23T13:00:00Z,2020/2/01
3394,129,129,142,12912,12912,40.4384684,-3.6982818,-3.6982818,40.4384684,9,2020-08-31T08:00:00Z,2020/2/01
3395,129,129,142,16340,16340,40.4384684,-3.6982818,-3.6982818,40.4384684,345,2020-08-18T06:00:00Z,2020/2/01
3396,129,129,142,16605,16605,40.4384684,-3.6982818,-3.6982818,40.4384684,2487,2020-08-21T09:00:00Z,2020/2/01
3397,129,129,142,16628,16628,40.4384684,-3.6982818,-3.6982818,40.4384684,16759,2020-08-21T16:00:00Z,2020/2/01
3398,129,129,142,19399,19399,40.4384684,-3.6982818,-3.6982818,40.4384684,696,2020-08-27T16:00:00Z,2020/2/01
3399,129,129,142,20249,20249,40.4384684,-3.6982818,-3.6982818,40.4384684,851,2020-08-08T00:00:00Z,2020/2/01
3400,129,129,142,24659,24659,40.4384684,-3.6982818,-3.6982818,40.4384684,39,2020-08-06T18:00:00Z,2020/2/01
3401,129,129,142,25739,25739,40.4384684,-3.6982818,-3.6982818,40.4384684,1459,2020-08-22T22:00:00Z,2020/2/01
3402,129,129,142,26521,26521,40.4384684,-3.6982818,-3.6982818,40.4384684,1115,2020-08-03T09:00:00Z,2020/2/01
3403,129,129,142,26596,26596,40.4384684,-3.6982818,-3.6982818,40.4384684,1571,2020-08-04T09:00:00Z,2020/2/01
3404,129,129,142,28703,28703,40.4384684,-3.6982818,-3.6982818,40.4384684,3696,2020-08-03T17:00:00Z,2020/2/01
3405,129,129,142,30125,30125,40.4384684,-3.6982818,-3.6982818,40.4384684,2316,2020-08-23T18:00:00Z,2020/2/01
3406,129,129,142,36347,36347,40.4384684,-3.6982818,-3.6982818,40.4384684,8491,2020-08-19T11:00:00Z,2020/2/01
3407,129,129,142,37644,37644,40.4384684,-3.6982818,-3.6982818,40.4384684,2326,2020-08-05T16:00:00Z,2020/2/01
3408,129,129,142,41897,41897,40.4384684,-3.6982818,-3.6982818,40.4384684,6251,2020-08-04T07:00:00Z,2020/2/01
3409,129,129,142,43858,43858,40.4384684,-3.6982818,-3.6982818,40.4384684,821,2020-08-30T18:00:00Z,2020/2/01
3410,129,129,142,48226,48226,40.4384684,-3.6982818,-3.6982818,40.4384684,383,2020-08-29T21:00:00Z,2020/2/01
3411,129,129,142,48252,48252,40.4384684,-3.6982818,-3.6982818,40.4384684,307,2020-08-30T09:00:00Z,2020/2/01
3412,129,129,142,49948,49948,40.4384684,-3.6982818,-3.6982818,40.4384684,15,2020-08-23T07:00:00Z,2020/2/01
3413,129,129,142,53166,53166,40.4384684,-3.6982818,-3.6982818,40.4384684,5641,2020-08-04T10:00:00Z,2020/2/01
3414,129,129,142,59262,59262,40.4384684,-3.6982818,-3.6982818,40.4384684,9,2020-08-27T17:00:00Z,2020/2/01
3415,129,129,142,62060,62060,40.4384684,-3.6982818,-3.6982818,40.4384684,2647,2020-08-04T13:00:00Z,2020/2/01
3416,129,129,142,63025,63025,40.4384684,-3.6982818,-3.6982818,40.4384684,391,2020-08-19T06:00:00Z,2020/2/01
3417,129,129,142,63044,63044,40.4384684,-3.6982818,-3.6982818,40.4384684,747,2020-08-19T11:00:00Z,2020/2/01
3418,129,129,142,66109,66109,40.4384684,-3.6982818,-3.6982818,40.4384684,2199,2020-08-30T09:00:00Z,2020/2/01
3419,129,129,142,67806,67806,40.4384684,-3.6982818,-3.6982818,40.4384684,1801,2020-08-24T21:00:00Z,2020/2/01
3420,129,129,142,69205,69205,40.4384684,-3.6982818,-3.6982818,40.4384684,5567,2020-08-12T18:00:00Z,2020/2/01
3421,129,129,142,70100,70100,40.4384684,-3.6982818,-3.6982818,40.4384684,34,2020-08-26T07:00:00Z,2020/2/01
3422,129,129,142,71044,71044,40.4384684,-3.6982818,-3.6982818,40.4384684,405,2020-08-07T05:00:00Z,2020/2/01
3423,129,129,142,72425,72425,40.4384684,-3.6982818,-3.6982818,40.4384684,13,2020-08-27T17:00:00Z,2020/2/01
3424,129,129,142,72716,72716,40.4384684,-3.6982818,-3.6982818,40.4384684,10,2020-08-31T08:00:00Z,2020/2/01
3425,129,129,142,73577,73577,40.4384684,-3.6982818,-3.6982818,40.4384684,15,2020-08-12T17:00:00Z,2020/2/01
3426,129,129,142,73865,73865,40.4384684,-3.6982818,-3.6982818,40.4384684,7573,2020-08-17T04:00:00Z,2020/2/01
3427,129,129,142,75441,75441,40.4384684,-3.6982818,-3.6982818,40.4384684,71,2020-08-06T18:00:00Z,2020/2/01
3428,129,129,142,78471,78471,40.4384684,-3.6982818,-3.6982818,40.4384684,1782,2020-08-19T20:00:00Z,2020/2/01
3429,129,129,142,83901,83901,40.4384684,-3.6982818,-3.6982818,40.4384684,8,2020-08-02T17:00:00Z,2020/2/01
3430,129,129,142,87062,87062,40.4384684,-3.6982818,-3.6982818,40.4384684,3066,2020-08-16T16:00:00Z,2020/2/01
3431,129,129,142,88161,88161,40.4384684,-3.6982818,-3.6982818,40.4384684,13,2020-08-31T05:00:00Z,2020/2/01
3432,129,129,142,91324,91324,40.4384684,-3.6982818,-3.6982818,40.4384684,27,2020-08-12T17:00:00Z,2020/2/01
3433,129,129,142,94668,94668,40.4384684,-3.6982818,-3.6982818,40.4384684,1616,2020-08-28T14:00:00Z,2020/2/01
3434,129,129,142,95365,95365,40.4384684,-3.6982818,-3.6982818,40.4384684,24,2020-08-06T18:00:00Z,2020/2/01
3435,129,129,142,95366,95366,40.4384684,-3.6982818,-3.6982818,40.4384684,66,2020-08-06T18:00:00Z,2020/2/01
3436,129,129,142,96323,96323,40.4384684,-3.6982818,-3.6982818,40.4384684,3034,2020-08-21T12:00:00Z,2020/2/01
3437,129,129,142,98728,98728,40.4384684,-3.6982818,-3.6982818,40.4384684,2524,2020-08-24T17:00:00Z,2020/2/01
3438,129,129,142,99104,99104,40.4384684,-3.6982818,-3.6982818,40.4384684,13194,2020-08-29T10:00:00Z,2020/2/01
3439,129,129,142,100225,100225,40.4384684,-3.6982818,-3.6982818,40.4384684,389,2020-08-14T17:00:00Z,2020/2/01
3440,129,129,142,101582,101582,40.4384684,-3.6982818,-3.6982818,40.4384684,4,2020-08-02T17:00:00Z,2020/2/01
3441,129,129,142,101898,101898,40.4384684,-3.6982818,-3.6982818,40.4384684,2841,2020-08-05T18:00:00Z,2020/2/01
3442,129,129,142,101947,101947,40.4384684,-3.6982818,-3.6982818,40.4384684,1352,2020-08-06T15:00:00Z,2020/2/01
3443,129,129,142,113012,113012,40.4384684,-3.6982818,-3.6982818,40.4384684,108,2020-08-06T18:00:00Z,2020/2/01
3444,129,129,142,114871,114871,40.4384684,-3.6982818,-3.6982818,40.4384684,4509,2020-08-02T20:00:00Z,2020/2/01
3445,129,129,142,115010,115010,40.4384684,-3.6982818,-3.6982818,40.4384684,516,2020-08-04T18:00:00Z,2020/2/01
3446,129,129,142,119950,119950,40.4384684,-3.6982818,-3.6982818,40.4384684,837,2020-08-14T13:00:00Z,2020/2/01
3447,129,129,142,120941,120941,40.4384684,-3.6982818,-3.6982818,40.4384684,12,2020-08-28T13:00:00Z,2020/2/01
3448,129,129,142,125642,125642,40.4384684,-3.6982818,-3.6982818,40.4384684,17,2020-08-31T08:00:00Z,2020/2/01
3449,129,129,142,126930,126930,40.4384684,-3.6982818,-3.6982818,40.4384684,1813,2020-08-18T19:00:00Z,2020/2/01
3450,129,129,142,127443,127443,40.4384684,-3.6982818,-3.6982818,40.4384684,896,2020-08-25T22:00:00Z,2020/2/01
3451,129,129,142,130533,130533,40.4384684,-3.6982818,-3.6982818,40.4384684,26,2020-08-06T18:00:00Z,2020/2/01
3452,129,129,142,136598,136598,40.4384684,-3.6982818,-3.6982818,40.4384684,3057,2020-08-28T16:00:00Z,2020/2/01
3453,129,129,142,137969,137969,40.4384684,-3.6982818,-3.6982818,40.4384684,1867,2020-08-18T19:00:00Z,2020/2/01
3454,129,129,142,138548,138548,40.4384684,-3.6982818,-3.6982818,40.4384684,584,2020-08-26T10:00:00Z,2020/2/01
3455,129,129,142,148306,148306,40.4384684,-3.6982818,-3.6982818,40.4384684,21,2020-08-06T18:00:00Z,2020/2/01
3456,129,129,142,150003,150003,40.4384684,-3.6982818,-3.6982818,40.4384684,10,2020-08-31T05:00:00Z,2020/2/01
3457,129,129,142,154133,154133,40.4384684,-3.6982818,-3.6982818,40.4384684,674,2020-08-26T21:00:00Z,2020/2/01
3458,129,129,142,155717,155717,40.4384684,-3.6982818,-3.6982818,40.4384684,8,2020-08-19T00:00:00Z,2020/2/01
3459,129,129,142,158179,158179,40.4384684,-3.6982818,-3.6982818,40.4384684,3000,2020-08-22T13:00:00Z,2020/2/01
3460,129,129,142,161152,161152,40.4384684,-3.6982818,-3.6982818,40.4384684,30,2020-08-31T08:00:00Z,2020/2/01
3461,129,129,142,161585,161585,40.4384684,-3.6982818,-3.6982818,40.4384684,1540,2020-08-05T15:00:00Z,2020/2/01
3462,129,129,142,163740,163740,40.4384684,-3.6982818,-3.6982818,40.4384684,4348,2020-08-04T17:00:00Z,2020/2/01
3463,129,129,142,165869,165869,40.4384684,-3.6982818,-3.6982818,40.4384684,1392,2020-08-03T07:00:00Z,2020/2/01
3464,129,129,142,166942,166942,40.4384684,-3.6982818,-3.6982818,40.4384684,2345,2020-08-18T17:00:00Z,2020/2/01
3465,129,129,142,169921,169921,40.4384684,-3.6982818,-3.6982818,40.4384684,18,2020-08-28T13:00:00Z,2020/2/01
3466,129,129,142,171034,171034,40.4384684,-3.6982818,-3.6982818,40.4384684,3261,2020-08-13T12:00:00Z,2020/2/01
3467,129,129,142,171908,171908,40.4384684,-3.6982818,-3.6982818,40.4384684,4809,2020-08-26T09:00:00Z,2020/2/01
3468,129,129,142,172644,172644,40.4384684,-3.6982818,-3.6982818,40.4384684,956,2020-08-04T22:00:00Z,2020/2/01
3469,129,129,142,174039,174039,40.4384684,-3.6982818,-3.6982818,40.4384684,2875,2020-08-25T12:00:00Z,2020/2/01
3470,129,129,142,175013,175013,40.4384684,-3.6982818,-3.6982818,40.4384684,57,2020-08-06T18:00:00Z,2020/2/01
3471,129,129,142,177190,177190,40.4384684,-3.6982818,-3.6982818,40.4384684,28,2020-08-06T18:00:00Z,2020/2/01
3472,129,129,142,186885,186885,40.4384684,-3.6982818,-3.6982818,40.4384684,3112,2020-08-20T13:00:00Z,2020/2/01
3473,129,129,142,186933,186933,40.4384684,-3.6982818,-3.6982818,40.4384684,5178,2020-08-21T07:00:00Z,2020/2/01
3474,129,129,142,188192,188192,40.4384684,-3.6982818,-3.6982818,40.4384684,118,2020-08-06T18:00:00Z,2020/2/01
3475,129,129,142,192621,192621,40.4384684,-3.6982818,-3.6982818,40.4384684,1383,2020-08-06T14:00:00Z,2020/2/01
3476,129,129,142,196012,196012,40.4384684,-3.6982818,-3.6982818,40.4384684,1989,2020-08-24T19:00:00Z,2020/2/01
3477,129,129,142,197022,197022,40.4384684,-3.6982818,-3.6982818,40.4384684,738,2020-08-06T16:00:00Z,2020/2/01
3478,129,129,142,199265,199265,40.4384684,-3.6982818,-3.6982818,40.4384684,80,2020-08-06T18:00:00Z,2020/2/01
3479,129,129,142,199267,199267,40.4384684,-3.6982818,-3.6982818,40.4384684,24,2020-08-06T18:00:00Z,2020/2/01
3480,129,129,142,203428,203428,40.4384684,-3.6982818,-3.6982818,40.4384684,16,2020-08-02T17:00:00Z,2020/2/01
3481,129,129,142,204648,204648,40.4384684,-3.6982818,-3.6982818,40.4384684,520,2020-08-20T06:00:00Z,2020/2/01
3482,129,129,142,205515,205515,40.4384684,-3.6982818,-3.6982818,40.4384684,14,2020-08-31T08:00:00Z,2020/2/01
3483,129,129,142,207975,207975,40.4384684,-3.6982818,-3.6982818,40.4384684,403,2020-08-04T06:00:00Z,2020/2/01
3484,129,129,142,209382,209382,40.4384684,-3.6982818,-3.6982818,40.4384684,1117,2020-08-25T10:00:00Z,2020/2/01
3485,129,129,142,211268,211268,40.4384684,-3.6982818,-3.6982818,40.4384684,13685,2020-08-20T17:00:00Z,2020/2/01
3486,129,129,142,216245,216245,40.4384684,-3.6982818,-3.6982818,40.4384684,2582,2020-08-27T14:00:00Z,2020/2/01
