,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
3878,14,14,102,148858,148858,40.4259913,-3.7133768,-3.7133768,40.4259913,1500,2020-11-20T10:00:00Z,2020/10/01
3879,14,14,102,160152,160152,40.4259913,-3.7133768,-3.7133768,40.4259913,15793,2020-11-16T08:00:00Z,2020/10/01
3880,14,14,102,162069,162069,40.4259913,-3.7133768,-3.7133768,40.4259913,6863,2020-11-11T22:00:00Z,2020/10/01
3881,14,14,102,164229,164229,40.4259913,-3.7133768,-3.7133768,40.4259913,4402,2020-11-10T16:00:00Z,2020/10/01
3882,14,14,102,164828,164828,40.4259913,-3.7133768,-3.7133768,40.4259913,6677,2020-11-17T15:00:00Z,2020/10/01
3883,14,14,102,166789,166789,40.4259913,-3.7133768,-3.7133768,40.4259913,2765,2020-11-12T19:00:00Z,2020/10/01
3884,14,14,102,170516,170516,40.4259913,-3.7133768,-3.7133768,40.4259913,1314,2020-11-28T18:00:00Z,2020/10/01
3885,14,14,102,174854,174854,40.4259913,-3.7133768,-3.7133768,40.4259913,8,2020-11-24T17:00:00Z,2020/10/01
3886,14,14,102,175248,175248,40.4259913,-3.7133768,-3.7133768,40.4259913,13092,2020-11-30T14:00:00Z,2020/10/01
3887,14,14,102,177142,177142,40.4259913,-3.7133768,-3.7133768,40.4259913,4753,2020-11-24T12:00:00Z,2020/10/01
3888,14,14,102,177169,177169,40.4259913,-3.7133768,-3.7133768,40.4259913,8,2020-11-24T17:00:00Z,2020/10/01
3889,14,14,102,178196,178196,40.4259913,-3.7133768,-3.7133768,40.4259913,1234,2020-11-10T07:00:00Z,2020/10/01
3890,14,14,102,178656,178656,40.4259913,-3.7133768,-3.7133768,40.4259913,2752,2020-11-15T18:00:00Z,2020/10/01
3891,14,14,102,179469,179469,40.4259913,-3.7133768,-3.7133768,40.4259913,1828,2020-11-24T17:00:00Z,2020/10/01
3892,14,14,102,180718,180718,40.4259913,-3.7133768,-3.7133768,40.4259913,16,2020-11-12T19:00:00Z,2020/10/01
3893,14,14,102,181787,181787,40.4259913,-3.7133768,-3.7133768,40.4259913,8,2020-11-24T17:00:00Z,2020/10/01
3894,14,14,102,183278,183278,40.4259913,-3.7133768,-3.7133768,40.4259913,1688,2020-11-15T20:00:00Z,2020/10/01
3895,14,14,102,189695,189695,40.4259913,-3.7133768,-3.7133768,40.4259913,1234,2020-11-08T11:00:00Z,2020/10/01
3896,14,14,102,190467,190467,40.4259913,-3.7133768,-3.7133768,40.4259913,22,2020-11-18T10:00:00Z,2020/10/01
3897,14,14,102,190656,190656,40.4259913,-3.7133768,-3.7133768,40.4259913,1242,2020-11-20T10:00:00Z,2020/10/01
3898,14,14,102,195579,195579,40.4259913,-3.7133768,-3.7133768,40.4259913,14,2020-11-24T17:00:00Z,2020/10/01
3899,14,14,102,197588,197588,40.4259913,-3.7133768,-3.7133768,40.4259913,1176,2020-11-20T22:00:00Z,2020/10/01
3900,14,14,102,197707,197707,40.4259913,-3.7133768,-3.7133768,40.4259913,6114,2020-11-22T14:00:00Z,2020/10/01
3901,14,14,102,200420,200420,40.4259913,-3.7133768,-3.7133768,40.4259913,4587,2020-11-27T18:00:00Z,2020/10/01
3902,14,14,102,204235,204235,40.4259913,-3.7133768,-3.7133768,40.4259913,15,2020-11-18T10:00:00Z,2020/10/01
3903,14,14,102,212376,212376,40.4259913,-3.7133768,-3.7133768,40.4259913,3582,2020-11-04T08:00:00Z,2020/10/01
3904,14,14,102,217080,217080,40.4259913,-3.7133768,-3.7133768,40.4259913,1716,2020-11-04T18:00:00Z,2020/10/01
3905,14,14,102,218671,218671,40.4259913,-3.7133768,-3.7133768,40.4259913,9,2020-11-24T17:00:00Z,2020/10/01
3906,14,14,102,219390,219390,40.4259913,-3.7133768,-3.7133768,40.4259913,3,2020-11-06T01:00:00Z,2020/10/01
3907,14,14,102,220965,220965,40.4259913,-3.7133768,-3.7133768,40.4259913,9,2020-11-24T17:00:00Z,2020/10/01
3908,14,14,102,223303,223303,40.4259913,-3.7133768,-3.7133768,40.4259913,9,2020-11-24T17:00:00Z,2020/10/01
3909,14,14,102,223678,223678,40.4259913,-3.7133768,-3.7133768,40.4259913,810,2020-11-30T09:00:00Z,2020/10/01
3910,14,14,102,229162,229162,40.4259913,-3.7133768,-3.7133768,40.4259913,5363,2020-11-11T18:00:00Z,2020/10/01
3911,14,14,102,229397,229397,40.4259913,-3.7133768,-3.7133768,40.4259913,15752,2020-11-14T11:00:00Z,2020/10/01
3912,14,14,102,230287,230287,40.4259913,-3.7133768,-3.7133768,40.4259913,11,2020-11-24T17:00:00Z,2020/10/01
3913,14,14,102,230668,230668,40.4259913,-3.7133768,-3.7133768,40.4259913,2068,2020-11-30T07:00:00Z,2020/10/01
3914,14,14,102,232122,232122,40.4259913,-3.7133768,-3.7133768,40.4259913,12714,2020-11-19T09:00:00Z,2020/10/01
3915,14,14,102,233762,233762,40.4259913,-3.7133768,-3.7133768,40.4259913,16,2020-11-11T08:00:00Z,2020/10/01
3916,14,14,102,236178,236178,40.4259913,-3.7133768,-3.7133768,40.4259913,2060,2020-11-13T13:00:00Z,2020/10/01
3917,14,14,102,237176,237176,40.4259913,-3.7133768,-3.7133768,40.4259913,10,2020-11-24T17:00:00Z,2020/10/01
3918,14,14,102,250182,250182,40.4259913,-3.7133768,-3.7133768,40.4259913,1699,2020-11-14T17:00:00Z,2020/10/01
3919,14,14,102,255980,255980,40.4259913,-3.7133768,-3.7133768,40.4259913,3968,2020-11-30T07:00:00Z,2020/10/01
3920,14,14,102,262600,262600,40.4259913,-3.7133768,-3.7133768,40.4259913,44,2020-11-24T17:00:00Z,2020/10/01
3921,14,14,102,262985,262985,40.4259913,-3.7133768,-3.7133768,40.4259913,1594,2020-11-30T13:00:00Z,2020/10/01
3922,14,14,102,264881,264881,40.4259913,-3.7133768,-3.7133768,40.4259913,8,2020-11-24T17:00:00Z,2020/10/01
3923,14,14,102,272897,272897,40.4259913,-3.7133768,-3.7133768,40.4259913,9935,2020-11-12T11:00:00Z,2020/10/01
3924,14,14,102,277738,277738,40.4259913,-3.7133768,-3.7133768,40.4259913,500,2020-11-15T11:00:00Z,2020/10/01
3925,14,14,102,277993,277993,40.4259913,-3.7133768,-3.7133768,40.4259913,8,2020-11-18T10:00:00Z,2020/10/01
3926,14,14,102,283147,283147,40.4259913,-3.7133768,-3.7133768,40.4259913,15,2020-11-24T17:00:00Z,2020/10/01
3927,14,14,102,284181,284181,40.4259913,-3.7133768,-3.7133768,40.4259913,4161,2020-11-10T14:00:00Z,2020/10/01
3928,14,14,102,299294,299294,40.4259913,-3.7133768,-3.7133768,40.4259913,9,2020-11-24T17:00:00Z,2020/10/01
3929,223,223,101,4661,4661,40.4064341,-3.7245226,-3.7245226,40.4064341,946,2020-11-08T14:00:00Z,2020/10/01
3930,223,223,101,7034,7034,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-08T18:00:00Z,2020/10/01
3931,223,223,101,8510,8510,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-26T11:00:00Z,2020/10/01
3932,223,223,101,9279,9279,40.4064341,-3.7245226,-3.7245226,40.4064341,2,2020-11-08T17:00:00Z,2020/10/01
3933,223,223,101,14923,14923,40.4064341,-3.7245226,-3.7245226,40.4064341,11,2020-11-20T09:00:00Z,2020/10/01
3934,223,223,101,22401,22401,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-26T11:00:00Z,2020/10/01
3935,223,223,101,23232,23232,40.4064341,-3.7245226,-3.7245226,40.4064341,12,2020-11-08T17:00:00Z,2020/10/01
3936,223,223,101,25325,25325,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-04T10:00:00Z,2020/10/01
3937,223,223,101,29342,29342,40.4064341,-3.7245226,-3.7245226,40.4064341,9,2020-11-26T11:00:00Z,2020/10/01
3938,223,223,101,31187,31187,40.4064341,-3.7245226,-3.7245226,40.4064341,13,2020-11-20T10:00:00Z,2020/10/01
3939,223,223,101,38233,38233,40.4064341,-3.7245226,-3.7245226,40.4064341,4306,2020-11-22T16:00:00Z,2020/10/01
3940,223,223,101,38513,38513,40.4064341,-3.7245226,-3.7245226,40.4064341,4,2020-11-26T11:00:00Z,2020/10/01
3941,223,223,101,40319,40319,40.4064341,-3.7245226,-3.7245226,40.4064341,1,2020-11-20T10:00:00Z,2020/10/01
3942,223,223,101,40832,40832,40.4064341,-3.7245226,-3.7245226,40.4064341,11,2020-11-26T11:00:00Z,2020/10/01
3943,223,223,101,42329,42329,40.4064341,-3.7245226,-3.7245226,40.4064341,13822,2020-11-17T13:00:00Z,2020/10/01
3944,223,223,101,47828,47828,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-26T11:00:00Z,2020/10/01
3945,223,223,101,50690,50690,40.4064341,-3.7245226,-3.7245226,40.4064341,1988,2020-11-05T09:00:00Z,2020/10/01
3946,223,223,101,51960,51960,40.4064341,-3.7245226,-3.7245226,40.4064341,3238,2020-11-20T12:00:00Z,2020/10/01
3947,223,223,101,52559,52559,40.4064341,-3.7245226,-3.7245226,40.4064341,6308,2020-11-28T10:00:00Z,2020/10/01
3948,223,223,101,55934,55934,40.4064341,-3.7245226,-3.7245226,40.4064341,1245,2020-11-12T08:00:00Z,2020/10/01
3949,223,223,101,65859,65859,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-20T10:00:00Z,2020/10/01
3950,223,223,101,65929,65929,40.4064341,-3.7245226,-3.7245226,40.4064341,1199,2020-11-20T19:00:00Z,2020/10/01
3951,223,223,101,69865,69865,40.4064341,-3.7245226,-3.7245226,40.4064341,10810,2020-11-12T21:00:00Z,2020/10/01
3952,223,223,101,75521,75521,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-26T11:00:00Z,2020/10/01
3953,223,223,101,82489,82489,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-26T11:00:00Z,2020/10/01
3954,223,223,101,89244,89244,40.4064341,-3.7245226,-3.7245226,40.4064341,12,2020-11-24T15:00:00Z,2020/10/01
3955,223,223,101,90960,90960,40.4064341,-3.7245226,-3.7245226,40.4064341,3268,2020-11-17T17:00:00Z,2020/10/01
3956,223,223,101,92516,92516,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-08T17:00:00Z,2020/10/01
3957,223,223,101,92985,92985,40.4064341,-3.7245226,-3.7245226,40.4064341,5152,2020-11-13T17:00:00Z,2020/10/01
3958,223,223,101,93537,93537,40.4064341,-3.7245226,-3.7245226,40.4064341,41,2020-11-20T10:00:00Z,2020/10/01
3959,223,223,101,95911,95911,40.4064341,-3.7245226,-3.7245226,40.4064341,108,2020-11-20T10:00:00Z,2020/10/01
3960,223,223,101,96411,96411,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-26T11:00:00Z,2020/10/01
3961,223,223,101,96594,96594,40.4064341,-3.7245226,-3.7245226,40.4064341,3172,2020-11-29T12:00:00Z,2020/10/01
3962,223,223,101,97196,97196,40.4064341,-3.7245226,-3.7245226,40.4064341,9,2020-11-08T17:00:00Z,2020/10/01
3963,223,223,101,97197,97197,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-08T17:00:00Z,2020/10/01
3964,223,223,101,101055,101055,40.4064341,-3.7245226,-3.7245226,40.4064341,25,2020-11-26T11:00:00Z,2020/10/01
3965,223,223,101,105570,105570,40.4064341,-3.7245226,-3.7245226,40.4064341,11,2020-11-26T11:00:00Z,2020/10/01
3966,223,223,101,110207,110207,40.4064341,-3.7245226,-3.7245226,40.4064341,2694,2020-11-27T23:00:00Z,2020/10/01
3967,223,223,101,115671,115671,40.4064341,-3.7245226,-3.7245226,40.4064341,7,2020-11-08T18:00:00Z,2020/10/01
3968,223,223,101,120564,120564,40.4064341,-3.7245226,-3.7245226,40.4064341,2133,2020-11-12T15:00:00Z,2020/10/01
3969,223,223,101,123453,123453,40.4064341,-3.7245226,-3.7245226,40.4064341,13,2020-11-20T10:00:00Z,2020/10/01
3970,223,223,101,130383,130383,40.4064341,-3.7245226,-3.7245226,40.4064341,7,2020-11-20T09:00:00Z,2020/10/01
3971,223,223,101,131264,131264,40.4064341,-3.7245226,-3.7245226,40.4064341,9,2020-11-02T08:00:00Z,2020/10/01
3972,223,223,101,131710,131710,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-08T17:00:00Z,2020/10/01
3973,223,223,101,144759,144759,40.4064341,-3.7245226,-3.7245226,40.4064341,48,2020-11-26T11:00:00Z,2020/10/01
3974,223,223,101,146691,146691,40.4064341,-3.7245226,-3.7245226,40.4064341,2159,2020-11-21T17:00:00Z,2020/10/01
3975,223,223,101,146743,146743,40.4064341,-3.7245226,-3.7245226,40.4064341,3272,2020-11-22T12:00:00Z,2020/10/01
3976,223,223,101,157150,157150,40.4064341,-3.7245226,-3.7245226,40.4064341,2,2020-11-08T17:00:00Z,2020/10/01
3977,223,223,101,158191,158191,40.4064341,-3.7245226,-3.7245226,40.4064341,61,2020-11-20T10:00:00Z,2020/10/01
3978,223,223,101,161780,161780,40.4064341,-3.7245226,-3.7245226,40.4064341,4,2020-11-08T17:00:00Z,2020/10/01
3979,223,223,101,163942,163942,40.4064341,-3.7245226,-3.7245226,40.4064341,403,2020-11-06T15:00:00Z,2020/10/01
3980,223,223,101,173472,173472,40.4064341,-3.7245226,-3.7245226,40.4064341,5,2020-11-08T17:00:00Z,2020/10/01
3981,223,223,101,175000,175000,40.4064341,-3.7245226,-3.7245226,40.4064341,4,2020-11-26T11:00:00Z,2020/10/01
3982,223,223,101,183702,183702,40.4064341,-3.7245226,-3.7245226,40.4064341,13,2020-11-20T11:00:00Z,2020/10/01
3983,223,223,101,184332,184332,40.4064341,-3.7245226,-3.7245226,40.4064341,1853,2020-11-28T20:00:00Z,2020/10/01
3984,223,223,101,185057,185057,40.4064341,-3.7245226,-3.7245226,40.4064341,1238,2020-11-09T19:00:00Z,2020/10/01
3985,223,223,101,185596,185596,40.4064341,-3.7245226,-3.7245226,40.4064341,3242,2020-11-16T12:00:00Z,2020/10/01
3986,223,223,101,187982,187982,40.4064341,-3.7245226,-3.7245226,40.4064341,319,2020-11-15T17:00:00Z,2020/10/01
3987,223,223,101,189998,189998,40.4064341,-3.7245226,-3.7245226,40.4064341,1314,2020-11-12T08:00:00Z,2020/10/01
3988,223,223,101,190558,190558,40.4064341,-3.7245226,-3.7245226,40.4064341,1027,2020-11-19T08:00:00Z,2020/10/01
3989,223,223,101,193166,193166,40.4064341,-3.7245226,-3.7245226,40.4064341,6110,2020-11-22T11:00:00Z,2020/10/01
3990,223,223,101,193463,193463,40.4064341,-3.7245226,-3.7245226,40.4064341,9,2020-11-26T11:00:00Z,2020/10/01
3991,223,223,101,194230,194230,40.4064341,-3.7245226,-3.7245226,40.4064341,15,2020-11-08T18:00:00Z,2020/10/01
3992,223,223,101,196533,196533,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-08T17:00:00Z,2020/10/01
3993,223,223,101,196660,196660,40.4064341,-3.7245226,-3.7245226,40.4064341,2750,2020-11-10T13:00:00Z,2020/10/01
3994,223,223,101,202049,202049,40.4064341,-3.7245226,-3.7245226,40.4064341,1018,2020-11-19T08:00:00Z,2020/10/01
3995,223,223,101,205779,205779,40.4064341,-3.7245226,-3.7245226,40.4064341,4612,2020-11-09T16:00:00Z,2020/10/01
3996,223,223,101,208054,208054,40.4064341,-3.7245226,-3.7245226,40.4064341,4822,2020-11-09T18:00:00Z,2020/10/01
3997,223,223,101,209445,209445,40.4064341,-3.7245226,-3.7245226,40.4064341,41,2020-11-26T11:00:00Z,2020/10/01
3998,223,223,101,213126,213126,40.4064341,-3.7245226,-3.7245226,40.4064341,2095,2020-11-13T19:00:00Z,2020/10/01
3999,223,223,101,219312,219312,40.4064341,-3.7245226,-3.7245226,40.4064341,15,2020-11-04T10:00:00Z,2020/10/01
4000,223,223,101,221083,221083,40.4064341,-3.7245226,-3.7245226,40.4064341,7,2020-11-26T11:00:00Z,2020/10/01
4001,223,223,101,221084,221084,40.4064341,-3.7245226,-3.7245226,40.4064341,9,2020-11-26T11:00:00Z,2020/10/01
4002,223,223,101,222824,222824,40.4064341,-3.7245226,-3.7245226,40.4064341,3508,2020-11-19T12:00:00Z,2020/10/01
4003,223,223,101,222932,222932,40.4064341,-3.7245226,-3.7245226,40.4064341,6,2020-11-20T10:00:00Z,2020/10/01
4004,223,223,101,231449,231449,40.4064341,-3.7245226,-3.7245226,40.4064341,2284,2020-11-11T09:00:00Z,2020/10/01
4005,223,223,101,233549,233549,40.4064341,-3.7245226,-3.7245226,40.4064341,12,2020-11-08T17:00:00Z,2020/10/01
4006,223,223,101,239634,239634,40.4064341,-3.7245226,-3.7245226,40.4064341,2151,2020-11-26T14:00:00Z,2020/10/01
4007,223,223,101,242638,242638,40.4064341,-3.7245226,-3.7245226,40.4064341,7,2020-11-08T17:00:00Z,2020/10/01
4008,223,223,101,251171,251171,40.4064341,-3.7245226,-3.7245226,40.4064341,6,2020-11-26T11:00:00Z,2020/10/01
4009,223,223,101,251983,251983,40.4064341,-3.7245226,-3.7245226,40.4064341,6,2020-11-08T17:00:00Z,2020/10/01
4010,223,223,101,252047,252047,40.4064341,-3.7245226,-3.7245226,40.4064341,4562,2020-11-09T16:00:00Z,2020/10/01
4011,223,223,101,253744,253744,40.4064341,-3.7245226,-3.7245226,40.4064341,672,2020-11-30T20:00:00Z,2020/10/01
4012,223,223,101,261252,261252,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-08T17:00:00Z,2020/10/01
4013,223,223,101,263054,263054,40.4064341,-3.7245226,-3.7245226,40.4064341,759,2020-11-01T18:00:00Z,2020/10/01
4014,223,223,101,265010,265010,40.4064341,-3.7245226,-3.7245226,40.4064341,6,2020-11-26T11:00:00Z,2020/10/01
4015,223,223,101,265568,265568,40.4064341,-3.7245226,-3.7245226,40.4064341,1784,2020-11-05T09:00:00Z,2020/10/01
4016,223,223,101,270536,270536,40.4064341,-3.7245226,-3.7245226,40.4064341,2225,2020-11-11T09:00:00Z,2020/10/01
4017,223,223,101,273404,273404,40.4064341,-3.7245226,-3.7245226,40.4064341,1780,2020-11-18T08:00:00Z,2020/10/01
4018,223,223,101,274305,274305,40.4064341,-3.7245226,-3.7245226,40.4064341,3019,2020-11-29T12:00:00Z,2020/10/01
4019,223,223,101,275892,275892,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-20T10:00:00Z,2020/10/01
4020,223,223,101,275894,275894,40.4064341,-3.7245226,-3.7245226,40.4064341,148,2020-11-20T10:00:00Z,2020/10/01
4021,223,223,101,276393,276393,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-26T11:00:00Z,2020/10/01
4022,223,223,101,278712,278712,40.4064341,-3.7245226,-3.7245226,40.4064341,10,2020-11-26T11:00:00Z,2020/10/01
4023,223,223,101,279515,279515,40.4064341,-3.7245226,-3.7245226,40.4064341,7,2020-11-08T18:00:00Z,2020/10/01
4024,223,223,101,284055,284055,40.4064341,-3.7245226,-3.7245226,40.4064341,5,2020-11-08T18:00:00Z,2020/10/01
4025,223,223,101,285342,285342,40.4064341,-3.7245226,-3.7245226,40.4064341,16961,2020-11-23T17:00:00Z,2020/10/01
4026,223,223,101,285647,285647,40.4064341,-3.7245226,-3.7245226,40.4064341,8,2020-11-28T08:00:00Z,2020/10/01
4027,223,223,101,289342,289342,40.4064341,-3.7245226,-3.7245226,40.4064341,9148,2020-11-15T17:00:00Z,2020/10/01
4028,223,223,101,291120,291120,40.4064341,-3.7245226,-3.7245226,40.4064341,13,2020-11-08T18:00:00Z,2020/10/01
4029,223,223,101,298092,298092,40.4064341,-3.7245226,-3.7245226,40.4064341,573,2020-11-11T15:00:00Z,2020/10/01
4030,129,129,101,1388,1388,40.4384684,-3.6982818,-3.6982818,40.4384684,2150,2020-11-01T10:00:00Z,2020/10/01
4031,129,129,101,4602,4602,40.4384684,-3.6982818,-3.6982818,40.4384684,1703,2020-11-07T18:00:00Z,2020/10/01
4032,129,129,101,8469,8469,40.4384684,-3.6982818,-3.6982818,40.4384684,7,2020-11-25T17:00:00Z,2020/10/01
4033,129,129,101,10937,10937,40.4384684,-3.6982818,-3.6982818,40.4384684,380,2020-11-28T20:00:00Z,2020/10/01
4034,129,129,101,11129,11129,40.4384684,-3.6982818,-3.6982818,40.4384684,636,2020-11-01T17:00:00Z,2020/10/01
4035,129,129,101,20441,20441,40.4384684,-3.6982818,-3.6982818,40.4384684,9083,2020-11-02T09:00:00Z,2020/10/01
4036,129,129,101,20946,20946,40.4384684,-3.6982818,-3.6982818,40.4384684,1143,2020-11-09T20:00:00Z,2020/10/01
4037,129,129,101,25126,25126,40.4384684,-3.6982818,-3.6982818,40.4384684,2270,2020-11-30T17:00:00Z,2020/10/01
4038,129,129,101,33626,33626,40.4384684,-3.6982818,-3.6982818,40.4384684,3104,2020-11-21T10:00:00Z,2020/10/01
4039,129,129,101,34406,34406,40.4384684,-3.6982818,-3.6982818,40.4384684,316,2020-11-02T12:00:00Z,2020/10/01
4040,129,129,101,34735,34735,40.4384684,-3.6982818,-3.6982818,40.4384684,3701,2020-11-07T15:00:00Z,2020/10/01
4041,129,129,101,36230,36230,40.4384684,-3.6982818,-3.6982818,40.4384684,18,2020-11-25T17:00:00Z,2020/10/01
4042,129,129,101,36696,36696,40.4384684,-3.6982818,-3.6982818,40.4384684,1618,2020-11-03T11:00:00Z,2020/10/01
4043,129,129,101,41892,41892,40.4384684,-3.6982818,-3.6982818,40.4384684,11,2020-11-12T11:00:00Z,2020/10/01
4044,129,129,101,42687,42687,40.4384684,-3.6982818,-3.6982818,40.4384684,1822,2020-11-20T19:00:00Z,2020/10/01
4045,129,129,101,42966,42966,40.4384684,-3.6982818,-3.6982818,40.4384684,2959,2020-11-24T13:00:00Z,2020/10/01
4046,129,129,101,44884,44884,40.4384684,-3.6982818,-3.6982818,40.4384684,1086,2020-11-19T14:00:00Z,2020/10/01
4047,129,129,101,45419,45419,40.4384684,-3.6982818,-3.6982818,40.4384684,3,2020-11-25T18:00:00Z,2020/10/01
4048,129,129,101,52933,52933,40.4384684,-3.6982818,-3.6982818,40.4384684,1284,2020-11-03T17:00:00Z,2020/10/01
4049,129,129,101,55507,55507,40.4384684,-3.6982818,-3.6982818,40.4384684,627,2020-11-06T20:00:00Z,2020/10/01
4050,129,129,101,61725,61725,40.4384684,-3.6982818,-3.6982818,40.4384684,21,2020-11-25T17:00:00Z,2020/10/01
4051,129,129,101,63077,63077,40.4384684,-3.6982818,-3.6982818,40.4384684,7532,2020-11-14T18:00:00Z,2020/10/01
4052,129,129,101,63322,63322,40.4384684,-3.6982818,-3.6982818,40.4384684,431,2020-11-17T22:00:00Z,2020/10/01
4053,129,129,101,75493,75493,40.4384684,-3.6982818,-3.6982818,40.4384684,9,2020-11-25T18:00:00Z,2020/10/01
4054,129,129,101,77174,77174,40.4384684,-3.6982818,-3.6982818,40.4384684,23,2020-11-18T15:00:00Z,2020/10/01
4055,129,129,101,80909,80909,40.4384684,-3.6982818,-3.6982818,40.4384684,2213,2020-11-08T07:00:00Z,2020/10/01
4056,129,129,101,85838,85838,40.4384684,-3.6982818,-3.6982818,40.4384684,632,2020-11-11T18:00:00Z,2020/10/01
4057,129,129,101,87145,87145,40.4384684,-3.6982818,-3.6982818,40.4384684,2545,2020-11-27T07:00:00Z,2020/10/01
4058,129,129,101,91327,91327,40.4384684,-3.6982818,-3.6982818,40.4384684,1216,2020-11-21T11:00:00Z,2020/10/01
4059,129,129,101,91866,91866,40.4384684,-3.6982818,-3.6982818,40.4384684,2998,2020-11-28T22:00:00Z,2020/10/01
4060,129,129,101,92843,92843,40.4384684,-3.6982818,-3.6982818,40.4384684,7,2020-11-12T11:00:00Z,2020/10/01
4061,129,129,101,96467,96467,40.4384684,-3.6982818,-3.6982818,40.4384684,12,2020-11-27T15:00:00Z,2020/10/01
4062,129,129,101,100474,100474,40.4384684,-3.6982818,-3.6982818,40.4384684,2089,2020-11-19T18:00:00Z,2020/10/01
4063,129,129,101,103228,103228,40.4384684,-3.6982818,-3.6982818,40.4384684,8,2020-11-25T17:00:00Z,2020/10/01
4064,129,129,101,104605,104605,40.4384684,-3.6982818,-3.6982818,40.4384684,2448,2020-11-15T13:00:00Z,2020/10/01
4065,129,129,101,104832,104832,40.4384684,-3.6982818,-3.6982818,40.4384684,1506,2020-11-17T21:00:00Z,2020/10/01
4066,129,129,101,105712,105712,40.4384684,-3.6982818,-3.6982818,40.4384684,431,2020-11-28T20:00:00Z,2020/10/01
4067,129,129,101,107031,107031,40.4384684,-3.6982818,-3.6982818,40.4384684,3159,2020-11-16T14:00:00Z,2020/10/01
4068,129,129,101,112635,112635,40.4384684,-3.6982818,-3.6982818,40.4384684,3591,2020-11-28T13:00:00Z,2020/10/01
4069,129,129,101,115961,115961,40.4384684,-3.6982818,-3.6982818,40.4384684,19,2020-11-12T12:00:00Z,2020/10/01
4070,129,129,101,124153,124153,40.4384684,-3.6982818,-3.6982818,40.4384684,458,2020-11-29T21:00:00Z,2020/10/01
4071,129,129,101,131259,131259,40.4384684,-3.6982818,-3.6982818,40.4384684,397,2020-11-01T23:00:00Z,2020/10/01
4072,129,129,101,131364,131364,40.4384684,-3.6982818,-3.6982818,40.4384684,5157,2020-11-03T14:00:00Z,2020/10/01
4073,129,129,101,131838,131838,40.4384684,-3.6982818,-3.6982818,40.4384684,2820,2020-11-10T14:00:00Z,2020/10/01
4074,129,129,101,133189,133189,40.4384684,-3.6982818,-3.6982818,40.4384684,7,2020-11-25T17:00:00Z,2020/10/01
4075,129,129,101,133191,133191,40.4384684,-3.6982818,-3.6982818,40.4384684,8,2020-11-25T17:00:00Z,2020/10/01
4076,129,129,101,135790,135790,40.4384684,-3.6982818,-3.6982818,40.4384684,725,2020-11-30T16:00:00Z,2020/10/01
4077,129,129,101,143085,143085,40.4384684,-3.6982818,-3.6982818,40.4384684,3340,2020-11-06T16:00:00Z,2020/10/01
