,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
1793,132,132,319,153053,153053,40.4463889,-3.7035911,-3.7035911,40.4463889,7,2020-09-29T17:00:00Z,2020/12/01
1794,132,132,319,154745,154745,40.4463889,-3.7035911,-3.7035911,40.4463889,2612,2020-09-13T10:00:00Z,2020/12/01
1795,132,132,319,155380,155380,40.4463889,-3.7035911,-3.7035911,40.4463889,4414,2020-09-18T10:00:00Z,2020/12/01
1796,132,132,319,155723,155723,40.4463889,-3.7035911,-3.7035911,40.4463889,53,2020-09-21T20:00:00Z,2020/12/01
1797,132,132,319,156639,156639,40.4463889,-3.7035911,-3.7035911,40.4463889,3,2020-09-29T17:00:00Z,2020/12/01
1798,132,132,319,158005,158005,40.4463889,-3.7035911,-3.7035911,40.4463889,574,2020-09-10T16:00:00Z,2020/12/01
1799,132,132,319,162390,162390,40.4463889,-3.7035911,-3.7035911,40.4463889,3560,2020-09-16T18:00:00Z,2020/12/01
1800,132,132,319,162752,162752,40.4463889,-3.7035911,-3.7035911,40.4463889,4651,2020-09-20T16:00:00Z,2020/12/01
1801,132,132,319,163349,163349,40.4463889,-3.7035911,-3.7035911,40.4463889,13,2020-09-25T15:00:00Z,2020/12/01
1802,132,132,319,163564,163564,40.4463889,-3.7035911,-3.7035911,40.4463889,2827,2020-09-27T17:00:00Z,2020/12/01
1803,132,132,319,165583,165583,40.4463889,-3.7035911,-3.7035911,40.4463889,475,2020-09-13T11:00:00Z,2020/12/01
1804,132,132,319,165623,165623,40.4463889,-3.7035911,-3.7035911,40.4463889,5091,2020-09-13T17:00:00Z,2020/12/01
1805,132,132,319,166748,166748,40.4463889,-3.7035911,-3.7035911,40.4463889,836,2020-09-23T16:00:00Z,2020/12/01
1806,132,132,319,168307,168307,40.4463889,-3.7035911,-3.7035911,40.4463889,4228,2020-09-06T15:00:00Z,2020/12/01
1807,132,132,319,168932,168932,40.4463889,-3.7035911,-3.7035911,40.4463889,6227,2020-09-11T09:00:00Z,2020/12/01
1808,132,132,319,170729,170729,40.4463889,-3.7035911,-3.7035911,40.4463889,4351,2020-09-27T15:00:00Z,2020/12/01
1809,132,132,319,171974,171974,40.4463889,-3.7035911,-3.7035911,40.4463889,714,2020-09-07T10:00:00Z,2020/12/01
1810,132,132,319,173770,173770,40.4463889,-3.7035911,-3.7035911,40.4463889,11,2020-09-21T13:00:00Z,2020/12/01
1811,132,132,319,177310,177310,40.4463889,-3.7035911,-3.7035911,40.4463889,5529,2020-09-20T13:00:00Z,2020/12/01
1812,132,132,319,177560,177560,40.4463889,-3.7035911,-3.7035911,40.4463889,2873,2020-09-22T17:00:00Z,2020/12/01
1813,132,132,319,178372,178372,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-09-29T17:00:00Z,2020/12/01
1814,132,132,319,179180,179180,40.4463889,-3.7035911,-3.7035911,40.4463889,884,2020-09-06T00:00:00Z,2020/12/01
1815,132,132,319,180769,180769,40.4463889,-3.7035911,-3.7035911,40.4463889,3389,2020-09-18T07:00:00Z,2020/12/01
1816,132,132,319,183687,183687,40.4463889,-3.7035911,-3.7035911,40.4463889,2930,2020-09-12T15:00:00Z,2020/12/01
1817,132,132,319,183784,183784,40.4463889,-3.7035911,-3.7035911,40.4463889,3860,2020-09-13T14:00:00Z,2020/12/01
1818,132,132,319,186839,186839,40.4463889,-3.7035911,-3.7035911,40.4463889,7,2020-09-09T10:00:00Z,2020/12/01
1819,132,132,319,188872,188872,40.4463889,-3.7035911,-3.7035911,40.4463889,2972,2020-09-26T16:00:00Z,2020/12/01
1820,132,132,319,191857,191857,40.4463889,-3.7035911,-3.7035911,40.4463889,6522,2020-09-22T09:00:00Z,2020/12/01
1821,132,132,319,192837,192837,40.4463889,-3.7035911,-3.7035911,40.4463889,4423,2020-09-30T17:00:00Z,2020/12/01
1822,132,132,319,193285,193285,40.4463889,-3.7035911,-3.7035911,40.4463889,677,2020-09-04T11:00:00Z,2020/12/01
1823,132,132,319,193459,193459,40.4463889,-3.7035911,-3.7035911,40.4463889,3667,2020-09-05T19:00:00Z,2020/12/01
1824,132,132,319,194073,194073,40.4463889,-3.7035911,-3.7035911,40.4463889,2207,2020-09-10T17:00:00Z,2020/12/01
1825,132,132,319,194856,194856,40.4463889,-3.7035911,-3.7035911,40.4463889,19,2020-09-17T00:00:00Z,2020/12/01
1826,132,132,319,195143,195143,40.4463889,-3.7035911,-3.7035911,40.4463889,1941,2020-09-19T15:00:00Z,2020/12/01
1827,132,132,319,197455,197455,40.4463889,-3.7035911,-3.7035911,40.4463889,1692,2020-09-09T13:00:00Z,2020/12/01
1828,132,132,319,199483,199483,40.4463889,-3.7035911,-3.7035911,40.4463889,2922,2020-09-26T14:00:00Z,2020/12/01
1829,132,132,319,199919,199919,40.4463889,-3.7035911,-3.7035911,40.4463889,1414,2020-09-30T11:00:00Z,2020/12/01
1830,132,132,319,201051,201051,40.4463889,-3.7035911,-3.7035911,40.4463889,3,2020-09-09T10:00:00Z,2020/12/01
1831,132,132,319,201494,201494,40.4463889,-3.7035911,-3.7035911,40.4463889,1124,2020-09-12T12:00:00Z,2020/12/01
1832,132,132,319,203138,203138,40.4463889,-3.7035911,-3.7035911,40.4463889,3121,2020-09-26T11:00:00Z,2020/12/01
1833,132,132,319,204167,204167,40.4463889,-3.7035911,-3.7035911,40.4463889,1574,2020-09-04T14:00:00Z,2020/12/01
1834,132,132,319,209684,209684,40.4463889,-3.7035911,-3.7035911,40.4463889,1108,2020-09-20T12:00:00Z,2020/12/01
1835,132,132,319,209970,209970,40.4463889,-3.7035911,-3.7035911,40.4463889,776,2020-09-22T18:00:00Z,2020/12/01
1836,132,132,319,211264,211264,40.4463889,-3.7035911,-3.7035911,40.4463889,2032,2020-09-03T22:00:00Z,2020/12/01
1837,132,132,319,211411,211411,40.4463889,-3.7035911,-3.7035911,40.4463889,5577,2020-09-05T07:00:00Z,2020/12/01
1838,132,132,319,213228,213228,40.4463889,-3.7035911,-3.7035911,40.4463889,952,2020-09-19T16:00:00Z,2020/12/01
1839,132,132,319,217714,217714,40.4463889,-3.7035911,-3.7035911,40.4463889,3109,2020-09-27T11:00:00Z,2020/12/01
1840,132,132,319,219881,219881,40.4463889,-3.7035911,-3.7035911,40.4463889,2052,2020-09-14T10:00:00Z,2020/12/01
1841,132,132,319,223763,223763,40.4463889,-3.7035911,-3.7035911,40.4463889,4370,2020-09-16T10:00:00Z,2020/12/01
1842,132,132,319,224114,224114,40.4463889,-3.7035911,-3.7035911,40.4463889,1027,2020-09-19T16:00:00Z,2020/12/01
1843,132,132,319,224268,224268,40.4463889,-3.7035911,-3.7035911,40.4463889,3877,2020-09-21T07:00:00Z,2020/12/01
1844,132,132,319,226798,226798,40.4463889,-3.7035911,-3.7035911,40.4463889,1860,2020-09-12T09:00:00Z,2020/12/01
1845,132,132,319,228347,228347,40.4463889,-3.7035911,-3.7035911,40.4463889,2321,2020-09-25T17:00:00Z,2020/12/01
1846,132,132,319,229339,229339,40.4463889,-3.7035911,-3.7035911,40.4463889,2571,2020-09-04T08:00:00Z,2020/12/01
1847,132,132,319,229612,229612,40.4463889,-3.7035911,-3.7035911,40.4463889,440,2020-09-06T09:00:00Z,2020/12/01
1848,132,132,319,232055,232055,40.4463889,-3.7035911,-3.7035911,40.4463889,597,2020-09-26T10:00:00Z,2020/12/01
1849,132,132,319,234105,234105,40.4463889,-3.7035911,-3.7035911,40.4463889,11,2020-09-12T12:00:00Z,2020/12/01
1850,132,132,319,241557,241557,40.4463889,-3.7035911,-3.7035911,40.4463889,4314,2020-09-13T12:00:00Z,2020/12/01
1851,132,132,319,241947,241947,40.4463889,-3.7035911,-3.7035911,40.4463889,1212,2020-09-16T13:00:00Z,2020/12/01
1852,132,132,319,242427,242427,40.4463889,-3.7035911,-3.7035911,40.4463889,3342,2020-09-21T10:00:00Z,2020/12/01
1853,132,132,319,242650,242650,40.4463889,-3.7035911,-3.7035911,40.4463889,2714,2020-09-22T20:00:00Z,2020/12/01
1854,132,132,319,242767,242767,40.4463889,-3.7035911,-3.7035911,40.4463889,4209,2020-09-23T16:00:00Z,2020/12/01
1855,132,132,319,245562,245562,40.4463889,-3.7035911,-3.7035911,40.4463889,1474,2020-09-16T05:00:00Z,2020/12/01
1856,132,132,319,246022,246022,40.4463889,-3.7035911,-3.7035911,40.4463889,2909,2020-09-20T15:00:00Z,2020/12/01
1857,132,132,319,246199,246199,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-09-21T20:00:00Z,2020/12/01
1858,132,132,319,248387,248387,40.4463889,-3.7035911,-3.7035911,40.4463889,11058,2020-09-09T19:00:00Z,2020/12/01
1859,132,132,319,248632,248632,40.4463889,-3.7035911,-3.7035911,40.4463889,3552,2020-09-11T17:00:00Z,2020/12/01
1860,132,132,319,249381,249381,40.4463889,-3.7035911,-3.7035911,40.4463889,2006,2020-09-17T16:00:00Z,2020/12/01
1861,132,132,319,249382,249382,40.4463889,-3.7035911,-3.7035911,40.4463889,1071,2020-09-17T16:00:00Z,2020/12/01
1862,132,132,319,249622,249622,40.4463889,-3.7035911,-3.7035911,40.4463889,473,2020-09-20T12:00:00Z,2020/12/01
1863,132,132,319,249783,249783,40.4463889,-3.7035911,-3.7035911,40.4463889,542,2020-09-21T22:00:00Z,2020/12/01
1864,132,132,319,249815,249815,40.4463889,-3.7035911,-3.7035911,40.4463889,513,2020-09-22T11:00:00Z,2020/12/01
1865,132,132,319,250643,250643,40.4463889,-3.7035911,-3.7035911,40.4463889,2,2020-09-29T17:00:00Z,2020/12/01
1866,132,132,319,251047,251047,40.4463889,-3.7035911,-3.7035911,40.4463889,3734,2020-09-02T19:00:00Z,2020/12/01
1867,132,132,319,251412,251412,40.4463889,-3.7035911,-3.7035911,40.4463889,2656,2020-09-05T17:00:00Z,2020/12/01
1868,132,132,319,252339,252339,40.4463889,-3.7035911,-3.7035911,40.4463889,472,2020-09-13T10:00:00Z,2020/12/01
1869,132,132,319,252456,252456,40.4463889,-3.7035911,-3.7035911,40.4463889,7,2020-09-14T14:00:00Z,2020/12/01
1870,132,132,319,253442,253442,40.4463889,-3.7035911,-3.7035911,40.4463889,1283,2020-09-22T16:00:00Z,2020/12/01
1871,132,132,319,255710,255710,40.4463889,-3.7035911,-3.7035911,40.4463889,3793,2020-09-10T18:00:00Z,2020/12/01
1872,132,132,319,257943,257943,40.4463889,-3.7035911,-3.7035911,40.4463889,15,2020-09-29T17:00:00Z,2020/12/01
1873,132,132,319,257950,257950,40.4463889,-3.7035911,-3.7035911,40.4463889,14,2020-09-29T17:00:00Z,2020/12/01
1874,132,132,319,258309,258309,40.4463889,-3.7035911,-3.7035911,40.4463889,4084,2020-09-02T19:00:00Z,2020/12/01
1875,132,132,319,259607,259607,40.4463889,-3.7035911,-3.7035911,40.4463889,4436,2020-09-12T09:00:00Z,2020/12/01
1876,132,132,319,264198,264198,40.4463889,-3.7035911,-3.7035911,40.4463889,3111,2020-09-19T19:00:00Z,2020/12/01
1877,132,132,319,264985,264985,40.4463889,-3.7035911,-3.7035911,40.4463889,5257,2020-09-26T12:00:00Z,2020/12/01
1878,132,132,319,266494,266494,40.4463889,-3.7035911,-3.7035911,40.4463889,1974,2020-09-08T21:00:00Z,2020/12/01
1879,132,132,319,267065,267065,40.4463889,-3.7035911,-3.7035911,40.4463889,531,2020-09-13T10:00:00Z,2020/12/01
1880,132,132,319,267239,267239,40.4463889,-3.7035911,-3.7035911,40.4463889,1807,2020-09-14T17:00:00Z,2020/12/01
1881,132,132,319,269994,269994,40.4463889,-3.7035911,-3.7035911,40.4463889,2465,2020-09-07T17:00:00Z,2020/12/01
1882,132,132,319,273009,273009,40.4463889,-3.7035911,-3.7035911,40.4463889,321,2020-09-02T19:00:00Z,2020/12/01
1883,132,132,319,274184,274184,40.4463889,-3.7035911,-3.7035911,40.4463889,1076,2020-09-11T16:00:00Z,2020/12/01
1884,132,132,319,274267,274267,40.4463889,-3.7035911,-3.7035911,40.4463889,2921,2020-09-12T09:00:00Z,2020/12/01
1885,132,132,319,274312,274312,40.4463889,-3.7035911,-3.7035911,40.4463889,1176,2020-09-12T17:00:00Z,2020/12/01
1886,132,132,319,274630,274630,40.4463889,-3.7035911,-3.7035911,40.4463889,39,2020-09-15T15:00:00Z,2020/12/01
1887,132,132,319,275099,275099,40.4463889,-3.7035911,-3.7035911,40.4463889,864,2020-09-19T08:00:00Z,2020/12/01
1888,132,132,319,275241,275241,40.4463889,-3.7035911,-3.7035911,40.4463889,336,2020-09-20T18:00:00Z,2020/12/01
1889,132,132,319,275294,275294,40.4463889,-3.7035911,-3.7035911,40.4463889,510,2020-09-21T13:00:00Z,2020/12/01
1890,132,132,319,279502,279502,40.4463889,-3.7035911,-3.7035911,40.4463889,638,2020-09-26T11:00:00Z,2020/12/01
1891,132,132,319,282439,282439,40.4463889,-3.7035911,-3.7035911,40.4463889,366,2020-09-21T01:00:00Z,2020/12/01
1892,132,132,319,282612,282612,40.4463889,-3.7035911,-3.7035911,40.4463889,3723,2020-09-22T15:00:00Z,2020/12/01
1893,132,132,319,283035,283035,40.4463889,-3.7035911,-3.7035911,40.4463889,2908,2020-09-26T10:00:00Z,2020/12/01
1894,132,132,319,285451,285451,40.4463889,-3.7035911,-3.7035911,40.4463889,4497,2020-09-15T17:00:00Z,2020/12/01
1895,132,132,319,286154,286154,40.4463889,-3.7035911,-3.7035911,40.4463889,29475,2020-09-22T12:00:00Z,2020/12/01
1896,132,132,319,287177,287177,40.4463889,-3.7035911,-3.7035911,40.4463889,4370,2020-09-30T17:00:00Z,2020/12/01
1897,132,132,319,290342,290342,40.4463889,-3.7035911,-3.7035911,40.4463889,5119,2020-09-26T12:00:00Z,2020/12/01
1898,132,132,319,292567,292567,40.4463889,-3.7035911,-3.7035911,40.4463889,3488,2020-09-13T10:00:00Z,2020/12/01
1899,132,132,319,294414,294414,40.4463889,-3.7035911,-3.7035911,40.4463889,603,2020-09-28T18:00:00Z,2020/12/01
1900,132,132,319,295132,295132,40.4463889,-3.7035911,-3.7035911,40.4463889,2480,2020-09-04T11:00:00Z,2020/12/01
1901,132,132,319,296023,296023,40.4463889,-3.7035911,-3.7035911,40.4463889,1100,2020-09-11T18:00:00Z,2020/12/01
1902,132,132,319,298083,298083,40.4463889,-3.7035911,-3.7035911,40.4463889,7,2020-09-29T17:00:00Z,2020/12/01
1903,132,132,319,300350,300350,40.4463889,-3.7035911,-3.7035911,40.4463889,6382,2020-09-18T10:00:00Z,2020/12/01
1904,132,132,319,300762,300762,40.4463889,-3.7035911,-3.7035911,40.4463889,7734,2020-09-22T15:00:00Z,2020/12/01
1905,132,132,319,302831,302831,40.4463889,-3.7035911,-3.7035911,40.4463889,2431,2020-09-09T23:00:00Z,2020/12/01
1906,132,132,319,305308,305308,40.4463889,-3.7035911,-3.7035911,40.4463889,6415,2020-09-30T16:00:00Z,2020/12/01
1907,132,132,319,307801,307801,40.4463889,-3.7035911,-3.7035911,40.4463889,2741,2020-09-21T07:00:00Z,2020/12/01
1908,132,132,319,307857,307857,40.4463889,-3.7035911,-3.7035911,40.4463889,4669,2020-09-21T16:00:00Z,2020/12/01
1909,132,132,319,308307,308307,40.4463889,-3.7035911,-3.7035911,40.4463889,632,2020-09-25T08:00:00Z,2020/12/01
1910,132,132,319,308814,308814,40.4463889,-3.7035911,-3.7035911,40.4463889,15,2020-09-29T17:00:00Z,2020/12/01
1911,132,132,319,308815,308815,40.4463889,-3.7035911,-3.7035911,40.4463889,8,2020-09-29T17:00:00Z,2020/12/01
1912,132,132,319,309664,309664,40.4463889,-3.7035911,-3.7035911,40.4463889,475,2020-09-06T20:00:00Z,2020/12/01
1913,132,132,319,310895,310895,40.4463889,-3.7035911,-3.7035911,40.4463889,4954,2020-09-16T09:00:00Z,2020/12/01
1914,132,132,319,311089,311089,40.4463889,-3.7035911,-3.7035911,40.4463889,1027,2020-09-17T17:00:00Z,2020/12/01
1915,132,132,319,313168,313168,40.4463889,-3.7035911,-3.7035911,40.4463889,4345,2020-09-05T17:00:00Z,2020/12/01
1916,132,132,319,313405,313405,40.4463889,-3.7035911,-3.7035911,40.4463889,1475,2020-09-07T17:00:00Z,2020/12/01
1917,132,132,319,318555,318555,40.4463889,-3.7035911,-3.7035911,40.4463889,492,2020-09-20T15:00:00Z,2020/12/01
1918,132,132,319,318913,318913,40.4463889,-3.7035911,-3.7035911,40.4463889,3306,2020-09-23T16:00:00Z,2020/12/01
1919,132,132,319,319088,319088,40.4463889,-3.7035911,-3.7035911,40.4463889,566,2020-09-25T08:00:00Z,2020/12/01
1920,132,132,319,319236,319236,40.4463889,-3.7035911,-3.7035911,40.4463889,5077,2020-09-26T12:00:00Z,2020/12/01
1921,132,132,319,322908,322908,40.4463889,-3.7035911,-3.7035911,40.4463889,7042,2020-09-27T11:00:00Z,2020/12/01
1922,132,132,319,323143,323143,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-09-29T17:00:00Z,2020/12/01
1923,132,132,319,325100,325100,40.4463889,-3.7035911,-3.7035911,40.4463889,2392,2020-09-15T17:00:00Z,2020/12/01
1924,132,132,319,326639,326639,40.4463889,-3.7035911,-3.7035911,40.4463889,14,2020-09-29T17:00:00Z,2020/12/01
1925,132,132,319,330406,330406,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-09-29T17:00:00Z,2020/12/01
1926,132,132,319,331142,331142,40.4463889,-3.7035911,-3.7035911,40.4463889,4756,2020-09-05T17:00:00Z,2020/12/01
1927,132,132,319,331694,331694,40.4463889,-3.7035911,-3.7035911,40.4463889,3106,2020-09-10T11:00:00Z,2020/12/01
1928,132,132,319,333454,333454,40.4463889,-3.7035911,-3.7035911,40.4463889,1772,2020-09-24T19:00:00Z,2020/12/01
1929,132,132,319,337334,337334,40.4463889,-3.7035911,-3.7035911,40.4463889,4670,2020-09-27T06:00:00Z,2020/12/01
1930,132,132,319,341030,341030,40.4463889,-3.7035911,-3.7035911,40.4463889,5173,2020-09-27T11:00:00Z,2020/12/01
1931,132,132,319,341722,341722,40.4463889,-3.7035911,-3.7035911,40.4463889,547,2020-09-03T07:00:00Z,2020/12/01
1932,132,132,319,342074,342074,40.4463889,-3.7035911,-3.7035911,40.4463889,405,2020-09-06T11:00:00Z,2020/12/01
1933,132,132,319,349402,349402,40.4463889,-3.7035911,-3.7035911,40.4463889,4451,2020-09-06T17:00:00Z,2020/12/01
1934,132,132,319,350154,350154,40.4463889,-3.7035911,-3.7035911,40.4463889,4342,2020-09-12T10:00:00Z,2020/12/01
1935,132,132,319,353793,353793,40.4463889,-3.7035911,-3.7035911,40.4463889,9701,2020-09-12T16:00:00Z,2020/12/01
1936,132,132,319,355835,355835,40.4463889,-3.7035911,-3.7035911,40.4463889,7,2020-09-29T17:00:00Z,2020/12/01
1937,132,132,319,357423,357423,40.4463889,-3.7035911,-3.7035911,40.4463889,4301,2020-09-12T10:00:00Z,2020/12/01
1938,132,132,319,357777,357777,40.4463889,-3.7035911,-3.7035911,40.4463889,24,2020-09-15T09:00:00Z,2020/12/01
1939,132,132,319,358641,358641,40.4463889,-3.7035911,-3.7035911,40.4463889,1008,2020-09-22T16:00:00Z,2020/12/01
1940,132,132,319,362512,362512,40.4463889,-3.7035911,-3.7035911,40.4463889,6637,2020-09-24T17:00:00Z,2020/12/01
1941,132,132,319,366318,366318,40.4463889,-3.7035911,-3.7035911,40.4463889,378,2020-09-26T14:00:00Z,2020/12/01
1942,132,132,319,367781,367781,40.4463889,-3.7035911,-3.7035911,40.4463889,13,2020-09-09T10:00:00Z,2020/12/01
1943,132,132,319,373610,373610,40.4463889,-3.7035911,-3.7035911,40.4463889,6254,2020-09-27T13:00:00Z,2020/12/01
1944,132,132,319,375817,375817,40.4463889,-3.7035911,-3.7035911,40.4463889,3755,2020-09-15T16:00:00Z,2020/12/01
1945,132,132,319,376553,376553,40.4463889,-3.7035911,-3.7035911,40.4463889,10442,2020-09-22T16:00:00Z,2020/12/01
1946,132,132,319,377466,377466,40.4463889,-3.7035911,-3.7035911,40.4463889,4255,2020-09-30T15:00:00Z,2020/12/01
1947,132,132,319,380781,380781,40.4463889,-3.7035911,-3.7035911,40.4463889,2613,2020-09-27T17:00:00Z,2020/12/01
1948,132,132,319,383790,383790,40.4463889,-3.7035911,-3.7035911,40.4463889,6206,2020-09-22T16:00:00Z,2020/12/01
1949,132,132,319,384162,384162,40.4463889,-3.7035911,-3.7035911,40.4463889,532,2020-09-25T19:00:00Z,2020/12/01
1950,132,132,319,384624,384624,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-09-29T17:00:00Z,2020/12/01
1951,132,132,319,384634,384634,40.4463889,-3.7035911,-3.7035911,40.4463889,4157,2020-09-29T17:00:00Z,2020/12/01
1952,132,132,319,387410,387410,40.4463889,-3.7035911,-3.7035911,40.4463889,2286,2020-09-21T17:00:00Z,2020/12/01
1953,132,132,319,390460,390460,40.4463889,-3.7035911,-3.7035911,40.4463889,4419,2020-09-15T17:00:00Z,2020/12/01
1954,132,132,319,392419,392419,40.4463889,-3.7035911,-3.7035911,40.4463889,3431,2020-09-02T18:00:00Z,2020/12/01
1955,132,132,319,393578,393578,40.4463889,-3.7035911,-3.7035911,40.4463889,3574,2020-09-11T17:00:00Z,2020/12/01
1956,132,132,319,394555,394555,40.4463889,-3.7035911,-3.7035911,40.4463889,5804,2020-09-20T13:00:00Z,2020/12/01
1957,132,132,319,396864,396864,40.4463889,-3.7035911,-3.7035911,40.4463889,1712,2020-09-09T13:00:00Z,2020/12/01
1958,132,132,319,397426,397426,40.4463889,-3.7035911,-3.7035911,40.4463889,2179,2020-09-13T15:00:00Z,2020/12/01
1959,132,132,319,397434,397434,40.4463889,-3.7035911,-3.7035911,40.4463889,5108,2020-09-13T16:00:00Z,2020/12/01
1960,132,132,319,397925,397925,40.4463889,-3.7035911,-3.7035911,40.4463889,7188,2020-09-17T15:00:00Z,2020/12/01
1961,132,132,319,401728,401728,40.4463889,-3.7035911,-3.7035911,40.4463889,15576,2020-09-19T12:00:00Z,2020/12/01
1962,132,132,319,406033,406033,40.4463889,-3.7035911,-3.7035911,40.4463889,2867,2020-09-24T15:00:00Z,2020/12/01
1963,132,132,319,406664,406664,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-09-29T17:00:00Z,2020/12/01
1964,132,132,319,407614,407614,40.4463889,-3.7035911,-3.7035911,40.4463889,5102,2020-09-07T16:00:00Z,2020/12/01
1965,132,132,319,411739,411739,40.4463889,-3.7035911,-3.7035911,40.4463889,6023,2020-09-11T11:00:00Z,2020/12/01
1966,132,132,319,411868,411868,40.4463889,-3.7035911,-3.7035911,40.4463889,11901,2020-09-12T10:00:00Z,2020/12/01
1967,132,132,319,412710,412710,40.4463889,-3.7035911,-3.7035911,40.4463889,1874,2020-09-19T10:00:00Z,2020/12/01
1968,132,132,319,416372,416372,40.4463889,-3.7035911,-3.7035911,40.4463889,1030,2020-09-19T23:00:00Z,2020/12/01
1969,132,132,319,420669,420669,40.4463889,-3.7035911,-3.7035911,40.4463889,3253,2020-09-25T22:00:00Z,2020/12/01
1970,132,132,319,420733,420733,40.4463889,-3.7035911,-3.7035911,40.4463889,2759,2020-09-26T14:00:00Z,2020/12/01
1971,132,132,319,420881,420881,40.4463889,-3.7035911,-3.7035911,40.4463889,2672,2020-09-27T17:00:00Z,2020/12/01
1972,132,132,319,421375,421375,40.4463889,-3.7035911,-3.7035911,40.4463889,7500,2020-09-01T16:00:00Z,2020/12/01
1973,132,132,319,424517,424517,40.4463889,-3.7035911,-3.7035911,40.4463889,6167,2020-09-27T15:00:00Z,2020/12/01
1974,132,132,319,424976,424976,40.4463889,-3.7035911,-3.7035911,40.4463889,1534,2020-09-01T14:00:00Z,2020/12/01
1975,132,132,319,431042,431042,40.4463889,-3.7035911,-3.7035911,40.4463889,4810,2020-09-22T09:00:00Z,2020/12/01
1976,132,132,319,431706,431706,40.4463889,-3.7035911,-3.7035911,40.4463889,1203,2020-09-27T13:00:00Z,2020/12/01
1977,132,132,319,434392,434392,40.4463889,-3.7035911,-3.7035911,40.4463889,6387,2020-09-18T10:00:00Z,2020/12/01
1978,132,132,319,437934,437934,40.4463889,-3.7035911,-3.7035911,40.4463889,2696,2020-09-17T19:00:00Z,2020/12/01
1979,132,132,319,438126,438126,40.4463889,-3.7035911,-3.7035911,40.4463889,1785,2020-09-19T22:00:00Z,2020/12/01
1980,132,132,319,443056,443056,40.4463889,-3.7035911,-3.7035911,40.4463889,11525,2020-09-01T19:00:00Z,2020/12/01
1981,132,132,319,446164,446164,40.4463889,-3.7035911,-3.7035911,40.4463889,2825,2020-09-27T17:00:00Z,2020/12/01
1982,132,132,319,450405,450405,40.4463889,-3.7035911,-3.7035911,40.4463889,11774,2020-09-01T19:00:00Z,2020/12/01
1983,132,132,319,450803,450803,40.4463889,-3.7035911,-3.7035911,40.4463889,2362,2020-09-04T19:00:00Z,2020/12/01
1984,132,132,319,451279,451279,40.4463889,-3.7035911,-3.7035911,40.4463889,345,2020-09-08T15:00:00Z,2020/12/01
1985,132,132,319,452543,452543,40.4463889,-3.7035911,-3.7035911,40.4463889,2661,2020-09-18T18:00:00Z,2020/12/01
1986,132,132,319,453784,453784,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-09-29T17:00:00Z,2020/12/01
