,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
782,213,213,95,126117,126117,40.3889363,-3.7001575,-3.7001575,40.3889363,53,2020-03-12T21:00:00Z,2020/8/01
783,213,213,95,130514,130514,40.3889363,-3.7001575,-3.7001575,40.3889363,2067,2020-03-13T16:00:00Z,2020/8/01
784,213,213,95,130603,130603,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-03-15T16:00:00Z,2020/8/01
785,213,213,95,131119,131119,40.3889363,-3.7001575,-3.7001575,40.3889363,14,2020-03-04T17:00:00Z,2020/8/01
786,213,213,95,131125,131125,40.3889363,-3.7001575,-3.7001575,40.3889363,11,2020-03-04T17:00:00Z,2020/8/01
787,213,213,95,132191,132191,40.3889363,-3.7001575,-3.7001575,40.3889363,2136,2020-03-10T16:00:00Z,2020/8/01
788,213,213,95,135520,135520,40.3889363,-3.7001575,-3.7001575,40.3889363,21,2020-03-04T17:00:00Z,2020/8/01
789,213,213,95,136090,136090,40.3889363,-3.7001575,-3.7001575,40.3889363,4085,2020-03-07T18:00:00Z,2020/8/01
790,213,213,95,137069,137069,40.3889363,-3.7001575,-3.7001575,40.3889363,2778,2020-03-13T18:00:00Z,2020/8/01
791,213,213,95,139300,139300,40.3889363,-3.7001575,-3.7001575,40.3889363,15,2020-03-15T16:00:00Z,2020/8/01
792,213,213,95,139351,139351,40.3889363,-3.7001575,-3.7001575,40.3889363,390,2020-03-02T07:00:00Z,2020/8/01
793,213,213,95,141510,141510,40.3889363,-3.7001575,-3.7001575,40.3889363,1065,2020-03-01T16:00:00Z,2020/8/01
794,213,213,95,141755,141755,40.3889363,-3.7001575,-3.7001575,40.3889363,3471,2020-03-03T11:00:00Z,2020/8/01
795,6,6,92,787,787,40.4241633,-3.6984093,-3.6984093,40.4241633,865,2020-03-01T02:00:00Z,2020/8/01
796,6,6,92,4119,4119,40.4241633,-3.6984093,-3.6984093,40.4241633,3332,2020-03-01T15:00:00Z,2020/8/01
797,6,6,92,4190,4190,40.4241633,-3.6984093,-3.6984093,40.4241633,3130,2020-03-01T20:00:00Z,2020/8/01
798,6,6,92,5109,5109,40.4241633,-3.6984093,-3.6984093,40.4241633,547,2020-03-06T20:00:00Z,2020/8/01
799,6,6,92,6360,6360,40.4241633,-3.6984093,-3.6984093,40.4241633,3688,2020-03-01T17:00:00Z,2020/8/01
800,6,6,92,8398,8398,40.4241633,-3.6984093,-3.6984093,40.4241633,8008,2020-03-14T15:00:00Z,2020/8/01
801,6,6,92,10904,10904,40.4241633,-3.6984093,-3.6984093,40.4241633,2095,2020-03-03T10:00:00Z,2020/8/01
802,6,6,92,12001,12001,40.4241633,-3.6984093,-3.6984093,40.4241633,1357,2020-03-09T17:00:00Z,2020/8/01
803,6,6,92,12848,12848,40.4241633,-3.6984093,-3.6984093,40.4241633,10510,2020-03-02T01:00:00Z,2020/8/01
804,6,6,92,17708,17708,40.4241633,-3.6984093,-3.6984093,40.4241633,724,2020-03-04T21:00:00Z,2020/8/01
805,6,6,92,18513,18513,40.4241633,-3.6984093,-3.6984093,40.4241633,18,2020-03-09T17:00:00Z,2020/8/01
806,6,6,92,19398,19398,40.4241633,-3.6984093,-3.6984093,40.4241633,6157,2020-03-01T17:00:00Z,2020/8/01
807,6,6,92,20475,20475,40.4241633,-3.6984093,-3.6984093,40.4241633,2253,2020-03-07T11:00:00Z,2020/8/01
808,6,6,92,20553,20553,40.4241633,-3.6984093,-3.6984093,40.4241633,11184,2020-03-07T19:00:00Z,2020/8/01
809,6,6,92,21716,21716,40.4241633,-3.6984093,-3.6984093,40.4241633,2249,2020-03-02T12:00:00Z,2020/8/01
810,6,6,92,23725,23725,40.4241633,-3.6984093,-3.6984093,40.4241633,1123,2020-03-13T19:00:00Z,2020/8/01
811,6,6,92,23729,23729,40.4241633,-3.6984093,-3.6984093,40.4241633,888,2020-03-13T19:00:00Z,2020/8/01
812,6,6,92,27385,27385,40.4241633,-3.6984093,-3.6984093,40.4241633,7,2020-03-09T17:00:00Z,2020/8/01
813,6,6,92,27388,27388,40.4241633,-3.6984093,-3.6984093,40.4241633,503,2020-03-09T17:00:00Z,2020/8/01
814,6,6,92,28774,28774,40.4241633,-3.6984093,-3.6984093,40.4241633,863,2020-03-05T09:00:00Z,2020/8/01
815,6,6,92,29096,29096,40.4241633,-3.6984093,-3.6984093,40.4241633,1103,2020-03-06T19:00:00Z,2020/8/01
816,6,6,92,29507,29507,40.4241633,-3.6984093,-3.6984093,40.4241633,11,2020-03-09T17:00:00Z,2020/8/01
817,6,6,92,32471,32471,40.4241633,-3.6984093,-3.6984093,40.4241633,1557,2020-03-13T20:00:00Z,2020/8/01
818,6,6,92,33889,33889,40.4241633,-3.6984093,-3.6984093,40.4241633,8,2020-03-09T17:00:00Z,2020/8/01
819,6,6,92,34875,34875,40.4241633,-3.6984093,-3.6984093,40.4241633,666,2020-03-03T07:00:00Z,2020/8/01
820,6,6,92,35889,35889,40.4241633,-3.6984093,-3.6984093,40.4241633,3209,2020-03-08T19:00:00Z,2020/8/01
821,6,6,92,36030,36030,40.4241633,-3.6984093,-3.6984093,40.4241633,3995,2020-03-09T14:00:00Z,2020/8/01
822,6,6,92,38350,38350,40.4241633,-3.6984093,-3.6984093,40.4241633,15,2020-03-09T17:00:00Z,2020/8/01
823,6,6,92,39135,39135,40.4241633,-3.6984093,-3.6984093,40.4241633,16,2020-03-01T16:00:00Z,2020/8/01
824,6,6,92,40016,40016,40.4241633,-3.6984093,-3.6984093,40.4241633,3357,2020-03-06T13:00:00Z,2020/8/01
825,6,6,92,43692,43692,40.4241633,-3.6984093,-3.6984093,40.4241633,587,2020-03-03T10:00:00Z,2020/8/01
826,6,6,92,44805,44805,40.4241633,-3.6984093,-3.6984093,40.4241633,11,2020-03-09T17:00:00Z,2020/8/01
827,6,6,92,49146,49146,40.4241633,-3.6984093,-3.6984093,40.4241633,10,2020-03-09T17:00:00Z,2020/8/01
828,6,6,92,53522,53522,40.4241633,-3.6984093,-3.6984093,40.4241633,3311,2020-03-09T12:00:00Z,2020/8/01
829,6,6,92,55524,55524,40.4241633,-3.6984093,-3.6984093,40.4241633,328,2020-03-07T20:00:00Z,2020/8/01
830,6,6,92,55606,55606,40.4241633,-3.6984093,-3.6984093,40.4241633,1036,2020-03-08T15:00:00Z,2020/8/01
831,6,6,92,55927,55927,40.4241633,-3.6984093,-3.6984093,40.4241633,1050,2020-03-10T12:00:00Z,2020/8/01
832,6,6,92,59786,59786,40.4241633,-3.6984093,-3.6984093,40.4241633,5512,2020-03-06T19:00:00Z,2020/8/01
833,6,6,92,59970,59970,40.4241633,-3.6984093,-3.6984093,40.4241633,1076,2020-03-07T23:00:00Z,2020/8/01
834,6,6,92,60065,60065,40.4241633,-3.6984093,-3.6984093,40.4241633,1473,2020-03-08T19:00:00Z,2020/8/01
835,6,6,92,64467,64467,40.4241633,-3.6984093,-3.6984093,40.4241633,771,2020-03-09T14:00:00Z,2020/8/01
836,6,6,92,64503,64503,40.4241633,-3.6984093,-3.6984093,40.4241633,11,2020-03-09T17:00:00Z,2020/8/01
837,6,6,92,73226,73226,40.4241633,-3.6984093,-3.6984093,40.4241633,6,2020-03-09T17:00:00Z,2020/8/01
838,6,6,92,78040,78040,40.4241633,-3.6984093,-3.6984093,40.4241633,1434,2020-03-11T19:00:00Z,2020/8/01
839,6,6,92,78614,78614,40.4241633,-3.6984093,-3.6984093,40.4241633,11667,2020-03-03T08:00:00Z,2020/8/01
840,6,6,92,81939,81939,40.4241633,-3.6984093,-3.6984093,40.4241633,538,2020-03-09T16:00:00Z,2020/8/01
841,6,6,92,81946,81946,40.4241633,-3.6984093,-3.6984093,40.4241633,9,2020-03-09T17:00:00Z,2020/8/01
842,6,6,92,83839,83839,40.4241633,-3.6984093,-3.6984093,40.4241633,1698,2020-03-08T00:00:00Z,2020/8/01
843,6,6,92,85014,85014,40.4241633,-3.6984093,-3.6984093,40.4241633,1502,2020-03-03T11:00:00Z,2020/8/01
844,6,6,92,86104,86104,40.4241633,-3.6984093,-3.6984093,40.4241633,13682,2020-03-09T09:00:00Z,2020/8/01
845,6,6,92,86835,86835,40.4241633,-3.6984093,-3.6984093,40.4241633,4374,2020-03-13T14:00:00Z,2020/8/01
846,6,6,92,88380,88380,40.4241633,-3.6984093,-3.6984093,40.4241633,17,2020-03-09T17:00:00Z,2020/8/01
847,6,6,92,88894,88894,40.4241633,-3.6984093,-3.6984093,40.4241633,4961,2020-03-12T12:00:00Z,2020/8/01
848,6,6,92,89294,89294,40.4241633,-3.6984093,-3.6984093,40.4241633,1879,2020-03-02T18:00:00Z,2020/8/01
849,6,6,92,89318,89318,40.4241633,-3.6984093,-3.6984093,40.4241633,1309,2020-03-02T22:00:00Z,2020/8/01
850,6,6,92,93737,93737,40.4241633,-3.6984093,-3.6984093,40.4241633,4239,2020-03-02T18:00:00Z,2020/8/01
851,6,6,92,94093,94093,40.4241633,-3.6984093,-3.6984093,40.4241633,18391,2020-03-04T15:00:00Z,2020/8/01
852,6,6,92,94790,94790,40.4241633,-3.6984093,-3.6984093,40.4241633,5684,2020-03-08T13:00:00Z,2020/8/01
853,6,6,92,94842,94842,40.4241633,-3.6984093,-3.6984093,40.4241633,1349,2020-03-08T21:00:00Z,2020/8/01
854,6,6,92,95736,95736,40.4241633,-3.6984093,-3.6984093,40.4241633,7965,2020-03-14T15:00:00Z,2020/8/01
855,6,6,92,95767,95767,40.4241633,-3.6984093,-3.6984093,40.4241633,315,2020-03-15T19:00:00Z,2020/8/01
856,6,6,92,96353,96353,40.4241633,-3.6984093,-3.6984093,40.4241633,3605,2020-03-05T00:00:00Z,2020/8/01
857,6,6,92,96710,96710,40.4241633,-3.6984093,-3.6984093,40.4241633,3564,2020-03-06T20:00:00Z,2020/8/01
858,6,6,92,96955,96955,40.4241633,-3.6984093,-3.6984093,40.4241633,4735,2020-03-08T15:00:00Z,2020/8/01
859,6,6,92,97127,97127,40.4241633,-3.6984093,-3.6984093,40.4241633,11,2020-03-09T17:00:00Z,2020/8/01
860,6,6,92,99175,99175,40.4241633,-3.6984093,-3.6984093,40.4241633,3304,2020-03-08T20:00:00Z,2020/8/01
861,6,6,92,101522,101522,40.4241633,-3.6984093,-3.6984093,40.4241633,10,2020-03-09T17:00:00Z,2020/8/01
862,6,6,92,101525,101525,40.4241633,-3.6984093,-3.6984093,40.4241633,12,2020-03-09T17:00:00Z,2020/8/01
863,6,6,92,103690,103690,40.4241633,-3.6984093,-3.6984093,40.4241633,11,2020-03-09T17:00:00Z,2020/8/01
864,6,6,92,104227,104227,40.4241633,-3.6984093,-3.6984093,40.4241633,3415,2020-03-12T14:00:00Z,2020/8/01
865,6,6,92,104513,104513,40.4241633,-3.6984093,-3.6984093,40.4241633,456,2020-03-01T22:00:00Z,2020/8/01
866,6,6,92,106297,106297,40.4241633,-3.6984093,-3.6984093,40.4241633,2053,2020-03-11T13:00:00Z,2020/8/01
867,6,6,92,109109,109109,40.4241633,-3.6984093,-3.6984093,40.4241633,1862,2020-03-03T06:00:00Z,2020/8/01
868,6,6,92,110741,110741,40.4241633,-3.6984093,-3.6984093,40.4241633,1152,2020-03-11T19:00:00Z,2020/8/01
869,6,6,92,111011,111011,40.4241633,-3.6984093,-3.6984093,40.4241633,5489,2020-03-13T17:00:00Z,2020/8/01
870,6,6,92,111257,111257,40.4241633,-3.6984093,-3.6984093,40.4241633,2184,2020-03-02T17:00:00Z,2020/8/01
871,6,6,92,113471,113471,40.4241633,-3.6984093,-3.6984093,40.4241633,1545,2020-03-03T07:00:00Z,2020/8/01
872,6,6,92,115049,115049,40.4241633,-3.6984093,-3.6984093,40.4241633,3052,2020-03-11T16:00:00Z,2020/8/01
873,6,6,92,115100,115100,40.4241633,-3.6984093,-3.6984093,40.4241633,2896,2020-03-11T20:00:00Z,2020/8/01
874,6,6,92,116811,116811,40.4241633,-3.6984093,-3.6984093,40.4241633,9,2020-03-09T17:00:00Z,2020/8/01
875,6,6,92,118944,118944,40.4241633,-3.6984093,-3.6984093,40.4241633,18,2020-03-09T17:00:00Z,2020/8/01
876,6,6,92,119706,119706,40.4241633,-3.6984093,-3.6984093,40.4241633,10329,2020-03-01T15:00:00Z,2020/8/01
877,6,6,92,127515,127515,40.4241633,-3.6984093,-3.6984093,40.4241633,2377,2020-03-08T16:00:00Z,2020/8/01
878,6,6,92,128421,128421,40.4241633,-3.6984093,-3.6984093,40.4241633,1480,2020-03-15T19:00:00Z,2020/8/01
879,6,6,92,130539,130539,40.4241633,-3.6984093,-3.6984093,40.4241633,1730,2020-03-13T20:00:00Z,2020/8/01
880,6,6,92,130543,130543,40.4241633,-3.6984093,-3.6984093,40.4241633,875,2020-03-13T21:00:00Z,2020/8/01
881,6,6,92,130584,130584,40.4241633,-3.6984093,-3.6984093,40.4241633,2339,2020-03-14T18:00:00Z,2020/8/01
882,6,6,92,136376,136376,40.4241633,-3.6984093,-3.6984093,40.4241633,4,2020-03-09T17:00:00Z,2020/8/01
883,6,6,92,137236,137236,40.4241633,-3.6984093,-3.6984093,40.4241633,525,2020-03-02T10:00:00Z,2020/8/01
884,6,6,92,138513,138513,40.4241633,-3.6984093,-3.6984093,40.4241633,5,2020-03-09T17:00:00Z,2020/8/01
885,6,6,92,140484,140484,40.4241633,-3.6984093,-3.6984093,40.4241633,6736,2020-03-07T20:00:00Z,2020/8/01
886,6,6,92,140747,140747,40.4241633,-3.6984093,-3.6984093,40.4241633,9,2020-03-09T17:00:00Z,2020/8/01
887,163,163,90,5952,5952,40.4036349,-3.7064372,-3.7064372,40.4036349,15,2020-03-11T18:00:00Z,2020/8/01
888,163,163,90,7134,7134,40.4036349,-3.7064372,-3.7064372,40.4036349,13,2020-03-06T08:00:00Z,2020/8/01
889,163,163,90,7136,7136,40.4036349,-3.7064372,-3.7064372,40.4036349,8,2020-03-06T08:00:00Z,2020/8/01
890,163,163,90,9279,9279,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-06T08:00:00Z,2020/8/01
891,163,163,90,9685,9685,40.4036349,-3.7064372,-3.7064372,40.4036349,952,2020-03-08T19:00:00Z,2020/8/01
892,163,163,90,15543,15543,40.4036349,-3.7064372,-3.7064372,40.4036349,1172,2020-03-04T20:00:00Z,2020/8/01
893,163,163,90,15785,15785,40.4036349,-3.7064372,-3.7064372,40.4036349,18,2020-03-06T08:00:00Z,2020/8/01
894,163,163,90,15993,15993,40.4036349,-3.7064372,-3.7064372,40.4036349,4446,2020-03-07T11:00:00Z,2020/8/01
895,163,163,90,16463,16463,40.4036349,-3.7064372,-3.7064372,40.4036349,4,2020-03-10T10:00:00Z,2020/8/01
896,163,163,90,17579,17579,40.4036349,-3.7064372,-3.7064372,40.4036349,705,2020-03-04T12:00:00Z,2020/8/01
897,163,163,90,17768,17768,40.4036349,-3.7064372,-3.7064372,40.4036349,19002,2020-03-05T08:00:00Z,2020/8/01
898,163,163,90,18232,18232,40.4036349,-3.7064372,-3.7064372,40.4036349,3135,2020-03-07T20:00:00Z,2020/8/01
899,163,163,90,18870,18870,40.4036349,-3.7064372,-3.7064372,40.4036349,5012,2020-03-11T12:00:00Z,2020/8/01
900,163,163,90,19334,19334,40.4036349,-3.7064372,-3.7064372,40.4036349,17177,2020-03-14T16:00:00Z,2020/8/01
901,163,163,90,20359,20359,40.4036349,-3.7064372,-3.7064372,40.4036349,801,2020-03-06T17:00:00Z,2020/8/01
902,163,163,90,23027,23027,40.4036349,-3.7064372,-3.7064372,40.4036349,25,2020-03-09T18:00:00Z,2020/8/01
903,163,163,90,23697,23697,40.4036349,-3.7064372,-3.7064372,40.4036349,21,2020-03-13T16:00:00Z,2020/8/01
904,163,163,90,28959,28959,40.4036349,-3.7064372,-3.7064372,40.4036349,6,2020-03-06T08:00:00Z,2020/8/01
905,163,163,90,29524,29524,40.4036349,-3.7064372,-3.7064372,40.4036349,2338,2020-03-09T18:00:00Z,2020/8/01
906,163,163,90,30185,30185,40.4036349,-3.7064372,-3.7064372,40.4036349,4753,2020-03-13T14:00:00Z,2020/8/01
907,163,163,90,30535,30535,40.4036349,-3.7064372,-3.7064372,40.4036349,2382,2020-03-03T08:00:00Z,2020/8/01
908,163,163,90,32433,32433,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-13T16:00:00Z,2020/8/01
909,163,163,90,32954,32954,40.4036349,-3.7064372,-3.7064372,40.4036349,5732,2020-03-04T10:00:00Z,2020/8/01
910,163,163,90,35648,35648,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-06T23:00:00Z,2020/8/01
911,163,163,90,39969,39969,40.4036349,-3.7064372,-3.7064372,40.4036349,11,2020-03-06T08:00:00Z,2020/8/01
912,163,163,90,39976,39976,40.4036349,-3.7064372,-3.7064372,40.4036349,5,2020-03-06T08:00:00Z,2020/8/01
913,163,163,90,40879,40879,40.4036349,-3.7064372,-3.7064372,40.4036349,24,2020-03-11T15:00:00Z,2020/8/01
914,163,163,90,45512,45512,40.4036349,-3.7064372,-3.7064372,40.4036349,4,2020-03-13T16:00:00Z,2020/8/01
915,163,163,90,47373,47373,40.4036349,-3.7064372,-3.7064372,40.4036349,31,2020-03-11T15:00:00Z,2020/8/01
916,163,163,90,49320,49320,40.4036349,-3.7064372,-3.7064372,40.4036349,822,2020-03-10T16:00:00Z,2020/8/01
917,163,163,90,49578,49578,40.4036349,-3.7064372,-3.7064372,40.4036349,793,2020-03-11T18:00:00Z,2020/8/01
918,163,163,90,50468,50468,40.4036349,-3.7064372,-3.7064372,40.4036349,4319,2020-03-04T12:00:00Z,2020/8/01
919,163,163,90,50826,50826,40.4036349,-3.7064372,-3.7064372,40.4036349,23,2020-03-06T08:00:00Z,2020/8/01
920,163,163,90,51207,51207,40.4036349,-3.7064372,-3.7064372,40.4036349,1226,2020-03-08T18:00:00Z,2020/8/01
921,163,163,90,51696,51696,40.4036349,-3.7064372,-3.7064372,40.4036349,1272,2020-03-11T10:00:00Z,2020/8/01
922,163,163,90,52270,52270,40.4036349,-3.7064372,-3.7064372,40.4036349,929,2020-03-02T11:00:00Z,2020/8/01
923,163,163,90,54270,54270,40.4036349,-3.7064372,-3.7064372,40.4036349,11,2020-03-13T16:00:00Z,2020/8/01
924,163,163,90,55231,55231,40.4036349,-3.7064372,-3.7064372,40.4036349,12,2020-03-06T08:00:00Z,2020/8/01
925,163,163,90,55236,55236,40.4036349,-3.7064372,-3.7064372,40.4036349,9,2020-03-06T08:00:00Z,2020/8/01
926,163,163,90,58706,58706,40.4036349,-3.7064372,-3.7064372,40.4036349,1178,2020-03-13T18:00:00Z,2020/8/01
927,163,163,90,58919,58919,40.4036349,-3.7064372,-3.7064372,40.4036349,2240,2020-03-02T17:00:00Z,2020/8/01
928,163,163,90,59649,59649,40.4036349,-3.7064372,-3.7064372,40.4036349,9,2020-03-06T08:00:00Z,2020/8/01
929,163,163,90,63950,63950,40.4036349,-3.7064372,-3.7064372,40.4036349,12,2020-03-06T08:00:00Z,2020/8/01
930,163,163,90,64642,64642,40.4036349,-3.7064372,-3.7064372,40.4036349,3062,2020-03-10T11:00:00Z,2020/8/01
931,163,163,90,66154,66154,40.4036349,-3.7064372,-3.7064372,40.4036349,59,2020-03-06T08:00:00Z,2020/8/01
932,163,163,90,66429,66429,40.4036349,-3.7064372,-3.7064372,40.4036349,3,2020-03-08T07:00:00Z,2020/8/01
933,163,163,90,67354,67354,40.4036349,-3.7064372,-3.7064372,40.4036349,3599,2020-03-13T16:00:00Z,2020/8/01
934,163,163,90,70295,70295,40.4036349,-3.7064372,-3.7064372,40.4036349,415,2020-03-05T15:00:00Z,2020/8/01
935,163,163,90,70448,70448,40.4036349,-3.7064372,-3.7064372,40.4036349,19,2020-03-06T08:00:00Z,2020/8/01
936,163,163,90,74874,74874,40.4036349,-3.7064372,-3.7064372,40.4036349,12,2020-03-06T08:00:00Z,2020/8/01
937,163,163,90,77039,77039,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-06T08:00:00Z,2020/8/01
938,163,163,90,84686,84686,40.4036349,-3.7064372,-3.7064372,40.4036349,8,2020-03-13T16:00:00Z,2020/8/01
939,163,163,90,85099,85099,40.4036349,-3.7064372,-3.7064372,40.4036349,3279,2020-03-03T18:00:00Z,2020/8/01
940,163,163,90,87788,87788,40.4036349,-3.7064372,-3.7064372,40.4036349,8,2020-03-06T08:00:00Z,2020/8/01
941,163,163,90,90026,90026,40.4036349,-3.7064372,-3.7064372,40.4036349,4,2020-03-06T08:00:00Z,2020/8/01
942,163,163,90,90405,90405,40.4036349,-3.7064372,-3.7064372,40.4036349,472,2020-03-08T12:00:00Z,2020/8/01
943,163,163,90,92284,92284,40.4036349,-3.7064372,-3.7064372,40.4036349,3184,2020-03-06T12:00:00Z,2020/8/01
944,163,163,90,94642,94642,40.4036349,-3.7064372,-3.7064372,40.4036349,2733,2020-03-07T13:00:00Z,2020/8/01
945,163,163,90,95678,95678,40.4036349,-3.7064372,-3.7064372,40.4036349,28,2020-03-13T16:00:00Z,2020/8/01
946,163,163,90,97196,97196,40.4036349,-3.7064372,-3.7064372,40.4036349,974,2020-03-10T06:00:00Z,2020/8/01
947,163,163,90,98746,98746,40.4036349,-3.7064372,-3.7064372,40.4036349,11,2020-03-06T08:00:00Z,2020/8/01
948,163,163,90,98747,98747,40.4036349,-3.7064372,-3.7064372,40.4036349,8,2020-03-06T08:00:00Z,2020/8/01
949,163,163,90,99970,99970,40.4036349,-3.7064372,-3.7064372,40.4036349,10,2020-03-13T16:00:00Z,2020/8/01
950,163,163,90,101103,101103,40.4036349,-3.7064372,-3.7064372,40.4036349,1647,2020-03-06T19:00:00Z,2020/8/01
951,163,163,90,103246,103246,40.4036349,-3.7064372,-3.7064372,40.4036349,2819,2020-03-06T14:00:00Z,2020/8/01
952,163,163,90,106007,106007,40.4036349,-3.7064372,-3.7064372,40.4036349,2,2020-03-10T06:00:00Z,2020/8/01
953,163,163,90,107416,107416,40.4036349,-3.7064372,-3.7064372,40.4036349,1509,2020-03-05T09:00:00Z,2020/8/01
954,163,163,90,107818,107818,40.4036349,-3.7064372,-3.7064372,40.4036349,448,2020-03-07T11:00:00Z,2020/8/01
955,163,163,90,109212,109212,40.4036349,-3.7064372,-3.7064372,40.4036349,3,2020-03-03T16:00:00Z,2020/8/01
956,163,163,90,109741,109741,40.4036349,-3.7064372,-3.7064372,40.4036349,9,2020-03-06T08:00:00Z,2020/8/01
957,163,163,90,110992,110992,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-13T16:00:00Z,2020/8/01
958,163,163,90,111980,111980,40.4036349,-3.7064372,-3.7064372,40.4036349,8,2020-03-06T08:00:00Z,2020/8/01
959,163,163,90,116264,116264,40.4036349,-3.7064372,-3.7064372,40.4036349,9,2020-03-06T08:00:00Z,2020/8/01
960,163,163,90,121782,121782,40.4036349,-3.7064372,-3.7064372,40.4036349,661,2020-03-13T13:00:00Z,2020/8/01
961,163,163,90,121802,121802,40.4036349,-3.7064372,-3.7064372,40.4036349,20,2020-03-13T16:00:00Z,2020/8/01
962,163,163,90,127128,127128,40.4036349,-3.7064372,-3.7064372,40.4036349,1327,2020-03-06T07:00:00Z,2020/8/01
963,163,163,90,127129,127129,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-06T08:00:00Z,2020/8/01
964,163,163,90,127130,127130,40.4036349,-3.7064372,-3.7064372,40.4036349,11,2020-03-06T08:00:00Z,2020/8/01
965,163,163,90,127131,127131,40.4036349,-3.7064372,-3.7064372,40.4036349,14,2020-03-06T08:00:00Z,2020/8/01
966,163,163,90,128422,128422,40.4036349,-3.7064372,-3.7064372,40.4036349,5991,2020-03-15T19:00:00Z,2020/8/01
967,163,163,90,128425,128425,40.4036349,-3.7064372,-3.7064372,40.4036349,3481,2020-03-15T20:00:00Z,2020/8/01
968,163,163,90,129241,129241,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-06T08:00:00Z,2020/8/01
969,163,163,90,131731,131731,40.4036349,-3.7064372,-3.7064372,40.4036349,1570,2020-03-07T20:00:00Z,2020/8/01
970,163,163,90,132692,132692,40.4036349,-3.7064372,-3.7064372,40.4036349,7,2020-03-13T16:00:00Z,2020/8/01
971,163,163,90,132766,132766,40.4036349,-3.7064372,-3.7064372,40.4036349,851,2020-03-14T18:00:00Z,2020/8/01
972,163,163,90,133614,133614,40.4036349,-3.7064372,-3.7064372,40.4036349,21,2020-03-06T08:00:00Z,2020/8/01
973,163,163,90,135827,135827,40.4036349,-3.7064372,-3.7064372,40.4036349,9,2020-03-06T08:00:00Z,2020/8/01
974,163,163,90,138495,138495,40.4036349,-3.7064372,-3.7064372,40.4036349,1212,2020-03-09T15:00:00Z,2020/8/01
975,163,163,90,140768,140768,40.4036349,-3.7064372,-3.7064372,40.4036349,2185,2020-03-09T18:00:00Z,2020/8/01
976,163,163,90,142867,142867,40.4036349,-3.7064372,-3.7064372,40.4036349,14,2020-03-09T17:00:00Z,2020/8/01
977,129,129,84,1575,1575,40.4384684,-3.6982818,-3.6982818,40.4384684,21,2020-03-01T09:00:00Z,2020/8/01
978,129,129,84,2242,2242,40.4384684,-3.6982818,-3.6982818,40.4384684,595,2020-03-01T11:00:00Z,2020/8/01
979,129,129,84,4453,4453,40.4384684,-3.6982818,-3.6982818,40.4384684,3000,2020-03-03T16:00:00Z,2020/8/01
980,129,129,84,4584,4584,40.4384684,-3.6982818,-3.6982818,40.4384684,13,2020-03-04T10:00:00Z,2020/8/01
981,129,129,84,6776,6776,40.4384684,-3.6982818,-3.6982818,40.4384684,15,2020-03-04T10:00:00Z,2020/8/01
982,129,129,84,8121,8121,40.4384684,-3.6982818,-3.6982818,40.4384684,2608,2020-03-11T21:00:00Z,2020/8/01
983,129,129,84,8872,8872,40.4384684,-3.6982818,-3.6982818,40.4384684,10,2020-03-04T10:00:00Z,2020/8/01
984,129,129,84,10414,10414,40.4384684,-3.6982818,-3.6982818,40.4384684,8,2020-03-12T17:00:00Z,2020/8/01
985,129,129,84,10635,10635,40.4384684,-3.6982818,-3.6982818,40.4384684,5625,2020-03-14T16:00:00Z,2020/8/01
986,129,129,84,11657,11657,40.4384684,-3.6982818,-3.6982818,40.4384684,3545,2020-03-07T09:00:00Z,2020/8/01
987,129,129,84,12748,12748,40.4384684,-3.6982818,-3.6982818,40.4384684,2846,2020-03-14T11:00:00Z,2020/8/01
988,129,129,84,13254,13254,40.4384684,-3.6982818,-3.6982818,40.4384684,28,2020-03-04T10:00:00Z,2020/8/01
989,129,129,84,14455,14455,40.4384684,-3.6982818,-3.6982818,40.4384684,478,2020-03-10T19:00:00Z,2020/8/01
990,129,129,84,16905,16905,40.4384684,-3.6982818,-3.6982818,40.4384684,7,2020-03-12T17:00:00Z,2020/8/01
991,129,129,84,19124,19124,40.4384684,-3.6982818,-3.6982818,40.4384684,7,2020-03-12T17:00:00Z,2020/8/01
992,129,129,84,19513,19513,40.4384684,-3.6982818,-3.6982818,40.4384684,1177,2020-03-02T15:00:00Z,2020/8/01
