,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
1196,208,208,416,92778,92778,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-05-22T08:00:00Z,2020/9/01
1197,208,208,416,92885,92885,40.4665125,-3.6886852,-3.6886852,40.4665125,2875,2020-05-23T13:00:00Z,2020/9/01
1198,208,208,416,93374,93374,40.4665125,-3.6886852,-3.6886852,40.4665125,1823,2020-05-28T20:00:00Z,2020/9/01
1199,208,208,416,93810,93810,40.4665125,-3.6886852,-3.6886852,40.4665125,3286,2020-05-07T04:00:00Z,2020/9/01
1200,208,208,416,95008,95008,40.4665125,-3.6886852,-3.6886852,40.4665125,2136,2020-05-24T20:00:00Z,2020/9/01
1201,208,208,416,95522,95522,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-05-30T16:00:00Z,2020/9/01
1202,208,208,416,95760,95760,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-05-06T08:00:00Z,2020/9/01
1203,208,208,416,95799,95799,40.4665125,-3.6886852,-3.6886852,40.4665125,3205,2020-05-06T20:00:00Z,2020/9/01
1204,208,208,416,97343,97343,40.4665125,-3.6886852,-3.6886852,40.4665125,3301,2020-05-29T09:00:00Z,2020/9/01
1205,208,208,416,97615,97615,40.4665125,-3.6886852,-3.6886852,40.4665125,932,2020-05-04T14:00:00Z,2020/9/01
1206,208,208,416,98876,98876,40.4665125,-3.6886852,-3.6886852,40.4665125,2885,2020-05-24T19:00:00Z,2020/9/01
1207,208,208,416,99573,99573,40.4665125,-3.6886852,-3.6886852,40.4665125,8342,2020-05-31T18:00:00Z,2020/9/01
1208,208,208,416,99751,99751,40.4665125,-3.6886852,-3.6886852,40.4665125,6,2020-05-07T05:00:00Z,2020/9/01
1209,208,208,416,99909,99909,40.4665125,-3.6886852,-3.6886852,40.4665125,3416,2020-05-10T17:00:00Z,2020/9/01
1210,208,208,416,99932,99932,40.4665125,-3.6886852,-3.6886852,40.4665125,1837,2020-05-10T19:00:00Z,2020/9/01
1211,208,208,416,100062,100062,40.4665125,-3.6886852,-3.6886852,40.4665125,5351,2020-05-13T16:00:00Z,2020/9/01
1212,208,208,416,100426,100426,40.4665125,-3.6886852,-3.6886852,40.4665125,6264,2020-05-19T19:00:00Z,2020/9/01
1213,208,208,416,100490,100490,40.4665125,-3.6886852,-3.6886852,40.4665125,1172,2020-05-20T19:00:00Z,2020/9/01
1214,208,208,416,100766,100766,40.4665125,-3.6886852,-3.6886852,40.4665125,920,2020-05-23T20:00:00Z,2020/9/01
1215,208,208,416,101785,101785,40.4665125,-3.6886852,-3.6886852,40.4665125,4032,2020-05-09T18:00:00Z,2020/9/01
1216,208,208,416,101889,101889,40.4665125,-3.6886852,-3.6886852,40.4665125,5639,2020-05-11T18:00:00Z,2020/9/01
1217,208,208,416,102370,102370,40.4665125,-3.6886852,-3.6886852,40.4665125,8898,2020-05-20T17:00:00Z,2020/9/01
1218,208,208,416,103921,103921,40.4665125,-3.6886852,-3.6886852,40.4665125,2673,2020-05-14T12:00:00Z,2020/9/01
1219,208,208,416,104781,104781,40.4665125,-3.6886852,-3.6886852,40.4665125,3905,2020-05-26T17:00:00Z,2020/9/01
1220,208,208,416,105145,105145,40.4665125,-3.6886852,-3.6886852,40.4665125,2967,2020-05-30T12:00:00Z,2020/9/01
1221,208,208,416,105737,105737,40.4665125,-3.6886852,-3.6886852,40.4665125,2050,2020-05-13T07:00:00Z,2020/9/01
1222,208,208,416,107449,107449,40.4665125,-3.6886852,-3.6886852,40.4665125,743,2020-05-09T06:00:00Z,2020/9/01
1223,208,208,416,109030,109030,40.4665125,-3.6886852,-3.6886852,40.4665125,3,2020-05-30T16:00:00Z,2020/9/01
1224,208,208,416,109277,109277,40.4665125,-3.6886852,-3.6886852,40.4665125,3373,2020-05-06T19:00:00Z,2020/9/01
1225,208,208,416,109743,109743,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-05-16T07:00:00Z,2020/9/01
1226,208,208,416,110015,110015,40.4665125,-3.6886852,-3.6886852,40.4665125,1660,2020-05-19T19:00:00Z,2020/9/01
1227,208,208,416,111147,111147,40.4665125,-3.6886852,-3.6886852,40.4665125,3324,2020-05-03T18:00:00Z,2020/9/01
1228,208,208,416,111179,111179,40.4665125,-3.6886852,-3.6886852,40.4665125,1455,2020-05-04T11:00:00Z,2020/9/01
1229,208,208,416,111397,111397,40.4665125,-3.6886852,-3.6886852,40.4665125,5955,2020-05-08T18:00:00Z,2020/9/01
1230,208,208,416,113309,113309,40.4665125,-3.6886852,-3.6886852,40.4665125,21,2020-05-08T15:00:00Z,2020/9/01
1231,208,208,416,114144,114144,40.4665125,-3.6886852,-3.6886852,40.4665125,1245,2020-05-22T12:00:00Z,2020/9/01
1232,208,208,416,114648,114648,40.4665125,-3.6886852,-3.6886852,40.4665125,7,2020-05-28T07:00:00Z,2020/9/01
1233,208,208,416,115348,115348,40.4665125,-3.6886852,-3.6886852,40.4665125,3922,2020-05-10T19:00:00Z,2020/9/01
1234,208,208,416,115523,115523,40.4665125,-3.6886852,-3.6886852,40.4665125,7196,2020-05-14T18:00:00Z,2020/9/01
1235,208,208,416,115877,115877,40.4665125,-3.6886852,-3.6886852,40.4665125,2731,2020-05-19T20:00:00Z,2020/9/01
1236,208,208,416,116264,116264,40.4665125,-3.6886852,-3.6886852,40.4665125,5855,2020-05-24T06:00:00Z,2020/9/01
1237,208,208,416,116309,116309,40.4665125,-3.6886852,-3.6886852,40.4665125,731,2020-05-24T19:00:00Z,2020/9/01
1238,208,208,416,116873,116873,40.4665125,-3.6886852,-3.6886852,40.4665125,21,2020-05-30T17:00:00Z,2020/9/01
1239,208,208,416,117255,117255,40.4665125,-3.6886852,-3.6886852,40.4665125,350,2020-05-09T18:00:00Z,2020/9/01
1240,208,208,416,118534,118534,40.4665125,-3.6886852,-3.6886852,40.4665125,1083,2020-05-28T12:00:00Z,2020/9/01
1241,208,208,416,119069,119069,40.4665125,-3.6886852,-3.6886852,40.4665125,5416,2020-05-07T19:00:00Z,2020/9/01
1242,208,208,416,120750,120750,40.4665125,-3.6886852,-3.6886852,40.4665125,16,2020-05-30T10:00:00Z,2020/9/01
1243,208,208,416,121097,121097,40.4665125,-3.6886852,-3.6886852,40.4665125,14,2020-05-08T15:00:00Z,2020/9/01
1244,208,208,416,121410,121410,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-05-16T07:00:00Z,2020/9/01
1245,208,208,416,122006,122006,40.4665125,-3.6886852,-3.6886852,40.4665125,5279,2020-05-23T18:00:00Z,2020/9/01
1246,208,208,416,122247,122247,40.4665125,-3.6886852,-3.6886852,40.4665125,3007,2020-05-26T11:00:00Z,2020/9/01
1247,208,208,416,122930,122930,40.4665125,-3.6886852,-3.6886852,40.4665125,6175,2020-05-06T18:00:00Z,2020/9/01
1248,208,208,416,122946,122946,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-05-07T05:00:00Z,2020/9/01
1249,208,208,416,123356,123356,40.4665125,-3.6886852,-3.6886852,40.4665125,9,2020-05-16T07:00:00Z,2020/9/01
1250,208,208,416,124978,124978,40.4665125,-3.6886852,-3.6886852,40.4665125,1777,2020-05-09T18:00:00Z,2020/9/01
1251,208,208,416,125287,125287,40.4665125,-3.6886852,-3.6886852,40.4665125,775,2020-05-15T13:00:00Z,2020/9/01
1252,208,208,416,126327,126327,40.4665125,-3.6886852,-3.6886852,40.4665125,8085,2020-05-28T10:00:00Z,2020/9/01
1253,208,208,416,126994,126994,40.4665125,-3.6886852,-3.6886852,40.4665125,3954,2020-05-09T18:00:00Z,2020/9/01
1254,208,208,416,127693,127693,40.4665125,-3.6886852,-3.6886852,40.4665125,2390,2020-05-21T18:00:00Z,2020/9/01
1255,208,208,416,127832,127832,40.4665125,-3.6886852,-3.6886852,40.4665125,10782,2020-05-23T11:00:00Z,2020/9/01
1256,208,208,416,128178,128178,40.4665125,-3.6886852,-3.6886852,40.4665125,2526,2020-05-27T14:00:00Z,2020/9/01
1257,208,208,416,128463,128463,40.4665125,-3.6886852,-3.6886852,40.4665125,5591,2020-05-29T21:00:00Z,2020/9/01
1258,208,208,416,128641,128641,40.4665125,-3.6886852,-3.6886852,40.4665125,2904,2020-05-03T18:00:00Z,2020/9/01
1259,208,208,416,128646,128646,40.4665125,-3.6886852,-3.6886852,40.4665125,4512,2020-05-03T18:00:00Z,2020/9/01
1260,208,208,416,128706,128706,40.4665125,-3.6886852,-3.6886852,40.4665125,4006,2020-05-05T18:00:00Z,2020/9/01
1261,208,208,416,128770,128770,40.4665125,-3.6886852,-3.6886852,40.4665125,2362,2020-05-06T20:00:00Z,2020/9/01
1262,208,208,416,129223,129223,40.4665125,-3.6886852,-3.6886852,40.4665125,1012,2020-05-16T14:00:00Z,2020/9/01
1263,208,208,416,129386,129386,40.4665125,-3.6886852,-3.6886852,40.4665125,3954,2020-05-18T18:00:00Z,2020/9/01
1264,208,208,416,129484,129484,40.4665125,-3.6886852,-3.6886852,40.4665125,2677,2020-05-19T20:00:00Z,2020/9/01
1265,208,208,416,129835,129835,40.4665125,-3.6886852,-3.6886852,40.4665125,3674,2020-05-23T20:00:00Z,2020/9/01
1266,208,208,416,130889,130889,40.4665125,-3.6886852,-3.6886852,40.4665125,3317,2020-05-09T06:00:00Z,2020/9/01
1267,208,208,416,130949,130949,40.4665125,-3.6886852,-3.6886852,40.4665125,14,2020-05-09T23:00:00Z,2020/9/01
1268,208,208,416,131288,131288,40.4665125,-3.6886852,-3.6886852,40.4665125,427,2020-05-17T19:00:00Z,2020/9/01
1269,208,208,416,132156,132156,40.4665125,-3.6886852,-3.6886852,40.4665125,1932,2020-05-27T19:00:00Z,2020/9/01
1270,208,208,416,132759,132759,40.4665125,-3.6886852,-3.6886852,40.4665125,18,2020-05-08T15:00:00Z,2020/9/01
1271,208,208,416,132864,132864,40.4665125,-3.6886852,-3.6886852,40.4665125,1018,2020-05-10T12:00:00Z,2020/9/01
1272,208,208,416,133075,133075,40.4665125,-3.6886852,-3.6886852,40.4665125,3176,2020-05-14T18:00:00Z,2020/9/01
1273,208,208,416,134765,134765,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-05-08T15:00:00Z,2020/9/01
1274,208,208,416,135063,135063,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-05-14T14:00:00Z,2020/9/01
1275,208,208,416,137011,137011,40.4665125,-3.6886852,-3.6886852,40.4665125,1899,2020-05-14T18:00:00Z,2020/9/01
1276,208,208,416,137372,137372,40.4665125,-3.6886852,-3.6886852,40.4665125,8873,2020-05-20T17:00:00Z,2020/9/01
1277,208,208,416,138630,138630,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-05-08T15:00:00Z,2020/9/01
1278,208,208,416,139121,139121,40.4665125,-3.6886852,-3.6886852,40.4665125,7711,2020-05-18T17:00:00Z,2020/9/01
1279,208,208,416,140512,140512,40.4665125,-3.6886852,-3.6886852,40.4665125,4597,2020-05-07T18:00:00Z,2020/9/01
1280,208,208,416,140645,140645,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-05-09T23:00:00Z,2020/9/01
1281,208,208,416,141410,141410,40.4665125,-3.6886852,-3.6886852,40.4665125,5,2020-05-22T08:00:00Z,2020/9/01
1282,208,208,416,144023,144023,40.4665125,-3.6886852,-3.6886852,40.4665125,4855,2020-05-28T16:00:00Z,2020/9/01
1283,208,208,416,144317,144317,40.4665125,-3.6886852,-3.6886852,40.4665125,3666,2020-05-31T09:00:00Z,2020/9/01
1284,208,208,416,145296,145296,40.4665125,-3.6886852,-3.6886852,40.4665125,3029,2020-05-20T20:00:00Z,2020/9/01
1285,208,208,416,145795,145795,40.4665125,-3.6886852,-3.6886852,40.4665125,3094,2020-05-26T19:00:00Z,2020/9/01
1286,208,208,416,146593,146593,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-05-08T15:00:00Z,2020/9/01
1287,208,208,416,146667,146667,40.4665125,-3.6886852,-3.6886852,40.4665125,8472,2020-05-10T05:00:00Z,2020/9/01
1288,208,208,416,146752,146752,40.4665125,-3.6886852,-3.6886852,40.4665125,4563,2020-05-11T18:00:00Z,2020/9/01
1289,208,208,416,146856,146856,40.4665125,-3.6886852,-3.6886852,40.4665125,464,2020-05-14T17:00:00Z,2020/9/01
1290,208,208,416,147059,147059,40.4665125,-3.6886852,-3.6886852,40.4665125,2778,2020-05-18T10:00:00Z,2020/9/01
1291,208,208,416,147683,147683,40.4665125,-3.6886852,-3.6886852,40.4665125,3028,2020-05-25T18:00:00Z,2020/9/01
1292,208,208,416,150328,150328,40.4665125,-3.6886852,-3.6886852,40.4665125,1073,2020-05-05T18:00:00Z,2020/9/01
1293,208,208,416,150573,150573,40.4665125,-3.6886852,-3.6886852,40.4665125,3633,2020-05-10T18:00:00Z,2020/9/01
1294,208,208,416,150724,150724,40.4665125,-3.6886852,-3.6886852,40.4665125,1467,2020-05-13T20:00:00Z,2020/9/01
1295,208,208,416,150802,150802,40.4665125,-3.6886852,-3.6886852,40.4665125,59,2020-05-16T07:00:00Z,2020/9/01
1296,208,208,416,151930,151930,40.4665125,-3.6886852,-3.6886852,40.4665125,131,2020-05-29T13:00:00Z,2020/9/01
1297,208,208,416,152718,152718,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-05-16T07:00:00Z,2020/9/01
1298,208,208,416,153053,153053,40.4665125,-3.6886852,-3.6886852,40.4665125,902,2020-05-20T19:00:00Z,2020/9/01
1299,208,208,416,153289,153289,40.4665125,-3.6886852,-3.6886852,40.4665125,5785,2020-05-23T17:00:00Z,2020/9/01
1300,208,208,416,154690,154690,40.4665125,-3.6886852,-3.6886852,40.4665125,11,2020-05-16T07:00:00Z,2020/9/01
1301,208,208,416,154753,154753,40.4665125,-3.6886852,-3.6886852,40.4665125,2099,2020-05-17T07:00:00Z,2020/9/01
1302,208,208,416,155872,155872,40.4665125,-3.6886852,-3.6886852,40.4665125,14,2020-05-30T11:00:00Z,2020/9/01
1303,208,208,416,156230,156230,40.4665125,-3.6886852,-3.6886852,40.4665125,2634,2020-05-08T10:00:00Z,2020/9/01
1304,208,208,416,156239,156239,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-05-08T15:00:00Z,2020/9/01
1305,208,208,416,157897,157897,40.4665125,-3.6886852,-3.6886852,40.4665125,6861,2020-05-30T18:00:00Z,2020/9/01
1306,208,208,416,158251,158251,40.4665125,-3.6886852,-3.6886852,40.4665125,2443,2020-05-08T18:00:00Z,2020/9/01
1307,208,208,416,158407,158407,40.4665125,-3.6886852,-3.6886852,40.4665125,373,2020-05-11T13:00:00Z,2020/9/01
1308,208,208,416,159027,159027,40.4665125,-3.6886852,-3.6886852,40.4665125,5969,2020-05-21T10:00:00Z,2020/9/01
1309,208,208,416,162218,162218,40.4665125,-3.6886852,-3.6886852,40.4665125,1062,2020-05-09T19:00:00Z,2020/9/01
1310,208,208,416,163116,163116,40.4665125,-3.6886852,-3.6886852,40.4665125,1850,2020-05-24T12:00:00Z,2020/9/01
1311,208,208,416,163659,163659,40.4665125,-3.6886852,-3.6886852,40.4665125,9,2020-05-30T11:00:00Z,2020/9/01
1312,208,208,416,163689,163689,40.4665125,-3.6886852,-3.6886852,40.4665125,9,2020-05-30T17:00:00Z,2020/9/01
1313,208,208,416,163817,163817,40.4665125,-3.6886852,-3.6886852,40.4665125,2972,2020-05-03T19:00:00Z,2020/9/01
1314,208,208,416,165331,165331,40.4665125,-3.6886852,-3.6886852,40.4665125,308,2020-05-28T07:00:00Z,2020/9/01
1315,208,208,416,165394,165394,40.4665125,-3.6886852,-3.6886852,40.4665125,3042,2020-05-28T19:00:00Z,2020/9/01
1316,208,208,416,165448,165448,40.4665125,-3.6886852,-3.6886852,40.4665125,141,2020-05-29T13:00:00Z,2020/9/01
1317,208,208,416,166020,166020,40.4665125,-3.6886852,-3.6886852,40.4665125,4166,2020-05-10T15:00:00Z,2020/9/01
1318,208,208,416,166289,166289,40.4665125,-3.6886852,-3.6886852,40.4665125,10,2020-05-16T07:00:00Z,2020/9/01
1319,208,208,416,166907,166907,40.4665125,-3.6886852,-3.6886852,40.4665125,3201,2020-05-24T08:00:00Z,2020/9/01
1320,208,208,416,168215,168215,40.4665125,-3.6886852,-3.6886852,40.4665125,7789,2020-05-15T19:00:00Z,2020/9/01
1321,208,208,416,168552,168552,40.4665125,-3.6886852,-3.6886852,40.4665125,4572,2020-05-20T18:00:00Z,2020/9/01
1322,208,208,416,168570,168570,40.4665125,-3.6886852,-3.6886852,40.4665125,3370,2020-05-20T19:00:00Z,2020/9/01
1323,208,208,416,169041,169041,40.4665125,-3.6886852,-3.6886852,40.4665125,5,2020-05-26T07:00:00Z,2020/9/01
1324,208,208,416,169223,169223,40.4665125,-3.6886852,-3.6886852,40.4665125,12,2020-05-28T07:00:00Z,2020/9/01
1325,208,208,416,169822,169822,40.4665125,-3.6886852,-3.6886852,40.4665125,6,2020-05-08T15:00:00Z,2020/9/01
1326,208,208,416,170210,170210,40.4665125,-3.6886852,-3.6886852,40.4665125,2927,2020-05-17T07:00:00Z,2020/9/01
1327,208,208,416,170523,170523,40.4665125,-3.6886852,-3.6886852,40.4665125,3251,2020-05-20T20:00:00Z,2020/9/01
1328,208,208,416,171335,171335,40.4665125,-3.6886852,-3.6886852,40.4665125,7871,2020-05-29T17:00:00Z,2020/9/01
1329,208,208,416,171828,171828,40.4665125,-3.6886852,-3.6886852,40.4665125,5779,2020-05-09T12:00:00Z,2020/9/01
1330,208,208,416,172199,172199,40.4665125,-3.6886852,-3.6886852,40.4665125,6971,2020-05-17T18:00:00Z,2020/9/01
1331,208,208,416,173342,173342,40.4665125,-3.6886852,-3.6886852,40.4665125,4847,2020-05-30T13:00:00Z,2020/9/01
1332,208,208,416,173753,173753,40.4665125,-3.6886852,-3.6886852,40.4665125,317,2020-05-09T18:00:00Z,2020/9/01
1333,208,208,416,174670,174670,40.4665125,-3.6886852,-3.6886852,40.4665125,2638,2020-05-23T20:00:00Z,2020/9/01
1334,208,208,416,175304,175304,40.4665125,-3.6886852,-3.6886852,40.4665125,3648,2020-05-30T14:00:00Z,2020/9/01
1335,208,208,416,175449,175449,40.4665125,-3.6886852,-3.6886852,40.4665125,1402,2020-05-03T19:00:00Z,2020/9/01
1336,208,208,416,175576,175576,40.4665125,-3.6886852,-3.6886852,40.4665125,3245,2020-05-07T11:00:00Z,2020/9/01
1337,208,208,416,175634,175634,40.4665125,-3.6886852,-3.6886852,40.4665125,29,2020-05-08T15:00:00Z,2020/9/01
1338,208,208,416,175753,175753,40.4665125,-3.6886852,-3.6886852,40.4665125,3423,2020-05-10T17:00:00Z,2020/9/01
1339,208,208,416,175988,175988,40.4665125,-3.6886852,-3.6886852,40.4665125,9,2020-05-16T07:00:00Z,2020/9/01
1340,208,208,416,177950,177950,40.4665125,-3.6886852,-3.6886852,40.4665125,1952,2020-05-16T06:00:00Z,2020/9/01
1341,208,208,416,178231,178231,40.4665125,-3.6886852,-3.6886852,40.4665125,2696,2020-05-20T11:00:00Z,2020/9/01
1342,208,208,416,179199,179199,40.4665125,-3.6886852,-3.6886852,40.4665125,571,2020-05-30T11:00:00Z,2020/9/01
1343,208,208,416,179225,179225,40.4665125,-3.6886852,-3.6886852,40.4665125,4,2020-05-30T16:00:00Z,2020/9/01
1344,208,208,416,179557,179557,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-05-08T15:00:00Z,2020/9/01
1345,208,208,416,179558,179558,40.4665125,-3.6886852,-3.6886852,40.4665125,19,2020-05-08T15:00:00Z,2020/9/01
1346,208,208,416,179651,179651,40.4665125,-3.6886852,-3.6886852,40.4665125,4813,2020-05-10T06:00:00Z,2020/9/01
1347,208,208,416,180004,180004,40.4665125,-3.6886852,-3.6886852,40.4665125,1836,2020-05-17T19:00:00Z,2020/9/01
1348,208,208,416,181147,181147,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-05-30T11:00:00Z,2020/9/01
1349,208,208,416,181416,181416,40.4665125,-3.6886852,-3.6886852,40.4665125,3618,2020-05-06T19:00:00Z,2020/9/01
1350,208,208,416,183488,183488,40.4665125,-3.6886852,-3.6886852,40.4665125,2437,2020-05-09T17:00:00Z,2020/9/01
1351,208,208,416,184067,184067,40.4665125,-3.6886852,-3.6886852,40.4665125,2424,2020-05-20T17:00:00Z,2020/9/01
1352,208,208,416,185015,185015,40.4665125,-3.6886852,-3.6886852,40.4665125,6853,2020-05-30T18:00:00Z,2020/9/01
1353,208,208,416,186032,186032,40.4665125,-3.6886852,-3.6886852,40.4665125,1092,2020-05-21T12:00:00Z,2020/9/01
1354,208,208,416,186675,186675,40.4665125,-3.6886852,-3.6886852,40.4665125,16,2020-05-28T07:00:00Z,2020/9/01
1355,208,208,416,186920,186920,40.4665125,-3.6886852,-3.6886852,40.4665125,34,2020-05-30T16:00:00Z,2020/9/01
1356,208,208,416,187134,187134,40.4665125,-3.6886852,-3.6886852,40.4665125,3728,2020-05-05T19:00:00Z,2020/9/01
1357,208,208,416,187270,187270,40.4665125,-3.6886852,-3.6886852,40.4665125,13,2020-05-08T15:00:00Z,2020/9/01
1358,208,208,416,187625,187625,40.4665125,-3.6886852,-3.6886852,40.4665125,4705,2020-05-15T12:00:00Z,2020/9/01
1359,208,208,416,187764,187764,40.4665125,-3.6886852,-3.6886852,40.4665125,2203,2020-05-17T19:00:00Z,2020/9/01
1360,208,208,416,189269,189269,40.4665125,-3.6886852,-3.6886852,40.4665125,5808,2020-05-08T18:00:00Z,2020/9/01
1361,208,208,416,191242,191242,40.4665125,-3.6886852,-3.6886852,40.4665125,4007,2020-05-09T06:00:00Z,2020/9/01
1362,208,208,416,191571,191571,40.4665125,-3.6886852,-3.6886852,40.4665125,4872,2020-05-16T11:00:00Z,2020/9/01
1363,208,208,416,191921,191921,40.4665125,-3.6886852,-3.6886852,40.4665125,426,2020-05-20T20:00:00Z,2020/9/01
1364,208,208,416,192002,192002,40.4665125,-3.6886852,-3.6886852,40.4665125,649,2020-05-21T19:00:00Z,2020/9/01
1365,208,208,416,192810,192810,40.4665125,-3.6886852,-3.6886852,40.4665125,16,2020-05-30T11:00:00Z,2020/9/01
1366,208,208,416,192859,192859,40.4665125,-3.6886852,-3.6886852,40.4665125,4343,2020-05-30T18:00:00Z,2020/9/01
1367,208,208,416,195417,195417,40.4665125,-3.6886852,-3.6886852,40.4665125,6477,2020-05-13T18:00:00Z,2020/9/01
1368,208,208,416,196280,196280,40.4665125,-3.6886852,-3.6886852,40.4665125,20,2020-05-26T07:00:00Z,2020/9/01
1369,208,208,416,197457,197457,40.4665125,-3.6886852,-3.6886852,40.4665125,1780,2020-05-16T18:00:00Z,2020/9/01
1370,208,208,416,197469,197469,40.4665125,-3.6886852,-3.6886852,40.4665125,9938,2020-05-16T18:00:00Z,2020/9/01
1371,208,208,416,197531,197531,40.4665125,-3.6886852,-3.6886852,40.4665125,6965,2020-05-17T18:00:00Z,2020/9/01
1372,208,208,416,198068,198068,40.4665125,-3.6886852,-3.6886852,40.4665125,2770,2020-05-24T17:00:00Z,2020/9/01
1373,208,208,416,198613,198613,40.4665125,-3.6886852,-3.6886852,40.4665125,19,2020-05-30T11:00:00Z,2020/9/01
1374,208,208,416,198642,198642,40.4665125,-3.6886852,-3.6886852,40.4665125,8,2020-05-30T16:00:00Z,2020/9/01
1375,208,208,416,200922,200922,40.4665125,-3.6886852,-3.6886852,40.4665125,3314,2020-05-09T06:00:00Z,2020/9/01
1376,208,208,416,204142,204142,40.4665125,-3.6886852,-3.6886852,40.4665125,3008,2020-05-28T18:00:00Z,2020/9/01
1377,208,208,416,204295,204295,40.4665125,-3.6886852,-3.6886852,40.4665125,9,2020-05-30T11:00:00Z,2020/9/01
1378,208,208,416,204937,204937,40.4665125,-3.6886852,-3.6886852,40.4665125,5379,2020-05-13T18:00:00Z,2020/9/01
1379,208,208,416,204984,204984,40.4665125,-3.6886852,-3.6886852,40.4665125,5621,2020-05-14T18:00:00Z,2020/9/01
1380,208,208,416,205273,205273,40.4665125,-3.6886852,-3.6886852,40.4665125,3638,2020-05-19T06:00:00Z,2020/9/01
1381,208,208,416,207019,207019,40.4665125,-3.6886852,-3.6886852,40.4665125,516,2020-05-17T19:00:00Z,2020/9/01
1382,208,208,416,209318,209318,40.4665125,-3.6886852,-3.6886852,40.4665125,6091,2020-05-21T18:00:00Z,2020/9/01
1383,208,208,416,210188,210188,40.4665125,-3.6886852,-3.6886852,40.4665125,4,2020-05-30T16:00:00Z,2020/9/01
1384,208,208,416,211000,211000,40.4665125,-3.6886852,-3.6886852,40.4665125,907,2020-05-18T17:00:00Z,2020/9/01
1385,208,208,416,211218,211218,40.4665125,-3.6886852,-3.6886852,40.4665125,1777,2020-05-20T20:00:00Z,2020/9/01
1386,208,208,416,211721,211721,40.4665125,-3.6886852,-3.6886852,40.4665125,1316,2020-05-26T12:00:00Z,2020/9/01
1387,208,208,416,212416,212416,40.4665125,-3.6886852,-3.6886852,40.4665125,5482,2020-05-06T18:00:00Z,2020/9/01
1388,208,208,416,213210,213210,40.4665125,-3.6886852,-3.6886852,40.4665125,2117,2020-05-21T10:00:00Z,2020/9/01
1389,208,208,416,213436,213436,40.4665125,-3.6886852,-3.6886852,40.4665125,8710,2020-05-23T18:00:00Z,2020/9/01
1390,208,208,416,214558,214558,40.4665125,-3.6886852,-3.6886852,40.4665125,3308,2020-05-10T18:00:00Z,2020/9/01
1391,208,208,416,216180,216180,40.4665125,-3.6886852,-3.6886852,40.4665125,4176,2020-05-04T18:00:00Z,2020/9/01
1392,208,208,416,216340,216340,40.4665125,-3.6886852,-3.6886852,40.4665125,15,2020-05-08T15:00:00Z,2020/9/01
1393,208,208,416,216634,216634,40.4665125,-3.6886852,-3.6886852,40.4665125,6826,2020-05-14T18:00:00Z,2020/9/01
1394,208,208,416,217124,217124,40.4665125,-3.6886852,-3.6886852,40.4665125,2734,2020-05-22T07:00:00Z,2020/9/01
1395,208,208,416,217228,217228,40.4665125,-3.6886852,-3.6886852,40.4665125,3661,2020-05-23T10:00:00Z,2020/9/01
