,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
1165,57,57,169,245601,245601,40.4296363,-3.7128181,-3.7128181,40.4296363,536,2020-12-06T20:00:00Z,2020/3/01
1166,57,57,169,247510,247510,40.4296363,-3.7128181,-3.7128181,40.4296363,2655,2020-12-04T22:00:00Z,2020/3/01
1167,57,57,169,249950,249950,40.4296363,-3.7128181,-3.7128181,40.4296363,2764,2020-12-11T16:00:00Z,2020/3/01
1168,57,57,169,250755,250755,40.4296363,-3.7128181,-3.7128181,40.4296363,9,2020-12-23T14:00:00Z,2020/3/01
1169,57,57,169,252128,252128,40.4296363,-3.7128181,-3.7128181,40.4296363,1238,2020-12-14T20:00:00Z,2020/3/01
1170,57,57,169,255079,255079,40.4296363,-3.7128181,-3.7128181,40.4296363,812,2020-12-31T17:00:00Z,2020/3/01
1171,57,57,169,255867,255867,40.4296363,-3.7128181,-3.7128181,40.4296363,727,2020-12-12T15:00:00Z,2020/3/01
1172,78,78,162,2250,2250,40.4005704,-3.6745783,-3.6745783,40.4005704,15606,2020-12-01T08:00:00Z,2020/3/01
1173,78,78,162,3628,3628,40.4005704,-3.6745783,-3.6745783,40.4005704,3470,2020-12-01T11:00:00Z,2020/3/01
1174,78,78,162,3629,3629,40.4005704,-3.6745783,-3.6745783,40.4005704,3470,2020-12-01T11:00:00Z,2020/3/01
1175,78,78,162,3935,3935,40.4005704,-3.6745783,-3.6745783,40.4005704,1091,2020-12-01T12:00:00Z,2020/3/01
1176,78,78,162,5080,5080,40.4005704,-3.6745783,-3.6745783,40.4005704,5,2020-12-13T11:00:00Z,2020/3/01
1177,78,78,162,10634,10634,40.4005704,-3.6745783,-3.6745783,40.4005704,1660,2020-12-08T17:00:00Z,2020/3/01
1178,78,78,162,12000,12000,40.4005704,-3.6745783,-3.6745783,40.4005704,4533,2020-12-30T08:00:00Z,2020/3/01
1179,78,78,162,14166,14166,40.4005704,-3.6745783,-3.6745783,40.4005704,1345,2020-12-02T13:00:00Z,2020/3/01
1180,78,78,162,15804,15804,40.4005704,-3.6745783,-3.6745783,40.4005704,631,2020-12-25T16:00:00Z,2020/3/01
1181,78,78,162,18448,18448,40.4005704,-3.6745783,-3.6745783,40.4005704,23,2020-12-05T08:00:00Z,2020/3/01
1182,78,78,162,19018,19018,40.4005704,-3.6745783,-3.6745783,40.4005704,3502,2020-12-13T11:00:00Z,2020/3/01
1183,78,78,162,20794,20794,40.4005704,-3.6745783,-3.6745783,40.4005704,10,2020-12-10T16:00:00Z,2020/3/01
1184,78,78,162,22757,22757,40.4005704,-3.6745783,-3.6745783,40.4005704,1657,2020-12-09T12:00:00Z,2020/3/01
1185,78,78,162,23145,23145,40.4005704,-3.6745783,-3.6745783,40.4005704,4384,2020-12-14T08:00:00Z,2020/3/01
1186,78,78,162,24112,24112,40.4005704,-3.6745783,-3.6745783,40.4005704,895,2020-12-31T14:00:00Z,2020/3/01
1187,78,78,162,24589,24589,40.4005704,-3.6745783,-3.6745783,40.4005704,1692,2020-12-08T17:00:00Z,2020/3/01
1188,78,78,162,24761,24761,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-12-10T16:00:00Z,2020/3/01
1189,78,78,162,28665,28665,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-12-10T16:00:00Z,2020/3/01
1190,78,78,162,28891,28891,40.4005704,-3.6745783,-3.6745783,40.4005704,301,2020-12-13T11:00:00Z,2020/3/01
1191,78,78,162,29728,29728,40.4005704,-3.6745783,-3.6745783,40.4005704,1911,2020-12-24T23:00:00Z,2020/3/01
1192,78,78,162,30136,30136,40.4005704,-3.6745783,-3.6745783,40.4005704,5070,2020-12-03T08:00:00Z,2020/3/01
1193,78,78,162,30282,30282,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-12-05T08:00:00Z,2020/3/01
1194,78,78,162,30807,30807,40.4005704,-3.6745783,-3.6745783,40.4005704,4,2020-12-13T11:00:00Z,2020/3/01
1195,78,78,162,36425,36425,40.4005704,-3.6745783,-3.6745783,40.4005704,6,2020-12-10T16:00:00Z,2020/3/01
1196,78,78,162,41499,41499,40.4005704,-3.6745783,-3.6745783,40.4005704,2474,2020-12-26T12:00:00Z,2020/3/01
1197,78,78,162,43507,43507,40.4005704,-3.6745783,-3.6745783,40.4005704,1420,2020-12-27T17:00:00Z,2020/3/01
1198,78,78,162,44033,44033,40.4005704,-3.6745783,-3.6745783,40.4005704,17,2020-12-05T09:00:00Z,2020/3/01
1199,78,78,162,44141,44141,40.4005704,-3.6745783,-3.6745783,40.4005704,2582,2020-12-06T19:00:00Z,2020/3/01
1200,78,78,162,44306,44306,40.4005704,-3.6745783,-3.6745783,40.4005704,830,2020-12-09T19:00:00Z,2020/3/01
1201,78,78,162,46703,46703,40.4005704,-3.6745783,-3.6745783,40.4005704,26,2020-12-15T02:00:00Z,2020/3/01
1202,78,78,162,49623,49623,40.4005704,-3.6745783,-3.6745783,40.4005704,3176,2020-12-30T12:00:00Z,2020/3/01
1203,78,78,162,51442,51442,40.4005704,-3.6745783,-3.6745783,40.4005704,806,2020-12-26T18:00:00Z,2020/3/01
1204,78,78,162,51626,51626,40.4005704,-3.6745783,-3.6745783,40.4005704,2244,2020-12-30T12:00:00Z,2020/3/01
1205,78,78,162,52357,52357,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-12-10T16:00:00Z,2020/3/01
1206,78,78,162,56013,56013,40.4005704,-3.6745783,-3.6745783,40.4005704,735,2020-12-06T09:00:00Z,2020/3/01
1207,78,78,162,56279,56279,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-12-10T16:00:00Z,2020/3/01
1208,78,78,162,60136,60136,40.4005704,-3.6745783,-3.6745783,40.4005704,1709,2020-12-09T10:00:00Z,2020/3/01
1209,78,78,162,61829,61829,40.4005704,-3.6745783,-3.6745783,40.4005704,192,2020-12-05T09:00:00Z,2020/3/01
1210,78,78,162,62036,62036,40.4005704,-3.6745783,-3.6745783,40.4005704,1709,2020-12-08T17:00:00Z,2020/3/01
1211,78,78,162,62259,62259,40.4005704,-3.6745783,-3.6745783,40.4005704,2175,2020-12-11T17:00:00Z,2020/3/01
1212,78,78,162,63077,63077,40.4005704,-3.6745783,-3.6745783,40.4005704,334,2020-12-23T10:00:00Z,2020/3/01
1213,78,78,162,64797,64797,40.4005704,-3.6745783,-3.6745783,40.4005704,947,2020-12-18T22:00:00Z,2020/3/01
1214,78,78,162,65090,65090,40.4005704,-3.6745783,-3.6745783,40.4005704,5046,2020-12-24T09:00:00Z,2020/3/01
1215,78,78,162,65111,65111,40.4005704,-3.6745783,-3.6745783,40.4005704,1044,2020-12-24T16:00:00Z,2020/3/01
1216,78,78,162,66734,66734,40.4005704,-3.6745783,-3.6745783,40.4005704,1049,2020-12-18T15:00:00Z,2020/3/01
1217,78,78,162,68093,68093,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-12-10T16:00:00Z,2020/3/01
1218,78,78,162,69233,69233,40.4005704,-3.6745783,-3.6745783,40.4005704,1725,2020-12-28T11:00:00Z,2020/3/01
1219,78,78,162,69580,69580,40.4005704,-3.6745783,-3.6745783,40.4005704,1969,2020-12-03T13:00:00Z,2020/3/01
1220,78,78,162,69950,69950,40.4005704,-3.6745783,-3.6745783,40.4005704,1051,2020-12-09T12:00:00Z,2020/3/01
1221,78,78,162,72061,72061,40.4005704,-3.6745783,-3.6745783,40.4005704,14,2020-12-10T16:00:00Z,2020/3/01
1222,78,78,162,75036,75036,40.4005704,-3.6745783,-3.6745783,40.4005704,2160,2020-12-23T18:00:00Z,2020/3/01
1223,78,78,162,76109,76109,40.4005704,-3.6745783,-3.6745783,40.4005704,5784,2020-12-11T12:00:00Z,2020/3/01
1224,78,78,162,77604,77604,40.4005704,-3.6745783,-3.6745783,40.4005704,558,2020-12-04T13:00:00Z,2020/3/01
1225,78,78,162,79781,79781,40.4005704,-3.6745783,-3.6745783,40.4005704,4950,2020-12-07T08:00:00Z,2020/3/01
1226,78,78,162,79864,79864,40.4005704,-3.6745783,-3.6745783,40.4005704,1701,2020-12-08T16:00:00Z,2020/3/01
1227,78,78,162,82156,82156,40.4005704,-3.6745783,-3.6745783,40.4005704,2148,2020-12-11T17:00:00Z,2020/3/01
1228,78,78,162,84230,84230,40.4005704,-3.6745783,-3.6745783,40.4005704,6,2020-12-13T11:00:00Z,2020/3/01
1229,78,78,162,86607,86607,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-12-18T09:00:00Z,2020/3/01
1230,78,78,162,89051,89051,40.4005704,-3.6745783,-3.6745783,40.4005704,4323,2020-12-27T16:00:00Z,2020/3/01
1231,78,78,162,90440,90440,40.4005704,-3.6745783,-3.6745783,40.4005704,1628,2020-12-17T18:00:00Z,2020/3/01
1232,78,78,162,90651,90651,40.4005704,-3.6745783,-3.6745783,40.4005704,599,2020-12-20T19:00:00Z,2020/3/01
1233,78,78,162,92541,92541,40.4005704,-3.6745783,-3.6745783,40.4005704,2300,2020-12-18T18:00:00Z,2020/3/01
1234,78,78,162,93562,93562,40.4005704,-3.6745783,-3.6745783,40.4005704,24,2020-12-06T10:00:00Z,2020/3/01
1235,78,78,162,95540,95540,40.4005704,-3.6745783,-3.6745783,40.4005704,5262,2020-12-06T11:00:00Z,2020/3/01
1236,78,78,162,96571,96571,40.4005704,-3.6745783,-3.6745783,40.4005704,1206,2020-12-19T12:00:00Z,2020/3/01
1237,78,78,162,98864,98864,40.4005704,-3.6745783,-3.6745783,40.4005704,2041,2020-12-25T15:00:00Z,2020/3/01
1238,78,78,162,99806,99806,40.4005704,-3.6745783,-3.6745783,40.4005704,1045,2020-12-10T22:00:00Z,2020/3/01
1239,78,78,162,101699,101699,40.4005704,-3.6745783,-3.6745783,40.4005704,1127,2020-12-09T12:00:00Z,2020/3/01
1240,78,78,162,103013,103013,40.4005704,-3.6745783,-3.6745783,40.4005704,3022,2020-12-29T17:00:00Z,2020/3/01
1241,78,78,162,103052,103052,40.4005704,-3.6745783,-3.6745783,40.4005704,308,2020-12-30T12:00:00Z,2020/3/01
1242,78,78,162,106249,106249,40.4005704,-3.6745783,-3.6745783,40.4005704,804,2020-12-18T18:00:00Z,2020/3/01
1243,78,78,162,108227,108227,40.4005704,-3.6745783,-3.6745783,40.4005704,1184,2020-12-19T12:00:00Z,2020/3/01
1244,78,78,162,108577,108577,40.4005704,-3.6745783,-3.6745783,40.4005704,3245,2020-12-26T12:00:00Z,2020/3/01
1245,78,78,162,108843,108843,40.4005704,-3.6745783,-3.6745783,40.4005704,2410,2020-12-31T12:00:00Z,2020/3/01
1246,78,78,162,108923,108923,40.4005704,-3.6745783,-3.6745783,40.4005704,1920,2020-12-02T07:00:00Z,2020/3/01
1247,78,78,162,109080,109080,40.4005704,-3.6745783,-3.6745783,40.4005704,1788,2020-12-03T19:00:00Z,2020/3/01
1248,78,78,162,109255,109255,40.4005704,-3.6745783,-3.6745783,40.4005704,390,2020-12-06T12:00:00Z,2020/3/01
1249,78,78,162,111354,111354,40.4005704,-3.6745783,-3.6745783,40.4005704,313,2020-12-08T16:00:00Z,2020/3/01
1250,78,78,162,112834,112834,40.4005704,-3.6745783,-3.6745783,40.4005704,1931,2020-12-30T19:00:00Z,2020/3/01
1251,78,78,162,113233,113233,40.4005704,-3.6745783,-3.6745783,40.4005704,2026,2020-12-05T17:00:00Z,2020/3/01
1252,78,78,162,123040,123040,40.4005704,-3.6745783,-3.6745783,40.4005704,553,2020-12-04T13:00:00Z,2020/3/01
1253,78,78,162,123402,123402,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-12-10T16:00:00Z,2020/3/01
1254,78,78,162,124540,124540,40.4005704,-3.6745783,-3.6745783,40.4005704,1947,2020-12-26T18:00:00Z,2020/3/01
1255,78,78,162,125394,125394,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-12-10T16:00:00Z,2020/3/01
1256,78,78,162,125610,125610,40.4005704,-3.6745783,-3.6745783,40.4005704,14,2020-12-13T11:00:00Z,2020/3/01
1257,78,78,162,132184,132184,40.4005704,-3.6745783,-3.6745783,40.4005704,2007,2020-12-21T20:00:00Z,2020/3/01
1258,78,78,162,132512,132512,40.4005704,-3.6745783,-3.6745783,40.4005704,824,2020-12-28T11:00:00Z,2020/3/01
1259,78,78,162,137925,137925,40.4005704,-3.6745783,-3.6745783,40.4005704,10,2020-12-18T09:00:00Z,2020/3/01
1260,78,78,162,143021,143021,40.4005704,-3.6745783,-3.6745783,40.4005704,5990,2020-12-08T11:00:00Z,2020/3/01
1261,78,78,162,143291,143291,40.4005704,-3.6745783,-3.6745783,40.4005704,1113,2020-12-11T15:00:00Z,2020/3/01
1262,78,78,162,143963,143963,40.4005704,-3.6745783,-3.6745783,40.4005704,685,2020-12-19T14:00:00Z,2020/3/01
1263,78,78,162,145170,145170,40.4005704,-3.6745783,-3.6745783,40.4005704,4453,2020-12-09T06:00:00Z,2020/3/01
1264,78,78,162,146367,146367,40.4005704,-3.6745783,-3.6745783,40.4005704,2887,2020-12-26T12:00:00Z,2020/3/01
1265,78,78,162,150392,150392,40.4005704,-3.6745783,-3.6745783,40.4005704,486,2020-12-27T21:00:00Z,2020/3/01
1266,78,78,162,151498,151498,40.4005704,-3.6745783,-3.6745783,40.4005704,1375,2020-12-13T19:00:00Z,2020/3/01
1267,78,78,162,152271,152271,40.4005704,-3.6745783,-3.6745783,40.4005704,1765,2020-12-24T15:00:00Z,2020/3/01
1268,78,78,162,152327,152327,40.4005704,-3.6745783,-3.6745783,40.4005704,1975,2020-12-26T18:00:00Z,2020/3/01
1269,78,78,162,152368,152368,40.4005704,-3.6745783,-3.6745783,40.4005704,517,2020-12-27T21:00:00Z,2020/3/01
1270,78,78,162,155175,155175,40.4005704,-3.6745783,-3.6745783,40.4005704,11,2020-12-10T16:00:00Z,2020/3/01
1271,78,78,162,156288,156288,40.4005704,-3.6745783,-3.6745783,40.4005704,781,2020-12-26T18:00:00Z,2020/3/01
1272,78,78,162,158984,158984,40.4005704,-3.6745783,-3.6745783,40.4005704,1693,2020-12-08T16:00:00Z,2020/3/01
1273,78,78,162,162270,162270,40.4005704,-3.6745783,-3.6745783,40.4005704,996,2020-12-26T11:00:00Z,2020/3/01
1274,78,78,162,163170,163170,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-12-10T16:00:00Z,2020/3/01
1275,78,78,162,163618,163618,40.4005704,-3.6745783,-3.6745783,40.4005704,2504,2020-12-16T16:00:00Z,2020/3/01
1276,78,78,162,165165,165165,40.4005704,-3.6745783,-3.6745783,40.4005704,2515,2020-12-11T08:00:00Z,2020/3/01
1277,78,78,162,165772,165772,40.4005704,-3.6745783,-3.6745783,40.4005704,1169,2020-12-19T11:00:00Z,2020/3/01
1278,78,78,162,166848,166848,40.4005704,-3.6745783,-3.6745783,40.4005704,1665,2020-12-08T16:00:00Z,2020/3/01
1279,78,78,162,167140,167140,40.4005704,-3.6745783,-3.6745783,40.4005704,1810,2020-12-12T15:00:00Z,2020/3/01
1280,78,78,162,168163,168163,40.4005704,-3.6745783,-3.6745783,40.4005704,2203,2020-12-29T13:00:00Z,2020/3/01
1281,78,78,162,168277,168277,40.4005704,-3.6745783,-3.6745783,40.4005704,930,2020-12-31T14:00:00Z,2020/3/01
1282,78,78,162,171689,171689,40.4005704,-3.6745783,-3.6745783,40.4005704,2489,2020-12-20T12:00:00Z,2020/3/01
1283,78,78,162,172530,172530,40.4005704,-3.6745783,-3.6745783,40.4005704,1388,2020-12-04T10:00:00Z,2020/3/01
1284,78,78,162,172922,172922,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-12-10T16:00:00Z,2020/3/01
1285,78,78,162,173856,173856,40.4005704,-3.6745783,-3.6745783,40.4005704,5374,2020-12-23T09:00:00Z,2020/3/01
1286,78,78,162,174729,174729,40.4005704,-3.6745783,-3.6745783,40.4005704,2900,2020-12-08T10:00:00Z,2020/3/01
1287,78,78,162,175934,175934,40.4005704,-3.6745783,-3.6745783,40.4005704,1214,2020-12-24T17:00:00Z,2020/3/01
1288,78,78,162,180111,180111,40.4005704,-3.6745783,-3.6745783,40.4005704,1417,2020-12-30T17:00:00Z,2020/3/01
1289,78,78,162,183659,183659,40.4005704,-3.6745783,-3.6745783,40.4005704,4867,2020-12-21T08:00:00Z,2020/3/01
1290,78,78,162,184859,184859,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-12-10T16:00:00Z,2020/3/01
1291,78,78,162,188378,188378,40.4005704,-3.6745783,-3.6745783,40.4005704,4,2020-12-05T08:00:00Z,2020/3/01
1292,78,78,162,188911,188911,40.4005704,-3.6745783,-3.6745783,40.4005704,4,2020-12-13T11:00:00Z,2020/3/01
1293,78,78,162,191447,191447,40.4005704,-3.6745783,-3.6745783,40.4005704,2528,2020-12-20T11:00:00Z,2020/3/01
1294,78,78,162,196553,196553,40.4005704,-3.6745783,-3.6745783,40.4005704,1710,2020-12-08T16:00:00Z,2020/3/01
1295,78,78,162,196689,196689,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-12-10T16:00:00Z,2020/3/01
1296,78,78,162,197744,197744,40.4005704,-3.6745783,-3.6745783,40.4005704,1166,2020-12-25T17:00:00Z,2020/3/01
1297,78,78,162,197932,197932,40.4005704,-3.6745783,-3.6745783,40.4005704,3095,2020-12-30T12:00:00Z,2020/3/01
1298,78,78,162,198477,198477,40.4005704,-3.6745783,-3.6745783,40.4005704,4285,2020-12-07T12:00:00Z,2020/3/01
1299,78,78,162,201752,201752,40.4005704,-3.6745783,-3.6745783,40.4005704,1442,2020-12-27T17:00:00Z,2020/3/01
1300,78,78,162,203509,203509,40.4005704,-3.6745783,-3.6745783,40.4005704,1305,2020-12-23T17:00:00Z,2020/3/01
1301,78,78,162,203664,203664,40.4005704,-3.6745783,-3.6745783,40.4005704,579,2020-12-26T21:00:00Z,2020/3/01
1302,78,78,162,206149,206149,40.4005704,-3.6745783,-3.6745783,40.4005704,810,2020-12-04T21:00:00Z,2020/3/01
1303,78,78,162,206512,206512,40.4005704,-3.6745783,-3.6745783,40.4005704,6,2020-12-10T16:00:00Z,2020/3/01
1304,78,78,162,207399,207399,40.4005704,-3.6745783,-3.6745783,40.4005704,448,2020-12-23T18:00:00Z,2020/3/01
1305,78,78,162,211612,211612,40.4005704,-3.6745783,-3.6745783,40.4005704,5826,2020-12-30T18:00:00Z,2020/3/01
1306,78,78,162,212334,212334,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-12-10T16:00:00Z,2020/3/01
1307,78,78,162,213658,213658,40.4005704,-3.6745783,-3.6745783,40.4005704,10744,2020-12-31T09:00:00Z,2020/3/01
1308,78,78,162,215456,215456,40.4005704,-3.6745783,-3.6745783,40.4005704,315,2020-12-26T12:00:00Z,2020/3/01
1309,78,78,162,217423,217423,40.4005704,-3.6745783,-3.6745783,40.4005704,5205,2020-12-28T08:00:00Z,2020/3/01
1310,78,78,162,218310,218310,40.4005704,-3.6745783,-3.6745783,40.4005704,10,2020-12-10T16:00:00Z,2020/3/01
1311,78,78,162,220466,220466,40.4005704,-3.6745783,-3.6745783,40.4005704,4,2020-12-13T11:00:00Z,2020/3/01
1312,78,78,162,222240,222240,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-12-10T16:00:00Z,2020/3/01
1313,78,78,162,223238,223238,40.4005704,-3.6745783,-3.6745783,40.4005704,2991,2020-12-23T12:00:00Z,2020/3/01
1314,78,78,162,223301,223301,40.4005704,-3.6745783,-3.6745783,40.4005704,321,2020-12-24T22:00:00Z,2020/3/01
1315,78,78,162,227319,227319,40.4005704,-3.6745783,-3.6745783,40.4005704,301,2020-12-28T11:00:00Z,2020/3/01
1316,78,78,162,227954,227954,40.4005704,-3.6745783,-3.6745783,40.4005704,5639,2020-12-06T21:00:00Z,2020/3/01
1317,78,78,162,229681,229681,40.4005704,-3.6745783,-3.6745783,40.4005704,1783,2020-12-03T19:00:00Z,2020/3/01
1318,78,78,162,229991,229991,40.4005704,-3.6745783,-3.6745783,40.4005704,1684,2020-12-08T17:00:00Z,2020/3/01
1319,78,78,162,232138,232138,40.4005704,-3.6745783,-3.6745783,40.4005704,760,2020-12-11T07:00:00Z,2020/3/01
1320,78,78,162,232321,232321,40.4005704,-3.6745783,-3.6745783,40.4005704,5,2020-12-13T11:00:00Z,2020/3/01
1321,78,78,162,235296,235296,40.4005704,-3.6745783,-3.6745783,40.4005704,5351,2020-12-31T09:00:00Z,2020/3/01
1322,78,78,162,236005,236005,40.4005704,-3.6745783,-3.6745783,40.4005704,6,2020-12-10T16:00:00Z,2020/3/01
1323,78,78,162,236996,236996,40.4005704,-3.6745783,-3.6745783,40.4005704,777,2020-12-24T17:00:00Z,2020/3/01
1324,78,78,162,237205,237205,40.4005704,-3.6745783,-3.6745783,40.4005704,3068,2020-12-29T20:00:00Z,2020/3/01
1325,78,78,162,238990,238990,40.4005704,-3.6745783,-3.6745783,40.4005704,534,2020-12-25T17:00:00Z,2020/3/01
1326,78,78,162,239203,239203,40.4005704,-3.6745783,-3.6745783,40.4005704,5463,2020-12-30T08:00:00Z,2020/3/01
1327,78,78,162,240487,240487,40.4005704,-3.6745783,-3.6745783,40.4005704,1180,2020-12-17T13:00:00Z,2020/3/01
1328,78,78,162,244345,244345,40.4005704,-3.6745783,-3.6745783,40.4005704,4661,2020-12-17T09:00:00Z,2020/3/01
1329,78,78,162,245386,245386,40.4005704,-3.6745783,-3.6745783,40.4005704,1787,2020-12-03T19:00:00Z,2020/3/01
1330,78,78,162,247273,247273,40.4005704,-3.6745783,-3.6745783,40.4005704,1669,2020-12-02T10:00:00Z,2020/3/01
1331,78,78,162,248700,248700,40.4005704,-3.6745783,-3.6745783,40.4005704,2454,2020-12-21T19:00:00Z,2020/3/01
1332,78,78,162,249855,249855,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-12-10T16:00:00Z,2020/3/01
1333,78,78,162,252865,252865,40.4005704,-3.6745783,-3.6745783,40.4005704,2717,2020-12-27T12:00:00Z,2020/3/01
1334,175,175,151,3199,3199,40.3962687,-3.6983033,-3.6983033,40.3962687,7551,2020-12-01T10:00:00Z,2020/3/01
1335,175,175,151,4450,4450,40.3962687,-3.6983033,-3.6983033,40.3962687,794,2020-12-03T22:00:00Z,2020/3/01
1336,175,175,151,5358,5358,40.3962687,-3.6983033,-3.6983033,40.3962687,4533,2020-12-16T16:00:00Z,2020/3/01
1337,175,175,151,6455,6455,40.3962687,-3.6983033,-3.6983033,40.3962687,3278,2020-12-03T16:00:00Z,2020/3/01
1338,175,175,151,15024,15024,40.3962687,-3.6983033,-3.6983033,40.3962687,14,2020-12-14T11:00:00Z,2020/3/01
1339,175,175,151,15182,15182,40.3962687,-3.6983033,-3.6983033,40.3962687,1293,2020-12-16T12:00:00Z,2020/3/01
1340,175,175,151,22588,22588,40.3962687,-3.6983033,-3.6983033,40.3962687,1608,2020-12-06T17:00:00Z,2020/3/01
1341,175,175,151,22614,22614,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-12-07T10:00:00Z,2020/3/01
1342,175,175,151,26663,26663,40.3962687,-3.6983033,-3.6983033,40.3962687,4260,2020-12-10T13:00:00Z,2020/3/01
1343,175,175,151,29154,29154,40.3962687,-3.6983033,-3.6983033,40.3962687,627,2020-12-16T17:00:00Z,2020/3/01
1344,175,175,151,31047,31047,40.3962687,-3.6983033,-3.6983033,40.3962687,8105,2020-12-16T14:00:00Z,2020/3/01
1345,175,175,151,36725,36725,40.3962687,-3.6983033,-3.6983033,40.3962687,16,2020-12-14T11:00:00Z,2020/3/01
1346,175,175,151,37004,37004,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-12-17T19:00:00Z,2020/3/01
1347,175,175,151,39432,39432,40.3962687,-3.6983033,-3.6983033,40.3962687,891,2020-12-23T20:00:00Z,2020/3/01
1348,175,175,151,40706,40706,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-12-14T11:00:00Z,2020/3/01
1349,175,175,151,41236,41236,40.3962687,-3.6983033,-3.6983033,40.3962687,1961,2020-12-21T20:00:00Z,2020/3/01
1350,175,175,151,42704,42704,40.3962687,-3.6983033,-3.6983033,40.3962687,17,2020-12-14T11:00:00Z,2020/3/01
1351,175,175,151,43178,43178,40.3962687,-3.6983033,-3.6983033,40.3962687,3622,2020-12-21T09:00:00Z,2020/3/01
1352,175,175,151,43586,43586,40.3962687,-3.6983033,-3.6983033,40.3962687,1697,2020-12-29T13:00:00Z,2020/3/01
1353,175,175,151,46649,46649,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-12-14T11:00:00Z,2020/3/01
1354,175,175,151,49967,49967,40.3962687,-3.6983033,-3.6983033,40.3962687,1377,2020-12-04T07:00:00Z,2020/3/01
1355,175,175,151,52125,52125,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-12-07T10:00:00Z,2020/3/01
1356,175,175,151,52713,52713,40.3962687,-3.6983033,-3.6983033,40.3962687,10617,2020-12-14T20:00:00Z,2020/3/01
1357,175,175,151,55240,55240,40.3962687,-3.6983033,-3.6983033,40.3962687,2804,2020-12-22T22:00:00Z,2020/3/01
1358,175,175,151,56568,56568,40.3962687,-3.6983033,-3.6983033,40.3962687,17,2020-12-14T11:00:00Z,2020/3/01
1359,175,175,151,59589,59589,40.3962687,-3.6983033,-3.6983033,40.3962687,971,2020-12-31T16:00:00Z,2020/3/01
1360,175,175,151,59852,59852,40.3962687,-3.6983033,-3.6983033,40.3962687,3430,2020-12-04T12:00:00Z,2020/3/01
1361,175,175,151,60067,60067,40.3962687,-3.6983033,-3.6983033,40.3962687,2829,2020-12-07T16:00:00Z,2020/3/01
1362,175,175,151,66107,66107,40.3962687,-3.6983033,-3.6983033,40.3962687,1750,2020-12-10T16:00:00Z,2020/3/01
1363,175,175,151,67881,67881,40.3962687,-3.6983033,-3.6983033,40.3962687,11,2020-12-07T10:00:00Z,2020/3/01
1364,175,175,151,67998,67998,40.3962687,-3.6983033,-3.6983033,40.3962687,1661,2020-12-09T12:00:00Z,2020/3/01
1365,175,175,151,69277,69277,40.3962687,-3.6983033,-3.6983033,40.3962687,2363,2020-12-29T12:00:00Z,2020/3/01
1366,175,175,151,71848,71848,40.3962687,-3.6983033,-3.6983033,40.3962687,421,2020-12-07T18:00:00Z,2020/3/01
1367,175,175,151,73168,73168,40.3962687,-3.6983033,-3.6983033,40.3962687,5713,2020-12-26T14:00:00Z,2020/3/01
1368,175,175,151,73817,73817,40.3962687,-3.6983033,-3.6983033,40.3962687,2724,2020-12-06T14:00:00Z,2020/3/01
1369,175,175,151,77781,77781,40.3962687,-3.6983033,-3.6983033,40.3962687,11,2020-12-07T10:00:00Z,2020/3/01
