,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
3362,90,83,188,407922,407922,40.4250878,-3.6837297,-3.6745339,40.4132589,500,2020-10-21T12:00:00Z,2020/11/01
3363,90,83,188,407923,407923,40.4250791,-3.6835613,-3.6745339,40.4132589,500,2020-10-21T12:00:00Z,2020/11/01
3364,90,83,188,412297,412297,40.4250878,-3.6837297,-3.6745339,40.4132589,320,2020-10-30T20:00:00Z,2020/11/01
3365,90,83,188,412298,412298,40.4250791,-3.6835613,-3.6745339,40.4132589,320,2020-10-30T20:00:00Z,2020/11/01
3366,90,83,188,413749,413749,40.4250878,-3.6837297,-3.6745339,40.4132589,464,2020-10-12T18:00:00Z,2020/11/01
3367,90,83,188,413750,413750,40.4250791,-3.6835613,-3.6745339,40.4132589,464,2020-10-12T18:00:00Z,2020/11/01
3368,90,83,188,414290,414290,40.4250878,-3.6837297,-3.6745339,40.4132589,432,2020-10-17T12:00:00Z,2020/11/01
3369,90,83,188,414291,414291,40.4250791,-3.6835613,-3.6745339,40.4132589,432,2020-10-17T12:00:00Z,2020/11/01
3370,90,83,188,416834,416834,40.4250878,-3.6837297,-3.6745339,40.4132589,320,2020-10-10T10:00:00Z,2020/11/01
3371,90,83,188,416835,416835,40.4250791,-3.6835613,-3.6745339,40.4132589,320,2020-10-10T10:00:00Z,2020/11/01
3372,90,83,188,420477,420477,40.4250878,-3.6837297,-3.6745339,40.4132589,268,2020-10-13T20:00:00Z,2020/11/01
3373,90,83,188,420478,420478,40.4250791,-3.6835613,-3.6745339,40.4132589,268,2020-10-13T20:00:00Z,2020/11/01
3374,90,83,188,424230,424230,40.4250878,-3.6837297,-3.6745339,40.4132589,551,2020-10-17T11:00:00Z,2020/11/01
3375,90,83,188,424231,424231,40.4250791,-3.6835613,-3.6745339,40.4132589,551,2020-10-17T11:00:00Z,2020/11/01
3376,90,83,188,427504,427504,40.4250878,-3.6837297,-3.6745339,40.4132589,579,2020-10-17T11:00:00Z,2020/11/01
3377,90,83,188,427505,427505,40.4250791,-3.6835613,-3.6745339,40.4132589,579,2020-10-17T11:00:00Z,2020/11/01
3378,78,78,184,96,96,40.4005704,-3.6745783,-3.6745783,40.4005704,2703,2020-10-01T00:00:00Z,2020/11/01
3379,78,78,184,3196,3196,40.4005704,-3.6745783,-3.6745783,40.4005704,5058,2020-10-01T07:00:00Z,2020/11/01
3380,78,78,184,3891,3891,40.4005704,-3.6745783,-3.6745783,40.4005704,4858,2020-10-01T08:00:00Z,2020/11/01
3381,78,78,184,10023,10023,40.4005704,-3.6745783,-3.6745783,40.4005704,2142,2020-10-18T17:00:00Z,2020/11/01
3382,78,78,184,11569,11569,40.4005704,-3.6745783,-3.6745783,40.4005704,437,2020-10-04T10:00:00Z,2020/11/01
3383,78,78,184,11589,11589,40.4005704,-3.6745783,-3.6745783,40.4005704,24,2020-10-04T14:00:00Z,2020/11/01
3384,78,78,184,12279,12279,40.4005704,-3.6745783,-3.6745783,40.4005704,1073,2020-10-09T19:00:00Z,2020/11/01
3385,78,78,184,15607,15607,40.4005704,-3.6745783,-3.6745783,40.4005704,4568,2020-10-10T10:00:00Z,2020/11/01
3386,78,78,184,19171,19171,40.4005704,-3.6745783,-3.6745783,40.4005704,573,2020-10-12T15:00:00Z,2020/11/01
3387,78,78,184,22227,22227,40.4005704,-3.6745783,-3.6745783,40.4005704,4468,2020-10-10T10:00:00Z,2020/11/01
3388,78,78,184,28287,28287,40.4005704,-3.6745783,-3.6745783,40.4005704,1665,2020-10-05T10:00:00Z,2020/11/01
3389,78,78,184,29990,29990,40.4005704,-3.6745783,-3.6745783,40.4005704,1604,2020-10-19T12:00:00Z,2020/11/01
3390,78,78,184,30333,30333,40.4005704,-3.6745783,-3.6745783,40.4005704,3906,2020-10-23T11:00:00Z,2020/11/01
3391,78,78,184,33777,33777,40.4005704,-3.6745783,-3.6745783,40.4005704,377,2020-10-23T11:00:00Z,2020/11/01
3392,78,78,184,34534,34534,40.4005704,-3.6745783,-3.6745783,40.4005704,6,2020-10-31T09:00:00Z,2020/11/01
3393,78,78,184,36394,36394,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-10-17T08:00:00Z,2020/11/01
3394,78,78,184,39727,39727,40.4005704,-3.6745783,-3.6745783,40.4005704,2186,2020-10-17T12:00:00Z,2020/11/01
3395,78,78,184,40523,40523,40.4005704,-3.6745783,-3.6745783,40.4005704,4377,2020-10-26T08:00:00Z,2020/11/01
3396,78,78,184,42368,42368,40.4005704,-3.6745783,-3.6745783,40.4005704,1337,2020-10-11T20:00:00Z,2020/11/01
3397,78,78,184,47316,47316,40.4005704,-3.6745783,-3.6745783,40.4005704,720,2020-10-27T16:00:00Z,2020/11/01
3398,78,78,184,48993,48993,40.4005704,-3.6745783,-3.6745783,40.4005704,599,2020-10-12T11:00:00Z,2020/11/01
3399,78,78,184,49153,49153,40.4005704,-3.6745783,-3.6745783,40.4005704,1698,2020-10-13T17:00:00Z,2020/11/01
3400,78,78,184,51849,51849,40.4005704,-3.6745783,-3.6745783,40.4005704,1448,2020-10-08T18:00:00Z,2020/11/01
3401,78,78,184,55713,55713,40.4005704,-3.6745783,-3.6745783,40.4005704,1710,2020-10-13T17:00:00Z,2020/11/01
3402,78,78,184,58524,58524,40.4005704,-3.6745783,-3.6745783,40.4005704,1177,2020-10-09T17:00:00Z,2020/11/01
3403,78,78,184,61112,61112,40.4005704,-3.6745783,-3.6745783,40.4005704,537,2020-10-03T16:00:00Z,2020/11/01
3404,78,78,184,62673,62673,40.4005704,-3.6745783,-3.6745783,40.4005704,2811,2020-10-16T09:00:00Z,2020/11/01
3405,78,78,184,62674,62674,40.4005704,-3.6745783,-3.6745783,40.4005704,2947,2020-10-16T09:00:00Z,2020/11/01
3406,78,78,184,71687,71687,40.4005704,-3.6745783,-3.6745783,40.4005704,31,2020-10-08T10:00:00Z,2020/11/01
3407,78,78,184,73848,73848,40.4005704,-3.6745783,-3.6745783,40.4005704,3456,2020-10-28T18:00:00Z,2020/11/01
3408,78,78,184,75416,75416,40.4005704,-3.6745783,-3.6745783,40.4005704,1148,2020-10-11T17:00:00Z,2020/11/01
3409,78,78,184,77576,77576,40.4005704,-3.6745783,-3.6745783,40.4005704,2676,2020-10-01T16:00:00Z,2020/11/01
3410,78,78,184,78882,78882,40.4005704,-3.6745783,-3.6745783,40.4005704,2513,2020-10-12T16:00:00Z,2020/11/01
3411,78,78,184,80795,80795,40.4005704,-3.6745783,-3.6745783,40.4005704,6,2020-10-31T09:00:00Z,2020/11/01
3412,78,78,184,81254,81254,40.4005704,-3.6745783,-3.6745783,40.4005704,179,2020-10-04T14:00:00Z,2020/11/01
3413,78,78,184,87247,87247,40.4005704,-3.6745783,-3.6745783,40.4005704,613,2020-10-29T18:00:00Z,2020/11/01
3414,78,78,184,87528,87528,40.4005704,-3.6745783,-3.6745783,40.4005704,1355,2020-10-01T17:00:00Z,2020/11/01
3415,78,78,184,87720,87720,40.4005704,-3.6745783,-3.6745783,40.4005704,4605,2020-10-03T15:00:00Z,2020/11/01
3416,78,78,184,88722,88722,40.4005704,-3.6745783,-3.6745783,40.4005704,2241,2020-10-11T18:00:00Z,2020/11/01
3417,78,78,184,90136,90136,40.4005704,-3.6745783,-3.6745783,40.4005704,1056,2020-10-24T18:00:00Z,2020/11/01
3418,78,78,184,90316,90316,40.4005704,-3.6745783,-3.6745783,40.4005704,3197,2020-10-27T10:00:00Z,2020/11/01
3419,78,78,184,97460,97460,40.4005704,-3.6745783,-3.6745783,40.4005704,1510,2020-10-31T16:00:00Z,2020/11/01
3420,78,78,184,99317,99317,40.4005704,-3.6745783,-3.6745783,40.4005704,2174,2020-10-17T12:00:00Z,2020/11/01
3421,78,78,184,103709,103709,40.4005704,-3.6745783,-3.6745783,40.4005704,1672,2020-10-29T11:00:00Z,2020/11/01
3422,78,78,184,107687,107687,40.4005704,-3.6745783,-3.6745783,40.4005704,4884,2020-10-05T08:00:00Z,2020/11/01
3423,78,78,184,108562,108562,40.4005704,-3.6745783,-3.6745783,40.4005704,1263,2020-10-11T20:00:00Z,2020/11/01
3424,78,78,184,108757,108757,40.4005704,-3.6745783,-3.6745783,40.4005704,1745,2020-10-13T17:00:00Z,2020/11/01
3425,78,78,184,109892,109892,40.4005704,-3.6745783,-3.6745783,40.4005704,1134,2020-10-24T13:00:00Z,2020/11/01
3426,78,78,184,111719,111719,40.4005704,-3.6745783,-3.6745783,40.4005704,1240,2020-10-10T11:00:00Z,2020/11/01
3427,78,78,184,118543,118543,40.4005704,-3.6745783,-3.6745783,40.4005704,2839,2020-10-12T10:00:00Z,2020/11/01
3428,78,78,184,120587,120587,40.4005704,-3.6745783,-3.6745783,40.4005704,2644,2020-10-31T12:00:00Z,2020/11/01
3429,78,78,184,121771,121771,40.4005704,-3.6745783,-3.6745783,40.4005704,1533,2020-10-10T17:00:00Z,2020/11/01
3430,78,78,184,123203,123203,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-10-24T18:00:00Z,2020/11/01
3431,78,78,184,126652,126652,40.4005704,-3.6745783,-3.6745783,40.4005704,3743,2020-10-26T06:00:00Z,2020/11/01
3432,78,78,184,128594,128594,40.4005704,-3.6745783,-3.6745783,40.4005704,2428,2020-10-12T11:00:00Z,2020/11/01
3433,78,78,184,129305,129305,40.4005704,-3.6745783,-3.6745783,40.4005704,1242,2020-10-17T19:00:00Z,2020/11/01
3434,78,78,184,134728,134728,40.4005704,-3.6745783,-3.6745783,40.4005704,1892,2020-10-07T11:00:00Z,2020/11/01
3435,78,78,184,134773,134773,40.4005704,-3.6745783,-3.6745783,40.4005704,875,2020-10-07T17:00:00Z,2020/11/01
3436,78,78,184,135451,135451,40.4005704,-3.6745783,-3.6745783,40.4005704,1534,2020-10-13T11:00:00Z,2020/11/01
3437,78,78,184,139455,139455,40.4005704,-3.6745783,-3.6745783,40.4005704,3029,2020-10-19T10:00:00Z,2020/11/01
3438,78,78,184,139707,139707,40.4005704,-3.6745783,-3.6745783,40.4005704,540,2020-10-22T11:00:00Z,2020/11/01
3439,78,78,184,140867,140867,40.4005704,-3.6745783,-3.6745783,40.4005704,1505,2020-10-02T19:00:00Z,2020/11/01
3440,78,78,184,144664,144664,40.4005704,-3.6745783,-3.6745783,40.4005704,820,2020-10-07T12:00:00Z,2020/11/01
3441,78,78,184,145104,145104,40.4005704,-3.6745783,-3.6745783,40.4005704,1297,2020-10-10T20:00:00Z,2020/11/01
3442,78,78,184,145279,145279,40.4005704,-3.6745783,-3.6745783,40.4005704,3325,2020-10-12T16:00:00Z,2020/11/01
3443,78,78,184,147471,147471,40.4005704,-3.6745783,-3.6745783,40.4005704,988,2020-10-03T14:00:00Z,2020/11/01
3444,78,78,184,147732,147732,40.4005704,-3.6745783,-3.6745783,40.4005704,5546,2020-10-06T09:00:00Z,2020/11/01
3445,78,78,184,156837,156837,40.4005704,-3.6745783,-3.6745783,40.4005704,397,2020-10-30T11:00:00Z,2020/11/01
3446,78,78,184,158328,158328,40.4005704,-3.6745783,-3.6745783,40.4005704,4156,2020-10-11T16:00:00Z,2020/11/01
3447,78,78,184,160059,160059,40.4005704,-3.6745783,-3.6745783,40.4005704,2965,2020-10-28T15:00:00Z,2020/11/01
3448,78,78,184,162326,162326,40.4005704,-3.6745783,-3.6745783,40.4005704,1384,2020-10-16T23:00:00Z,2020/11/01
3449,78,78,184,164994,164994,40.4005704,-3.6745783,-3.6745783,40.4005704,1522,2020-10-11T15:00:00Z,2020/11/01
3450,78,78,184,167587,167587,40.4005704,-3.6745783,-3.6745783,40.4005704,3253,2020-10-05T16:00:00Z,2020/11/01
3451,78,78,184,168521,168521,40.4005704,-3.6745783,-3.6745783,40.4005704,2425,2020-10-13T11:00:00Z,2020/11/01
3452,78,78,184,168802,168802,40.4005704,-3.6745783,-3.6745783,40.4005704,2592,2020-10-15T12:00:00Z,2020/11/01
3453,78,78,184,170752,170752,40.4005704,-3.6745783,-3.6745783,40.4005704,1731,2020-10-03T20:00:00Z,2020/11/01
3454,78,78,184,171622,171622,40.4005704,-3.6745783,-3.6745783,40.4005704,7554,2020-10-11T10:00:00Z,2020/11/01
3455,78,78,184,174781,174781,40.4005704,-3.6745783,-3.6745783,40.4005704,4136,2020-10-10T11:00:00Z,2020/11/01
3456,78,78,184,180327,180327,40.4005704,-3.6745783,-3.6745783,40.4005704,10,2020-10-03T07:00:00Z,2020/11/01
3457,78,78,184,185494,185494,40.4005704,-3.6745783,-3.6745783,40.4005704,5501,2020-10-18T10:00:00Z,2020/11/01
3458,78,78,184,186110,186110,40.4005704,-3.6745783,-3.6745783,40.4005704,1367,2020-10-24T18:00:00Z,2020/11/01
3459,78,78,184,187066,187066,40.4005704,-3.6745783,-3.6745783,40.4005704,5,2020-10-03T07:00:00Z,2020/11/01
3460,78,78,184,188855,188855,40.4005704,-3.6745783,-3.6745783,40.4005704,5218,2020-10-18T10:00:00Z,2020/11/01
3461,78,78,184,195171,195171,40.4005704,-3.6745783,-3.6745783,40.4005704,4242,2020-10-15T08:00:00Z,2020/11/01
3462,78,78,184,197395,197395,40.4005704,-3.6745783,-3.6745783,40.4005704,1840,2020-10-06T16:00:00Z,2020/11/01
3463,78,78,184,198038,198038,40.4005704,-3.6745783,-3.6745783,40.4005704,3245,2020-10-11T15:00:00Z,2020/11/01
3464,78,78,184,198050,198050,40.4005704,-3.6745783,-3.6745783,40.4005704,10132,2020-10-11T16:00:00Z,2020/11/01
3465,78,78,184,198104,198104,40.4005704,-3.6745783,-3.6745783,40.4005704,4285,2020-10-12T08:00:00Z,2020/11/01
3466,78,78,184,198705,198705,40.4005704,-3.6745783,-3.6745783,40.4005704,553,2020-10-17T12:00:00Z,2020/11/01
3467,78,78,184,201417,201417,40.4005704,-3.6745783,-3.6745783,40.4005704,653,2020-10-11T21:00:00Z,2020/11/01
3468,78,78,184,202840,202840,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-10-24T18:00:00Z,2020/11/01
3469,78,78,184,206053,206053,40.4005704,-3.6745783,-3.6745783,40.4005704,2647,2020-10-23T18:00:00Z,2020/11/01
3470,78,78,184,206885,206885,40.4005704,-3.6745783,-3.6745783,40.4005704,5175,2020-10-01T16:00:00Z,2020/11/01
3471,78,78,184,208013,208013,40.4005704,-3.6745783,-3.6745783,40.4005704,2546,2020-10-11T12:00:00Z,2020/11/01
3472,78,78,184,212082,212082,40.4005704,-3.6745783,-3.6745783,40.4005704,4098,2020-10-17T17:00:00Z,2020/11/01
3473,78,78,184,218281,218281,40.4005704,-3.6745783,-3.6745783,40.4005704,2311,2020-10-13T15:00:00Z,2020/11/01
3474,78,78,184,224407,224407,40.4005704,-3.6745783,-3.6745783,40.4005704,1683,2020-10-08T10:00:00Z,2020/11/01
3475,78,78,184,225670,225670,40.4005704,-3.6745783,-3.6745783,40.4005704,2571,2020-10-18T16:00:00Z,2020/11/01
3476,78,78,184,227905,227905,40.4005704,-3.6745783,-3.6745783,40.4005704,105,2020-10-09T05:00:00Z,2020/11/01
3477,78,78,184,228224,228224,40.4005704,-3.6745783,-3.6745783,40.4005704,4763,2020-10-11T15:00:00Z,2020/11/01
3478,78,78,184,233796,233796,40.4005704,-3.6745783,-3.6745783,40.4005704,2924,2020-10-03T11:00:00Z,2020/11/01
3479,78,78,184,239756,239756,40.4005704,-3.6745783,-3.6745783,40.4005704,847,2020-10-27T14:00:00Z,2020/11/01
3480,78,78,184,240621,240621,40.4005704,-3.6745783,-3.6745783,40.4005704,3092,2020-10-04T16:00:00Z,2020/11/01
3481,78,78,184,242171,242171,40.4005704,-3.6745783,-3.6745783,40.4005704,14054,2020-10-17T08:00:00Z,2020/11/01
3482,78,78,184,243431,243431,40.4005704,-3.6745783,-3.6745783,40.4005704,3886,2020-10-30T11:00:00Z,2020/11/01
3483,78,78,184,243800,243800,40.4005704,-3.6745783,-3.6745783,40.4005704,5,2020-10-03T07:00:00Z,2020/11/01
3484,78,78,184,248816,248816,40.4005704,-3.6745783,-3.6745783,40.4005704,5572,2020-10-17T09:00:00Z,2020/11/01
3485,78,78,184,250330,250330,40.4005704,-3.6745783,-3.6745783,40.4005704,1207,2020-10-02T11:00:00Z,2020/11/01
3486,78,78,184,250461,250461,40.4005704,-3.6745783,-3.6745783,40.4005704,5959,2020-10-03T14:00:00Z,2020/11/01
3487,78,78,184,250462,250462,40.4005704,-3.6745783,-3.6745783,40.4005704,5816,2020-10-03T14:00:00Z,2020/11/01
3488,78,78,184,250900,250900,40.4005704,-3.6745783,-3.6745783,40.4005704,1264,2020-10-07T16:00:00Z,2020/11/01
3489,78,78,184,252274,252274,40.4005704,-3.6745783,-3.6745783,40.4005704,1768,2020-10-19T11:00:00Z,2020/11/01
3490,78,78,184,254806,254806,40.4005704,-3.6745783,-3.6745783,40.4005704,3258,2020-10-12T14:00:00Z,2020/11/01
3491,78,78,184,255458,255458,40.4005704,-3.6745783,-3.6745783,40.4005704,694,2020-10-17T16:00:00Z,2020/11/01
3492,78,78,184,257579,257579,40.4005704,-3.6745783,-3.6745783,40.4005704,11,2020-10-08T10:00:00Z,2020/11/01
3493,78,78,184,262661,262661,40.4005704,-3.6745783,-3.6745783,40.4005704,3643,2020-10-26T06:00:00Z,2020/11/01
3494,78,78,184,262790,262790,40.4005704,-3.6745783,-3.6745783,40.4005704,986,2020-10-27T10:00:00Z,2020/11/01
3495,78,78,184,268500,268500,40.4005704,-3.6745783,-3.6745783,40.4005704,1299,2020-10-15T14:00:00Z,2020/11/01
3496,78,78,184,270370,270370,40.4005704,-3.6745783,-3.6745783,40.4005704,10,2020-10-03T07:00:00Z,2020/11/01
3497,78,78,184,271971,271971,40.4005704,-3.6745783,-3.6745783,40.4005704,2621,2020-10-17T11:00:00Z,2020/11/01
3498,78,78,184,273257,273257,40.4005704,-3.6745783,-3.6745783,40.4005704,1386,2020-10-30T15:00:00Z,2020/11/01
3499,78,78,184,273612,273612,40.4005704,-3.6745783,-3.6745783,40.4005704,40,2020-10-03T07:00:00Z,2020/11/01
3500,78,78,184,274595,274595,40.4005704,-3.6745783,-3.6745783,40.4005704,4159,2020-10-11T11:00:00Z,2020/11/01
3501,78,78,184,275454,275454,40.4005704,-3.6745783,-3.6745783,40.4005704,1788,2020-10-19T09:00:00Z,2020/11/01
3502,78,78,184,275843,275843,40.4005704,-3.6745783,-3.6745783,40.4005704,2491,2020-10-23T18:00:00Z,2020/11/01
3503,78,78,184,277511,277511,40.4005704,-3.6745783,-3.6745783,40.4005704,1747,2020-10-09T06:00:00Z,2020/11/01
3504,78,78,184,278284,278284,40.4005704,-3.6745783,-3.6745783,40.4005704,2754,2020-10-15T14:00:00Z,2020/11/01
3505,78,78,184,286230,286230,40.4005704,-3.6745783,-3.6745783,40.4005704,4424,2020-10-29T08:00:00Z,2020/11/01
3506,78,78,184,288689,288689,40.4005704,-3.6745783,-3.6745783,40.4005704,2438,2020-10-19T16:00:00Z,2020/11/01
3507,78,78,184,288960,288960,40.4005704,-3.6745783,-3.6745783,40.4005704,8,2020-10-23T10:00:00Z,2020/11/01
3508,78,78,184,290580,290580,40.4005704,-3.6745783,-3.6745783,40.4005704,2931,2020-10-08T06:00:00Z,2020/11/01
3509,78,78,184,291015,291015,40.4005704,-3.6745783,-3.6745783,40.4005704,12507,2020-10-11T12:00:00Z,2020/11/01
3510,78,78,184,293656,293656,40.4005704,-3.6745783,-3.6745783,40.4005704,2838,2020-10-06T11:00:00Z,2020/11/01
3511,78,78,184,294974,294974,40.4005704,-3.6745783,-3.6745783,40.4005704,712,2020-10-16T21:00:00Z,2020/11/01
3512,78,78,184,298289,298289,40.4005704,-3.6745783,-3.6745783,40.4005704,1587,2020-10-17T18:00:00Z,2020/11/01
3513,78,78,184,298419,298419,40.4005704,-3.6745783,-3.6745783,40.4005704,2921,2020-10-19T10:00:00Z,2020/11/01
3514,78,78,184,298473,298473,40.4005704,-3.6745783,-3.6745783,40.4005704,4146,2020-10-19T16:00:00Z,2020/11/01
3515,78,78,184,307344,307344,40.4005704,-3.6745783,-3.6745783,40.4005704,3159,2020-10-09T11:00:00Z,2020/11/01
3516,78,78,184,307621,307621,40.4005704,-3.6745783,-3.6745783,40.4005704,3835,2020-10-11T16:00:00Z,2020/11/01
3517,78,78,184,307740,307740,40.4005704,-3.6745783,-3.6745783,40.4005704,1739,2020-10-13T08:00:00Z,2020/11/01
3518,78,78,184,309708,309708,40.4005704,-3.6745783,-3.6745783,40.4005704,564,2020-10-01T10:00:00Z,2020/11/01
3519,78,78,184,311103,311103,40.4005704,-3.6745783,-3.6745783,40.4005704,1039,2020-10-13T18:00:00Z,2020/11/01
3520,78,78,184,311494,311494,40.4005704,-3.6745783,-3.6745783,40.4005704,769,2020-10-16T21:00:00Z,2020/11/01
3521,78,78,184,315605,315605,40.4005704,-3.6745783,-3.6745783,40.4005704,6,2020-10-24T18:00:00Z,2020/11/01
3522,78,78,184,317359,317359,40.4005704,-3.6745783,-3.6745783,40.4005704,3564,2020-10-09T12:00:00Z,2020/11/01
3523,78,78,184,318983,318983,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-10-24T18:00:00Z,2020/11/01
3524,78,78,184,319225,319225,40.4005704,-3.6745783,-3.6745783,40.4005704,1052,2020-10-27T15:00:00Z,2020/11/01
3525,78,78,184,320092,320092,40.4005704,-3.6745783,-3.6745783,40.4005704,408,2020-10-04T18:00:00Z,2020/11/01
3526,78,78,184,320994,320994,40.4005704,-3.6745783,-3.6745783,40.4005704,305,2020-10-12T08:00:00Z,2020/11/01
3527,78,78,184,327686,327686,40.4005704,-3.6745783,-3.6745783,40.4005704,1022,2020-10-12T18:00:00Z,2020/11/01
3528,78,78,184,329240,329240,40.4005704,-3.6745783,-3.6745783,40.4005704,612,2020-10-27T20:00:00Z,2020/11/01
3529,78,78,184,330750,330750,40.4005704,-3.6745783,-3.6745783,40.4005704,1769,2020-10-10T09:00:00Z,2020/11/01
3530,78,78,184,340421,340421,40.4005704,-3.6745783,-3.6745783,40.4005704,26,2020-10-08T10:00:00Z,2020/11/01
3531,78,78,184,340985,340985,40.4005704,-3.6745783,-3.6745783,40.4005704,361,2020-10-13T13:00:00Z,2020/11/01
3532,78,78,184,341451,341451,40.4005704,-3.6745783,-3.6745783,40.4005704,637,2020-10-16T22:00:00Z,2020/11/01
3533,78,78,184,343206,343206,40.4005704,-3.6745783,-3.6745783,40.4005704,3422,2020-10-04T10:00:00Z,2020/11/01
3534,78,78,184,344091,344091,40.4005704,-3.6745783,-3.6745783,40.4005704,3411,2020-10-12T11:00:00Z,2020/11/01
3535,78,78,184,344743,344743,40.4005704,-3.6745783,-3.6745783,40.4005704,2273,2020-10-17T22:00:00Z,2020/11/01
3536,78,78,184,350311,350311,40.4005704,-3.6745783,-3.6745783,40.4005704,319,2020-10-09T17:00:00Z,2020/11/01
3537,78,78,184,353149,353149,40.4005704,-3.6745783,-3.6745783,40.4005704,669,2020-10-05T09:00:00Z,2020/11/01
3538,78,78,184,353530,353530,40.4005704,-3.6745783,-3.6745783,40.4005704,16,2020-10-08T10:00:00Z,2020/11/01
3539,78,78,184,360571,360571,40.4005704,-3.6745783,-3.6745783,40.4005704,1289,2020-10-10T21:00:00Z,2020/11/01
3540,78,78,184,367405,367405,40.4005704,-3.6745783,-3.6745783,40.4005704,587,2020-10-13T13:00:00Z,2020/11/01
3541,78,78,184,368682,368682,40.4005704,-3.6745783,-3.6745783,40.4005704,12,2020-10-24T18:00:00Z,2020/11/01
3542,78,78,184,371330,371330,40.4005704,-3.6745783,-3.6745783,40.4005704,2795,2020-10-17T13:00:00Z,2020/11/01
3543,78,78,184,375960,375960,40.4005704,-3.6745783,-3.6745783,40.4005704,436,2020-10-30T22:00:00Z,2020/11/01
3544,78,78,184,386588,386588,40.4005704,-3.6745783,-3.6745783,40.4005704,30,2020-10-07T15:00:00Z,2020/11/01
3545,78,78,184,393042,393042,40.4005704,-3.6745783,-3.6745783,40.4005704,2695,2020-10-06T16:00:00Z,2020/11/01
3546,78,78,184,394552,394552,40.4005704,-3.6745783,-3.6745783,40.4005704,2738,2020-10-19T05:00:00Z,2020/11/01
3547,78,78,184,396039,396039,40.4005704,-3.6745783,-3.6745783,40.4005704,3451,2020-10-03T16:00:00Z,2020/11/01
3548,78,78,184,397222,397222,40.4005704,-3.6745783,-3.6745783,40.4005704,3234,2020-10-13T12:00:00Z,2020/11/01
3549,78,78,184,397892,397892,40.4005704,-3.6745783,-3.6745783,40.4005704,4754,2020-10-19T08:00:00Z,2020/11/01
3550,78,78,184,402356,402356,40.4005704,-3.6745783,-3.6745783,40.4005704,3297,2020-10-31T09:00:00Z,2020/11/01
3551,78,78,184,405059,405059,40.4005704,-3.6745783,-3.6745783,40.4005704,1729,2020-10-26T11:00:00Z,2020/11/01
3552,78,78,184,405996,405996,40.4005704,-3.6745783,-3.6745783,40.4005704,1785,2020-10-03T20:00:00Z,2020/11/01
3553,78,78,184,406056,406056,40.4005704,-3.6745783,-3.6745783,40.4005704,478,2020-10-04T16:00:00Z,2020/11/01
3554,78,78,184,408880,408880,40.4005704,-3.6745783,-3.6745783,40.4005704,9,2020-10-31T09:00:00Z,2020/11/01
3555,78,78,184,409194,409194,40.4005704,-3.6745783,-3.6745783,40.4005704,7,2020-10-03T07:00:00Z,2020/11/01
3556,78,78,184,410522,410522,40.4005704,-3.6745783,-3.6745783,40.4005704,6536,2020-10-14T10:00:00Z,2020/11/01
3557,78,78,184,417930,417930,40.4005704,-3.6745783,-3.6745783,40.4005704,2414,2020-10-19T16:00:00Z,2020/11/01
3558,78,78,184,419296,419296,40.4005704,-3.6745783,-3.6745783,40.4005704,661,2020-10-03T14:00:00Z,2020/11/01
3559,78,78,184,419824,419824,40.4005704,-3.6745783,-3.6745783,40.4005704,4134,2020-10-08T08:00:00Z,2020/11/01
3560,78,78,184,420779,420779,40.4005704,-3.6745783,-3.6745783,40.4005704,3425,2020-10-16T11:00:00Z,2020/11/01
3561,78,78,184,427893,427893,40.4005704,-3.6745783,-3.6745783,40.4005704,403,2020-10-21T08:00:00Z,2020/11/01
