,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
214,175,175,243,182391,182391,40.3962687,-3.6983033,-3.6983033,40.3962687,4483,2020-06-05T05:00:00Z,2020/7/01
215,175,175,243,182763,182763,40.3962687,-3.6983033,-3.6983033,40.3962687,3968,2020-06-06T16:00:00Z,2020/7/01
216,175,175,243,182921,182921,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-06-07T10:00:00Z,2020/7/01
217,175,175,243,184104,184104,40.3962687,-3.6983033,-3.6983033,40.3962687,4405,2020-06-12T16:00:00Z,2020/7/01
218,175,175,243,185072,185072,40.3962687,-3.6983033,-3.6983033,40.3962687,340,2020-06-02T17:00:00Z,2020/7/01
219,175,175,243,185468,185468,40.3962687,-3.6983033,-3.6983033,40.3962687,10565,2020-06-04T16:00:00Z,2020/7/01
220,175,175,243,186015,186015,40.3962687,-3.6983033,-3.6983033,40.3962687,2913,2020-06-06T20:00:00Z,2020/7/01
221,175,175,243,186337,186337,40.3962687,-3.6983033,-3.6983033,40.3962687,4602,2020-06-08T18:00:00Z,2020/7/01
222,175,175,243,189115,189115,40.3962687,-3.6983033,-3.6983033,40.3962687,11032,2020-06-06T18:00:00Z,2020/7/01
223,175,175,243,189994,189994,40.3962687,-3.6983033,-3.6983033,40.3962687,8044,2020-06-10T18:00:00Z,2020/7/01
224,175,175,243,190417,190417,40.3962687,-3.6983033,-3.6983033,40.3962687,4420,2020-06-12T16:00:00Z,2020/7/01
225,175,175,243,190809,190809,40.3962687,-3.6983033,-3.6983033,40.3962687,4599,2020-06-14T11:00:00Z,2020/7/01
226,175,175,243,191227,191227,40.3962687,-3.6983033,-3.6983033,40.3962687,392,2020-06-01T20:00:00Z,2020/7/01
227,175,175,243,191419,191419,40.3962687,-3.6983033,-3.6983033,40.3962687,3055,2020-06-02T19:00:00Z,2020/7/01
228,175,175,243,191757,191757,40.3962687,-3.6983033,-3.6983033,40.3962687,6710,2020-06-04T17:00:00Z,2020/7/01
229,175,175,243,191826,191826,40.3962687,-3.6983033,-3.6983033,40.3962687,501,2020-06-04T21:00:00Z,2020/7/01
230,175,175,243,192241,192241,40.3962687,-3.6983033,-3.6983033,40.3962687,3192,2020-06-06T18:00:00Z,2020/7/01
231,175,175,243,192349,192349,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-06-07T10:00:00Z,2020/7/01
232,175,175,243,192526,192526,40.3962687,-3.6983033,-3.6983033,40.3962687,2177,2020-06-08T11:00:00Z,2020/7/01
233,175,175,243,192546,192546,40.3962687,-3.6983033,-3.6983033,40.3962687,21,2020-06-08T13:00:00Z,2020/7/01
234,175,175,243,196772,196772,40.3962687,-3.6983033,-3.6983033,40.3962687,5606,2020-06-13T15:00:00Z,2020/7/01
235,175,175,243,197333,197333,40.3962687,-3.6983033,-3.6983033,40.3962687,1781,2020-06-01T18:00:00Z,2020/7/01
236,175,175,243,197550,197550,40.3962687,-3.6983033,-3.6983033,40.3962687,3726,2020-06-02T18:00:00Z,2020/7/01
237,175,175,243,197716,197716,40.3962687,-3.6983033,-3.6983033,40.3962687,1025,2020-06-03T16:00:00Z,2020/7/01
238,175,175,243,198758,198758,40.3962687,-3.6983033,-3.6983033,40.3962687,17,2020-06-08T13:00:00Z,2020/7/01
239,175,175,243,200614,200614,40.3962687,-3.6983033,-3.6983033,40.3962687,37,2020-06-02T11:00:00Z,2020/7/01
240,175,175,243,201563,201563,40.3962687,-3.6983033,-3.6983033,40.3962687,1398,2020-06-06T19:00:00Z,2020/7/01
241,175,175,243,201854,201854,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-06-08T13:00:00Z,2020/7/01
242,175,175,243,202125,202125,40.3962687,-3.6983033,-3.6983033,40.3962687,752,2020-06-09T16:00:00Z,2020/7/01
243,135,135,225,1606,1606,40.4414845,-3.6928901,-3.6928901,40.4414845,15627,2020-06-01T07:00:00Z,2020/7/01
244,135,135,225,1983,1983,40.4414845,-3.6928901,-3.6928901,40.4414845,1025,2020-06-01T08:00:00Z,2020/7/01
245,135,135,225,3552,3552,40.4414845,-3.6928901,-3.6928901,40.4414845,3678,2020-06-01T11:00:00Z,2020/7/01
246,135,135,225,6384,6384,40.4414845,-3.6928901,-3.6928901,40.4414845,4487,2020-06-11T16:00:00Z,2020/7/01
247,135,135,225,6805,6805,40.4414845,-3.6928901,-3.6928901,40.4414845,1535,2020-06-13T12:00:00Z,2020/7/01
248,135,135,225,6997,6997,40.4414845,-3.6928901,-3.6928901,40.4414845,1214,2020-06-14T06:00:00Z,2020/7/01
249,135,135,225,8674,8674,40.4414845,-3.6928901,-3.6928901,40.4414845,4374,2020-06-07T18:00:00Z,2020/7/01
250,135,135,225,9154,9154,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-06-10T06:00:00Z,2020/7/01
251,135,135,225,9265,9265,40.4414845,-3.6928901,-3.6928901,40.4414845,3448,2020-06-10T16:00:00Z,2020/7/01
252,135,135,225,9652,9652,40.4414845,-3.6928901,-3.6928901,40.4414845,4356,2020-06-12T10:00:00Z,2020/7/01
253,135,135,225,13105,13105,40.4414845,-3.6928901,-3.6928901,40.4414845,4154,2020-06-13T11:00:00Z,2020/7/01
254,135,135,225,13936,13936,40.4414845,-3.6928901,-3.6928901,40.4414845,378,2020-06-02T19:00:00Z,2020/7/01
255,135,135,225,14272,14272,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-06-04T15:00:00Z,2020/7/01
256,135,135,225,15424,15424,40.4414845,-3.6928901,-3.6928901,40.4414845,877,2020-06-10T05:00:00Z,2020/7/01
257,135,135,225,16255,16255,40.4414845,-3.6928901,-3.6928901,40.4414845,6184,2020-06-13T17:00:00Z,2020/7/01
258,135,135,225,17396,17396,40.4414845,-3.6928901,-3.6928901,40.4414845,2531,2020-06-04T16:00:00Z,2020/7/01
259,135,135,225,17892,17892,40.4414845,-3.6928901,-3.6928901,40.4414845,8512,2020-06-06T17:00:00Z,2020/7/01
260,135,135,225,18468,18468,40.4414845,-3.6928901,-3.6928901,40.4414845,4390,2020-06-09T16:00:00Z,2020/7/01
261,135,135,225,18509,18509,40.4414845,-3.6928901,-3.6928901,40.4414845,2384,2020-06-09T18:00:00Z,2020/7/01
262,135,135,225,18995,18995,40.4414845,-3.6928901,-3.6928901,40.4414845,25,2020-06-11T22:00:00Z,2020/7/01
263,135,135,225,19450,19450,40.4414845,-3.6928901,-3.6928901,40.4414845,382,2020-06-13T20:00:00Z,2020/7/01
264,135,135,225,19594,19594,40.4414845,-3.6928901,-3.6928901,40.4414845,6388,2020-06-14T16:00:00Z,2020/7/01
265,135,135,225,19719,19719,40.4414845,-3.6928901,-3.6928901,40.4414845,5,2020-06-15T11:00:00Z,2020/7/01
266,135,135,225,20176,20176,40.4414845,-3.6928901,-3.6928901,40.4414845,547,2020-06-02T20:00:00Z,2020/7/01
267,135,135,225,21008,21008,40.4414845,-3.6928901,-3.6928901,40.4414845,6350,2020-06-06T18:00:00Z,2020/7/01
268,135,135,225,22661,22661,40.4414845,-3.6928901,-3.6928901,40.4414845,8170,2020-06-14T11:00:00Z,2020/7/01
269,135,135,225,22712,22712,40.4414845,-3.6928901,-3.6928901,40.4414845,5724,2020-06-14T16:00:00Z,2020/7/01
270,135,135,225,23489,23489,40.4414845,-3.6928901,-3.6928901,40.4414845,313,2020-06-03T18:00:00Z,2020/7/01
271,135,135,225,23661,23661,40.4414845,-3.6928901,-3.6928901,40.4414845,5380,2020-06-04T17:00:00Z,2020/7/01
272,135,135,225,24088,24088,40.4414845,-3.6928901,-3.6928901,40.4414845,4765,2020-06-06T15:00:00Z,2020/7/01
273,135,135,225,27366,27366,40.4414845,-3.6928901,-3.6928901,40.4414845,1081,2020-06-06T16:00:00Z,2020/7/01
274,135,135,225,27887,27887,40.4414845,-3.6928901,-3.6928901,40.4414845,2850,2020-06-09T10:00:00Z,2020/7/01
275,135,135,225,28037,28037,40.4414845,-3.6928901,-3.6928901,40.4414845,32,2020-06-09T21:00:00Z,2020/7/01
276,135,135,225,32482,32482,40.4414845,-3.6928901,-3.6928901,40.4414845,7617,2020-06-15T18:00:00Z,2020/7/01
277,135,135,225,32777,32777,40.4414845,-3.6928901,-3.6928901,40.4414845,5846,2020-06-02T17:00:00Z,2020/7/01
278,135,135,225,33616,33616,40.4414845,-3.6928901,-3.6928901,40.4414845,2359,2020-06-06T16:00:00Z,2020/7/01
279,135,135,225,33762,33762,40.4414845,-3.6928901,-3.6928901,40.4414845,6882,2020-06-07T09:00:00Z,2020/7/01
280,135,135,225,35405,35405,40.4414845,-3.6928901,-3.6928901,40.4414845,3745,2020-06-14T18:00:00Z,2020/7/01
281,135,135,225,36714,36714,40.4414845,-3.6928901,-3.6928901,40.4414845,6319,2020-06-06T18:00:00Z,2020/7/01
282,135,135,225,37216,37216,40.4414845,-3.6928901,-3.6928901,40.4414845,2677,2020-06-09T10:00:00Z,2020/7/01
283,135,135,225,37360,37360,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-06-10T06:00:00Z,2020/7/01
284,135,135,225,38135,38135,40.4414845,-3.6928901,-3.6928901,40.4414845,4152,2020-06-13T11:00:00Z,2020/7/01
285,135,135,225,38154,38154,40.4414845,-3.6928901,-3.6928901,40.4414845,3575,2020-06-13T12:00:00Z,2020/7/01
286,135,135,225,38920,38920,40.4414845,-3.6928901,-3.6928901,40.4414845,6025,2020-06-02T17:00:00Z,2020/7/01
287,135,135,225,41473,41473,40.4414845,-3.6928901,-3.6928901,40.4414845,4065,2020-06-14T14:00:00Z,2020/7/01
288,135,135,225,42063,42063,40.4414845,-3.6928901,-3.6928901,40.4414845,5912,2020-06-02T17:00:00Z,2020/7/01
289,135,135,225,43221,43221,40.4414845,-3.6928901,-3.6928901,40.4414845,793,2020-06-08T12:00:00Z,2020/7/01
290,135,135,225,43623,43623,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-06-10T06:00:00Z,2020/7/01
291,135,135,225,44911,44911,40.4414845,-3.6928901,-3.6928901,40.4414845,4872,2020-06-15T17:00:00Z,2020/7/01
292,135,135,225,45436,45436,40.4414845,-3.6928901,-3.6928901,40.4414845,1167,2020-06-03T18:00:00Z,2020/7/01
293,135,135,225,47811,47811,40.4414845,-3.6928901,-3.6928901,40.4414845,7221,2020-06-14T19:00:00Z,2020/7/01
294,135,135,225,48517,48517,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-06-03T17:00:00Z,2020/7/01
295,135,135,225,49528,49528,40.4414845,-3.6928901,-3.6928901,40.4414845,7322,2020-06-08T15:00:00Z,2020/7/01
296,135,135,225,50477,50477,40.4414845,-3.6928901,-3.6928901,40.4414845,5300,2020-06-12T17:00:00Z,2020/7/01
297,135,135,225,50748,50748,40.4414845,-3.6928901,-3.6928901,40.4414845,5252,2020-06-14T06:00:00Z,2020/7/01
298,135,135,225,53574,53574,40.4414845,-3.6928901,-3.6928901,40.4414845,4332,2020-06-12T10:00:00Z,2020/7/01
299,135,135,225,54846,54846,40.4414845,-3.6928901,-3.6928901,40.4414845,9,2020-06-03T17:00:00Z,2020/7/01
300,135,135,225,56167,56167,40.4414845,-3.6928901,-3.6928901,40.4414845,513,2020-06-10T05:00:00Z,2020/7/01
301,135,135,225,57693,57693,40.4414845,-3.6928901,-3.6928901,40.4414845,10083,2020-06-02T17:00:00Z,2020/7/01
302,135,135,225,57806,57806,40.4414845,-3.6928901,-3.6928901,40.4414845,7729,2020-06-03T07:00:00Z,2020/7/01
303,135,135,225,58331,58331,40.4414845,-3.6928901,-3.6928901,40.4414845,6279,2020-06-05T17:00:00Z,2020/7/01
304,135,135,225,63756,63756,40.4414845,-3.6928901,-3.6928901,40.4414845,8593,2020-06-01T18:00:00Z,2020/7/01
305,135,135,225,65730,65730,40.4414845,-3.6928901,-3.6928901,40.4414845,1016,2020-06-11T11:00:00Z,2020/7/01
306,135,135,225,67430,67430,40.4414845,-3.6928901,-3.6928901,40.4414845,2141,2020-06-04T21:00:00Z,2020/7/01
307,135,135,225,67858,67858,40.4414845,-3.6928901,-3.6928901,40.4414845,6024,2020-06-06T18:00:00Z,2020/7/01
308,135,135,225,68182,68182,40.4414845,-3.6928901,-3.6928901,40.4414845,349,2020-06-08T15:00:00Z,2020/7/01
309,135,135,225,69517,69517,40.4414845,-3.6928901,-3.6928901,40.4414845,6400,2020-06-14T09:00:00Z,2020/7/01
310,135,135,225,69721,69721,40.4414845,-3.6928901,-3.6928901,40.4414845,22,2020-06-15T11:00:00Z,2020/7/01
311,135,135,225,70722,70722,40.4414845,-3.6928901,-3.6928901,40.4414845,904,2020-06-05T15:00:00Z,2020/7/01
312,135,135,225,70887,70887,40.4414845,-3.6928901,-3.6928901,40.4414845,1116,2020-06-06T09:00:00Z,2020/7/01
313,135,135,225,72342,72342,40.4414845,-3.6928901,-3.6928901,40.4414845,2305,2020-06-12T18:00:00Z,2020/7/01
314,135,135,225,72414,72414,40.4414845,-3.6928901,-3.6928901,40.4414845,707,2020-06-13T06:00:00Z,2020/7/01
315,135,135,225,73513,73513,40.4414845,-3.6928901,-3.6928901,40.4414845,5,2020-06-03T17:00:00Z,2020/7/01
316,135,135,225,74480,74480,40.4414845,-3.6928901,-3.6928901,40.4414845,1833,2020-06-08T09:00:00Z,2020/7/01
317,135,135,225,74540,74540,40.4414845,-3.6928901,-3.6928901,40.4414845,2221,2020-06-08T15:00:00Z,2020/7/01
318,135,135,225,74641,74641,40.4414845,-3.6928901,-3.6928901,40.4414845,1635,2020-06-09T05:00:00Z,2020/7/01
319,135,135,225,75284,75284,40.4414845,-3.6928901,-3.6928901,40.4414845,444,2020-06-11T19:00:00Z,2020/7/01
320,135,135,225,75893,75893,40.4414845,-3.6928901,-3.6928901,40.4414845,4259,2020-06-14T18:00:00Z,2020/7/01
321,135,135,225,75945,75945,40.4414845,-3.6928901,-3.6928901,40.4414845,1652,2020-06-15T05:00:00Z,2020/7/01
322,135,135,225,76665,76665,40.4414845,-3.6928901,-3.6928901,40.4414845,3109,2020-06-03T18:00:00Z,2020/7/01
323,135,135,225,76906,76906,40.4414845,-3.6928901,-3.6928901,40.4414845,1780,2020-06-05T05:00:00Z,2020/7/01
324,135,135,225,76917,76917,40.4414845,-3.6928901,-3.6928901,40.4414845,2705,2020-06-05T06:00:00Z,2020/7/01
325,135,135,225,78596,78596,40.4414845,-3.6928901,-3.6928901,40.4414845,5290,2020-06-12T17:00:00Z,2020/7/01
326,135,135,225,79188,79188,40.4414845,-3.6928901,-3.6928901,40.4414845,1903,2020-06-15T17:00:00Z,2020/7/01
327,135,135,225,79492,79492,40.4414845,-3.6928901,-3.6928901,40.4414845,8384,2020-06-02T16:00:00Z,2020/7/01
328,135,135,225,79554,79554,40.4414845,-3.6928901,-3.6928901,40.4414845,1312,2020-06-02T19:00:00Z,2020/7/01
329,135,135,225,79764,79764,40.4414845,-3.6928901,-3.6928901,40.4414845,2441,2020-06-03T19:00:00Z,2020/7/01
330,135,135,225,81060,81060,40.4414845,-3.6928901,-3.6928901,40.4414845,18,2020-06-10T06:00:00Z,2020/7/01
331,135,135,225,82274,82274,40.4414845,-3.6928901,-3.6928901,40.4414845,4374,2020-06-15T18:00:00Z,2020/7/01
332,135,135,225,82761,82761,40.4414845,-3.6928901,-3.6928901,40.4414845,49,2020-06-03T16:00:00Z,2020/7/01
333,135,135,225,84161,84161,40.4414845,-3.6928901,-3.6928901,40.4414845,6,2020-06-10T06:00:00Z,2020/7/01
334,135,135,225,84237,84237,40.4414845,-3.6928901,-3.6928901,40.4414845,6505,2020-06-10T12:00:00Z,2020/7/01
335,135,135,225,84416,84416,40.4414845,-3.6928901,-3.6928901,40.4414845,4130,2020-06-11T06:00:00Z,2020/7/01
336,135,135,225,84545,84545,40.4414845,-3.6928901,-3.6928901,40.4414845,4514,2020-06-11T16:00:00Z,2020/7/01
337,135,135,225,84982,84982,40.4414845,-3.6928901,-3.6928901,40.4414845,3214,2020-06-13T17:00:00Z,2020/7/01
338,135,135,225,85565,85565,40.4414845,-3.6928901,-3.6928901,40.4414845,4201,2020-06-01T18:00:00Z,2020/7/01
339,135,135,225,85847,85847,40.4414845,-3.6928901,-3.6928901,40.4414845,356,2020-06-03T08:00:00Z,2020/7/01
340,135,135,225,86705,86705,40.4414845,-3.6928901,-3.6928901,40.4414845,5771,2020-06-07T10:00:00Z,2020/7/01
341,135,135,225,87030,87030,40.4414845,-3.6928901,-3.6928901,40.4414845,3169,2020-06-09T06:00:00Z,2020/7/01
342,135,135,225,89081,89081,40.4414845,-3.6928901,-3.6928901,40.4414845,1048,2020-06-04T05:00:00Z,2020/7/01
343,135,135,225,94419,94419,40.4414845,-3.6928901,-3.6928901,40.4414845,673,2020-06-14T16:00:00Z,2020/7/01
344,135,135,225,95450,95450,40.4414845,-3.6928901,-3.6928901,40.4414845,3419,2020-06-05T07:00:00Z,2020/7/01
345,135,135,225,95453,95453,40.4414845,-3.6928901,-3.6928901,40.4414845,7433,2020-06-05T07:00:00Z,2020/7/01
346,135,135,225,97388,97388,40.4414845,-3.6928901,-3.6928901,40.4414845,5229,2020-06-14T06:00:00Z,2020/7/01
347,135,135,225,97876,97876,40.4414845,-3.6928901,-3.6928901,40.4414845,1722,2020-06-01T19:00:00Z,2020/7/01
348,135,135,225,98777,98777,40.4414845,-3.6928901,-3.6928901,40.4414845,12,2020-06-05T21:00:00Z,2020/7/01
349,135,135,225,99063,99063,40.4414845,-3.6928901,-3.6928901,40.4414845,2428,2020-06-07T09:00:00Z,2020/7/01
350,135,135,225,99659,99659,40.4414845,-3.6928901,-3.6928901,40.4414845,19,2020-06-10T06:00:00Z,2020/7/01
351,135,135,225,100319,100319,40.4414845,-3.6928901,-3.6928901,40.4414845,1869,2020-06-13T07:00:00Z,2020/7/01
352,135,135,225,100442,100442,40.4414845,-3.6928901,-3.6928901,40.4414845,3205,2020-06-13T17:00:00Z,2020/7/01
353,135,135,225,100611,100611,40.4414845,-3.6928901,-3.6928901,40.4414845,3447,2020-06-14T14:00:00Z,2020/7/01
354,135,135,225,104634,104634,40.4414845,-3.6928901,-3.6928901,40.4414845,1188,2020-06-04T05:00:00Z,2020/7/01
355,135,135,225,105402,105402,40.4414845,-3.6928901,-3.6928901,40.4414845,2578,2020-06-07T18:00:00Z,2020/7/01
356,135,135,225,105887,105887,40.4414845,-3.6928901,-3.6928901,40.4414845,6,2020-06-10T06:00:00Z,2020/7/01
357,135,135,225,106347,106347,40.4414845,-3.6928901,-3.6928901,40.4414845,2139,2020-06-12T06:00:00Z,2020/7/01
358,135,135,225,107704,107704,40.4414845,-3.6928901,-3.6928901,40.4414845,3015,2020-06-03T18:00:00Z,2020/7/01
359,135,135,225,108029,108029,40.4414845,-3.6928901,-3.6928901,40.4414845,4209,2020-06-05T15:00:00Z,2020/7/01
360,135,135,225,108428,108428,40.4414845,-3.6928901,-3.6928901,40.4414845,2680,2020-06-07T06:00:00Z,2020/7/01
361,135,135,225,108433,108433,40.4414845,-3.6928901,-3.6928901,40.4414845,6357,2020-06-07T07:00:00Z,2020/7/01
362,135,135,225,108449,108449,40.4414845,-3.6928901,-3.6928901,40.4414845,2414,2020-06-07T09:00:00Z,2020/7/01
363,135,135,225,108512,108512,40.4414845,-3.6928901,-3.6928901,40.4414845,7055,2020-06-07T16:00:00Z,2020/7/01
364,135,135,225,109383,109383,40.4414845,-3.6928901,-3.6928901,40.4414845,3455,2020-06-11T16:00:00Z,2020/7/01
365,135,135,225,110754,110754,40.4414845,-3.6928901,-3.6928901,40.4414845,566,2020-06-03T15:00:00Z,2020/7/01
366,135,135,225,110822,110822,40.4414845,-3.6928901,-3.6928901,40.4414845,6293,2020-06-03T18:00:00Z,2020/7/01
367,135,135,225,111234,111234,40.4414845,-3.6928901,-3.6928901,40.4414845,406,2020-06-05T19:00:00Z,2020/7/01
368,135,135,225,111760,111760,40.4414845,-3.6928901,-3.6928901,40.4414845,5904,2020-06-08T08:00:00Z,2020/7/01
369,135,135,225,112956,112956,40.4414845,-3.6928901,-3.6928901,40.4414845,1293,2020-06-13T17:00:00Z,2020/7/01
370,135,135,225,112976,112976,40.4414845,-3.6928901,-3.6928901,40.4414845,979,2020-06-13T18:00:00Z,2020/7/01
371,135,135,225,113740,113740,40.4414845,-3.6928901,-3.6928901,40.4414845,1343,2020-06-02T19:00:00Z,2020/7/01
372,135,135,225,114022,114022,40.4414845,-3.6928901,-3.6928901,40.4414845,6565,2020-06-04T10:00:00Z,2020/7/01
373,135,135,225,115855,115855,40.4414845,-3.6928901,-3.6928901,40.4414845,5277,2020-06-12T17:00:00Z,2020/7/01
374,135,135,225,116814,116814,40.4414845,-3.6928901,-3.6928901,40.4414845,6021,2020-06-02T17:00:00Z,2020/7/01
375,135,135,225,116815,116815,40.4414845,-3.6928901,-3.6928901,40.4414845,8109,2020-06-02T17:00:00Z,2020/7/01
376,135,135,225,117013,117013,40.4414845,-3.6928901,-3.6928901,40.4414845,12,2020-06-03T17:00:00Z,2020/7/01
377,135,135,225,117775,117775,40.4414845,-3.6928901,-3.6928901,40.4414845,6867,2020-06-07T09:00:00Z,2020/7/01
378,135,135,225,118030,118030,40.4414845,-3.6928901,-3.6928901,40.4414845,4681,2020-06-08T18:00:00Z,2020/7/01
379,135,135,225,119164,119164,40.4414845,-3.6928901,-3.6928901,40.4414845,4201,2020-06-14T06:00:00Z,2020/7/01
380,135,135,225,119301,119301,40.4414845,-3.6928901,-3.6928901,40.4414845,328,2020-06-14T18:00:00Z,2020/7/01
381,135,135,225,119661,119661,40.4414845,-3.6928901,-3.6928901,40.4414845,2405,2020-06-01T19:00:00Z,2020/7/01
382,135,135,225,121836,121836,40.4414845,-3.6928901,-3.6928901,40.4414845,1949,2020-06-12T08:00:00Z,2020/7/01
383,135,135,225,122348,122348,40.4414845,-3.6928901,-3.6928901,40.4414845,19400,2020-06-14T10:00:00Z,2020/7/01
384,135,135,225,122902,122902,40.4414845,-3.6928901,-3.6928901,40.4414845,14,2020-06-02T14:00:00Z,2020/7/01
385,135,135,225,123168,123168,40.4414845,-3.6928901,-3.6928901,40.4414845,1243,2020-06-03T18:00:00Z,2020/7/01
386,135,135,225,123513,123513,40.4414845,-3.6928901,-3.6928901,40.4414845,567,2020-06-05T15:00:00Z,2020/7/01
387,135,135,225,123700,123700,40.4414845,-3.6928901,-3.6928901,40.4414845,2923,2020-06-06T07:00:00Z,2020/7/01
388,135,135,225,125284,125284,40.4414845,-3.6928901,-3.6928901,40.4414845,6115,2020-06-13T17:00:00Z,2020/7/01
389,135,135,225,125522,125522,40.4414845,-3.6928901,-3.6928901,40.4414845,4247,2020-06-14T18:00:00Z,2020/7/01
390,135,135,225,125598,125598,40.4414845,-3.6928901,-3.6928901,40.4414845,4950,2020-06-15T06:00:00Z,2020/7/01
391,135,135,225,125623,125623,40.4414845,-3.6928901,-3.6928901,40.4414845,15,2020-06-15T11:00:00Z,2020/7/01
392,135,135,225,126069,126069,40.4414845,-3.6928901,-3.6928901,40.4414845,4110,2020-06-02T18:00:00Z,2020/7/01
393,135,135,225,127403,127403,40.4414845,-3.6928901,-3.6928901,40.4414845,4806,2020-06-08T17:00:00Z,2020/7/01
394,135,135,225,127790,127790,40.4414845,-3.6928901,-3.6928901,40.4414845,4100,2020-06-10T13:00:00Z,2020/7/01
395,135,135,225,128106,128106,40.4414845,-3.6928901,-3.6928901,40.4414845,1833,2020-06-11T19:00:00Z,2020/7/01
396,135,135,225,129006,129006,40.4414845,-3.6928901,-3.6928901,40.4414845,4199,2020-06-01T18:00:00Z,2020/7/01
397,135,135,225,130123,130123,40.4414845,-3.6928901,-3.6928901,40.4414845,4528,2020-06-07T10:00:00Z,2020/7/01
398,135,135,225,131807,131807,40.4414845,-3.6928901,-3.6928901,40.4414845,3441,2020-06-14T20:00:00Z,2020/7/01
399,135,135,225,131895,131895,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-06-15T11:00:00Z,2020/7/01
400,135,135,225,132334,132334,40.4414845,-3.6928901,-3.6928901,40.4414845,2974,2020-06-02T18:00:00Z,2020/7/01
401,135,135,225,132731,132731,40.4414845,-3.6928901,-3.6928901,40.4414845,414,2020-06-04T18:00:00Z,2020/7/01
402,135,135,225,133888,133888,40.4414845,-3.6928901,-3.6928901,40.4414845,1509,2020-06-10T05:00:00Z,2020/7/01
403,135,135,225,134010,134010,40.4414845,-3.6928901,-3.6928901,40.4414845,2151,2020-06-10T16:00:00Z,2020/7/01
404,135,135,225,135135,135135,40.4414845,-3.6928901,-3.6928901,40.4414845,4318,2020-06-15T17:00:00Z,2020/7/01
405,135,135,225,135915,135915,40.4414845,-3.6928901,-3.6928901,40.4414845,5629,2020-06-05T06:00:00Z,2020/7/01
406,135,135,225,142132,142132,40.4414845,-3.6928901,-3.6928901,40.4414845,352,2020-06-04T22:00:00Z,2020/7/01
407,135,135,225,144850,144850,40.4414845,-3.6928901,-3.6928901,40.4414845,2130,2020-06-03T06:00:00Z,2020/7/01
408,135,135,225,145565,145565,40.4414845,-3.6928901,-3.6928901,40.4414845,3686,2020-06-06T11:00:00Z,2020/7/01
409,135,135,225,145892,145892,40.4414845,-3.6928901,-3.6928901,40.4414845,2416,2020-06-08T07:00:00Z,2020/7/01
410,135,135,225,148051,148051,40.4414845,-3.6928901,-3.6928901,40.4414845,3975,2020-06-03T16:00:00Z,2020/7/01
411,135,135,225,150487,150487,40.4414845,-3.6928901,-3.6928901,40.4414845,8670,2020-06-14T09:00:00Z,2020/7/01
412,135,135,225,153890,153890,40.4414845,-3.6928901,-3.6928901,40.4414845,2155,2020-06-15T18:00:00Z,2020/7/01
413,135,135,225,153893,153893,40.4414845,-3.6928901,-3.6928901,40.4414845,4155,2020-06-15T18:00:00Z,2020/7/01
414,135,135,225,154442,154442,40.4414845,-3.6928901,-3.6928901,40.4414845,4511,2020-06-03T19:00:00Z,2020/7/01
415,135,135,225,155771,155771,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-06-10T06:00:00Z,2020/7/01
