,start_station,end_station,size,Unnamed: 0,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,index
2097,128,48,71,88195,40.4390329,-3.7155506,-3.7020997,40.4054473,312,2021-04-24T11:00:00Z,88195
2098,128,48,71,111769,40.4390329,-3.7155506,-3.7020997,40.4054473,285,2021-04-10T10:00:00Z,111769
2099,128,48,71,119521,40.4390329,-3.7155506,-3.7020997,40.4054473,389,2021-04-13T18:00:00Z,119521
2100,128,48,71,122406,40.4390329,-3.7155506,-3.7020997,40.4054473,367,2021-04-17T16:00:00Z,122406
2101,128,48,71,125121,40.4390329,-3.7155506,-3.7020997,40.4054473,489,2021-04-20T16:00:00Z,125121
2102,128,48,71,125197,40.4390329,-3.7155506,-3.7020997,40.4054473,541,2021-04-21T09:00:00Z,125197
2103,128,48,71,137252,40.4390329,-3.7155506,-3.7020997,40.4054473,338,2021-04-19T09:00:00Z,137252
2104,128,48,71,142038,40.4390329,-3.7155506,-3.7020997,40.4054473,311,2021-04-16T08:00:00Z,142038
2105,128,48,71,144840,40.4390329,-3.7155506,-3.7020997,40.4054473,372,2021-04-19T17:00:00Z,144840
2106,128,48,71,148522,40.4390329,-3.7155506,-3.7020997,40.4054473,403,2021-04-05T10:00:00Z,148522
2107,128,48,71,150397,40.4390329,-3.7155506,-3.7020997,40.4054473,388,2021-04-27T10:00:00Z,150397
2108,128,48,71,165374,40.4390329,-3.7155506,-3.7020997,40.4054473,585,2021-04-27T08:00:00Z,165374
2109,128,48,71,168564,40.4390329,-3.7155506,-3.7020997,40.4054473,310,2021-04-06T10:00:00Z,168564
2110,128,48,71,169220,40.4390329,-3.7155506,-3.7020997,40.4054473,355,2021-04-13T18:00:00Z,169220
2111,128,48,71,172763,40.4390329,-3.7155506,-3.7020997,40.4054473,291,2021-04-25T10:00:00Z,172763
2112,128,48,71,180281,40.4390329,-3.7155506,-3.7020997,40.4054473,266,2021-04-26T10:00:00Z,180281
2113,128,48,71,183646,40.4390329,-3.7155506,-3.7020997,40.4054473,364,2021-04-06T17:00:00Z,183646
2114,128,48,71,189338,40.4390329,-3.7155506,-3.7020997,40.4054473,402,2021-04-14T16:00:00Z,189338
2115,128,48,71,198974,40.4390329,-3.7155506,-3.7020997,40.4054473,537,2021-04-11T15:00:00Z,198974
2116,128,48,71,204205,40.4390329,-3.7155506,-3.7020997,40.4054473,484,2021-04-13T07:00:00Z,204205
2117,128,48,71,206633,40.4390329,-3.7155506,-3.7020997,40.4054473,374,2021-04-12T15:00:00Z,206633
2118,128,48,71,211051,40.4390329,-3.7155506,-3.7020997,40.4054473,341,2021-04-07T09:00:00Z,211051
2119,128,48,71,211534,40.4390329,-3.7155506,-3.7020997,40.4054473,3237,2021-04-12T18:00:00Z,211534
2120,128,48,71,213437,40.4390329,-3.7155506,-3.7020997,40.4054473,327,2021-04-06T13:00:00Z,213437
2121,128,48,71,215674,40.4390329,-3.7155506,-3.7020997,40.4054473,308,2021-04-03T11:00:00Z,215674
2122,128,48,71,220226,40.4390329,-3.7155506,-3.7020997,40.4054473,373,2021-04-27T16:00:00Z,220226
2123,128,48,71,225896,40.4390329,-3.7155506,-3.7020997,40.4054473,393,2021-04-07T10:00:00Z,225896
2124,128,48,71,231825,40.4390329,-3.7155506,-3.7020997,40.4054473,283,2021-04-17T11:00:00Z,231825
2125,128,48,71,232886,40.4390329,-3.7155506,-3.7020997,40.4054473,287,2021-04-30T07:00:00Z,232886
2126,128,48,71,241282,40.4390329,-3.7155506,-3.7020997,40.4054473,352,2021-04-11T18:00:00Z,241282
2127,128,48,71,241893,40.4390329,-3.7155506,-3.7020997,40.4054473,322,2021-04-18T14:00:00Z,241893
2128,128,48,71,242461,40.4390329,-3.7155506,-3.7020997,40.4054473,319,2021-04-24T15:00:00Z,242461
2129,128,48,71,244147,40.4390329,-3.7155506,-3.7020997,40.4054473,379,2021-04-15T17:00:00Z,244147
2130,128,48,71,244426,40.4390329,-3.7155506,-3.7020997,40.4054473,342,2021-04-18T14:00:00Z,244426
2131,128,48,71,252970,40.4390329,-3.7155506,-3.7020997,40.4054473,494,2021-04-02T08:00:00Z,252970
2132,128,48,71,253680,40.4390329,-3.7155506,-3.7020997,40.4054473,314,2021-04-11T11:00:00Z,253680
2133,128,48,71,257113,40.4390329,-3.7155506,-3.7020997,40.4054473,382,2021-04-21T19:00:00Z,257113
2134,128,48,71,263749,40.4390329,-3.7155506,-3.7020997,40.4054473,368,2021-04-14T12:00:00Z,263749
2135,128,48,71,267018,40.4390329,-3.7155506,-3.7020997,40.4054473,389,2021-04-21T16:00:00Z,267018
2136,128,48,71,268817,40.4390329,-3.7155506,-3.7020997,40.4054473,519,2021-04-14T07:00:00Z,268817
2137,128,48,71,276252,40.4390329,-3.7155506,-3.7020997,40.4054473,334,2021-04-14T16:00:00Z,276252
2138,128,48,71,276768,40.4390329,-3.7155506,-3.7020997,40.4054473,513,2021-04-20T07:00:00Z,276768
2139,128,48,71,281087,40.4390329,-3.7155506,-3.7020997,40.4054473,345,2021-04-11T18:00:00Z,281087
2140,128,48,71,291693,40.4390329,-3.7155506,-3.7020997,40.4054473,324,2021-04-21T10:00:00Z,291693
2141,128,48,71,292116,40.4390329,-3.7155506,-3.7020997,40.4054473,275,2021-04-26T17:00:00Z,292116
2142,128,48,71,294117,40.4390329,-3.7155506,-3.7020997,40.4054473,345,2021-04-20T17:00:00Z,294117
2143,128,48,71,300751,40.4390329,-3.7155506,-3.7020997,40.4054473,466,2021-04-12T09:00:00Z,300751
2144,128,48,71,310190,40.4390329,-3.7155506,-3.7020997,40.4054473,295,2021-04-05T17:00:00Z,310190
2145,128,48,71,311667,40.4390329,-3.7155506,-3.7020997,40.4054473,364,2021-04-21T19:00:00Z,311667
2146,43,17,71,3177,40.4100889,-3.7025446,-3.7041859,40.4231675,1014,2021-04-01T12:00:00Z,3177
2147,43,17,71,3178,40.4100889,-3.7025446,-3.7041859,40.4231675,1029,2021-04-01T12:00:00Z,3178
2148,43,17,71,6047,40.4100889,-3.7025446,-3.7041859,40.4231675,546,2021-04-22T09:00:00Z,6047
2149,43,17,71,11780,40.4100889,-3.7025446,-3.7041859,40.4231675,837,2021-04-04T10:00:00Z,11780
2150,43,17,71,12398,40.4100889,-3.7025446,-3.7041859,40.4231675,663,2021-04-11T15:00:00Z,12398
2151,43,17,71,18871,40.4100889,-3.7025446,-3.7041859,40.4231675,351,2021-04-27T18:00:00Z,18871
2152,43,17,71,27169,40.4100889,-3.7025446,-3.7041859,40.4231675,382,2021-04-07T16:00:00Z,27169
2153,43,17,71,34922,40.4100889,-3.7025446,-3.7041859,40.4231675,337,2021-04-11T17:00:00Z,34922
2154,43,17,71,40065,40.4100889,-3.7025446,-3.7041859,40.4231675,460,2021-04-14T09:00:00Z,40065
2155,43,17,71,44705,40.4100889,-3.7025446,-3.7041859,40.4231675,363,2021-04-11T10:00:00Z,44705
2156,43,17,71,47860,40.4100889,-3.7025446,-3.7041859,40.4231675,335,2021-04-18T05:00:00Z,47860
2157,43,17,71,49227,40.4100889,-3.7025446,-3.7041859,40.4231675,439,2021-04-06T09:00:00Z,49227
2158,43,17,71,54087,40.4100889,-3.7025446,-3.7041859,40.4231675,356,2021-04-03T13:00:00Z,54087
2159,43,17,71,66654,40.4100889,-3.7025446,-3.7041859,40.4231675,531,2021-04-05T09:00:00Z,66654
2160,43,17,71,70550,40.4100889,-3.7025446,-3.7041859,40.4231675,742,2021-04-20T15:00:00Z,70550
2161,43,17,71,74345,40.4100889,-3.7025446,-3.7041859,40.4231675,360,2021-04-06T21:00:00Z,74345
2162,43,17,71,74638,40.4100889,-3.7025446,-3.7041859,40.4231675,346,2021-04-10T08:00:00Z,74638
2163,43,17,71,82900,40.4100889,-3.7025446,-3.7041859,40.4231675,476,2021-04-20T15:00:00Z,82900
2164,43,17,71,105931,40.4100889,-3.7025446,-3.7041859,40.4231675,555,2021-04-28T14:00:00Z,105931
2165,43,17,71,107731,40.4100889,-3.7025446,-3.7041859,40.4231675,632,2021-04-20T08:00:00Z,107731
2166,43,17,71,110550,40.4100889,-3.7025446,-3.7041859,40.4231675,433,2021-04-24T11:00:00Z,110550
2167,43,17,71,117657,40.4100889,-3.7025446,-3.7041859,40.4231675,460,2021-04-21T05:00:00Z,117657
2168,43,17,71,119228,40.4100889,-3.7025446,-3.7041859,40.4231675,438,2021-04-10T10:00:00Z,119228
2169,43,17,71,119314,40.4100889,-3.7025446,-3.7041859,40.4231675,299,2021-04-11T14:00:00Z,119314
2170,43,17,71,121737,40.4100889,-3.7025446,-3.7041859,40.4231675,481,2021-04-09T18:00:00Z,121737
2171,43,17,71,138911,40.4100889,-3.7025446,-3.7041859,40.4231675,354,2021-04-08T20:00:00Z,138911
2172,43,17,71,141139,40.4100889,-3.7025446,-3.7041859,40.4231675,428,2021-04-06T10:00:00Z,141139
2173,43,17,71,141571,40.4100889,-3.7025446,-3.7041859,40.4231675,427,2021-04-10T17:00:00Z,141571
2174,43,17,71,148834,40.4100889,-3.7025446,-3.7041859,40.4231675,652,2021-04-08T09:00:00Z,148834
2175,43,17,71,158769,40.4100889,-3.7025446,-3.7041859,40.4231675,755,2021-04-07T18:00:00Z,158769
2176,43,17,71,166657,40.4100889,-3.7025446,-3.7041859,40.4231675,472,2021-04-13T06:00:00Z,166657
2177,43,17,71,168945,40.4100889,-3.7025446,-3.7041859,40.4231675,368,2021-04-10T09:00:00Z,168945
2178,43,17,71,172938,40.4100889,-3.7025446,-3.7041859,40.4231675,534,2021-04-28T09:00:00Z,172938
2179,43,17,71,173692,40.4100889,-3.7025446,-3.7041859,40.4231675,404,2021-04-07T17:00:00Z,173692
2180,43,17,71,179018,40.4100889,-3.7025446,-3.7041859,40.4231675,758,2021-04-11T20:00:00Z,179018
2181,43,17,71,191342,40.4100889,-3.7025446,-3.7041859,40.4231675,752,2021-04-08T18:00:00Z,191342
2182,43,17,71,193934,40.4100889,-3.7025446,-3.7041859,40.4231675,376,2021-04-09T21:00:00Z,193934
2183,43,17,71,202470,40.4100889,-3.7025446,-3.7041859,40.4231675,598,2021-04-21T09:00:00Z,202470
2184,43,17,71,203529,40.4100889,-3.7025446,-3.7041859,40.4231675,370,2021-04-05T07:00:00Z,203529
2185,43,17,71,204370,40.4100889,-3.7025446,-3.7041859,40.4231675,449,2021-04-15T09:00:00Z,204370
2186,43,17,71,213002,40.4100889,-3.7025446,-3.7041859,40.4231675,456,2021-04-30T09:00:00Z,213002
2187,43,17,71,216542,40.4100889,-3.7025446,-3.7041859,40.4231675,3648,2021-04-13T07:00:00Z,216542
2188,43,17,71,219564,40.4100889,-3.7025446,-3.7041859,40.4231675,337,2021-04-19T10:00:00Z,219564
2189,43,17,71,232794,40.4100889,-3.7025446,-3.7041859,40.4231675,426,2021-04-29T07:00:00Z,232794
2190,43,17,71,236036,40.4100889,-3.7025446,-3.7041859,40.4231675,626,2021-04-08T16:00:00Z,236036
2191,43,17,71,242590,40.4100889,-3.7025446,-3.7041859,40.4231675,466,2021-04-27T09:00:00Z,242590
2192,43,17,71,246040,40.4100889,-3.7025446,-3.7041859,40.4231675,796,2021-04-07T18:00:00Z,246040
2193,43,17,71,248902,40.4100889,-3.7025446,-3.7041859,40.4231675,475,2021-04-12T11:00:00Z,248902
2194,43,17,71,252537,40.4100889,-3.7025446,-3.7041859,40.4231675,455,2021-04-26T10:00:00Z,252537
2195,43,17,71,256779,40.4100889,-3.7025446,-3.7041859,40.4231675,387,2021-04-18T10:00:00Z,256779
2196,43,17,71,264600,40.4100889,-3.7025446,-3.7041859,40.4231675,495,2021-04-23T12:00:00Z,264600
2197,43,17,71,265804,40.4100889,-3.7025446,-3.7041859,40.4231675,696,2021-04-08T10:00:00Z,265804
2198,43,17,71,267877,40.4100889,-3.7025446,-3.7041859,40.4231675,3295,2021-04-03T11:00:00Z,267877
2199,43,17,71,274302,40.4100889,-3.7025446,-3.7041859,40.4231675,528,2021-04-19T19:00:00Z,274302
2200,43,17,71,277098,40.4100889,-3.7025446,-3.7041859,40.4231675,485,2021-04-23T15:00:00Z,277098
2201,43,17,71,281984,40.4100889,-3.7025446,-3.7041859,40.4231675,467,2021-04-22T12:00:00Z,281984
2202,43,17,71,282449,40.4100889,-3.7025446,-3.7041859,40.4231675,409,2021-04-28T16:00:00Z,282449
2203,43,17,71,284052,40.4100889,-3.7025446,-3.7041859,40.4231675,487,2021-04-17T17:00:00Z,284052
2204,43,17,71,284179,40.4100889,-3.7025446,-3.7041859,40.4231675,515,2021-04-19T11:00:00Z,284179
2205,43,17,71,284243,40.4100889,-3.7025446,-3.7041859,40.4231675,511,2021-04-20T08:00:00Z,284243
2206,43,17,71,284757,40.4100889,-3.7025446,-3.7041859,40.4231675,295,2021-04-26T19:00:00Z,284757
2207,43,17,71,286358,40.4100889,-3.7025446,-3.7041859,40.4231675,374,2021-04-16T12:00:00Z,286358
2208,43,17,71,297511,40.4100889,-3.7025446,-3.7041859,40.4231675,347,2021-04-03T09:00:00Z,297511
2209,43,17,71,300530,40.4100889,-3.7025446,-3.7041859,40.4231675,416,2021-04-08T17:00:00Z,300530
2210,43,17,71,300605,40.4100889,-3.7025446,-3.7041859,40.4231675,406,2021-04-09T18:00:00Z,300605
2211,43,17,71,303379,40.4100889,-3.7025446,-3.7041859,40.4231675,420,2021-04-13T17:00:00Z,303379
2212,43,17,71,306850,40.4100889,-3.7025446,-3.7041859,40.4231675,374,2021-04-24T17:00:00Z,306850
2213,43,17,71,307878,40.4100889,-3.7025446,-3.7041859,40.4231675,343,2021-04-08T05:00:00Z,307878
2214,43,17,71,310605,40.4100889,-3.7025446,-3.7041859,40.4231675,462,2021-04-09T17:00:00Z,310605
2215,43,17,71,315069,40.4100889,-3.7025446,-3.7041859,40.4231675,743,2021-04-04T10:00:00Z,315069
2216,43,17,71,316883,40.4100889,-3.7025446,-3.7041859,40.4231675,413,2021-04-26T09:00:00Z,316883
2217,132,175,70,8778,40.4463889,-3.7035911,-3.6983033,40.3962687,4237,2021-04-26T17:00:00Z,8778
2218,132,175,70,12345,40.4463889,-3.7035911,-3.6983033,40.3962687,1090,2021-04-10T17:00:00Z,12345
2219,132,175,70,15549,40.4463889,-3.7035911,-3.6983033,40.3962687,516,2021-04-18T08:00:00Z,15549
2220,132,175,70,27973,40.4463889,-3.7035911,-3.6983033,40.3962687,955,2021-04-16T16:00:00Z,27973
2221,132,175,70,31039,40.4463889,-3.7035911,-3.6983033,40.3962687,715,2021-04-24T14:00:00Z,31039
2222,132,175,70,51694,40.4463889,-3.7035911,-3.6983033,40.3962687,608,2021-04-04T16:00:00Z,51694
2223,132,175,70,55341,40.4463889,-3.7035911,-3.6983033,40.3962687,300,2021-04-17T08:00:00Z,55341
2224,132,175,70,61456,40.4463889,-3.7035911,-3.6983033,40.3962687,922,2021-04-01T14:00:00Z,61456
2225,132,175,70,66364,40.4463889,-3.7035911,-3.6983033,40.3962687,422,2021-04-30T15:00:00Z,66364
2226,132,175,70,66699,40.4463889,-3.7035911,-3.6983033,40.3962687,445,2021-04-05T17:00:00Z,66699
2227,132,175,70,72228,40.4463889,-3.7035911,-3.6983033,40.3962687,553,2021-04-11T09:00:00Z,72228
2228,132,175,70,73198,40.4463889,-3.7035911,-3.6983033,40.3962687,470,2021-04-21T17:00:00Z,73198
2229,132,175,70,93813,40.4463889,-3.7035911,-3.6983033,40.3962687,4340,2021-04-04T12:00:00Z,93813
2230,132,175,70,96142,40.4463889,-3.7035911,-3.6983033,40.3962687,1066,2021-04-01T14:00:00Z,96142
2231,132,175,70,98404,40.4463889,-3.7035911,-3.6983033,40.3962687,385,2021-04-28T17:00:00Z,98404
2232,132,175,70,99504,40.4463889,-3.7035911,-3.6983033,40.3962687,427,2021-04-11T15:00:00Z,99504
2233,132,175,70,113868,40.4463889,-3.7035911,-3.6983033,40.3962687,656,2021-04-05T18:00:00Z,113868
2234,132,175,70,115178,40.4463889,-3.7035911,-3.6983033,40.3962687,2038,2021-04-20T17:00:00Z,115178
2235,132,175,70,118264,40.4463889,-3.7035911,-3.6983033,40.3962687,809,2021-04-29T09:00:00Z,118264
2236,132,175,70,119176,40.4463889,-3.7035911,-3.6983033,40.3962687,4900,2021-04-09T15:00:00Z,119176
2237,132,175,70,119902,40.4463889,-3.7035911,-3.6983033,40.3962687,505,2021-04-17T13:00:00Z,119902
2238,132,175,70,120485,40.4463889,-3.7035911,-3.6983033,40.3962687,7167,2021-04-24T08:00:00Z,120485
2239,132,175,70,121087,40.4463889,-3.7035911,-3.6983033,40.3962687,436,2021-04-02T17:00:00Z,121087
2240,132,175,70,129338,40.4463889,-3.7035911,-3.6983033,40.3962687,261,2021-04-12T17:00:00Z,129338
2241,132,175,70,129602,40.4463889,-3.7035911,-3.6983033,40.3962687,620,2021-04-15T18:00:00Z,129602
2242,132,175,70,163985,40.4463889,-3.7035911,-3.6983033,40.3962687,4780,2021-04-10T17:00:00Z,163985
2243,132,175,70,164564,40.4463889,-3.7035911,-3.6983033,40.3962687,558,2021-04-17T12:00:00Z,164564
2244,132,175,70,167616,40.4463889,-3.7035911,-3.6983033,40.3962687,342,2021-04-23T18:00:00Z,167616
2245,132,175,70,167760,40.4463889,-3.7035911,-3.6983033,40.3962687,1755,2021-04-26T13:00:00Z,167760
2246,132,175,70,169902,40.4463889,-3.7035911,-3.6983033,40.3962687,341,2021-04-20T19:00:00Z,169902
2247,132,175,70,170846,40.4463889,-3.7035911,-3.6983033,40.3962687,424,2021-04-02T17:00:00Z,170846
2248,132,175,70,173763,40.4463889,-3.7035911,-3.6983033,40.3962687,409,2021-04-08T14:00:00Z,173763
2249,132,175,70,175860,40.4463889,-3.7035911,-3.6983033,40.3962687,4718,2021-04-04T11:00:00Z,175860
2250,132,175,70,179996,40.4463889,-3.7035911,-3.6983033,40.3962687,1120,2021-04-21T21:00:00Z,179996
2251,132,175,70,180227,40.4463889,-3.7035911,-3.6983033,40.3962687,539,2021-04-24T19:00:00Z,180227
2252,132,175,70,190766,40.4463889,-3.7035911,-3.6983033,40.3962687,485,2021-04-01T17:00:00Z,190766
2253,132,175,70,190951,40.4463889,-3.7035911,-3.6983033,40.3962687,465,2021-04-04T16:00:00Z,190951
2254,132,175,70,194112,40.4463889,-3.7035911,-3.6983033,40.3962687,455,2021-04-12T15:00:00Z,194112
2255,132,175,70,198751,40.4463889,-3.7035911,-3.6983033,40.3962687,507,2021-04-08T14:00:00Z,198751
2256,132,175,70,204599,40.4463889,-3.7035911,-3.6983033,40.3962687,570,2021-04-17T17:00:00Z,204599
2257,132,175,70,205763,40.4463889,-3.7035911,-3.6983033,40.3962687,3400,2021-04-01T18:00:00Z,205763
2258,132,175,70,207380,40.4463889,-3.7035911,-3.6983033,40.3962687,375,2021-04-21T06:00:00Z,207380
2259,132,175,70,207690,40.4463889,-3.7035911,-3.6983033,40.3962687,549,2021-04-24T19:00:00Z,207690
2260,132,175,70,216816,40.4463889,-3.7035911,-3.6983033,40.3962687,3203,2021-04-16T09:00:00Z,216816
2261,132,175,70,216954,40.4463889,-3.7035911,-3.6983033,40.3962687,337,2021-04-17T15:00:00Z,216954
2262,132,175,70,221732,40.4463889,-3.7035911,-3.6983033,40.3962687,3217,2021-04-16T09:00:00Z,221732
2263,132,175,70,222109,40.4463889,-3.7035911,-3.6983033,40.3962687,363,2021-04-20T10:00:00Z,222109
2264,132,175,70,229383,40.4463889,-3.7035911,-3.6983033,40.3962687,490,2021-04-17T17:00:00Z,229383
2265,132,175,70,230973,40.4463889,-3.7035911,-3.6983033,40.3962687,327,2021-04-07T13:00:00Z,230973
2266,132,175,70,235441,40.4463889,-3.7035911,-3.6983033,40.3962687,6507,2021-04-30T17:00:00Z,235441
2267,132,175,70,236790,40.4463889,-3.7035911,-3.6983033,40.3962687,1890,2021-04-17T10:00:00Z,236790
2268,132,175,70,247478,40.4463889,-3.7035911,-3.6983033,40.3962687,358,2021-04-23T20:00:00Z,247478
2269,132,175,70,254327,40.4463889,-3.7035911,-3.6983033,40.3962687,670,2021-04-18T17:00:00Z,254327
2270,132,175,70,254495,40.4463889,-3.7035911,-3.6983033,40.3962687,480,2021-04-20T17:00:00Z,254495
2271,132,175,70,257548,40.4463889,-3.7035911,-3.6983033,40.3962687,342,2021-04-27T18:00:00Z,257548
2272,132,175,70,259162,40.4463889,-3.7035911,-3.6983033,40.3962687,288,2021-04-17T17:00:00Z,259162
2273,132,175,70,269708,40.4463889,-3.7035911,-3.6983033,40.3962687,344,2021-04-23T20:00:00Z,269708
2274,132,175,70,273604,40.4463889,-3.7035911,-3.6983033,40.3962687,443,2021-04-12T12:00:00Z,273604
2275,132,175,70,274130,40.4463889,-3.7035911,-3.6983033,40.3962687,4481,2021-04-17T17:00:00Z,274130
2276,132,175,70,274987,40.4463889,-3.7035911,-3.6983033,40.3962687,337,2021-04-28T18:00:00Z,274987
2277,132,175,70,279622,40.4463889,-3.7035911,-3.6983033,40.3962687,242,2021-04-23T12:00:00Z,279622
2278,132,175,70,282793,40.4463889,-3.7035911,-3.6983033,40.3962687,3404,2021-04-03T11:00:00Z,282793
2279,132,175,70,292572,40.4463889,-3.7035911,-3.6983033,40.3962687,433,2021-04-01T20:00:00Z,292572
2280,132,175,70,292639,40.4463889,-3.7035911,-3.6983033,40.3962687,577,2021-04-03T07:00:00Z,292639
2281,132,175,70,293266,40.4463889,-3.7035911,-3.6983033,40.3962687,1082,2021-04-10T17:00:00Z,293266
2282,132,175,70,304720,40.4463889,-3.7035911,-3.6983033,40.3962687,3316,2021-04-29T17:00:00Z,304720
2283,132,175,70,307250,40.4463889,-3.7035911,-3.6983033,40.3962687,468,2021-04-30T14:00:00Z,307250
2284,132,175,70,310965,40.4463889,-3.7035911,-3.6983033,40.3962687,290,2021-04-14T13:00:00Z,310965
2285,132,175,70,321069,40.4463889,-3.7035911,-3.6983033,40.3962687,879,2021-04-16T16:00:00Z,321069
2286,132,175,70,321176,40.4463889,-3.7035911,-3.6983033,40.3962687,803,2021-04-17T17:00:00Z,321176
2287,149,9,70,7027,40.4498448,-3.6878512,-3.7094093,40.4156134,524,2021-04-05T15:00:00Z,7027
2288,149,9,70,9272,40.4498448,-3.6878512,-3.7094093,40.4156134,673,2021-04-03T18:00:00Z,9272
2289,149,9,70,15257,40.4498448,-3.6878512,-3.7094093,40.4156134,529,2021-04-15T10:00:00Z,15257
2290,149,9,70,16036,40.4498448,-3.6878512,-3.7094093,40.4156134,751,2021-04-23T19:00:00Z,16036
2291,149,9,70,26360,40.4498448,-3.6878512,-3.7094093,40.4156134,631,2021-04-27T13:00:00Z,26360
2292,149,9,70,26534,40.4498448,-3.6878512,-3.7094093,40.4156134,689,2021-04-29T13:00:00Z,26534
2293,149,9,70,29344,40.4498448,-3.6878512,-3.7094093,40.4156134,522,2021-04-05T05:00:00Z,29344
2294,149,9,70,36263,40.4498448,-3.6878512,-3.7094093,40.4156134,788,2021-04-27T11:00:00Z,36263
2295,149,9,70,36730,40.4498448,-3.6878512,-3.7094093,40.4156134,517,2021-04-03T12:00:00Z,36730
2296,149,9,70,37862,40.4498448,-3.6878512,-3.7094093,40.4156134,949,2021-04-16T15:00:00Z,37862
2297,149,9,70,47556,40.4498448,-3.6878512,-3.7094093,40.4156134,427,2021-04-15T05:00:00Z,47556
2298,149,9,70,51251,40.4498448,-3.6878512,-3.7094093,40.4156134,890,2021-04-28T16:00:00Z,51251
2299,149,9,70,52151,40.4498448,-3.6878512,-3.7094093,40.4156134,532,2021-04-09T15:00:00Z,52151
2300,149,9,70,66285,40.4498448,-3.6878512,-3.7094093,40.4156134,578,2021-04-29T17:00:00Z,66285
2301,149,9,70,68701,40.4498448,-3.6878512,-3.7094093,40.4156134,659,2021-04-28T13:00:00Z,68701
2302,149,9,70,76494,40.4498448,-3.6878512,-3.7094093,40.4156134,664,2021-04-03T10:00:00Z,76494
2303,149,9,70,87440,40.4498448,-3.6878512,-3.7094093,40.4156134,610,2021-04-15T18:00:00Z,87440
2304,149,9,70,103897,40.4498448,-3.6878512,-3.7094093,40.4156134,673,2021-04-04T17:00:00Z,103897
2305,149,9,70,108149,40.4498448,-3.6878512,-3.7094093,40.4156134,912,2021-04-24T09:00:00Z,108149
2306,149,9,70,114892,40.4498448,-3.6878512,-3.7094093,40.4156134,760,2021-04-17T09:00:00Z,114892
2307,149,9,70,118792,40.4498448,-3.6878512,-3.7094093,40.4156134,539,2021-04-06T06:00:00Z,118792
2308,149,9,70,122546,40.4498448,-3.6878512,-3.7094093,40.4156134,558,2021-04-19T11:00:00Z,122546
2309,149,9,70,128526,40.4498448,-3.6878512,-3.7094093,40.4156134,699,2021-04-02T16:00:00Z,128526
2310,149,9,70,130266,40.4498448,-3.6878512,-3.7094093,40.4156134,791,2021-04-23T06:00:00Z,130266
2311,149,9,70,135664,40.4498448,-3.6878512,-3.7094093,40.4156134,758,2021-04-30T09:00:00Z,135664
2312,149,9,70,137867,40.4498448,-3.6878512,-3.7094093,40.4156134,795,2021-04-27T11:00:00Z,137867
2313,149,9,70,138761,40.4498448,-3.6878512,-3.7094093,40.4156134,512,2021-04-07T18:00:00Z,138761
2314,149,9,70,139213,40.4498448,-3.6878512,-3.7094093,40.4156134,480,2021-04-12T19:00:00Z,139213
2315,149,9,70,143979,40.4498448,-3.6878512,-3.7094093,40.4156134,665,2021-04-09T12:00:00Z,143979
2316,149,9,70,153565,40.4498448,-3.6878512,-3.7094093,40.4156134,603,2021-04-05T15:00:00Z,153565
2317,149,9,70,153917,40.4498448,-3.6878512,-3.7094093,40.4156134,862,2021-04-09T15:00:00Z,153917
2318,149,9,70,153947,40.4498448,-3.6878512,-3.7094093,40.4156134,570,2021-04-09T18:00:00Z,153947
